date,open,high,close,low,volume,amount
2017-01-26,8.03,8.03,7.86,7.7,14324823.0,111683883.0
2017-01-25,7.98,8.03,7.96,7.9,6543366.0,52126492.0
2017-01-24,7.9,8.12,7.98,7.89,11527661.0,92422945.0
2017-01-23,8.07,8.24,7.97,7.93,17320882.0,139900667.0
2017-01-20,8.05,8.12,8.08,8.02,5325663.0,43005407.0
2017-01-19,8.01,8.2,8.0,7.81,8498320.0,68332093.0
2017-01-18,7.89,8.13,8.02,7.85,10619193.0,85515096.0
2017-01-17,7.6,7.92,7.89,7.53,13713202.0,106542737.0
2017-01-16,7.93,7.94,7.59,7.2,19754840.0,152137701.0
2017-01-13,8.16,8.2,7.95,7.93,11709797.0,93969983.0
2017-01-12,8.12,8.22,8.13,8.06,12336673.0,100159764.0
2017-01-11,8.39,8.39,8.07,8.02,28260150.0,231075591.0
2017-01-10,8.62,8.68,8.4,8.36,24408770.0,206287785.0
2017-01-09,8.51,8.84,8.7,8.51,16488309.0,143731639.0
2017-01-06,8.65,8.95,8.75,8.6,26970784.0,237541362.0
2017-01-05,8.58,8.92,8.63,8.54,29750246.0,260316701.0
2017-01-04,8.25,8.73,8.59,8.2,31504901.0,269485810.0
2017-01-03,8.1,8.32,8.28,8.01,16810350.0,138553170.0
2016-12-30,8.16,8.33,8.17,8.13,16229251.0,133572992.0
2016-12-29,8.35,8.39,8.19,8.1,22196533.0,182552478.0
2016-12-28,8.72,8.8,8.37,8.28,39977485.0,338336106.0
2016-12-27,8.94,8.96,8.72,8.7,20891015.0,183419671.0
2016-12-26,8.9,8.9,8.9,8.58,28207533.0,246970320.0
2016-12-23,8.83,9.2,8.96,8.75,37279709.0,336080145.0
2016-12-22,8.86,8.96,8.88,8.68,36846235.0,324715609.0
2016-12-21,8.6,9.18,8.96,8.6,51382761.0,459281497.0
2016-12-20,8.7,8.87,8.58,8.5,30573353.0,264209793.0
2016-12-19,8.32,8.95,8.77,8.31,44806004.0,388629372.0
2016-12-16,8.48,8.6,8.31,8.28,26695885.0,224127398.0
2016-12-15,8.39,8.6,8.48,8.26,33915687.0,285766105.0
2016-12-14,8.72,9.06,8.59,8.59,47525558.0,418011639.0
2016-12-13,8.38,8.98,8.9,8.06,62257029.0,537770491.0
2016-12-12,8.8,9.1,8.55,8.38,72378200.0,637369252.0
2016-12-09,8.57,8.68,8.56,8.33,34641171.0,294399387.0
2016-12-08,8.7,8.8,8.6,8.55,40412535.0,349214497.0
2016-12-07,8.41,8.92,8.85,8.32,60765427.0,525880933.0
2016-12-06,8.2,9.1,8.57,8.16,81950740.0,711309768.0
2016-12-05,7.99,8.48,8.32,7.77,67996770.0,552778564.0
2016-12-02,7.92,8.6,8.38,7.82,100251982.0,838872833.0
2016-12-01,8.2,8.2,7.82,7.76,59145963.0,469846196.0
2016-11-30,7.58,7.72,7.57,7.45,26390319.0,199167636.0
2016-11-29,7.96,7.96,7.63,7.6,49432250.0,384793854.0
2016-11-28,8.0,8.1,8.03,7.77,43755514.0,346685491.0
2016-11-25,8.02,8.1,7.99,7.71,48901837.0,386497278.0
2016-11-24,8.03,8.43,8.15,7.84,110366387.0,893109967.0
2016-11-23,7.33,8.03,8.03,7.3,103092225.0,817451176.0
2016-11-22,7.1,7.33,7.3,7.1,30155072.0,218246795.0
2016-11-21,7.01,7.11,7.07,7.01,9392728.0,66469934.0
2016-11-18,7.08,7.1,7.03,7.0,7052802.0,49757233.0
2016-11-17,7.11,7.12,7.06,7.01,10422813.0,73593625.0
2016-11-16,7.28,7.34,7.15,7.12,16083857.0,115561433.0
2016-11-15,7.1,7.26,7.18,7.06,23564553.0,168968562.0
2016-11-14,7.05,7.1,7.09,7.01,10851317.0,76642078.0
2016-11-11,7.09,7.11,7.1,7.0,17324501.0,122420887.0
2016-11-10,6.89,7.12,7.06,6.86,22982550.0,161472144.0
2016-11-09,7.03,7.03,6.81,6.76,16189076.0,111254085.0
2016-11-08,6.97,7.02,6.99,6.96,8587360.0,60023479.0
2016-11-07,7.0,7.07,6.96,6.94,8780707.0,61395409.0
2016-11-04,6.93,7.04,6.98,6.9,9281971.0,64660150.0
2016-11-03,6.9,7.02,6.95,6.82,16424093.0,113657282.0
2016-11-02,6.92,7.07,6.94,6.9,14442465.0,100880881.0
2016-11-01,6.92,6.95,6.94,6.84,10409487.0,71809931.0
2016-10-31,7.0,7.03,6.93,6.85,10833844.0,74984484.0
2016-10-28,7.05,7.11,6.99,6.99,15614481.0,109897914.0
2016-10-27,7.18,7.19,7.09,7.04,13841039.0,98452504.0
2016-10-26,7.03,7.2,7.15,7.02,24500304.0,174822116.0
2016-10-25,7.13,7.14,7.06,7.0,16152523.0,114083181.0
2016-10-24,7.1,7.15,7.13,7.04,16715097.0,118904899.0
2016-10-21,7.19,7.23,7.14,7.01,30588256.0,216854795.0
2016-10-20,7.01,7.35,7.26,6.97,51258245.0,369454067.0
2016-10-19,7.12,7.15,6.95,6.92,26945128.0,189168639.0
2016-10-18,7.01,7.12,7.12,6.98,18933708.0,133560052.0
2016-10-17,7.12,7.17,7.02,6.96,22873014.0,161717253.0
2016-10-14,7.19,7.24,7.15,7.0,25312724.0,179888965.0
2016-10-13,7.31,7.32,7.19,7.15,29877504.0,215235423.0
2016-10-12,7.23,7.39,7.36,7.12,37892922.0,275022033.0
2016-10-11,7.06,7.49,7.32,7.04,89747308.0,656199867.0
2016-10-10,6.96,7.25,7.19,6.96,79832507.0,575571396.0
2016-09-30,6.6,6.63,6.59,6.55,9078492.0,59730656.0
2016-09-29,6.49,6.92,6.64,6.47,28389551.0,189788825.0
2016-09-28,6.37,6.43,6.37,6.36,4283641.0,27362309.0
2016-09-27,6.35,6.41,6.37,6.31,6154911.0,39103968.0
2016-09-26,6.48,6.49,6.36,6.35,6419984.0,41283264.0
2016-09-23,6.55,6.6,6.51,6.48,5117100.0,33468937.0
2016-09-22,6.65,6.66,6.54,6.5,7318633.0,48264501.0
2016-09-21,6.54,6.66,6.63,6.53,7813597.0,51587868.0
2016-09-20,6.57,6.61,6.53,6.52,6440802.0,42259158.0
2016-09-19,6.46,6.58,6.57,6.45,6339500.0,41418198.0
2016-09-14,6.4,6.52,6.48,6.39,4824144.0,31231319.0
2016-09-13,6.33,6.47,6.45,6.33,5531745.0,35469416.0
2016-09-12,6.4,6.4,6.3,6.28,8544795.0,54226416.0
2016-09-09,6.6,6.62,6.57,6.54,5524451.0,36289469.0
2016-09-08,6.54,6.63,6.59,6.53,6000553.0,39436897.0
2016-09-07,6.5,6.64,6.53,6.48,13244432.0,87171907.0
2016-09-06,6.34,6.52,6.5,6.31,8335168.0,53623370.0
2016-09-05,6.3,6.39,6.34,6.28,5451800.0,34641337.0
2016-09-02,6.39,6.4,6.28,6.24,8754957.0,55325356.0
2016-09-01,6.47,6.52,6.37,6.36,8491051.0,54792960.0
2016-08-31,6.48,6.51,6.46,6.45,4314847.0,27940261.0
2016-08-30,6.47,6.54,6.48,6.45,6632723.0,43167999.0
2016-08-29,6.38,6.5,6.49,6.37,7077063.0,45645538.0
2016-08-26,6.35,6.43,6.4,6.35,4809871.0,30767924.0
2016-08-25,6.4,6.4,6.36,6.29,7580857.0,48037367.0
2016-08-24,6.46,6.49,6.44,6.42,4449129.0,28688705.0
2016-08-23,6.44,6.51,6.45,6.41,5982394.0,38690648.0
2016-08-22,6.61,6.62,6.46,6.39,10495785.0,68188979.0
2016-08-19,6.58,6.72,6.65,6.57,10483038.0,69776103.0
2016-08-18,6.57,6.59,6.55,6.52,6965280.0,45682595.0
2016-08-17,6.59,6.62,6.54,6.51,6678413.0,43797957.0
2016-08-16,6.53,6.65,6.61,6.53,12898964.0,85097679.0
2016-08-15,6.47,6.56,6.51,6.39,13019664.0,84432575.0
