date,open,high,close,low,volume,amount
2017-01-26,16.57,17.58,17.23,16.51,4227241.0,72677690.0
2017-01-25,16.4,16.7,16.53,16.4,1880707.0,31060008.0
2017-01-24,16.54,16.73,16.52,16.39,1657420.0,27375892.0
2017-01-23,16.25,16.73,16.62,16.25,2879118.0,47636105.0
2017-01-20,15.85,16.35,16.17,15.6,2519217.0,40636528.0
2017-01-19,15.9,15.99,15.72,15.6,1900544.0,29917147.0
2017-01-18,16.13,16.26,15.91,15.9,1350564.0,21680448.0
2017-01-17,15.89,16.06,16.03,15.4,2436431.0,38466616.0
2017-01-16,16.95,17.0,15.68,15.39,3501662.0,56443503.0
2017-01-13,17.39,17.56,17.1,16.94,1569697.0,27106429.0
2017-01-12,17.37,17.67,17.3,17.3,1692619.0,29619869.0
2017-01-11,17.6,17.75,17.41,17.15,2227532.0,38701031.0
2017-01-10,17.7,17.9,17.55,17.51,1774129.0,31494264.0
2017-01-09,17.68,17.94,17.85,17.59,1425682.0,25359781.0
2017-01-06,17.98,18.01,17.69,17.66,1763715.0,31350974.0
2017-01-05,17.86,18.09,17.97,17.82,2371145.0,42561094.0
2017-01-04,17.63,18.1,17.98,17.51,3564534.0,63751123.0
2017-01-03,17.3,17.67,17.63,17.3,1874227.0,32853548.0
2016-12-30,17.47,17.66,17.3,17.0,1605112.0,27833315.0
2016-12-29,17.51,17.8,17.52,17.48,1681194.0,29665529.0
2016-12-28,17.65,17.74,17.5,17.46,1254406.0,22009688.0
2016-12-27,17.45,17.85,17.61,17.37,1998843.0,35366615.0
2016-12-26,17.18,17.6,17.5,16.82,2220460.0,38298112.0
2016-12-23,17.66,17.79,17.29,17.28,2685520.0,46965225.0
2016-12-22,17.91,17.97,17.79,17.65,2968451.0,52774215.0
2016-12-21,17.39,19.0,18.0,17.36,6787073.0,123362200.0
2016-12-20,17.41,17.56,17.38,17.24,1769631.0,30751588.0
2016-12-19,17.52,17.76,17.34,17.29,2005549.0,34895535.0
2016-12-16,17.24,17.57,17.52,17.22,3006999.0,52484806.0
2016-12-15,16.91,17.46,17.24,16.91,3101709.0,53424394.0
2016-12-14,17.25,17.34,16.91,16.66,2859384.0,48819279.0
2016-12-13,17.59,17.9,17.25,16.8,6849261.0,117849516.0
2016-12-12,19.9,19.9,17.9,17.9,5589607.0,104872876.0
2016-12-09,20.17,20.31,19.89,19.82,2113400.0,42221371.0
2016-12-08,20.45,20.45,20.18,20.17,1686800.0,34210293.0
2016-12-07,20.35,20.5,20.42,20.22,1679571.0,34208146.0
2016-12-06,20.33,20.62,20.38,20.15,2589338.0,52793467.0
2016-12-05,19.75,20.56,20.25,19.61,4036183.0,81549175.0
2016-12-02,20.8,20.85,20.03,20.03,4818083.0,97941085.0
2016-12-01,20.96,21.09,20.8,20.66,3674862.0,76595990.0
2016-11-30,20.87,21.13,20.98,20.81,2644752.0,55576137.0
2016-11-29,20.95,21.14,20.88,20.87,3128765.0,65588640.0
2016-11-28,21.25,21.36,20.98,20.93,4827278.0,101553011.0
2016-11-25,21.29,21.7,21.25,20.97,5289976.0,112114863.0
2016-11-24,21.79,22.03,21.43,21.17,6063854.0,131438423.0
2016-11-23,22.36,22.43,21.89,21.85,5354211.0,118135749.0
2016-11-22,22.13,22.27,22.27,21.81,7476692.0,164471579.0
2016-11-21,22.25,22.53,22.13,22.0,5004086.0,110828560.0
2016-11-18,22.82,23.19,22.25,22.19,8663741.0,196274054.0
2016-11-17,22.42,23.88,22.93,22.21,16986091.0,392112616.0
2016-11-16,22.48,22.66,22.6,22.13,11603895.0,259174934.0
2016-11-15,22.02,22.64,22.55,21.8,8911500.0,199725166.0
2016-11-14,21.88,22.39,22.07,21.88,7473031.0,165053974.0
2016-11-11,21.55,22.09,22.04,21.32,7794730.0,170109276.0
2016-11-10,21.47,21.8,21.52,21.32,5246683.0,113042062.0
2016-11-09,21.88,22.0,21.25,21.01,7035576.0,151537878.0
2016-11-08,21.94,22.1,21.8,21.69,6074361.0,132472898.0
2016-11-07,22.0,22.18,22.0,21.7,6064318.0,132687649.0
2016-11-04,21.58,22.49,22.23,21.35,12277143.0,271419091.0
2016-11-03,21.33,21.79,21.52,21.17,4735142.0,102198358.0
2016-11-02,21.5,21.78,21.36,21.25,3968737.0,85216252.0
2016-11-01,21.55,21.63,21.48,21.21,3316323.0,71105322.0
2016-10-31,21.03,21.5,21.5,20.86,3863652.0,81794421.0
2016-10-28,21.69,21.96,21.26,21.2,4398673.0,94695990.0
2016-10-27,21.8,22.2,21.83,21.71,4853588.0,106384294.0
2016-10-26,22.15,22.2,21.65,21.4,5417492.0,117808188.0
2016-10-25,21.8,22.29,22.22,21.7,9356884.0,206393167.0
2016-10-24,21.2,21.9,21.8,21.06,5578385.0,120357064.0
2016-10-21,21.79,21.87,21.32,20.99,4829436.0,103341040.0
2016-10-20,21.78,21.97,21.79,21.55,5105915.0,111009254.0
2016-10-19,21.8,22.07,21.97,21.54,8632513.0,188019799.0
2016-10-18,21.08,21.96,21.7,20.8,9344588.0,200422675.0
2016-10-17,21.03,21.7,21.09,20.77,5558277.0,118599125.0
2016-10-14,20.91,21.19,21.04,20.68,3407872.0,71026956.0
