date,open,high,close,low,volume,amount
2017-01-26,15.75,15.85,15.83,15.52,859314.0,13551037.0
2017-01-25,15.43,15.7,15.58,15.43,964387.0,15045856.0
2017-01-24,15.61,15.76,15.5,15.42,1618041.0,25202642.0
2017-01-23,15.67,15.87,15.68,15.6,1054532.0,16620057.0
2017-01-20,15.4,15.88,15.66,15.25,1438967.0,22581263.0
2017-01-19,15.32,15.59,15.48,15.02,1760551.0,26872378.0
2017-01-18,15.76,15.76,15.34,15.27,1388314.0,21437078.0
2017-01-17,15.1,15.82,15.68,15.02,1955447.0,30064920.0
2017-01-16,16.22,16.27,15.24,14.6,3128052.0,48755032.0
2017-01-13,16.42,16.65,16.22,16.2,1818811.0,29965655.0
2017-01-12,16.49,16.59,16.41,16.41,1254945.0,20681940.0
2017-01-11,16.75,16.89,16.5,16.5,1348730.0,22411926.0
2017-01-10,16.96,17.02,16.8,16.76,1352080.0,22798816.0
2017-01-09,16.74,16.98,16.9,16.55,1212582.0,20419399.0
2017-01-06,17.15,17.15,16.74,16.7,1635606.0,27531601.0
2017-01-05,17.07,17.17,17.0,16.98,1452216.0,24753585.0
2017-01-04,16.88,17.12,17.07,16.72,2058343.0,34887349.0
2017-01-03,17.23,17.4,17.0,16.9,2630258.0,44999777.0
2016-12-30,17.28,17.44,17.24,17.08,1657534.0,28583171.0
2016-12-29,17.08,17.32,17.23,17.0,1458861.0,25050801.0
2016-12-28,16.95,17.15,17.08,16.79,1194121.0,20293150.0
2016-12-27,16.86,17.23,16.97,16.67,2100192.0,35760359.0
2016-12-26,16.52,16.93,16.88,16.1,2267331.0,37755553.0
2016-12-23,17.0,17.07,16.52,16.36,2580080.0,43111592.0
2016-12-22,17.23,17.29,17.05,16.88,1774803.0,30169026.0
2016-12-21,17.12,17.23,17.2,17.11,1878211.0,32267447.0
2016-12-20,17.12,17.21,17.09,17.0,1526357.0,26130507.0
2016-12-19,17.26,17.29,17.12,17.1,1462938.0,25096562.0
2016-12-16,17.1,17.5,17.26,17.09,1455811.0,25211554.0
2016-12-15,16.78,17.3,17.07,16.74,1797917.0,30755811.0
2016-12-14,17.49,17.54,16.81,16.8,2542700.0,43490452.0
2016-12-13,17.4,17.65,17.41,17.23,2054352.0,35713050.0
2016-12-12,19.24,19.38,17.5,17.45,4247187.0,77952993.0
2016-12-09,19.27,19.45,19.35,19.23,1554014.0,30068678.0
2016-12-08,19.48,19.5,19.32,19.31,1066650.0,20697144.0
2016-12-07,19.42,19.49,19.43,19.28,1511164.0,29275857.0
2016-12-06,19.45,19.63,19.4,19.33,1004520.0,19558773.0
2016-12-05,19.34,19.64,19.43,19.1,1359159.0,26455649.0
2016-12-02,19.98,19.98,19.36,19.35,2738129.0,53737180.0
2016-12-01,19.8,20.07,19.98,19.67,2741021.0,54527878.0
2016-11-30,19.68,19.93,19.73,19.68,2099582.0,41556542.0
2016-11-29,19.99,20.04,19.68,19.62,2775018.0,55024332.0
2016-11-28,20.06,20.16,19.98,19.95,2194535.0,43992741.0
2016-11-25,19.88,20.13,20.12,19.68,2817485.0,56221537.0
