date,open,high,close,low,volume,amount
2017-02-07,0.59,0.59,0.59,0.59,99300.0,58614.0
2017-02-06,0.58,0.59,0.59,0.58,324400.0,190750.0
2017-02-03,0.58,0.59,0.59,0.58,46000.0,26858.0
2017-01-26,0.58,0.59,0.58,0.58,229595.0,134841.0
2017-01-25,0.58,0.59,0.59,0.58,226600.0,132027.0
2017-01-24,0.58,0.59,0.59,0.58,161300.0,94579.0
2017-01-23,0.58,0.59,0.59,0.58,136950.0,80646.0
2017-01-20,0.58,0.59,0.59,0.58,228000.0,133672.0
2017-01-19,0.58,0.59,0.58,0.58,76200.0,44697.0
2017-01-18,0.58,0.59,0.59,0.58,202000.0,117704.0
2017-01-17,0.58,0.59,0.59,0.58,275850.0,160986.0
2017-01-16,0.6,0.6,0.58,0.58,565300.0,330157.0
2017-01-13,0.6,0.61,0.6,0.6,348750.0,208768.0
2017-01-12,0.6,0.61,0.6,0.6,119100.0,71738.0
2017-01-11,0.61,0.61,0.61,0.6,208300.0,125807.0
2017-01-10,0.61,0.61,0.61,0.61,384300.0,233163.0
2017-01-09,0.62,0.62,0.61,0.61,256425.0,156228.0
2017-01-06,0.61,0.62,0.61,0.61,464636.0,283995.0
2017-01-05,0.62,0.62,0.62,0.61,632600.0,390659.0
2017-01-04,0.62,0.62,0.62,0.61,272800.0,169144.0
2017-01-03,0.62,0.62,0.62,0.62,117300.0,72489.0
2016-12-30,0.62,0.62,0.62,0.61,213900.0,132189.0
2016-12-29,0.62,0.62,0.62,0.62,127450.0,79054.0
2016-12-28,0.62,0.62,0.62,0.61,172300.0,106328.0
2016-12-27,0.62,0.62,0.62,0.62,66200.0,41219.0
2016-12-26,0.61,0.63,0.62,0.61,541044.0,335681.0
2016-12-23,0.61,0.62,0.62,0.61,114000.0,70433.0
2016-12-22,0.62,0.62,0.62,0.62,686000.0,424544.0
2016-12-21,0.62,0.62,0.62,0.62,92100.0,56972.0
2016-12-20,0.62,0.62,0.62,0.61,136400.0,83978.0
2016-12-19,0.62,0.62,0.62,0.61,207344.0,127664.0
2016-12-16,0.62,0.63,0.62,0.61,421580.0,261316.0
2016-12-15,0.62,0.62,0.62,0.62,347200.0,215879.0
2016-12-14,0.62,0.63,0.62,0.61,569350.0,353909.0
2016-12-13,0.61,0.62,0.62,0.61,374750.0,232089.0
2016-12-12,0.64,0.64,0.61,0.61,642700.0,396585.0
2016-12-09,0.63,0.64,0.63,0.63,308000.0,194982.0
2016-12-08,0.64,0.64,0.63,0.63,322200.0,204323.0
2016-12-07,0.64,0.64,0.64,0.64,194900.0,124306.0
2016-12-06,0.64,0.64,0.63,0.63,376650.0,239454.0
2016-12-05,0.65,0.65,0.64,0.63,548700.0,351050.0
2016-12-02,0.66,0.66,0.65,0.65,194300.0,126859.0
2016-12-01,0.66,0.66,0.66,0.65,163350.0,107269.0
2016-11-30,0.66,0.66,0.65,0.65,434288.0,283814.0
2016-11-29,0.67,0.67,0.66,0.66,314200.0,207796.0
2016-11-28,0.67,0.67,0.67,0.67,403950.0,270241.0
2016-11-25,0.67,0.67,0.67,0.66,636200.0,423926.0
2016-11-24,0.66,0.67,0.67,0.66,285100.0,188634.0
2016-11-23,0.66,0.67,0.66,0.66,915818.0,608348.0
2016-11-22,0.66,0.66,0.66,0.65,728003.0,476663.0
2016-11-21,0.66,0.66,0.66,0.65,350828.0,230617.0
2016-11-18,0.66,0.67,0.66,0.66,430500.0,284205.0
2016-11-17,0.67,0.67,0.67,0.66,363532.0,241784.0
2016-11-16,0.66,0.67,0.67,0.66,877100.0,585612.0
2016-11-15,0.66,0.66,0.66,0.66,405008.0,267948.0
2016-11-14,0.67,0.67,0.66,0.65,677100.0,446224.0
2016-11-11,0.67,0.67,0.67,0.66,575034.0,381916.0
2016-11-10,0.67,0.67,0.67,0.66,576432.0,382952.0
2016-11-09,0.67,0.67,0.66,0.66,1224679.0,811827.0
2016-11-08,0.68,0.68,0.67,0.67,449408.0,303204.0
2016-11-07,0.68,0.68,0.68,0.67,672575.0,455388.0
2016-11-04,0.66,0.68,0.68,0.66,840333.0,568735.0
2016-11-03,0.66,0.68,0.67,0.66,674900.0,451781.0
2016-11-02,0.68,0.68,0.67,0.66,557300.0,371352.0
2016-11-01,0.66,0.68,0.67,0.66,754619.0,506386.0
2016-10-31,0.66,0.67,0.66,0.66,400766.0,264803.0
2016-10-28,0.67,0.67,0.67,0.67,516400.0,346204.0
2016-10-27,0.67,0.68,0.67,0.67,704112.0,473315.0
2016-10-26,0.65,0.68,0.67,0.65,1664988.0,1113594.0
2016-10-25,0.66,0.66,0.65,0.65,569700.0,374208.0
2016-10-24,0.65,0.66,0.66,0.64,669766.0,436857.0
2016-10-21,0.64,0.65,0.65,0.64,1633904.0,1057516.0
2016-10-20,0.64,0.64,0.64,0.64,421300.0,269208.0
2016-10-19,0.65,0.65,0.64,0.64,1154850.0,744351.0
2016-10-18,0.63,0.65,0.65,0.63,1525615.0,979854.0
2016-10-17,0.68,0.69,0.63,0.62,3080316.0,2013450.0
2016-10-14,0.67,0.68,0.68,0.67,663200.0,444952.0
2016-10-13,0.68,0.68,0.67,0.66,957541.0,639770.0
2016-10-12,0.67,0.67,0.67,0.66,490450.0,327258.0
2016-10-11,0.65,0.68,0.67,0.65,1587392.0,1064658.0
2016-10-10,0.66,0.66,0.66,0.65,698000.0,459730.0
2016-09-30,0.65,0.67,0.66,0.64,1542066.0,1013452.0
2016-09-29,0.64,0.65,0.64,0.64,745890.0,480638.0
2016-09-28,0.64,0.64,0.64,0.63,408200.0,259852.0
2016-09-27,0.63,0.64,0.64,0.63,529130.0,335877.0
2016-09-26,0.64,0.65,0.63,0.63,507300.0,324278.0
2016-09-23,0.65,0.65,0.64,0.64,1111416.0,712350.0
2016-09-22,0.66,0.66,0.65,0.65,983450.0,646763.0
2016-09-21,0.65,0.66,0.65,0.65,820731.0,533694.0
2016-09-20,0.66,0.67,0.66,0.65,1145641.0,757151.0
2016-09-19,0.65,0.67,0.66,0.65,1090317.0,721471.0
2016-09-14,0.64,0.66,0.65,0.64,1387262.0,902416.0
2016-09-13,0.64,0.65,0.65,0.63,1153757.0,745058.0
2016-09-12,0.64,0.64,0.63,0.63,941900.0,595604.0
2016-09-09,0.64,0.65,0.64,0.64,1499832.0,970636.0
2016-09-08,0.62,0.65,0.64,0.61,2896942.0,1853618.0
2016-09-07,0.63,0.63,0.62,0.61,1465690.0,914556.0
2016-09-06,0.62,0.63,0.63,0.62,1699933.0,1064038.0
2016-09-05,0.61,0.61,0.61,0.61,152416.0,93390.0
2016-09-02,0.61,0.61,0.61,0.61,101801.0,61889.0
2016-09-01,0.61,0.61,0.61,0.61,61100.0,37138.0
2016-08-31,0.61,0.61,0.61,0.61,189071.0,115420.0
2016-08-30,0.61,0.61,0.61,0.61,90450.0,54940.0
2016-08-29,0.61,0.61,0.61,0.61,62900.0,38203.0
2016-08-26,0.61,0.61,0.61,0.61,179410.0,109340.0
2016-08-25,0.61,0.61,0.61,0.6,339875.0,205116.0
2016-08-24,0.62,0.62,0.61,0.61,75594.0,46294.0
2016-08-23,0.61,0.62,0.61,0.61,146100.0,89173.0
2016-08-22,0.61,0.63,0.61,0.61,508101.0,313708.0
2016-08-19,0.61,0.61,0.61,0.61,119200.0,72529.0
2016-08-18,0.61,0.61,0.61,0.6,350850.0,213596.0
2016-08-17,0.6,0.61,0.61,0.6,278200.0,169223.0
2016-08-16,0.61,0.61,0.61,0.6,407300.0,246829.0
2016-08-15,0.6,0.61,0.61,0.6,351250.0,212033.0
2016-08-12,0.59,0.6,0.6,0.59,114950.0,68483.0
2016-08-11,0.59,0.6,0.59,0.59,90308.0,53364.0
2016-08-10,0.6,0.6,0.6,0.59,216705.0,128791.0
2016-08-09,0.6,0.6,0.6,0.59,170050.0,101715.0
2016-08-08,0.59,0.6,0.6,0.59,67151.0,39854.0
2016-08-05,0.59,0.6,0.59,0.59,210800.0,125146.0
2016-08-04,0.59,0.59,0.59,0.58,171599.0,101278.0
2016-08-03,0.59,0.6,0.59,0.58,261100.0,153744.0
2016-08-02,0.58,0.59,0.59,0.58,209200.0,122856.0
2016-08-01,0.59,0.59,0.59,0.59,206100.0,121521.0
2016-07-29,0.6,0.6,0.6,0.59,301200.0,178605.0
2016-07-28,0.6,0.61,0.6,0.59,481100.0,288761.0
2016-07-27,0.62,0.62,0.6,0.59,863195.0,525505.0
2016-07-26,0.61,0.62,0.62,0.61,192600.0,119381.0
2016-07-25,0.62,0.62,0.62,0.62,366900.0,227181.0
2016-07-22,0.62,0.62,0.62,0.62,213150.0,131915.0
2016-07-21,0.61,0.62,0.62,0.61,170800.0,105729.0
2016-07-20,0.61,0.62,0.62,0.61,228600.0,140624.0
2016-07-19,0.62,0.62,0.62,0.61,338325.0,208526.0
2016-07-18,0.62,0.63,0.62,0.62,500100.0,310901.0
2016-07-15,0.62,0.63,0.62,0.61,921315.0,572426.0
2016-07-14,0.61,0.62,0.61,0.61,292184.0,178459.0
2016-07-13,0.61,0.62,0.61,0.61,202000.0,124020.0
2016-07-12,0.61,0.61,0.61,0.61,273581.0,166856.0
2016-07-11,0.61,0.61,0.61,0.61,381900.0,232742.0
2016-07-08,0.61,0.61,0.61,0.61,235400.0,143801.0
2016-07-07,0.62,0.62,0.61,0.61,399950.0,245506.0
2016-07-06,0.62,0.62,0.62,0.61,557308.0,343884.0
2016-07-05,0.61,0.62,0.61,0.61,478862.0,293170.0
2016-07-04,0.6,0.61,0.61,0.6,559700.0,341332.0
2016-07-01,0.61,0.61,0.61,0.6,193888.0,117638.0
2016-06-30,0.61,0.61,0.61,0.6,400750.0,243843.0
2016-06-29,0.6,0.61,0.6,0.6,575600.0,348017.0
2016-06-28,0.59,0.61,0.6,0.59,657650.0,395527.0
2016-06-27,0.59,0.6,0.6,0.59,397400.0,236892.0
2016-06-24,0.61,0.61,0.59,0.59,393358.0,234022.0
2016-06-23,0.6,0.61,0.6,0.6,181300.0,108871.0
2016-06-22,0.61,0.61,0.6,0.6,146400.0,87809.0
2016-06-21,0.61,0.61,0.6,0.6,430400.0,259919.0
2016-06-20,0.61,0.61,0.6,0.6,666775.0,401353.0
2016-06-17,0.61,0.62,0.61,0.61,173100.0,105981.0
2016-06-16,0.62,0.62,0.61,0.61,132300.0,81329.0
2016-06-15,0.61,0.62,0.62,0.6,525800.0,323551.0
2016-06-14,0.61,0.61,0.61,0.6,300688.0,182500.0
2016-06-13,0.61,0.62,0.61,0.6,490484.0,299375.0
2016-06-08,0.62,0.62,0.62,0.61,473660.0,290905.0
2016-06-07,0.62,0.63,0.62,0.62,173088.0,107742.0
2016-06-06,0.63,0.63,0.62,0.62,526084.0,326374.0
2016-06-03,0.63,0.64,0.63,0.62,950200.0,597287.0
2016-06-02,0.59,0.64,0.63,0.58,2366849.0,1463036.0
2016-06-01,0.59,0.6,0.59,0.59,237800.0,141325.0
2016-05-31,0.57,0.6,0.59,0.57,853884.0,498854.0
2016-05-30,0.57,0.57,0.57,0.56,163000.0,91899.0
2016-05-27,0.57,0.57,0.57,0.56,112500.0,64264.0
2016-05-26,0.57,0.58,0.57,0.55,467018.0,263413.0
2016-05-25,0.58,0.59,0.58,0.57,94300.0,54458.0
2016-05-24,0.59,0.59,0.58,0.57,83800.0,48199.0
2016-05-23,0.58,0.59,0.59,0.58,252400.0,147527.0
2016-05-20,0.57,0.58,0.58,0.56,299250.0,170322.0
2016-05-19,0.58,0.59,0.58,0.58,205500.0,120445.0
2016-05-18,0.6,0.6,0.59,0.58,321995.0,189326.0
2016-05-17,0.6,0.6,0.6,0.6,706900.0,424999.0
2016-05-16,0.59,0.59,0.59,0.59,331100.0,195942.0
2016-05-13,0.6,0.6,0.59,0.58,173300.0,102064.0
2016-05-12,0.59,0.59,0.59,0.57,374600.0,219847.0
2016-05-11,0.62,0.62,0.6,0.6,381100.0,231947.0
2016-05-10,0.62,0.62,0.62,0.61,312800.0,191925.0
2016-05-09,0.63,0.63,0.62,0.62,620044.0,384539.0
2016-05-06,0.64,0.65,0.64,0.63,465430.0,295913.0
2016-05-05,0.64,0.65,0.64,0.64,140700.0,89966.0
2016-05-04,0.64,0.65,0.64,0.64,369930.0,238415.0
2016-05-03,0.63,0.64,0.64,0.63,451500.0,287333.0
2016-04-29,0.63,0.64,0.63,0.62,327400.0,206877.0
2016-04-28,0.63,0.64,0.63,0.62,457600.0,288766.0
2016-04-27,0.62,0.64,0.63,0.62,288901.0,182473.0
2016-04-26,0.63,0.63,0.63,0.62,314100.0,196626.0
2016-04-25,0.64,0.64,0.63,0.61,251003.0,156205.0
2016-04-22,0.62,0.64,0.63,0.62,229983.0,145153.0
2016-04-21,0.64,0.64,0.63,0.63,412800.0,262861.0
2016-04-20,0.66,0.66,0.64,0.62,945551.0,606749.0
2016-04-19,0.66,0.66,0.66,0.65,280590.0,184382.0
2016-04-18,0.66,0.66,0.65,0.65,326710.0,214828.0
2016-04-15,0.67,0.67,0.66,0.66,493230.0,327365.0
2016-04-14,0.66,0.67,0.67,0.66,420669.0,279922.0
2016-04-13,0.66,0.67,0.67,0.66,705451.0,470072.0
2016-04-12,0.66,0.66,0.66,0.66,246500.0,162809.0
2016-04-11,0.65,0.67,0.66,0.65,604351.0,400510.0
2016-04-08,0.66,0.66,0.65,0.65,514400.0,336982.0
2016-04-07,0.67,0.67,0.66,0.66,678956.0,449221.0
2016-04-06,0.66,0.67,0.67,0.66,1203860.0,800254.0
2016-04-05,0.66,0.67,0.66,0.65,485862.0,321484.0
2016-04-01,0.66,0.66,0.66,0.65,376612.0,247399.0
2016-03-31,0.66,0.67,0.66,0.65,979536.0,646299.0
2016-03-30,0.65,0.66,0.66,0.65,630975.0,412432.0
2016-03-29,0.65,0.66,0.65,0.64,607015.0,394159.0
2016-03-28,0.66,0.66,0.65,0.65,681900.0,449558.0
2016-03-25,0.65,0.65,0.65,0.65,351150.0,228433.0
2016-03-24,0.66,0.66,0.65,0.65,562600.0,368466.0
2016-03-23,0.66,0.67,0.66,0.66,924987.0,611038.0
2016-03-22,0.66,0.66,0.66,0.65,1105600.0,725664.0
2016-03-21,0.65,0.66,0.66,0.65,1431032.0,943448.0
2016-03-18,0.64,0.65,0.65,0.64,1414391.0,911045.0
2016-03-17,0.61,0.64,0.64,0.61,584764.0,368115.0
2016-03-16,0.64,0.64,0.63,0.61,542400.0,338515.0
2016-03-15,0.64,0.64,0.63,0.63,686858.0,433798.0
2016-03-14,0.62,0.65,0.64,0.62,1291169.0,827664.0
2016-03-11,0.62,0.62,0.62,0.6,378200.0,232521.0
2016-03-10,0.62,0.62,0.61,0.61,440704.0,269802.0
2016-03-09,0.62,0.62,0.61,0.61,303500.0,186521.0
2016-03-08,0.63,0.63,0.63,0.61,573200.0,354825.0
2016-03-07,0.62,0.63,0.63,0.62,636240.0,398547.0
2016-03-04,0.62,0.63,0.61,0.61,832224.0,513856.0
2016-03-03,0.62,0.64,0.62,0.61,1271748.0,798556.0
2016-03-02,0.59,0.63,0.62,0.59,1429469.0,882189.0
2016-03-01,0.58,0.6,0.6,0.58,1001285.0,592097.0
2016-02-29,0.62,0.63,0.58,0.58,1405712.0,833648.0
2016-02-26,0.64,0.65,0.63,0.6,1346177.0,846583.0
2016-02-25,0.7,0.7,0.63,0.63,2423833.0,1588000.0
2016-02-24,0.7,0.7,0.7,0.68,1397873.0,966655.0
2016-02-23,0.7,0.7,0.7,0.69,1109194.0,768423.0
2016-02-22,0.7,0.71,0.7,0.69,1376112.0,962794.0
2016-02-19,0.7,0.71,0.7,0.69,1396361.0,975255.0
2016-02-18,0.72,0.72,0.7,0.7,3913353.0,2759883.0
2016-02-17,0.69,0.73,0.72,0.69,3188635.0,2259280.0
2016-02-16,0.68,0.7,0.69,0.68,2425356.0,1673708.0
2016-02-15,0.65,0.7,0.68,0.65,3018119.0,2065195.0
