date,open,high,close,low,volume,amount
2017-02-07,17.06,17.06,17.05,16.83,2344671.0,39716384.0
2017-02-06,17.05,17.09,17.07,16.91,2681186.0,45571569.0
2017-02-03,17.12,17.15,17.05,16.85,2073506.0,35199776.0
2017-01-26,16.89,17.12,17.12,16.85,3164375.0,53702298.0
2017-01-25,16.82,16.96,16.9,16.72,4274771.0,72129594.0
2017-01-24,16.9,16.9,16.82,16.53,4057803.0,68069251.0
2017-01-23,16.8,16.92,16.74,16.72,1313460.0,22051075.0
2017-01-20,16.78,17.19,16.8,16.72,3973768.0,66686624.0
2017-01-19,16.93,16.95,16.4,16.37,3575962.0,59538843.0
2017-01-18,17.0,17.33,16.93,16.77,8785434.0,149197857.0
2017-01-17,17.1,17.39,17.18,16.7,5073608.0,86828157.0
2017-01-16,17.5,17.5,17.15,16.2,5698632.0,96868187.0
2017-01-13,17.69,17.84,17.71,16.66,5939646.0,104234137.0
2017-01-12,17.6,17.97,17.7,17.6,4909276.0,87434987.0
2017-01-11,17.82,17.98,17.71,17.61,2931726.0,52240003.0
2017-01-10,17.89,18.06,17.99,17.61,2601235.0,46547297.0
2017-01-09,17.54,17.89,17.75,17.42,3243161.0,57255353.0
2017-01-06,17.81,18.06,17.6,17.41,3944077.0,69625305.0
2017-01-05,17.47,17.96,17.9,17.47,3096683.0,55134184.0
2017-01-04,17.73,17.8,17.53,17.42,5294325.0,93112795.0
2017-01-03,18.05,18.3,17.85,17.62,4405201.0,79264921.0
2016-12-30,17.9,18.46,18.25,17.76,7267486.0,131596111.0
2016-12-29,18.05,18.05,18.0,17.73,3239390.0,58026632.0
2016-12-28,17.66,18.01,17.87,17.61,4358496.0,77490099.0
2016-12-27,17.51,17.98,17.8,17.4,5411619.0,95717529.0
2016-12-26,18.05,18.05,17.56,17.3,4736380.0,83604778.0
2016-12-23,17.7,18.28,18.09,17.55,10495667.0,187584131.0
2016-12-22,17.23,17.84,17.75,17.07,12908191.0,225079194.0
2016-12-21,16.89,17.42,17.35,16.64,7528609.0,129034990.0
2016-12-20,16.34,17.22,16.98,16.32,13297095.0,224619427.0
2016-12-19,16.8,16.9,16.66,16.47,7203197.0,120500349.0
2016-12-16,15.96,16.79,16.64,15.62,10773771.0,175175784.0
2016-12-15,15.0,15.76,15.65,14.82,12098150.0,186708751.0
2016-12-14,14.58,15.21,15.13,14.28,16220600.0,240558623.0
2016-12-13,15.42,15.58,15.0,14.15,30353633.0,437514025.0
2016-12-12,17.41,17.43,15.72,15.72,8490493.0,139526756.0
2016-12-09,17.4,17.63,17.47,17.14,3877858.0,67248140.0
2016-12-08,17.8,17.86,17.41,17.26,3808277.0,67041192.0
2016-12-07,17.96,18.1,17.86,17.63,4124395.0,73610427.0
2016-12-06,18.01,18.22,18.1,17.54,8031441.0,143485396.0
2016-12-05,18.3,18.93,18.22,17.88,9818236.0,179978382.0
2016-12-02,17.93,18.5,18.25,17.87,9717796.0,176792005.0
2016-12-01,17.6,18.09,17.93,17.6,4398699.0,78490013.0
2016-11-30,17.57,17.9,17.7,17.33,4737223.0,83544884.0
2016-11-29,17.47,18.15,17.66,17.1,6294625.0,111185830.0
2016-11-28,17.76,17.9,17.47,17.42,5951012.0,104883931.0
2016-11-25,18.1,18.26,17.84,17.6,6586534.0,117701425.0
2016-11-24,18.0,18.72,18.24,17.79,10478407.0,191090979.0
2016-11-23,19.1,19.1,18.36,18.25,16135209.0,300867825.0
2016-11-22,18.18,18.77,18.7,17.66,20087129.0,368607024.0
2016-11-21,17.77,17.86,17.76,17.26,9132141.0,159966919.0
2016-11-18,18.6,18.66,17.67,17.66,9254542.0,167180123.0
2016-11-17,18.4,18.9,18.5,17.9,15737624.0,288830172.0
2016-11-16,18.5,19.2,18.86,18.02,25028449.0,462055197.0
2016-11-15,18.01,18.38,18.29,17.67,20146881.0,363268167.0
2016-11-14,17.5,18.0,17.9,17.02,19694012.0,345306512.0
2016-11-11,18.5,19.35,17.33,17.15,38058421.0,683118251.0
2016-11-10,16.56,17.88,17.88,16.25,19448137.0,330870167.0
2016-11-09,16.13,16.43,16.25,15.86,6909984.0,111576727.0
2016-11-08,16.3,16.43,16.1,16.09,5807791.0,94039227.0
2016-11-07,15.85,16.42,16.4,15.6,11090722.0,179206732.0
2016-11-04,15.99,16.07,15.88,15.55,10895794.0,172431518.0
2016-11-03,16.5,16.73,16.15,16.06,11563722.0,189005350.0
2016-11-02,16.54,16.82,16.4,16.33,8331491.0,137964444.0
2016-11-01,16.34,16.74,16.64,16.19,11355009.0,188204081.0
2016-10-31,16.06,16.4,16.37,15.75,10001524.0,160925745.0
2016-10-28,16.58,16.7,16.25,16.12,11554750.0,189877366.0
2016-10-27,16.31,16.68,16.55,16.23,9865176.0,162464534.0
2016-10-26,16.69,16.85,16.47,16.14,12763275.0,210179906.0
2016-10-25,16.96,17.3,16.52,16.48,20996164.0,351820817.0
2016-10-24,17.39,17.85,17.3,17.16,19178954.0,334288450.0
2016-10-21,17.16,17.7,17.55,16.82,24859300.0,430761857.0
2016-10-20,17.2,17.6,17.31,17.06,21906640.0,380237207.0
2016-10-19,16.61,17.8,17.43,16.53,26757167.0,457061225.0
2016-10-18,16.5,16.96,16.72,16.24,26682371.0,442796306.0
2016-10-17,16.18,17.38,16.75,16.15,42789085.0,716565255.0
2016-10-14,15.72,16.52,16.52,15.52,48662912.0,786585692.0
2016-07-26,14.78,15.23,15.02,14.68,8692389.0,130368104.0
2016-07-25,14.58,14.85,14.67,14.43,8206612.0,120302435.0
2016-07-22,15.31,15.49,14.76,14.68,11646465.0,174495561.0
2016-07-21,14.9,15.58,15.4,14.9,12344636.0,188483771.0
2016-07-20,15.16,15.28,14.91,14.91,9866954.0,148538688.0
