date,open,high,close,low,volume,amount
2017-02-07,11.63,11.87,11.67,11.58,8655891.0,101321472.0
2017-02-06,11.05,11.9,11.66,11.04,17728725.0,205414470.0
2017-02-03,11.06,11.15,11.08,11.06,1377600.0,15282101.0
2017-01-26,11.12,11.18,11.06,11.02,2896898.0,32119375.0
2017-01-25,11.02,11.2,11.06,11.02,3185500.0,35324617.0
2017-01-24,11.05,11.16,11.07,10.89,4121076.0,45383513.0
2017-01-23,11.05,11.18,11.04,11.02,3710586.0,41137111.0
2017-01-20,10.79,11.08,11.06,10.79,6208842.0,68109308.0
2017-01-19,10.72,11.01,10.79,10.7,5765100.0,62748421.0
2017-01-18,10.51,11.19,10.81,10.51,5949831.0,64966584.0
2017-01-17,10.49,10.68,10.62,10.42,3392152.0,35825991.0
2017-01-16,10.68,10.85,10.6,9.99,7551577.0,79552426.0
2017-01-13,11.08,11.2,10.74,10.73,6874416.0,75225699.0
2017-01-12,11.37,11.42,11.15,11.13,5201534.0,58572477.0
2017-01-11,11.36,11.45,11.37,11.06,8299483.0,93436436.0
2017-01-10,11.33,11.54,11.31,11.27,5241687.0,59712788.0
2017-01-09,11.2,11.49,11.39,11.11,7656401.0,86785736.0
2017-01-06,11.59,11.62,11.23,11.2,13929994.0,158508059.0
2017-01-05,11.83,11.85,11.68,11.67,8967975.0,105128018.0
2017-01-04,11.63,12.06,11.85,11.55,18418022.0,218055637.0
2017-01-03,11.41,11.62,11.61,11.36,10906882.0,125530171.0
2016-12-30,11.61,11.74,11.54,11.38,13074433.0,150811080.0
2016-12-29,11.7,11.79,11.6,11.4,19560661.0,227459574.0
2016-12-28,12.28,12.3,11.84,11.58,50088991.0,595731816.0
2016-12-27,11.37,11.37,11.37,11.37,7776337.0,88416952.0
2016-12-26,10.42,10.46,10.34,10.15,5605769.0,57560080.0
2016-12-23,10.7,10.76,10.42,10.4,4775000.0,50353463.0
2016-12-22,10.65,10.77,10.71,10.62,7670611.0,82066725.0
2016-12-21,10.6,10.66,10.65,10.51,5588503.0,59216698.0
2016-12-20,10.39,10.62,10.6,10.36,7204011.0,75697115.0
2016-12-19,10.61,10.62,10.43,10.3,8530225.0,88977090.0
2016-12-16,10.59,10.73,10.63,10.4,8645991.0,91551316.0
2016-12-15,10.21,10.75,10.6,10.12,11059749.0,115050805.0
2016-12-14,10.53,10.59,10.4,10.27,8062724.0,83821023.0
2016-12-13,10.93,11.09,10.53,10.42,16103551.0,171229105.0
2016-12-12,11.55,11.55,10.93,10.85,12362981.0,137471363.0
2016-12-09,11.54,11.74,11.56,11.44,9513249.0,110267362.0
2016-12-08,11.58,11.64,11.48,11.42,7383219.0,84841196.0
2016-12-07,11.6,11.63,11.6,11.35,9081094.0,104394156.0
2016-12-06,11.79,11.88,11.55,11.38,15076073.0,174262201.0
2016-12-05,12.01,12.23,11.81,11.75,13401801.0,159755724.0
2016-12-02,12.41,12.48,11.98,11.85,16063189.0,194786946.0
2016-12-01,12.65,12.93,12.4,12.39,17104729.0,215372881.0
2016-11-30,12.52,12.66,12.59,12.15,14793912.0,184312100.0
2016-11-29,12.08,13.0,12.54,12.02,32396322.0,406108059.0
2016-11-28,11.75,12.11,12.04,11.58,25989620.0,309815684.0
2016-11-25,11.65,11.7,11.69,11.39,9652878.0,111254963.0
2016-11-24,11.58,11.71,11.62,11.41,11605372.0,133966252.0
2016-11-23,11.95,12.09,11.63,11.58,16778730.0,197346385.0
2016-11-22,11.82,11.97,11.93,11.75,19591672.0,233143030.0
2016-11-21,11.65,11.82,11.65,11.6,10823713.0,126496306.0
2016-11-18,11.72,11.74,11.64,11.46,11163627.0,129061654.0
2016-11-17,11.78,11.84,11.69,11.49,12492938.0,145219443.0
2016-11-16,11.88,12.05,11.78,11.76,10721745.0,127134664.0
2016-11-15,12.23,12.26,11.88,11.79,19351801.0,230204251.0
2016-11-14,12.14,12.56,12.17,11.9,26311191.0,321601960.0
2016-11-11,11.69,12.15,12.14,11.58,27824555.0,333749423.0
2016-11-10,11.58,11.86,11.6,11.54,17902549.0,209443592.0
2016-11-09,11.4,11.7,11.5,10.92,23173377.0,263725345.0
2016-11-08,11.65,11.69,11.41,11.33,12310955.0,140330696.0
2016-11-07,11.49,11.86,11.53,11.42,18336423.0,213096960.0
2016-11-04,11.17,11.68,11.39,11.15,33562662.0,384911284.0
2016-11-03,11.0,11.35,11.15,10.92,30374567.0,337810888.0
2016-11-02,11.75,11.75,11.36,10.58,62837875.0,695300205.0
2016-11-01,11.4,11.87,11.76,11.36,23354209.0,273023322.0
2016-10-31,12.93,12.99,11.64,11.64,42897508.0,520024711.0
2016-10-28,12.93,13.08,12.93,12.68,12357686.0,159506353.0
2016-10-27,12.8,12.94,12.9,12.44,14683660.0,186289796.0
2016-10-26,13.05,13.19,12.8,12.7,13883627.0,179032267.0
2016-10-25,13.21,13.27,13.05,12.98,10623135.0,139010126.0
2016-10-24,13.13,13.33,13.19,13.06,13446678.0,177532773.0
2016-10-21,13.39,13.39,13.15,12.83,17337415.0,227325247.0
2016-10-20,13.45,13.45,13.36,13.1,14553180.0,193098158.0
2016-10-19,13.6,13.68,13.34,13.26,17704948.0,237563159.0
2016-10-18,13.55,13.7,13.65,13.29,21990093.0,296875802.0
2016-10-17,14.16,14.2,13.54,13.29,25424045.0,346402525.0
2016-10-14,14.1,14.38,14.02,13.77,21892272.0,306839290.0
2016-10-13,14.0,14.5,13.99,13.77,27798452.0,393942293.0
2016-10-12,13.06,14.1,14.01,13.04,33225182.0,454804659.0
2016-10-11,13.18,13.29,13.12,13.04,11519604.0,151190715.0
2016-10-10,12.93,13.3,13.18,12.71,19400017.0,253887832.0
2016-09-30,12.32,12.69,12.65,12.29,14008064.0,176046173.0
2016-09-29,12.27,12.58,12.35,12.25,13504773.0,167802179.0
2016-09-28,12.65,12.69,12.22,12.16,15356365.0,189030471.0
2016-09-27,13.05,13.2,12.65,12.2,24432316.0,308451397.0
2016-09-26,13.31,13.44,13.13,12.96,23769542.0,313092454.0
2016-09-23,12.85,13.35,13.31,12.82,42786472.0,564058137.0
2016-09-22,12.97,12.98,12.82,12.68,16967630.0,217525702.0
2016-09-21,13.17,13.29,12.73,12.43,27742381.0,353501059.0
2016-09-20,12.87,13.39,13.0,12.76,32140854.0,421919982.0
2016-09-19,12.29,13.09,12.64,12.29,26050144.0,332078446.0
2016-09-14,12.39,12.64,12.33,11.8,28480279.0,350219605.0
2016-09-13,13.75,13.75,12.65,12.38,39635480.0,513699091.0
2016-09-12,13.16,13.69,13.18,13.0,27186212.0,360775587.0
