date,open,high,close,low,volume,amount
2017-01-26,14.72,14.99,14.99,14.72,1886809.0,27928136.0
2017-01-25,14.69,14.83,14.8,14.63,2674889.0,39392823.0
2017-01-24,14.85,14.85,14.74,14.63,2577017.0,37903236.0
2017-01-23,14.84,15.03,14.85,14.6,2884430.0,42773216.0
2017-01-20,14.58,14.9,14.81,14.58,2349417.0,34722938.0
2017-01-19,14.79,14.79,14.67,14.56,1782209.0,26052177.0
2017-01-18,14.85,14.9,14.82,14.59,2298555.0,33869526.0
2017-01-17,14.32,14.9,14.87,14.1,3578141.0,51683697.0
2017-01-16,15.01,15.15,14.51,13.58,4233853.0,61946336.0
2017-01-13,15.28,15.33,15.09,15.08,2924141.0,44303748.0
2017-01-12,15.34,15.51,15.19,15.11,2684937.0,41166767.0
2017-01-11,15.72,15.72,15.42,15.3,2878823.0,44595612.0
2017-01-10,15.88,15.9,15.77,15.67,2343797.0,36926155.0
2017-01-09,15.75,15.88,15.84,15.62,2941799.0,46392785.0
2017-01-06,15.6,15.88,15.76,15.52,3424020.0,53691895.0
2017-01-05,15.86,15.95,15.7,15.5,3796503.0,59856249.0
2017-01-04,15.1,16.2,15.8,14.98,9066931.0,142099862.0
2017-01-03,15.0,15.17,15.11,14.8,3038820.0,45723401.0
2016-12-30,15.2,15.28,15.01,14.84,8037122.0,120271840.0
2016-12-29,15.18,15.42,15.15,15.03,5647154.0,85923758.0
2016-12-28,16.03,16.08,15.28,15.11,8092054.0,125716522.0
2016-12-27,15.95,16.35,16.03,15.6,6162040.0,98634008.0
2016-12-26,16.02,16.1,15.87,15.02,5948736.0,94033106.0
2016-12-23,16.6,17.13,16.46,16.3,12243321.0,205536887.0
2016-12-14,15.79,16.12,15.57,15.37,5198839.0,81286262.0
2016-12-13,16.01,16.13,15.85,15.43,4601928.0,72413060.0
2016-12-12,17.38,17.5,16.1,16.04,7465110.0,124906358.0
2016-12-09,17.62,17.72,17.38,17.04,6832568.0,118119438.0
2016-12-08,17.7,17.8,17.62,17.5,3705084.0,65317032.0
2016-12-07,17.96,17.97,17.72,17.59,3810086.0,67393402.0
2016-12-06,17.88,17.97,17.81,17.7,2941786.0,52413873.0
2016-12-05,17.72,17.96,17.88,17.06,4545552.0,79894469.0
2016-12-02,18.01,18.15,17.79,17.63,4536499.0,80979342.0
2016-12-01,18.26,18.36,18.14,17.99,5033535.0,91416452.0
2016-11-30,18.45,18.45,18.16,18.06,5159081.0,93868013.0
2016-11-29,18.51,18.7,18.4,18.2,5273905.0,97600834.0
2016-11-28,18.01,18.8,18.53,17.84,6949796.0,128216623.0
2016-11-25,18.06,18.3,18.02,17.8,5497357.0,98761366.0
2016-11-24,18.74,18.78,18.2,17.9,6120001.0,112715473.0
2016-11-23,19.0,19.1,18.7,18.68,5814254.0,109727637.0
2016-11-22,18.99,19.15,19.03,18.82,6556546.0,124357191.0
2016-11-21,18.9,19.25,19.03,18.8,7752515.0,147644230.0
2016-11-18,18.96,19.09,18.93,18.8,6004161.0,113780712.0
2016-11-17,18.9,19.18,18.93,18.7,7503169.0,141703184.0
2016-11-16,18.81,19.7,18.99,18.74,18281815.0,350664500.0
2016-11-15,18.25,19.1,18.81,18.0,10837618.0,200608284.0
2016-11-14,18.17,18.27,18.2,18.1,5851288.0,106380853.0
2016-11-11,18.04,18.2,18.14,17.89,5854804.0,105644908.0
2016-11-10,18.1,18.15,18.0,17.91,4744814.0,85408656.0
2016-11-09,18.02,18.2,17.97,17.7,5180843.0,93176716.0
2016-11-08,17.87,18.01,17.98,17.84,3406183.0,61052808.0
2016-11-07,17.99,18.09,17.84,17.81,3509439.0,62792272.0
2016-11-04,18.17,18.32,18.0,17.99,5137892.0,93284667.0
2016-11-03,18.25,18.35,18.19,18.1,6372140.0,115971365.0
2016-11-02,18.22,18.64,18.35,18.22,7420689.0,136642046.0
2016-11-01,17.97,18.17,18.11,17.86,3823973.0,69111888.0
