date,open,high,close,low,volume,amount
2017-01-26,14.8,14.95,14.81,14.68,1631021.0,24171864.0
2017-01-25,14.51,14.76,14.67,14.51,1960083.0,28644287.0
2017-01-24,14.55,14.65,14.59,14.4,2017893.0,29392908.0
2017-01-23,14.47,14.85,14.56,14.47,3128436.0,45786447.0
2017-01-20,13.98,15.0,14.43,13.98,4550155.0,66120653.0
2017-01-19,14.34,14.34,14.05,14.01,2598749.0,36725094.0
2017-01-18,14.48,14.48,14.26,14.23,2279614.0,32653677.0
2017-01-17,14.4,14.85,14.58,13.8,4073035.0,58195795.0
2017-01-16,15.7,15.74,14.42,14.17,5086409.0,74818431.0
2017-01-13,15.87,16.16,15.74,15.7,1956962.0,31235101.0
2017-01-12,16.11,16.3,15.87,15.87,1738503.0,27955889.0
2017-01-11,16.29,16.37,16.21,16.21,1638950.0,26694721.0
2017-01-10,16.35,16.52,16.27,16.23,1764354.0,28881826.0
2017-01-09,16.29,16.38,16.38,16.1,2160798.0,35082396.0
2017-01-06,16.47,16.65,16.36,16.27,2339197.0,38404039.0
2017-01-05,16.48,16.69,16.47,16.44,1812945.0,29970897.0
2017-01-04,16.58,16.62,16.58,16.41,2566364.0,42428849.0
2017-01-03,16.1,16.85,16.62,16.1,4028938.0,66432255.0
2016-12-30,16.1,16.2,16.1,15.92,1474833.0,23740654.0
2016-12-29,15.92,16.19,15.98,15.9,1525728.0,24520690.0
2016-12-28,16.21,16.35,15.96,15.93,1669972.0,26957114.0
2016-12-27,16.24,16.36,16.21,16.16,1683911.0,27382631.0
2016-12-26,15.95,16.26,16.24,15.51,1953780.0,31168892.0
2016-12-23,16.22,16.32,15.95,15.9,1887718.0,30299149.0
2016-12-22,16.34,16.41,16.13,16.02,1970572.0,31830125.0
2016-12-21,16.32,16.64,16.34,16.26,1840843.0,30227203.0
2016-12-20,16.24,16.39,16.32,16.16,1885863.0,30695185.0
2016-12-19,16.28,16.45,16.24,16.07,2518344.0,40920324.0
2016-12-16,16.0,17.0,16.38,15.89,5997071.0,99235276.0
2016-12-15,15.45,15.95,15.89,15.45,3464460.0,54659702.0
2016-12-14,15.78,15.82,15.48,15.35,3209472.0,49984993.0
2016-12-13,15.9,16.05,15.78,15.45,3711875.0,58560097.0
2016-12-12,17.65,17.65,15.91,15.89,7141437.0,119147764.0
2016-12-09,17.56,17.7,17.65,17.51,2729672.0,48020999.0
2016-12-08,17.9,17.94,17.55,17.52,4497839.0,79649915.0
2016-12-07,17.85,17.94,17.94,17.7,3361995.0,59907447.0
2016-12-06,18.07,18.1,17.78,17.68,3501000.0,62633400.0
2016-12-05,18.0,18.39,17.9,17.85,4301291.0,77733690.0
2016-12-02,19.03,19.15,18.3,18.28,7823406.0,145728018.0
2016-12-01,18.83,19.18,19.07,18.7,7562686.0,143244147.0
2016-11-30,18.62,19.28,18.83,18.38,7857049.0,148227867.0
2016-11-29,18.95,18.98,18.66,18.65,7059095.0,132762979.0
2016-11-28,18.8,19.58,19.13,18.62,12153821.0,233255340.0
2016-11-25,18.72,18.79,18.7,18.17,5684759.0,105325415.0
2016-11-24,18.52,18.79,18.63,18.4,5765209.0,107258405.0
2016-11-23,18.86,19.03,18.5,18.41,10344239.0,194565187.0
2016-11-22,18.47,19.19,19.02,18.3,9939469.0,185650782.0
2016-11-21,18.26,18.51,18.44,18.18,4323784.0,79357883.0
2016-11-18,18.24,18.45,18.27,18.18,3564797.0,65145330.0
2016-11-17,18.47,18.47,18.23,18.21,4602458.0,84206733.0
2016-11-16,18.51,18.7,18.57,18.41,7346327.0,136461560.0
2016-11-15,18.27,18.55,18.47,18.15,6337484.0,116376597.0
2016-11-14,18.15,18.39,18.27,18.09,5178970.0,94447951.0
2016-11-11,18.05,18.18,18.13,17.96,3919482.0,70851610.0
2016-11-10,17.95,18.09,17.98,17.86,3718053.0,66830963.0
2016-11-09,18.23,18.23,17.76,17.51,5242697.0,93919150.0
2016-11-08,18.28,18.31,18.17,18.13,3991618.0,72680032.0
2016-11-07,18.55,18.55,18.15,18.09,6175721.0,112696273.0
2016-11-04,18.11,18.6,18.5,18.01,9282842.0,170209689.0
2016-11-03,17.9,18.27,18.01,17.87,6299641.0,113599858.0
2016-11-02,18.21,18.49,18.13,18.07,6587764.0,120200632.0
2016-11-01,18.04,18.34,18.28,18.04,5151429.0,93754197.0
2016-10-31,17.9,18.39,18.17,17.79,3308384.0,59831087.0
2016-10-28,18.51,18.7,18.0,18.0,5932507.0,108215012.0
2016-10-27,18.6,18.72,18.44,18.41,6707142.0,124326083.0
2016-10-26,18.4,19.2,18.86,18.2,11447938.0,214388834.0
2016-10-25,18.07,19.25,18.5,17.94,9069425.0,167798528.0
2016-10-24,17.81,18.12,17.99,17.7,3886986.0,69885491.0
2016-10-21,18.0,18.03,17.81,17.65,3323978.0,59255539.0
2016-10-20,18.15,18.17,17.99,17.86,3734795.0,67091343.0
2016-10-19,17.98,18.19,18.07,17.85,4605699.0,82999556.0
2016-10-18,17.78,17.98,17.96,17.62,4060774.0,72407942.0
2016-10-17,17.84,17.93,17.72,17.61,3566071.0,63462946.0
2016-10-14,17.87,17.94,17.76,17.65,2960669.0,52530279.0
2016-10-13,17.99,18.0,17.93,17.76,3420142.0,61197739.0
2016-10-12,17.75,17.92,17.9,17.7,3228623.0,57610772.0
2016-10-11,17.79,17.93,17.81,17.71,3528620.0,62837306.0
2016-10-10,17.5,17.92,17.82,17.48,3565748.0,63216873.0
2016-09-30,17.38,17.6,17.43,17.35,2358305.0,41209216.0
2016-09-29,17.35,17.5,17.36,17.35,2366941.0,41213951.0
2016-09-28,17.5,17.63,17.34,17.31,2528689.0,43979228.0
2016-09-27,17.42,17.57,17.57,17.21,4255547.0,73942371.0
2016-09-26,17.92,18.0,17.44,17.44,6046659.0,107101939.0
2016-09-23,18.48,18.66,18.0,18.0,6305709.0,115526250.0
2016-09-22,18.52,18.78,18.56,18.42,6956916.0,129342700.0
2016-09-21,18.39,18.59,18.33,18.29,4304786.0,79359478.0
2016-09-20,18.74,18.76,18.4,18.3,5234496.0,97016222.0
2016-09-19,18.7,19.02,18.76,18.52,7589673.0,142236472.0
2016-09-14,18.3,18.84,18.71,18.21,8391545.0,155702371.0
2016-09-13,18.66,18.95,18.5,18.41,8177821.0,152229921.0
2016-09-12,18.33,18.65,18.45,18.18,7751769.0,142906904.0
2016-09-09,19.03,19.35,18.83,18.7,14590825.0,276617314.0
2016-09-08,19.53,19.65,19.19,19.03,18539690.0,357546809.0
2016-09-07,17.95,19.83,19.83,17.91,23881986.0,466818769.0
