date,open,high,close,low,volume,amount
2017-01-26,17.03,17.28,16.8,16.56,27517697.0,463370250.0
2017-01-25,15.6,17.36,17.1,15.56,52316375.0,872256374.0
2017-01-24,14.9,15.9,15.9,14.81,25460217.0,388837767.0
2017-01-23,14.69,15.18,15.1,14.61,20333322.0,302848409.0
2017-01-20,14.7,15.1,14.82,14.54,22712497.0,338008700.0
2017-01-19,15.0,15.58,14.81,14.31,32139983.0,477857930.0
2017-01-18,14.96,16.23,15.57,14.82,39961443.0,631735176.0
2017-01-17,14.49,14.8,14.75,14.05,7743669.0,112207231.0
2017-01-16,14.89,14.95,14.47,13.72,10151989.0,147209479.0
2017-01-13,15.21,15.24,15.23,14.58,12858922.0,192159802.0
2017-01-12,15.23,15.47,15.22,15.2,12405974.0,190357438.0
2017-01-11,15.58,15.64,15.35,15.07,25272894.0,388108346.0
2017-01-10,15.7,15.7,15.55,15.22,16451887.0,254612776.0
2017-01-09,15.2,15.65,15.6,15.0,26459273.0,405933210.0
2017-01-06,16.5,16.5,15.3,15.02,33362424.0,514080654.0
2017-01-05,15.24,15.65,15.3,15.11,27537772.0,424173703.0
2017-01-04,14.97,15.55,15.43,14.73,33148044.0,502526808.0
2017-01-03,14.94,15.19,14.96,14.8,21409661.0,320748343.0
2016-12-30,14.6,15.15,15.0,14.43,27004347.0,401257825.0
2016-12-29,13.9,14.88,14.6,13.9,23294821.0,337703935.0
2016-12-28,13.73,14.16,13.98,13.72,9017336.0,126341799.0
2016-12-27,13.46,13.82,13.79,13.46,7034386.0,96062133.0
2016-12-26,13.69,13.78,13.45,13.32,9179451.0,123555250.0
2016-12-23,14.01,14.19,13.8,13.8,3798070.0,53060634.0
2016-12-22,13.99,14.2,14.11,13.6,8513734.0,118749908.0
2016-12-21,13.96,14.06,13.82,13.73,5402406.0,74909516.0
2016-12-20,14.1,14.13,13.93,13.7,6088398.0,84570964.0
2016-12-19,14.5,14.5,14.13,14.12,4698486.0,66809911.0
2016-12-16,14.38,14.55,14.28,14.09,6088439.0,87084786.0
2016-12-15,13.95,14.6,14.43,13.88,12386846.0,177322923.0
2016-12-14,13.59,14.5,14.5,13.4,7206232.0,99811367.0
2016-12-13,13.99,13.99,13.75,13.33,5875570.0,79463534.0
2016-12-12,13.78,13.82,13.23,13.19,6819750.0,91711295.0
2016-12-09,13.72,13.95,13.76,13.7,3070366.0,42341206.0
2016-12-08,13.95,14.03,13.75,13.71,3681385.0,51100746.0
2016-12-07,13.85,14.05,13.98,13.81,3976751.0,55464413.0
2016-12-06,13.87,14.01,13.89,13.8,4626147.0,64424368.0
2016-12-05,13.65,13.93,13.82,13.52,5152620.0,71123677.0
2016-12-02,14.21,14.29,13.75,13.75,9312290.0,130033742.0
2016-12-01,14.33,14.39,14.25,14.21,3380029.0,48253677.0
2016-11-30,14.36,14.47,14.32,14.2,4889323.0,69969174.0
2016-11-29,14.5,14.53,14.25,14.16,6035554.0,86675766.0
2016-11-28,14.75,14.77,14.51,14.51,5519900.0,80686261.0
2016-11-25,14.5,14.7,14.7,14.05,8470664.0,122307143.0
2016-11-24,14.57,14.6,14.42,14.39,6916735.0,100176050.0
2016-11-23,14.81,14.84,14.64,14.6,7474589.0,109892927.0
2016-11-22,14.82,14.85,14.81,14.65,7484926.0,110414764.0
2016-11-21,14.58,14.83,14.8,14.56,9732085.0,143026370.0
2016-11-18,14.48,14.62,14.56,14.38,7857105.0,114003602.0
2016-11-17,14.84,14.85,14.49,14.48,11879968.0,173181552.0
2016-11-16,14.77,14.95,14.83,14.76,9638431.0,143223154.0
2016-11-15,14.82,14.84,14.76,14.55,11975695.0,175934241.0
2016-11-14,14.88,15.13,14.84,14.7,12135068.0,180816084.0
2016-11-11,15.19,15.23,14.98,14.78,14772773.0,220745283.0
2016-11-10,15.16,15.34,15.18,15.04,15426680.0,233737387.0
