date,open,high,close,low,volume,amount
2017-02-07,8.77,8.81,8.75,8.7,2365630.0,20702311.0
2017-02-06,8.65,8.87,8.77,8.65,5965763.0,52422416.0
2017-02-03,8.7,8.72,8.65,8.55,3059482.0,26464160.0
2017-01-26,8.7,8.75,8.71,8.65,1859049.0,16174817.0
2017-01-25,8.65,8.72,8.68,8.61,1705591.0,14801603.0
2017-01-24,8.61,8.68,8.64,8.55,2492959.0,21496983.0
2017-01-23,8.47,8.64,8.6,8.47,2327953.0,19982492.0
2017-01-20,8.28,8.56,8.49,8.27,3225564.0,27250956.0
2017-01-19,8.34,8.35,8.28,8.24,1733392.0,14376936.0
2017-01-18,8.36,8.46,8.31,8.3,1805899.0,15141776.0
2017-01-17,8.22,8.45,8.37,8.18,4962155.0,41094601.0
2017-01-16,8.61,8.68,8.22,8.01,6166079.0,52096887.0
2017-01-13,8.77,8.79,8.61,8.6,2667943.0,23176071.0
2017-01-12,8.89,8.91,8.76,8.75,2268599.0,20077082.0
2017-01-11,8.98,9.03,8.87,8.86,2726112.0,24371085.0
2017-01-10,8.95,9.05,8.99,8.92,4029397.0,36237881.0
2017-01-09,8.88,8.95,8.93,8.85,3043721.0,27131039.0
2017-01-06,9.0,9.0,8.88,8.84,4137413.0,36873517.0
2017-01-05,9.0,9.06,9.0,8.98,4821345.0,43484687.0
2017-01-04,9.05,9.07,9.03,8.95,5957932.0,53552896.0
2017-01-03,8.93,9.14,9.02,8.91,4609185.0,41673359.0
2016-12-30,8.85,8.95,8.89,8.82,2645243.0,23592849.0
2016-12-29,8.94,8.96,8.84,8.8,2745266.0,24383949.0
2016-12-28,9.02,9.05,8.94,8.91,2658795.0,23837280.0
2016-12-27,8.96,9.03,9.01,8.86,2989135.0,26889386.0
2016-12-26,8.95,8.97,8.96,8.74,2486163.0,21990813.0
2016-12-23,8.96,9.06,9.02,8.94,3176935.0,28652514.0
2016-12-22,8.91,9.06,8.98,8.84,3646238.0,32706622.0
2016-12-21,8.86,8.95,8.91,8.85,3339436.0,29694300.0
2016-12-20,8.76,8.87,8.87,8.71,4647212.0,40875723.0
2016-12-19,8.83,8.83,8.76,8.71,2353786.0,20637908.0
2016-12-16,8.75,8.83,8.79,8.72,3123384.0,27464594.0
2016-12-15,8.7,8.84,8.75,8.58,4277299.0,37397816.0
2016-12-14,8.9,8.95,8.71,8.71,4490124.0,39658276.0
2016-12-13,9.14,9.19,8.96,8.88,4006453.0,35995838.0
2016-12-12,9.65,9.69,9.14,9.13,3988531.0,37355576.0
2016-12-09,9.64,9.7,9.65,9.62,1557603.0,15048317.0
2016-12-08,9.64,9.7,9.63,9.58,2411825.0,23306962.0
2016-12-07,9.59,9.64,9.61,9.51,2187047.0,20959967.0
2016-12-06,9.57,9.68,9.58,9.56,2244769.0,21595569.0
2016-12-05,9.55,9.68,9.56,9.45,2760939.0,26501313.0
2016-12-02,9.81,9.83,9.55,9.52,4518533.0,43502556.0
2016-12-01,9.66,9.83,9.8,9.65,6203267.0,60680184.0
2016-11-30,9.67,9.74,9.66,9.61,4422936.0,42792613.0
2016-11-29,9.76,9.76,9.67,9.63,4098123.0,39772672.0
2016-11-28,9.82,9.87,9.74,9.64,6336568.0,61782801.0
