date,open,high,close,low,volume,amount
2017-02-07,16.41,16.52,16.2,16.11,3750651.0,60994439.0
2017-02-06,16.4,16.52,16.5,16.15,3338210.0,54572890.0
2017-02-03,16.4,16.69,16.41,16.26,3320232.0,54556157.0
2017-01-26,16.28,16.54,16.4,16.25,2860877.0,46988369.0
2017-01-25,16.29,16.4,16.3,16.17,2263193.0,36819257.0
2017-01-24,16.2,16.38,16.33,15.79,2817648.0,45468074.0
2017-01-23,16.36,16.6,16.42,16.13,3985725.0,65141339.0
2017-01-20,16.2,16.35,16.35,16.1,4079011.0,66234775.0
2017-01-19,16.52,16.69,16.1,16.05,4336101.0,70393503.0
2017-01-18,16.4,16.69,16.54,16.06,5756297.0,94471355.0
2017-01-17,15.66,16.48,16.38,15.6,6873446.0,110450010.0
2017-01-16,16.75,16.75,15.67,15.29,11729363.0,187761001.0
2017-01-13,17.03,17.1,16.76,16.21,13835290.0,229626028.0
2017-01-12,17.49,17.89,17.2,17.03,16031563.0,277884012.0
2017-01-11,17.5,18.59,17.82,16.79,38671025.0,676240697.0
2017-01-10,17.15,17.15,17.15,17.15,2675224.0,45880092.0
2017-01-05,15.25,15.67,15.59,15.13,5976845.0,91937959.0
2017-01-04,15.4,15.54,15.35,15.21,3995601.0,61043077.0
2017-01-03,15.25,15.84,15.4,15.23,5470101.0,84471830.0
2016-12-30,15.32,15.64,15.27,15.23,4824530.0,74312774.0
2016-12-29,14.95,15.95,15.38,14.82,11494736.0,178017881.0
2016-12-28,14.7,15.0,14.83,14.56,2900130.0,43047941.0
2016-12-27,14.8,15.08,14.75,14.65,3217524.0,47880075.0
2016-12-26,14.75,14.88,14.8,14.52,2156684.0,31662139.0
2016-12-23,14.45,14.89,14.81,14.45,3802171.0,55763815.0
2016-12-22,14.58,15.12,14.55,14.5,5991639.0,88596643.0
2016-12-21,14.8,14.98,14.67,14.42,7333458.0,107661105.0
2016-12-20,15.19,15.37,14.66,14.55,10937631.0,162729500.0
2016-12-19,13.9,15.27,15.27,13.72,12708766.0,188507800.0
2016-12-16,13.65,13.99,13.88,13.42,2807604.0,38803810.0
2016-12-15,13.4,13.72,13.56,13.3,2096878.0,28450221.0
2016-12-14,13.7,13.75,13.53,13.5,2510473.0,34227886.0
2016-12-13,13.65,13.65,13.52,13.36,2723778.0,36726205.0
2016-12-12,14.55,14.55,13.67,13.51,6839632.0,94812287.0
2016-12-09,14.69,14.71,14.49,14.4,2897525.0,42243383.0
2016-12-08,14.46,14.82,14.68,14.46,3731606.0,54805962.0
2016-12-07,14.45,14.75,14.46,14.32,3878648.0,56063041.0
2016-12-06,14.57,14.8,14.45,14.35,3579293.0,51819631.0
2016-12-05,14.49,14.93,14.57,14.26,4429411.0,64846686.0
2016-12-02,14.8,14.87,14.51,14.44,4927654.0,72092164.0
2016-12-01,14.75,15.05,14.7,14.65,5596553.0,83143096.0
2016-11-30,14.9,15.07,14.65,14.63,5010750.0,74011933.0
2016-11-29,15.13,15.44,14.9,14.9,6726036.0,101524838.0
2016-11-28,15.51,15.82,15.14,15.1,11134266.0,171939344.0
2016-11-25,16.02,16.12,15.69,15.57,9751190.0,153250814.0
2016-11-24,16.1,16.29,16.04,15.93,4159038.0,66764523.0
