date,open,high,close,low,volume,amount
2017-02-07,18.84,19.29,19.29,18.69,2994795.0,56811559.0
2017-02-06,18.68,19.17,18.96,18.68,2624594.0,49849647.0
2017-02-03,18.51,18.83,18.75,18.42,1684272.0,31477938.0
2017-01-26,18.36,18.69,18.44,18.36,1587247.0,29342702.0
2017-01-25,18.79,18.88,18.53,18.35,1936961.0,36086304.0
2017-01-24,19.19,19.25,18.7,18.62,2725210.0,51361798.0
2017-01-23,19.08,19.86,19.21,19.05,2802862.0,54344814.0
2017-01-20,19.02,19.46,19.27,18.89,2316525.0,44627197.0
2017-01-19,19.8,19.93,19.03,18.98,3100614.0,59676102.0
2017-01-18,18.85,19.72,19.58,18.85,4033837.0,78127181.0
2017-01-17,19.0,19.32,19.1,18.39,3642511.0,68678501.0
2017-01-16,19.26,19.8,19.01,18.09,6367200.0,120635206.0
2017-01-13,19.91,20.19,19.15,18.99,3963778.0,77947875.0
2017-01-12,19.84,20.37,19.95,19.62,4541161.0,90675550.0
2017-01-11,20.58,20.84,19.9,19.79,5912431.0,119402748.0
2017-01-10,21.19,21.4,20.61,20.58,7144524.0,149069234.0
2017-01-09,21.0,22.22,21.5,20.8,9492457.0,203098973.0
2017-01-06,21.0,22.2,21.15,20.66,11943683.0,256532306.0
2017-01-05,20.44,21.97,21.14,20.23,14228453.0,301432442.0
2017-01-04,19.66,20.93,20.39,19.66,8668227.0,175413745.0
2017-01-03,19.65,20.4,19.79,19.5,3793265.0,75421579.0
2016-12-30,19.43,19.76,19.45,19.2,2480194.0,48505864.0
2016-12-29,19.73,19.85,19.53,19.42,3780606.0,74003872.0
2016-12-28,19.99,20.92,20.05,19.81,4695300.0,95733906.0
2016-12-27,19.85,20.79,20.19,19.6,6519240.0,132428459.0
2016-12-26,19.78,20.0,19.92,19.38,3554004.0,70160748.0
2016-12-23,20.26,20.28,19.7,19.55,4495722.0,89202514.0
2016-12-22,20.01,20.98,20.4,19.81,7507512.0,153169969.0
2016-12-21,19.82,20.66,20.28,19.51,10770276.0,217293990.0
2016-12-20,20.33,20.33,19.8,19.36,8037998.0,159514009.0
2016-12-19,18.58,20.35,20.35,18.2,8884368.0,174486206.0
2016-12-16,17.98,18.58,18.5,17.73,3421792.0,62548871.0
2016-12-15,17.62,17.83,17.72,17.48,1308167.0,23180013.0
2016-12-14,17.64,17.94,17.63,17.46,1377282.0,24435815.0
2016-12-13,17.51,17.87,17.69,17.0,2597542.0,45193811.0
2016-12-12,18.64,18.77,17.51,17.35,3359991.0,59956825.0
2016-12-09,18.89,19.1,18.61,18.51,2061641.0,38766991.0
2016-12-08,18.87,19.24,18.88,18.72,2383238.0,45428675.0
2016-12-07,18.5,19.08,18.93,18.45,1999733.0,37763694.0
2016-12-06,18.63,18.91,18.84,18.5,1637835.0,30633921.0
2016-12-05,18.22,18.97,18.44,18.06,2519718.0,46812244.0
2016-12-02,18.99,19.2,18.62,18.51,2434033.0,45494002.0
2016-12-01,18.81,19.4,18.99,18.53,3213011.0,61072327.0
2016-11-30,18.94,19.38,18.68,18.49,3875734.0,72925038.0
2016-11-29,20.32,20.32,19.05,18.9,6996809.0,137311213.0
2016-11-28,20.28,20.75,20.4,19.88,6041526.0,123129718.0
2016-11-25,20.05,21.76,20.25,20.05,7784430.0,160609116.0
2016-11-24,19.7,20.15,19.99,19.6,4627446.0,91873769.0
2016-11-23,19.78,20.96,20.15,19.57,9280315.0,186766437.0
2016-11-22,19.01,19.28,19.24,18.81,2572100.0,49104644.0
2016-11-21,19.1,19.3,19.12,18.71,3035012.0,57767993.0
2016-11-18,18.8,19.36,19.06,18.8,3214984.0,61722658.0
2016-11-17,19.09,19.32,18.91,18.75,3854603.0,73201357.0
2016-11-16,19.8,19.8,19.15,19.15,5574621.0,107739829.0
2016-11-15,19.94,19.98,19.73,19.47,3786202.0,74636363.0
2016-11-14,19.66,19.93,19.91,19.44,4508707.0,88664507.0
2016-11-11,20.94,21.0,19.91,19.78,8678133.0,174482277.0
2016-11-10,21.62,21.62,20.6,20.32,13808136.0,288776208.0
2016-11-09,19.45,20.06,19.65,19.0,7804888.0,154090827.0
2016-11-08,19.66,19.66,19.45,19.02,4922152.0,95035489.0
2016-11-07,19.85,19.89,19.25,19.08,5522859.0,106453813.0
2016-11-04,20.2,20.3,19.79,19.65,8105218.0,161537124.0
2016-11-03,20.19,20.84,20.55,19.69,14947827.0,303907499.0
2016-11-02,20.46,20.57,19.9,19.89,13171171.0,265381470.0
2016-11-01,19.89,21.57,20.8,19.5,18370373.0,376970152.0
2016-10-31,20.11,21.0,20.19,19.5,20169249.0,409941879.0
2016-10-28,18.2,19.09,19.09,18.2,10403033.0,195772446.0
2016-10-27,17.65,17.8,17.35,17.28,3337094.0,58495903.0
2016-10-26,17.68,17.85,17.48,17.42,3578990.0,63322872.0
2016-10-25,17.69,17.85,17.68,17.41,3720960.0,65394439.0
2016-10-24,17.87,18.2,17.74,17.52,4073386.0,72248993.0
2016-10-21,18.0,18.65,17.91,17.7,5944470.0,107384682.0
2016-10-20,17.7,18.89,18.29,17.52,10690669.0,196646483.0
2016-10-19,17.11,18.59,17.99,17.1,8707832.0,154860940.0
2016-10-18,16.75,17.04,16.96,16.63,2402002.0,40431972.0
2016-10-17,17.35,17.7,16.8,16.71,4291310.0,74028566.0
2016-10-14,16.88,17.58,17.15,16.82,3408468.0,58653532.0
2016-10-13,16.76,17.18,17.08,16.75,2882828.0,48956773.0
2016-10-12,16.47,16.78,16.74,16.3,2802852.0,46602744.0
2016-10-11,16.23,16.65,16.56,16.1,4200616.0,69240905.0
2016-10-10,16.51,16.7,16.2,15.65,5194579.0,83287324.0
2016-09-30,16.78,17.16,16.93,16.7,1890300.0,32112426.0
2016-09-29,16.85,17.08,16.83,16.55,2780829.0,46860748.0
2016-09-28,17.04,17.2,16.84,16.72,2663092.0,45012596.0
2016-09-27,16.71,17.39,17.1,16.5,4873977.0,82957476.0
2016-09-26,17.55,17.64,16.7,16.62,4358640.0,74527994.0
2016-09-23,18.34,18.38,17.7,17.7,6281439.0,112925212.0
2016-09-22,17.81,18.89,18.57,17.62,11598875.0,214004141.0
2016-09-21,17.55,17.98,17.61,17.42,5291946.0,93787406.0
