date,open,high,close,low,volume,amount
2017-02-07,7.82,7.95,7.94,7.78,22205937.0,174819832.0
2017-02-06,8.07,8.08,7.85,7.75,35010826.0,273941217.0
2017-02-03,8.17,8.25,8.12,7.96,20819639.0,168625915.0
2017-01-26,8.03,8.39,8.25,8.02,27275139.0,224029997.0
2017-01-25,8.13,8.15,7.97,7.92,23469117.0,188314623.0
2017-01-24,8.03,8.58,8.2,8.02,36833983.0,306114366.0
2017-01-23,7.81,8.28,8.11,7.81,29741058.0,239591224.0
2017-01-20,7.75,8.13,7.91,7.74,35674872.0,283830365.0
2017-01-19,8.2,8.28,7.83,7.81,46157760.0,368310212.0
2017-01-18,7.31,8.12,8.12,7.25,46323952.0,363262109.0
2017-01-17,7.27,7.44,7.38,7.04,19446714.0,141317256.0
2017-01-16,7.22,7.67,7.4,6.78,29166653.0,215786341.0
2017-01-13,7.44,7.49,7.21,7.2,14570808.0,106952466.0
2017-01-12,7.55,7.78,7.51,7.37,25234040.0,190032013.0
2017-01-11,7.3,7.83,7.64,7.26,44581855.0,340277699.0
2017-01-10,6.95,7.55,7.36,6.9,46766484.0,340391175.0
2017-01-09,6.85,6.95,6.94,6.76,12602890.0,86144044.0
2017-01-06,6.95,7.01,6.88,6.84,13424423.0,92693154.0
2017-01-05,6.95,7.07,6.96,6.91,12594889.0,88013178.0
2017-01-04,6.89,6.99,6.97,6.82,14715152.0,101819972.0
2017-01-03,6.78,6.93,6.88,6.76,12744745.0,87545195.0
2016-12-30,6.79,6.88,6.77,6.76,8232432.0,56167496.0
2016-12-29,6.76,6.94,6.84,6.69,13719844.0,93829554.0
2016-12-28,6.9,6.92,6.79,6.71,12385815.0,84815336.0
2016-12-27,6.85,6.95,6.89,6.81,12548825.0,86279069.0
2016-12-26,6.94,6.95,6.91,6.7,19960030.0,135870155.0
2016-12-23,7.31,7.33,7.05,7.03,21945322.0,157383997.0
2016-12-22,7.28,7.45,7.36,7.22,23550878.0,172370630.0
2016-12-21,7.41,7.47,7.38,7.22,32392368.0,237429413.0
2016-12-20,7.63,7.69,7.39,7.26,36943496.0,274231384.0
2016-12-19,7.89,7.9,7.76,7.62,38641414.0,298765578.0
2016-12-16,7.79,8.35,8.02,7.67,62647232.0,498637996.0
2016-12-15,6.83,7.59,7.59,6.73,30502579.0,218681833.0
