date,open,high,close,low,volume,amount
2017-01-26,16.38,16.54,16.52,16.37,1668747.0,27532182.0
2017-01-25,16.44,16.52,16.37,16.31,1715523.0,28173930.0
2017-01-24,16.61,16.69,16.35,16.31,2231862.0,36629183.0
2017-01-23,16.45,16.64,16.52,16.45,2048866.0,33916909.0
2017-01-20,16.21,16.65,16.42,16.21,3742982.0,61782981.0
2017-01-19,16.63,16.68,16.32,16.3,2575525.0,42336101.0
2017-01-18,16.87,17.06,16.62,16.51,3474361.0,58474255.0
2017-01-17,16.8,17.05,16.87,16.1,6683913.0,111199519.0
2017-01-16,17.55,18.08,16.78,15.7,7478241.0,129285269.0
2017-01-13,17.96,18.1,17.41,17.4,5879777.0,104769933.0
2017-01-12,17.69,18.14,18.05,17.45,10738684.0,192512240.0
2017-01-11,17.35,18.16,17.68,17.12,7757588.0,137376064.0
2017-01-10,17.39,17.47,17.35,17.32,2072409.0,36043147.0
2017-01-09,17.37,17.54,17.44,17.31,2414583.0,42058440.0
2017-01-06,17.64,17.66,17.41,17.38,3002060.0,52432404.0
2017-01-05,17.75,17.86,17.65,17.61,3394498.0,60086662.0
2017-01-04,17.41,17.89,17.75,17.33,4800108.0,84651662.0
2017-01-03,17.36,17.52,17.4,17.34,2814060.0,48985702.0
2016-12-30,17.5,17.5,17.34,17.32,2123261.0,36937089.0
2016-12-29,17.4,17.56,17.38,17.38,2173939.0,37966497.0
2016-12-28,17.6,17.74,17.41,17.39,2548126.0,44720630.0
2016-12-27,17.82,17.9,17.66,17.65,1890657.0,33582196.0
2016-12-26,17.94,17.94,17.83,17.52,3664666.0,64847406.0
2016-12-23,18.1,18.24,17.94,17.89,2744078.0,49425239.0
2016-12-22,18.0,18.33,18.2,17.83,5143410.0,93440755.0
2016-12-21,17.93,18.04,17.97,17.92,1784588.0,32051885.0
2016-12-20,17.96,18.01,17.92,17.85,1614847.0,28937108.0
2016-12-19,18.18,18.18,17.92,17.9,2273219.0,40978937.0
2016-12-16,18.12,18.29,18.16,18.01,2927443.0,53180666.0
2016-12-15,17.82,18.22,18.14,17.82,3754073.0,67757080.0
2016-12-14,17.92,18.15,17.95,17.78,3672750.0,65926033.0
2016-12-13,17.99,18.18,17.91,17.78,5509004.0,99327342.0
2016-12-12,19.57,19.66,17.9,17.74,8676316.0,161596933.0
2016-12-09,19.77,19.85,19.49,19.35,5701890.0,111573289.0
2016-12-08,20.06,20.1,19.71,19.7,5695347.0,112855581.0
2016-12-07,20.02,20.12,20.06,19.81,4439513.0,88555696.0
2016-12-06,20.25,20.39,20.02,20.02,4830380.0,97535484.0
2016-12-05,20.05,20.48,20.21,20.01,3713753.0,75173364.0
2016-12-02,20.55,20.62,20.22,20.21,7021879.0,143201235.0
2016-12-01,20.38,20.76,20.66,20.31,14617342.0,300758204.0
2016-11-30,20.16,20.47,20.34,20.11,8105263.0,164937295.0
2016-11-29,20.24,20.45,20.21,20.15,5556932.0,112733138.0
2016-11-28,20.45,20.5,20.24,20.21,5349023.0,108896702.0
2016-11-25,20.08,20.39,20.37,20.02,6026993.0,121907318.0
2016-11-24,20.31,20.31,20.11,20.07,4557174.0,91966814.0
2016-11-23,20.28,20.54,20.32,20.28,10047969.0,205102829.0
2016-11-22,20.11,20.27,20.26,20.03,4295217.0,86476122.0
2016-11-21,20.1,20.18,20.1,20.01,4051788.0,81383379.0
2016-11-18,20.3,20.3,20.09,20.07,3352850.0,67563268.0
2016-11-17,20.09,20.36,20.13,20.05,4260942.0,86019598.0
2016-11-16,20.4,20.54,20.19,20.19,6977599.0,142124885.0
2016-11-15,20.27,20.34,20.3,20.04,5939319.0,119835419.0
2016-11-14,20.34,20.55,20.35,20.26,6044792.0,123357618.0
2016-11-11,20.31,20.35,20.34,20.13,4982925.0,100923566.0
2016-11-10,20.09,20.35,20.31,20.08,7635732.0,154603063.0
2016-11-09,20.07,20.19,19.97,19.72,5072563.0,101266136.0
2016-11-08,20.16,20.24,20.14,20.01,4050600.0,81539547.0
2016-11-07,20.11,20.24,20.16,19.96,4079601.0,81839170.0
2016-11-04,20.13,20.3,20.14,19.94,5399628.0,108415769.0
2016-11-03,20.21,20.39,20.16,20.09,6498788.0,131516983.0
2016-11-02,20.36,20.38,20.29,20.17,7983298.0,161754682.0
2016-11-01,20.25,20.35,20.35,20.04,10196579.0,206503950.0
2016-10-31,19.84,20.23,20.21,19.75,10384768.0,208418370.0
2016-10-28,19.73,19.95,19.83,19.73,5569194.0,110424570.0
2016-10-27,19.74,19.79,19.74,19.7,3593304.0,70904253.0
2016-10-26,19.93,19.99,19.74,19.71,5116645.0,101288388.0
2016-10-25,19.98,20.04,19.93,19.88,5134151.0,102439169.0
2016-10-24,19.85,20.1,19.97,19.75,5321617.0,106104737.0
2016-10-21,20.01,20.08,19.84,19.7,6151856.0,122308536.0
2016-10-20,20.01,20.1,19.99,19.98,5117641.0,102477608.0
2016-10-19,20.1,20.2,20.0,19.97,7122775.0,142764278.0
2016-10-18,19.92,20.43,20.2,19.9,10604043.0,214583080.0
2016-10-17,20.19,20.2,19.93,19.93,5893360.0,118104494.0
2016-10-14,20.09,20.16,20.13,20.02,3938428.0,79087492.0
2016-10-13,20.11,20.21,20.08,20.03,4609238.0,92612837.0
2016-10-12,20.33,20.34,20.11,20.08,5222199.0,105360193.0
2016-10-11,20.55,20.55,20.35,20.23,5742388.0,116956980.0
2016-10-10,20.5,20.57,20.56,20.25,6750555.0,137848747.0
2016-09-30,20.3,20.43,20.28,20.2,2794538.0,56745004.0
2016-09-29,20.4,20.49,20.3,20.29,4959708.0,101160723.0
2016-09-28,20.2,20.42,20.32,20.02,7272036.0,147697701.0
2016-09-27,20.0,20.25,20.04,19.9,4277831.0,85691354.0
2016-09-26,20.27,20.42,20.11,20.0,5080023.0,102660629.0
2016-09-23,20.51,20.52,20.26,20.25,3730078.0,75856764.0
2016-09-22,20.66,20.72,20.49,20.4,3341395.0,68484862.0
2016-09-21,20.51,20.6,20.46,20.35,2857720.0,58415232.0
2016-09-20,20.65,20.78,20.46,20.4,3143388.0,64668702.0
2016-09-19,20.68,20.95,20.64,20.55,3662451.0,75880025.0
2016-09-14,20.44,21.1,20.7,20.31,7099253.0,147936925.0
2016-09-13,20.48,20.6,20.48,20.32,3262185.0,66700415.0
2016-09-12,20.45,20.59,20.34,20.22,7070128.0,143968042.0
2016-09-09,20.91,21.2,20.88,20.82,8264514.0,173555322.0
2016-09-08,20.84,20.92,20.86,20.67,4693697.0,97640184.0
2016-09-07,20.68,21.03,20.83,20.62,7554183.0,157526753.0
2016-09-06,20.47,20.79,20.74,20.32,6029742.0,124205435.0
2016-09-05,20.45,20.54,20.52,20.31,4043942.0,82797676.0
2016-09-02,20.3,20.39,20.37,20.22,3321248.0,67454449.0
2016-09-01,20.5,20.59,20.3,20.28,3875670.0,79122864.0
2016-08-31,20.48,20.68,20.55,20.36,3693911.0,75681514.0
2016-08-30,20.43,20.61,20.48,20.4,4239514.0,86841411.0
2016-08-29,20.32,20.77,20.57,20.21,6641918.0,136495731.0
2016-08-26,20.31,20.44,20.28,20.21,3491150.0,70995004.0
2016-08-25,20.45,20.46,20.26,20.18,6076771.0,123111331.0
2016-08-24,20.42,20.8,20.6,20.42,4379700.0,90313591.0
2016-08-23,20.57,20.65,20.49,20.37,4159922.0,85374948.0
2016-08-22,20.96,21.03,20.52,20.5,4675890.0,97040311.0
2016-08-19,21.14,21.14,20.93,20.82,7123525.0,149358271.0
2016-08-18,20.79,21.12,21.1,20.68,10015110.0,209413588.0
2016-08-17,20.94,20.94,20.78,20.66,5971428.0,124110841.0
2016-08-16,20.9,20.95,20.83,20.76,5886341.0,122694006.0
2016-08-15,20.48,20.95,20.85,20.25,8146056.0,168630221.0
2016-08-12,20.31,20.5,20.44,20.23,4446104.0,90546727.0
2016-08-11,20.56,20.68,20.35,20.34,3981800.0,81484316.0
2016-08-10,20.79,21.03,20.66,20.61,4954009.0,102895929.0
2016-08-09,20.58,20.95,20.8,20.57,5123564.0,106350801.0
2016-08-08,20.38,20.59,20.54,20.18,3501803.0,71444494.0
2016-08-05,20.74,20.79,20.42,20.39,3743298.0,77043561.0
2016-08-04,20.52,20.68,20.6,20.38,3886433.0,79862864.0
2016-08-03,20.58,20.69,20.46,20.4,3665573.0,75163626.0
2016-08-02,20.44,20.68,20.56,20.44,3263080.0,67070750.0
2016-08-01,20.8,20.82,20.44,20.1,5581234.0,113730981.0
2016-07-29,21.11,21.29,20.78,20.66,5842973.0,121799650.0
2016-07-28,21.46,21.68,21.08,20.63,9671631.0,205177202.0
2016-07-27,22.96,23.09,21.5,21.3,19547152.0,431875498.0
2016-07-26,22.81,23.38,22.96,22.81,13898868.0,320051002.0
2016-07-25,22.49,22.98,22.77,22.4,12587000.0,286311460.0
2016-07-22,22.46,22.75,22.47,22.38,11112362.0,250703609.0
2016-07-21,22.51,22.86,22.56,22.31,16180849.0,365081060.0
2016-07-20,22.2,23.75,22.61,22.15,28721481.0,656338732.0
2016-07-19,21.8,21.94,21.92,21.62,6815029.0,148323859.0
2016-07-18,21.92,22.05,21.85,21.71,6446565.0,141139548.0
2016-07-15,22.29,22.36,21.91,21.85,9769682.0,215187824.0
2016-07-14,21.91,22.5,22.29,21.9,17633163.0,393171818.0
2016-07-13,21.81,22.16,21.96,21.7,10155975.0,222536182.0
2016-07-12,21.77,21.94,21.81,21.26,9711153.0,209700477.0
2016-07-11,22.2,22.22,21.73,21.5,13117704.0,286851988.0
2016-07-08,22.28,22.44,22.1,22.01,10369437.0,230557071.0
2016-07-07,21.89,22.49,22.22,21.86,16599362.0,369362296.0
2016-07-06,22.07,22.07,21.8,21.71,8121194.0,177169903.0
2016-07-05,21.98,22.34,22.07,21.8,11356159.0,250636896.0
2016-07-04,21.59,22.01,21.98,21.5,10161045.0,222256857.0
2016-07-01,21.9,21.99,21.69,21.65,7605931.0,165838954.0
2016-06-30,21.73,22.07,21.69,21.58,8651154.0,188144834.0
2016-06-29,22.01,22.13,21.85,21.8,11679584.0,256203136.0
2016-06-28,21.6,21.85,21.81,21.39,13859550.0,300189154.0
2016-06-27,21.0,21.86,21.68,20.91,11490507.0,246484564.0
2016-06-24,21.56,21.76,21.12,20.4,15912644.0,337451109.0
2016-06-23,21.64,21.93,21.63,21.47,11612656.0,251608520.0
2016-06-22,21.16,21.65,21.64,21.16,10434062.0,223325699.0
2016-06-21,21.76,21.95,21.28,21.18,13542124.0,291459997.0
2016-06-20,21.78,21.95,21.56,21.21,11866539.0,254695953.0
2016-06-17,22.0,22.48,21.73,21.57,21514995.0,473444140.0
2016-06-16,21.68,22.88,21.98,21.43,33721774.0,742633402.0
2016-06-15,20.35,22.29,21.81,20.11,31089310.0,668158752.0
2016-06-14,20.58,21.18,20.76,20.43,11692689.0,242280199.0
2016-06-13,22.21,22.21,20.69,20.69,21707799.0,469020968.0
2016-06-08,21.4,22.91,22.31,21.02,24351059.0,531978833.0
2016-06-07,21.01,21.6,21.51,20.94,17371901.0,368937449.0
2016-06-06,21.32,21.49,21.1,20.85,13913203.0,293345075.0
2016-06-03,20.95,21.6,21.31,20.94,19481759.0,416103053.0
2016-06-02,21.0,21.18,21.03,20.75,11784116.0,246843720.0
2016-06-01,21.09,21.3,20.9,20.83,16433077.0,345911656.0
2016-05-31,20.15,21.14,21.0,19.9,17727120.0,365921788.0
2016-05-30,20.25,20.34,20.01,19.86,5766780.0,115980767.0
2016-05-27,20.5,20.74,20.34,20.29,6719600.0,137675412.0
2016-05-26,20.17,20.57,20.49,19.81,7875643.0,158931814.0
2016-05-25,20.55,20.89,20.46,20.31,8562389.0,176858623.0
2016-05-24,20.6,20.78,20.27,20.1,6481825.0,132019451.0
2016-05-23,20.43,20.89,20.58,20.4,7892166.0,162784293.0
2016-05-20,19.8,20.31,20.3,19.63,7186589.0,144604527.0
2016-05-19,19.89,20.45,19.99,19.78,8259369.0,166580697.0
2016-05-18,20.7,20.7,19.89,19.68,9792528.0,197686465.0
2016-05-17,20.75,21.28,20.9,20.47,13518544.0,283169672.0
2016-05-16,20.2,20.62,20.58,20.09,9627061.0,196126801.0
2016-05-13,20.45,21.14,20.42,20.21,8555485.0,177346681.0
2016-05-12,20.1,20.8,20.67,19.48,8409742.0,169843776.0
2016-05-11,21.05,21.14,20.46,20.46,5758011.0,119321722.0
2016-05-10,20.67,21.09,20.72,20.54,6512610.0,135827504.0
2016-05-09,22.18,22.18,20.66,20.35,11327131.0,238336416.0
2016-05-06,23.28,23.52,22.25,22.2,11802125.0,269455200.0
2016-05-05,23.3,23.46,23.4,23.0,8081042.0,188058864.0
2016-05-04,23.4,23.68,23.15,23.06,11170464.0,260784016.0
2016-05-03,22.56,23.55,23.54,22.54,11560403.0,268060496.0
2016-04-29,22.24,22.93,22.56,22.1,7964319.0,180602112.0
2016-04-28,22.71,22.82,22.48,21.88,8134313.0,181326512.0
2016-04-27,23.09,23.19,22.64,22.61,8281089.0,189997360.0
2016-04-26,22.46,22.8,22.8,22.39,8820252.0,199987456.0
2016-04-25,22.7,22.7,22.39,22.11,6570252.0,146912608.0
2016-04-22,22.16,22.8,22.79,22.03,8306886.0,186222928.0
2016-04-21,22.78,23.03,22.2,22.1,9790286.0,222120832.0
2016-04-20,24.74,24.74,22.68,22.48,16638220.0,388649760.0
2016-04-19,24.6,24.8,24.54,24.4,7703533.0,189325200.0
2016-04-18,24.75,24.75,24.46,24.31,10074367.0,246279088.0
2016-04-15,25.24,25.38,24.97,24.85,9741890.0,244086208.0
2016-04-14,25.23,25.38,25.14,24.9,11603141.0,290980672.0
2016-04-13,25.01,25.65,25.02,25.0,18121354.0,459352544.0
2016-04-12,25.65,25.65,24.9,24.48,17611012.0,439400896.0
2016-04-11,25.69,26.23,25.64,25.55,20067224.0,520288544.0
2016-04-08,25.13,25.98,25.5,24.82,22586696.0,572131392.0
2016-04-07,25.75,26.5,25.44,25.2,27991860.0,722417792.0
2016-04-06,25.79,25.95,25.55,25.3,23215486.0,593477824.0
2016-04-05,25.0,26.26,26.12,24.82,31738184.0,810209024.0
2016-04-01,24.79,24.79,24.28,23.89,14984369.0,363550240.0
2016-03-31,25.35,25.6,24.88,24.75,21714024.0,546230528.0
2016-03-30,24.67,25.5,25.33,24.24,23543260.0,585487168.0
2016-03-29,24.19,24.7,24.14,23.69,16408684.0,397408672.0
2016-03-28,24.5,25.09,24.19,23.96,14869971.0,365751296.0
2016-03-25,24.62,24.91,24.14,23.88,15419526.0,374834336.0
2016-03-24,24.9,25.46,24.59,24.41,26933328.0,671796672.0
2016-03-23,24.1,25.31,25.2,24.03,26686324.0,660959104.0
2016-03-22,23.99,25.57,24.41,23.75,29379020.0,727483136.0
2016-03-21,24.75,24.77,24.36,23.82,33769952.0,817453440.0
2016-03-18,22.69,22.69,22.69,22.69,1081554.0,24540460.0
2016-03-11,20.4,20.67,20.63,20.1,3972390.0,81001088.0
2016-03-10,21.35,21.72,20.5,20.37,9596529.0,201909328.0
2016-03-09,21.57,22.19,21.35,21.02,10098337.0,218466448.0
2016-03-08,21.8,22.35,22.13,20.1,16777213.0,357638272.0
2016-03-07,21.81,22.73,21.96,21.81,12826468.0,285006752.0
