date,open,high,close,low,volume,amount
2017-02-07,20.25,20.26,20.15,20.04,1634250.0,32918937.0
2017-02-06,20.02,20.26,20.25,19.8,2001976.0,40259092.0
2017-02-03,20.15,20.15,20.02,19.81,1508513.0,30183318.0
2017-01-26,20.11,20.19,20.12,20.0,1432480.0,28788115.0
2017-01-25,20.0,20.17,20.03,19.92,1739356.0,34850711.0
2017-01-24,20.02,20.18,20.01,19.95,1316589.0,26401101.0
2017-01-23,19.79,20.15,20.09,19.79,1952492.0,39048555.0
2017-01-20,19.74,19.97,19.77,19.63,1580804.0,31405046.0
2017-01-19,19.72,19.88,19.72,19.53,2404494.0,47447286.0
2017-01-18,19.62,19.93,19.82,19.53,2657404.0,52533980.0
2017-01-17,19.27,19.62,19.59,19.25,2602804.0,50728588.0
2017-01-16,19.88,19.94,19.27,18.81,5236417.0,102072008.0
2017-01-13,20.15,20.22,19.96,19.89,2928440.0,58800535.0
2017-01-12,20.4,20.47,20.15,20.11,2840511.0,57602613.0
2017-01-11,20.29,20.64,20.48,20.2,3950883.0,80807150.0
2017-01-10,20.6,20.61,20.31,20.2,3568414.0,72878476.0
2017-01-09,20.54,20.66,20.61,20.35,3377964.0,69229934.0
2017-01-06,20.19,20.61,20.53,20.1,5500340.0,112549270.0
2017-01-05,20.3,20.37,20.2,20.15,3047081.0,61700167.0
2017-01-04,20.25,20.47,20.34,20.15,3316340.0,67404366.0
2017-01-03,20.0,20.39,20.26,19.91,3890465.0,78792217.0
2016-12-30,19.72,20.18,19.97,19.72,3108590.0,62182359.0
2016-12-29,19.84,20.05,19.72,19.68,2974591.0,59137019.0
2016-12-28,19.98,20.18,19.84,19.82,2361900.0,47275009.0
2016-12-27,19.86,20.1,19.98,19.82,2731937.0,54544120.0
2016-12-26,19.79,19.94,19.93,19.49,2623045.0,51653378.0
2016-12-23,19.8,19.91,19.83,19.55,3056303.0,60496112.0
2016-12-22,19.8,19.95,19.83,19.54,2787042.0,55086626.0
2016-12-21,19.57,19.79,19.76,19.51,3493957.0,68887932.0
2016-12-20,19.5,19.63,19.61,19.29,3066315.0,59564364.0
2016-12-19,19.66,19.66,19.49,19.39,2425195.0,47258651.0
2016-12-16,19.5,19.7,19.67,19.45,2700405.0,52923949.0
2016-12-15,19.33,19.58,19.42,19.33,2410165.0,46894713.0
2016-12-14,19.75,19.75,19.37,19.33,4286123.0,83658888.0
2016-12-13,19.61,19.8,19.72,19.46,2868669.0,56338185.0
2016-12-12,20.49,20.5,19.55,19.43,8502696.0,168666126.0
2016-12-09,20.45,20.73,20.51,20.39,3259504.0,67036514.0
2016-12-08,20.6,20.77,20.5,20.44,3298999.0,68018540.0
2016-12-07,20.43,20.75,20.73,20.37,3278093.0,67475958.0
2016-12-06,20.42,20.49,20.41,20.26,3496501.0,71268545.0
2016-12-05,20.4,20.79,20.36,20.2,5676011.0,116141288.0
2016-12-02,21.3,21.33,20.68,20.65,8695923.0,182211630.0
2016-12-01,21.3,21.57,21.33,21.19,5787816.0,123753842.0
2016-11-30,21.55,21.83,21.3,21.17,8009610.0,172032831.0
2016-11-29,21.46,22.16,21.58,21.3,16226675.0,354782294.0
2016-11-28,21.4,21.86,21.52,21.29,12232984.0,263843806.0
2016-11-25,20.55,21.47,21.43,20.4,14788068.0,311221340.0
2016-11-24,20.66,20.82,20.59,20.41,4848027.0,100162469.0
2016-11-23,20.99,21.02,20.68,20.6,5852673.0,121824214.0
2016-11-22,21.0,21.07,20.99,20.83,6065222.0,126939762.0
2016-11-21,20.79,21.1,20.99,20.73,6428991.0,134441679.0
2016-11-18,21.0,21.16,20.78,20.74,7296464.0,153023489.0
2016-11-17,20.6,20.99,20.98,20.52,7958454.0,165526883.0
2016-11-16,20.66,20.75,20.64,20.53,5991116.0,123615107.0
2016-11-15,20.52,20.67,20.63,20.52,3863657.0,79607459.0
2016-11-14,20.36,20.69,20.61,20.31,5929123.0,121569586.0
2016-11-11,20.44,20.48,20.42,20.27,6045406.0,123131384.0
2016-11-10,20.4,20.54,20.46,20.23,6143840.0,125377023.0
2016-11-09,20.61,20.72,20.23,20.08,7050596.0,143349551.0
2016-11-08,20.58,20.77,20.66,20.45,4347690.0,89777568.0
2016-11-07,20.47,20.64,20.49,20.33,3169172.0,64985596.0
2016-11-04,20.6,20.7,20.51,20.47,3982535.0,81964484.0
2016-11-03,20.39,20.75,20.56,20.38,5347669.0,110115358.0
2016-11-02,20.6,20.67,20.42,20.39,4479261.0,91800792.0
2016-11-01,20.46,20.77,20.7,20.38,3950311.0,81303952.0
2016-10-31,20.43,20.56,20.4,20.28,4056100.0,82781917.0
2016-10-28,20.74,20.94,20.41,20.4,5860540.0,120881813.0
2016-10-27,21.2,21.24,20.83,20.71,8268020.0,172522645.0
2016-10-26,21.15,21.48,21.33,21.02,8308322.0,176979062.0
2016-10-25,21.0,21.18,21.07,20.97,3523900.0,74254815.0
2016-10-24,20.8,21.09,21.0,20.67,3788796.0,79228632.0
2016-10-21,20.92,21.08,20.83,20.74,3153948.0,65890128.0
2016-10-20,21.13,21.2,21.01,20.75,4773129.0,99844119.0
2016-10-19,21.23,21.25,21.1,21.01,4202647.0,88720211.0
