date,open,high,close,low,volume,amount
2017-01-26,50.07,51.19,50.99,50.07,226592.0,11507483.0
2017-01-25,50.25,51.25,50.42,50.0,273036.0,13826367.0
2017-01-24,51.53,51.99,50.38,50.38,394498.0,20162340.0
2017-01-23,50.9,52.6,51.75,50.8,596155.0,30949665.0
2017-01-20,49.8,50.68,50.34,49.26,473145.0,23702713.0
2017-01-19,49.1,50.48,49.57,48.51,250260.0,12466491.0
2017-01-18,49.7,50.76,49.99,49.5,506121.0,25531447.0
2017-01-17,49.06,50.96,50.0,48.2,649734.0,32003354.0
2017-01-16,51.18,51.19,49.06,46.54,791843.0,39120731.0
2017-01-13,52.53,53.18,51.08,51.01,679704.0,35308014.0
2017-01-12,53.2,53.9,52.82,52.8,379730.0,20262549.0
2017-01-11,53.51,54.48,53.51,53.35,599111.0,32222004.0
2017-01-10,54.8,55.43,53.99,53.86,705062.0,38638595.0
2017-01-09,53.38,55.5,54.92,53.0,973691.0,52943634.0
2017-01-06,54.0,54.45,53.5,53.48,789611.0,42431693.0
2017-01-05,53.6,55.0,54.14,53.02,1668083.0,90543769.0
2017-01-04,53.07,54.24,54.01,52.0,2133037.0,113196578.0
2017-01-03,49.72,53.87,52.49,49.42,1793938.0,92724774.0
2016-12-30,49.48,50.13,49.23,49.19,646212.0,31910615.0
2016-12-29,49.9,50.17,49.69,49.03,528966.0,26280469.0
2016-12-28,50.0,50.58,49.9,49.8,594744.0,29790201.0
2016-12-27,50.45,50.46,49.82,49.82,424950.0,21269488.0
2016-12-26,49.63,50.47,50.18,49.0,529601.0,26233624.0
2016-12-23,50.4,50.4,49.93,49.88,488077.0,24471046.0
2016-12-22,50.6,50.6,50.11,49.78,591852.0,29627392.0
2016-12-21,50.64,50.7,50.6,50.32,696703.0,35229126.0
2016-12-20,50.38,50.59,50.26,50.11,437514.0,21980684.0
2016-12-19,50.66,50.74,50.38,50.0,522403.0,26314385.0
2016-12-16,50.2,51.06,50.41,50.2,750800.0,38016252.0
2016-12-15,50.02,51.43,50.54,50.01,961470.0,48951193.0
2016-12-14,50.3,50.89,50.58,49.38,770260.0,38690760.0
2016-12-13,49.71,50.64,50.4,49.71,558910.0,28112352.0
2016-12-12,55.68,55.68,50.12,50.12,1187856.0,62484836.0
2016-12-09,55.9,56.28,55.69,55.46,487884.0,27252864.0
2016-12-08,56.3,56.31,55.7,55.7,405105.0,22708899.0
