date,open,high,close,low,volume,amount
2017-02-07,8.59,8.89,8.85,8.54,15816318.0,138643978.0
2017-02-06,8.44,8.77,8.65,8.38,7669643.0,65822466.0
2017-02-03,8.64,8.64,8.47,8.42,4145342.0,35163929.0
2017-01-26,8.46,8.62,8.6,8.4,8632251.0,73742913.0
2017-01-25,8.4,8.58,8.42,8.32,5676606.0,47896330.0
2017-01-24,8.27,8.55,8.44,8.27,9902477.0,83754918.0
2017-01-23,8.18,8.47,8.34,8.18,8950540.0,74518385.0
2017-01-20,8.0,8.31,8.24,7.92,10414331.0,85127319.0
2017-01-19,8.0,8.14,7.98,7.9,4701213.0,37547741.0
2017-01-18,7.83,8.28,8.06,7.83,10968622.0,88544952.0
2017-01-17,7.74,7.97,7.93,7.62,8529630.0,66774332.0
2017-01-16,8.24,8.27,7.84,7.45,14294364.0,113192094.0
2017-01-13,8.5,8.58,8.28,8.25,8458216.0,71468135.0
2017-01-12,8.63,8.73,8.51,8.49,9518789.0,82000558.0
2017-01-11,8.83,8.91,8.61,8.58,13457306.0,117287642.0
2017-01-10,9.06,9.06,8.88,8.87,14668839.0,131168459.0
2017-01-09,9.05,9.16,9.09,8.98,15081202.0,136479653.0
2017-01-06,9.11,9.31,9.12,9.0,27675002.0,252834262.0
2017-01-05,8.81,9.37,9.2,8.76,39614221.0,359290374.0
2017-01-04,8.67,8.89,8.86,8.66,19201068.0,169040897.0
2017-01-03,8.55,8.74,8.71,8.44,13138368.0,113112094.0
2016-12-30,8.47,8.59,8.5,8.46,8265013.0,70477403.0
2016-12-29,8.69,8.69,8.5,8.45,12598048.0,107918190.0
2016-12-28,8.58,8.97,8.73,8.55,23336782.0,204704724.0
2016-12-27,8.58,8.69,8.58,8.5,10786141.0,92551908.0
2016-12-26,8.5,8.61,8.6,8.3,10365345.0,87670374.0
2016-12-23,8.87,8.93,8.53,8.41,20021733.0,173222940.0
2016-12-22,8.73,8.98,8.95,8.64,27872253.0,246369295.0
2016-12-21,8.67,9.19,8.82,8.57,35449475.0,315416579.0
2016-12-20,8.98,9.0,8.68,8.56,32420483.0,284059041.0
2016-12-19,8.11,8.92,8.92,8.08,12567403.0,109337324.0
2016-12-16,7.93,8.14,8.11,7.93,4479073.0,36036981.0
2016-12-15,7.95,8.04,7.96,7.88,5662493.0,45069823.0
2016-12-14,7.83,8.06,8.0,7.77,7021521.0,55931211.0
2016-12-13,7.81,7.9,7.85,7.7,5352745.0,41857562.0
2016-12-12,8.29,8.34,7.8,7.8,8237618.0,66303371.0
2016-12-09,8.13,8.31,8.26,8.13,5691050.0,46936598.0
2016-12-08,8.12,8.25,8.16,8.12,5191606.0,42541152.0
2016-12-07,8.02,8.15,8.14,7.98,4307563.0,34955181.0
2016-12-06,7.98,8.1,8.04,7.97,5635887.0,45445835.0
2016-12-05,8.02,8.05,7.98,7.91,6724551.0,53862838.0
2016-12-02,8.43,8.45,8.13,8.08,8824205.0,73274749.0
2016-12-01,8.27,8.49,8.43,8.26,15104406.0,127564885.0
2016-11-30,8.08,8.21,8.17,8.08,5736440.0,46972835.0
2016-11-29,8.27,8.29,8.12,8.08,7607005.0,62689063.0
2016-11-28,8.28,8.35,8.3,8.17,7855775.0,65325310.0
2016-11-25,8.42,8.42,8.27,8.16,11023797.0,91404470.0
2016-11-24,8.45,8.5,8.44,8.33,9627105.0,81297307.0
2016-11-23,8.52,8.59,8.45,8.44,10500479.0,89642627.0
2016-11-22,8.47,8.61,8.54,8.45,12243801.0,105019311.0
2016-11-21,8.44,8.51,8.47,8.39,6099044.0,51720716.0
2016-11-18,8.48,8.54,8.43,8.42,5932718.0,50485687.0
2016-11-17,8.49,8.57,8.51,8.4,5202847.0,44202849.0
2016-11-16,8.5,8.52,8.5,8.43,6524284.0,55463337.0
2016-11-15,8.57,8.59,8.49,8.44,9914454.0,84448504.0
2016-11-14,8.52,8.65,8.56,8.48,10411040.0,89374378.0
2016-11-11,8.47,8.6,8.56,8.45,11376391.0,97246500.0
2016-11-10,8.34,8.57,8.53,8.28,15164850.0,128581984.0
2016-11-09,8.34,8.47,8.29,8.18,12139240.0,101829798.0
2016-11-08,8.32,8.34,8.32,8.22,6365445.0,52859274.0
2016-11-07,8.25,8.36,8.3,8.15,8033251.0,66631010.0
2016-11-04,8.29,8.36,8.22,8.21,7739445.0,64223247.0
2016-11-03,8.24,8.32,8.27,8.19,7513257.0,62197708.0
2016-11-02,8.22,8.4,8.27,8.18,8033159.0,66937195.0
2016-11-01,8.1,8.22,8.22,8.06,6254987.0,51318638.0
2016-10-31,8.07,8.12,8.1,7.97,5327838.0,43161073.0
2016-10-28,8.16,8.21,8.08,8.07,6503400.0,53224792.0
2016-10-27,8.16,8.21,8.18,8.13,4777148.0,39153981.0
2016-10-26,8.28,8.33,8.16,8.11,10300557.0,84882579.0
2016-10-25,8.35,8.44,8.29,8.26,10135377.0,84746333.0
2016-10-24,8.23,8.43,8.37,8.18,12622084.0,105513121.0
2016-10-21,8.25,8.38,8.23,8.21,10782057.0,89709992.0
2016-10-20,8.3,8.31,8.26,8.17,8791076.0,72584279.0
2016-10-19,8.42,8.43,8.32,8.24,9319867.0,77942554.0
2016-10-18,8.28,8.42,8.37,8.21,10872043.0,90881746.0
2016-10-17,8.3,8.47,8.32,8.22,20155566.0,168765414.0
2016-10-14,8.11,8.32,8.31,8.0,18902611.0,155053536.0
2016-10-13,8.11,8.25,8.1,8.08,13672443.0,111938777.0
2016-10-12,8.1,8.11,8.1,8.0,11893314.0,96204462.0
2016-10-11,8.14,8.16,8.14,8.05,12395321.0,100656236.0
2016-10-10,8.12,8.19,8.16,8.01,13199491.0,107062011.0
2016-09-30,7.93,8.11,8.05,7.9,13810115.0,110856009.0
2016-09-29,7.83,8.17,8.01,7.83,28047054.0,225798008.0
2016-09-28,7.67,7.82,7.82,7.64,11683279.0,90631090.0
2016-09-27,7.59,7.69,7.69,7.52,9699699.0,73961196.0
2016-09-26,7.7,7.83,7.65,7.52,16013448.0,123357818.0
2016-09-23,7.69,7.79,7.72,7.65,11570914.0,89728918.0
2016-09-22,7.62,7.74,7.67,7.62,13103671.0,101099305.0
2016-09-21,7.62,7.69,7.62,7.55,10001534.0,76407780.0
2016-09-20,7.44,7.64,7.62,7.4,11446929.0,86616042.0
2016-09-19,7.42,7.54,7.48,7.39,8856111.0,66303109.0
2016-09-14,7.23,7.62,7.41,7.22,15097709.0,113285249.0
2016-09-13,7.23,7.35,7.31,7.2,8187769.0,59807560.0
2016-09-12,7.4,7.44,7.19,7.15,15099997.0,110522956.0
2016-09-09,7.68,7.8,7.57,7.52,15693624.0,120480055.0
2016-09-08,7.43,7.74,7.67,7.43,19542951.0,149379971.0
2016-09-07,7.41,7.6,7.45,7.37,16120635.0,121326957.0
2016-09-06,7.39,7.48,7.43,7.25,11283168.0,83560639.0
2016-09-05,7.24,7.4,7.37,7.2,11540520.0,84683626.0
2016-09-02,7.21,7.26,7.24,7.12,6687374.0,48412477.0
2016-09-01,7.2,7.35,7.24,7.17,9370093.0,68342099.0
2016-08-31,7.19,7.24,7.19,7.14,4971405.0,35891493.0
2016-08-30,7.15,7.22,7.18,7.12,7107812.0,51245206.0
2016-08-29,7.07,7.15,7.13,7.06,5365896.0,38353718.0
2016-08-26,7.07,7.15,7.08,7.05,7165759.0,51110557.0
2016-08-25,7.16,7.17,7.06,6.91,11915667.0,84343901.0
2016-08-24,7.3,7.34,7.21,7.07,10536192.0,76610323.0
2016-08-23,7.22,7.37,7.31,7.21,9287109.0,68059843.0
2016-08-22,7.48,7.56,7.21,7.21,16969070.0,125673734.0
2016-08-19,7.42,7.62,7.51,7.39,15597539.0,117721035.0
2016-08-18,7.5,7.53,7.42,7.4,12033775.0,90102019.0
2016-08-17,7.41,7.56,7.48,7.33,13380231.0,100052089.0
2016-08-16,7.35,7.61,7.4,7.32,16638105.0,124436251.0
2016-08-15,7.21,7.39,7.34,7.17,14573229.0,107142223.0
2016-08-12,7.1,7.26,7.23,7.06,9925646.0,71335032.0
2016-08-11,7.33,7.36,7.12,7.09,15994222.0,115785478.0
2016-08-10,7.18,7.63,7.42,7.17,29772366.0,220859271.0
2016-08-09,7.18,7.25,7.21,7.05,15268909.0,109662207.0
2016-08-08,7.08,7.22,7.2,6.91,16279516.0,115878246.0
2016-08-05,7.23,7.32,7.13,7.07,20019649.0,143913426.0
2016-08-04,7.04,7.75,7.37,6.96,35496993.0,262690102.0
2016-08-03,7.17,7.55,7.1,6.85,34691428.0,245613073.0
