date,open,high,close,low,volume,amount
2017-02-07,9.17,9.2,9.19,9.09,5474469.0,50046068.0
2017-02-06,9.15,9.34,9.22,9.14,7205436.0,66442035.0
2017-02-03,9.1,9.12,9.11,9.02,4037809.0,36595347.0
2017-01-26,9.05,9.16,9.16,9.02,3310391.0,30078835.0
2017-01-25,8.9,9.06,9.05,8.83,4557243.0,40930759.0
2017-01-24,9.24,9.32,9.06,9.04,10367361.0,95237840.0
2017-01-23,8.91,9.06,9.02,8.91,4235499.0,38082876.0
2017-01-20,8.77,8.93,8.91,8.73,3834553.0,34008938.0
2017-01-19,8.82,8.85,8.84,8.71,4190150.0,36806476.0
2017-01-18,8.89,8.93,8.87,8.81,2801069.0,24833267.0
2017-01-17,8.89,8.95,8.93,8.67,5114985.0,45187161.0
2017-01-16,9.15,9.19,8.92,8.51,6726200.0,60508343.0
2017-01-13,9.18,9.25,9.24,9.07,7095272.0,65063726.0
2017-01-12,9.25,9.31,9.25,8.99,8035920.0,73969666.0
2017-01-11,9.32,9.36,9.3,9.25,4724290.0,43924909.0
2017-01-10,9.33,9.39,9.35,9.28,6314800.0,58927873.0
2017-01-09,9.31,9.38,9.37,9.23,7088027.0,65860273.0
2017-01-06,9.4,9.44,9.35,9.25,8683233.0,80906877.0
2017-01-05,9.33,9.48,9.43,9.31,9908649.0,93331852.0
2017-01-04,9.3,9.36,9.35,9.25,7298280.0,67930591.0
2017-01-03,9.27,9.35,9.29,9.25,7092818.0,65916625.0
2016-12-30,9.28,9.31,9.29,9.19,5124080.0,47368937.0
2016-12-29,9.23,9.36,9.3,9.14,8585896.0,79150874.0
2016-12-28,9.45,9.47,9.31,9.27,6880116.0,64230363.0
2016-12-27,9.44,9.55,9.48,9.44,4036511.0,38253684.0
2016-12-26,9.47,9.52,9.48,9.32,7312414.0,69083300.0
2016-12-23,9.45,9.5,9.5,9.29,9563026.0,90095383.0
2016-12-22,9.51,9.55,9.52,9.36,7754494.0,73325837.0
2016-12-21,9.4,9.61,9.52,9.35,8972754.0,85244899.0
2016-12-20,9.41,9.48,9.41,9.2,8949385.0,83184977.0
2016-12-19,9.11,9.68,9.46,9.11,14592383.0,136595133.0
2016-12-16,9.1,9.18,9.11,9.07,5004971.0,45699637.0
2016-12-15,9.1,9.23,9.13,9.08,4872774.0,44594942.0
2016-12-14,9.22,9.29,9.2,9.04,6982705.0,64000874.0
2016-12-13,9.05,9.3,9.29,8.97,15145921.0,137743540.0
2016-12-12,9.67,9.69,9.21,8.99,15264900.0,141494795.0
2016-12-09,9.73,9.73,9.71,9.55,10327595.0,99580715.0
2016-12-08,9.81,9.84,9.71,9.7,4758729.0,46515249.0
2016-12-07,9.76,9.82,9.8,9.73,5265460.0,51503548.0
2016-12-06,9.78,9.83,9.77,9.68,6716461.0,65486065.0
2016-12-05,9.68,9.85,9.75,9.66,6082730.0,59415471.0
2016-12-02,9.88,9.95,9.77,9.61,13302456.0,129709485.0
2016-12-01,10.04,10.05,9.92,9.88,10019201.0,99604825.0
2016-11-30,9.99,10.11,10.0,9.94,7468474.0,74782563.0
2016-11-29,10.09,10.14,9.98,9.98,10657899.0,107097533.0
2016-11-28,10.15,10.24,10.13,10.03,12854247.0,130423969.0
2016-11-25,10.3,10.32,10.16,9.97,17268886.0,174552291.0
2016-11-24,10.28,10.3,10.17,10.11,19482330.0,198576176.0
2016-11-23,9.95,10.25,10.25,9.89,18657197.0,187066050.0
2016-11-22,9.94,9.97,9.97,9.9,8057050.0,80088018.0
2016-11-21,10.0,10.04,9.92,9.89,13039492.0,129610303.0
2016-11-18,10.11,10.28,10.01,10.0,11971047.0,121086002.0
