date,open,high,close,low,volume,amount
2017-02-07,33.22,33.22,32.86,32.67,9613485.0,315972459.0
2017-02-06,33.2,33.37,33.28,33.01,11153988.0,370033498.0
2017-02-03,33.05,33.33,33.29,32.79,12338940.0,409077269.0
2017-01-26,32.8,33.07,33.0,32.75,8846590.0,291344325.0
2017-01-25,32.5,32.9,32.79,32.41,5917014.0,193565600.0
2017-01-24,32.53,32.76,32.5,32.38,5583850.0,181515099.0
2017-01-23,32.53,33.3,32.7,32.36,12753568.0,418814617.0
2017-01-20,31.6,32.2,32.14,31.56,6151031.0,196492083.0
2017-01-19,31.96,32.2,31.63,31.55,6063963.0,193235413.0
2017-01-18,32.42,32.62,32.24,32.14,6538428.0,211540949.0
2017-01-17,31.9,32.58,32.52,31.87,9565419.0,308762896.0
2017-01-16,32.3,32.43,32.11,30.95,13536837.0,430411601.0
2017-01-13,32.32,32.83,32.48,32.08,9994748.0,324866808.0
2017-01-12,32.78,33.15,32.39,32.32,10226116.0,334567238.0
2017-01-11,32.9,33.3,32.88,32.71,14211469.0,469073902.0
2017-01-10,33.5,33.5,32.9,32.8,18779550.0,621567311.0
2017-01-09,32.23,33.79,33.48,32.2,28828318.0,954934089.0
2017-01-06,32.47,32.65,32.18,32.12,10990426.0,355513175.0
2017-01-05,32.03,32.58,32.24,31.9,15698032.0,507405421.0
2017-01-04,31.85,32.0,31.95,31.73,7715441.0,246216503.0
2017-01-03,31.2,32.07,31.91,31.2,8438913.0,268593789.0
2016-12-30,31.39,31.51,31.24,31.17,4549758.0,142405602.0
2016-12-29,31.5,31.71,31.36,31.35,4541615.0,143055477.0
2016-12-28,31.81,32.11,31.55,31.5,6024781.0,191221807.0
2016-12-27,31.76,32.03,31.85,31.66,6461590.0,205754031.0
2016-12-26,31.32,31.97,31.89,31.22,7437649.0,235137865.0
2016-12-23,31.8,32.34,31.56,31.52,8740183.0,278686879.0
2016-12-22,31.56,32.39,31.99,31.46,15190179.0,486010799.0
2016-12-21,31.03,31.67,31.57,30.93,12702710.0,398318354.0
2016-12-20,31.2,31.25,30.89,30.72,5993365.0,185119090.0
2016-12-19,31.26,31.48,31.09,31.0,5657428.0,176190481.0
2016-12-16,31.29,31.49,31.14,30.97,6923271.0,215918723.0
2016-12-15,30.9,31.88,31.33,30.8,10217431.0,321272053.0
2016-12-14,31.4,31.94,31.11,30.5,14630039.0,456902021.0
2016-12-13,31.2,31.64,31.33,30.67,11505576.0,357804239.0
2016-12-12,32.79,33.1,31.3,31.0,16044002.0,511824012.0
2016-12-09,32.75,32.97,32.76,32.35,9592937.0,312715178.0
2016-12-08,33.49,33.53,32.83,32.78,10938272.0,362181229.0
2016-12-07,33.08,33.5,33.48,32.8,13202715.0,438505532.0
2016-12-06,32.98,33.29,32.8,32.74,8645305.0,285486430.0
2016-12-05,32.46,33.67,32.97,32.21,14091380.0,466745443.0
2016-12-02,33.06,33.88,32.81,32.8,15205336.0,506343600.0
2016-12-01,32.85,33.25,33.07,32.7,10001391.0,330049546.0
2016-11-30,33.42,33.42,32.81,32.65,12619887.0,415190005.0
2016-11-29,33.72,34.36,33.48,33.42,20616157.0,697861546.0
2016-11-28,33.5,33.87,33.56,33.28,12817220.0,430589778.0
2016-11-25,33.16,33.78,33.43,32.97,16509527.0,551115123.0
2016-11-24,33.6,33.6,33.11,33.06,17511489.0,581778279.0
2016-11-23,32.3,34.4,33.68,32.2,37918496.0,1261711790.0
2016-11-22,32.1,32.3,32.21,31.93,6784138.0,217909128.0
2016-11-21,31.75,32.29,31.99,31.72,7740723.0,248090681.0
2016-11-18,32.12,32.18,31.81,31.78,5411623.0,172962870.0
2016-11-17,32.26,32.26,32.11,31.87,5991090.0,191782490.0
2016-11-16,32.16,32.3,32.17,32.1,6039940.0,194567184.0
2016-11-15,32.15,32.23,32.16,32.0,6011413.0,193020734.0
2016-11-14,31.88,32.22,32.12,31.85,8895428.0,285570920.0
2016-11-11,31.66,32.0,31.99,31.63,8278999.0,263665762.0
2016-11-10,31.68,31.72,31.66,31.52,5111541.0,161651597.0
2016-11-09,31.76,31.78,31.34,31.09,6144405.0,193061459.0
2016-11-08,31.68,31.83,31.74,31.6,4038598.0,128076848.0
2016-11-07,31.73,31.75,31.55,31.44,4037758.0,127411200.0
2016-11-04,31.9,32.08,31.7,31.62,5087480.0,161877300.0
2016-11-03,31.73,32.13,31.9,31.53,7706573.0,245419911.0
2016-11-02,31.83,32.09,31.72,31.71,6354311.0,202735196.0
2016-11-01,31.7,31.88,31.82,31.63,3973583.0,126180229.0
2016-10-31,31.48,31.79,31.68,31.33,4061261.0,128411956.0
2016-10-28,31.87,32.2,31.69,31.67,6940170.0,221083875.0
2016-10-27,31.86,32.07,31.95,31.85,4503129.0,143863931.0
2016-10-26,32.33,32.35,31.91,31.89,6105029.0,195523206.0
2016-10-25,32.34,32.41,32.28,32.12,4883289.0,157416411.0
2016-10-24,32.05,32.47,32.39,31.86,8296842.0,267649362.0
2016-10-21,32.1,32.31,32.09,31.84,5057793.0,162119067.0
2016-10-20,32.41,32.46,32.07,31.99,4765316.0,153373787.0
2016-10-19,32.3,32.64,32.3,32.15,7089562.0,229586130.0
2016-10-18,31.79,32.22,32.2,31.78,5788188.0,185279561.0
2016-10-17,33.0,33.07,31.96,31.9,9098550.0,295091218.0
2016-10-14,32.5,32.62,32.4,32.2,5391589.0,174733931.0
2016-10-13,32.43,32.54,32.47,32.28,4789251.0,155208013.0
2016-10-12,32.15,32.45,32.33,32.14,3532769.0,114090183.0
2016-10-11,32.54,32.67,32.37,32.25,4999948.0,162105365.0
2016-10-10,32.0,32.49,32.39,32.0,6228376.0,201020750.0
2016-09-30,31.38,31.91,31.83,31.34,5044572.0,160286778.0
2016-09-29,31.51,31.67,31.41,31.35,3167321.0,99880330.0
2016-09-28,31.32,31.72,31.57,31.14,5426453.0,170722455.0
2016-09-27,30.99,31.34,31.32,30.88,5328689.0,165982944.0
2016-09-26,31.99,32.0,31.0,30.94,8031673.0,252189027.0
2016-09-23,32.4,32.45,32.08,32.08,4248996.0,136888403.0
2016-09-22,32.45,32.56,32.35,32.3,4557819.0,147720339.0
2016-09-21,32.35,32.5,32.34,32.3,3082155.0,99772976.0
2016-09-20,32.66,32.67,32.32,32.25,4703646.0,152288491.0
2016-09-19,32.68,32.85,32.66,32.49,6954103.0,226764337.0
2016-09-14,32.76,32.8,32.65,32.56,4547505.0,148498483.0
2016-09-13,32.55,33.0,32.96,32.36,5346966.0,174617945.0
2016-09-12,32.79,33.0,32.4,32.33,9228278.0,301374713.0
2016-09-09,33.44,33.66,33.2,33.17,6411643.0,213975470.0
2016-09-08,33.5,33.57,33.37,33.23,5594130.0,186656255.0
2016-09-07,33.49,33.69,33.52,33.4,6716058.0,225346990.0
2016-09-06,33.19,33.51,33.5,32.61,7772759.0,257007585.0
2016-09-05,33.23,33.49,33.19,33.09,4266417.0,142036214.0
2016-09-02,33.62,33.79,33.13,32.94,7777099.0,259101291.0
2016-09-01,33.65,34.05,33.66,33.65,7310274.0,247556663.0
2016-08-31,33.64,33.87,33.71,33.49,5814190.0,195798318.0
2016-08-30,33.52,34.15,33.68,33.36,9164211.0,309636133.0
2016-08-29,33.89,33.99,33.44,33.4,5217562.0,175503921.0
2016-08-26,33.45,33.85,33.45,33.44,6267498.0,210756077.0
2016-08-25,33.82,33.86,33.38,33.2,9284022.0,310534384.0
2016-08-24,34.0,34.45,34.03,33.94,6373272.0,217610340.0
2016-08-23,33.81,34.26,33.98,33.7,4758337.0,161643481.0
2016-08-22,34.72,34.72,33.9,33.85,7275385.0,249196765.0
2016-08-19,34.61,34.8,34.65,34.37,6928634.0,239470702.0
2016-08-18,34.77,34.95,34.58,34.37,10393880.0,359902835.0
2016-08-17,34.81,35.5,34.95,34.53,15527976.0,545971647.0
2016-08-16,34.98,35.2,34.81,34.79,14213844.0,496589746.0
2016-08-15,33.98,34.95,34.72,33.9,18651278.0,643287526.0
2016-08-12,33.24,33.67,33.62,33.13,6395232.0,214096800.0
2016-08-11,33.98,34.03,33.28,33.21,8095544.0,272082230.0
2016-08-10,34.0,34.2,33.98,33.82,7042314.0,239334112.0
2016-08-09,34.0,34.17,33.94,33.71,9323557.0,315938880.0
2016-08-08,33.1,34.35,34.28,32.84,15813995.0,532876440.0
2016-08-05,33.29,33.29,32.92,32.78,6169927.0,203704768.0
2016-08-04,32.87,33.49,33.29,32.53,8547237.0,282761528.0
2016-08-03,32.5,32.94,32.84,32.4,6349353.0,207774965.0
2016-08-02,32.3,32.65,32.64,32.3,4992821.0,162367280.0
2016-08-01,33.3,33.3,32.42,32.26,9209785.0,300215087.0
2016-07-29,34.08,34.08,33.29,33.21,9206786.0,308387024.0
2016-07-28,33.6,34.14,33.99,33.18,14744359.0,498106010.0
2016-07-27,35.03,35.62,33.64,33.49,25180195.0,868621834.0
2016-07-26,34.54,35.05,35.02,34.54,9231431.0,321064228.0
2016-07-25,35.15,35.3,34.52,34.34,14376825.0,500058184.0
2016-07-22,35.22,35.78,35.15,35.02,16869092.0,597071530.0
2016-07-21,35.26,35.49,35.12,35.05,12032043.0,424316701.0
2016-07-20,35.1,35.59,35.19,35.0,10461401.0,369334120.0
2016-07-19,34.92,35.3,35.18,34.82,10616089.0,372097996.0
2016-07-18,35.19,35.54,35.04,34.8,13545325.0,475855353.0
2016-07-15,36.28,36.3,35.38,35.22,22117863.0,787953485.0
2016-07-14,36.1,36.96,36.35,35.96,24709751.0,901426595.0
2016-07-13,37.15,37.16,36.3,36.02,34680805.0,1263870346.0
2016-07-12,35.5,37.3,36.85,35.02,47711784.0,1738882986.0
2016-07-11,36.0,36.85,35.63,35.4,41038010.0,1482790569.0
2016-07-08,35.08,35.66,35.12,34.74,25296634.0,892372348.0
2016-07-07,35.75,35.75,34.97,34.59,22424407.0,785334152.0
2016-07-06,35.31,35.75,35.73,35.21,21711972.0,771168697.0
2016-07-05,35.88,37.5,35.73,35.21,58207225.0,2118718378.0
2016-07-04,33.86,36.27,35.83,33.73,41686370.0,1461572357.0
2016-07-01,33.58,34.9,33.84,33.4,24613624.0,843101622.0
2016-06-30,33.65,33.78,33.6,33.2,12435835.0,416931756.0
2016-06-29,33.8,34.1,33.56,33.42,16898055.0,569368286.0
2016-06-28,33.71,33.95,33.69,33.05,25464176.0,853372523.0
2016-06-27,32.02,34.29,33.99,32.02,39734384.0,1329571600.0
2016-06-24,32.9,32.96,32.01,31.02,22426297.0,722131770.0
2016-06-23,32.16,33.26,32.92,32.1,27892311.0,914030646.0
2016-06-22,31.54,32.25,32.21,31.35,10273042.0,327168956.0
2016-06-21,31.99,32.35,31.51,31.22,10581918.0,337201248.0
2016-06-20,32.05,32.15,31.77,31.35,8771572.0,277757504.0
2016-06-17,32.39,32.73,32.04,31.81,15905344.0,514547827.0
2016-06-16,31.92,32.26,32.01,31.6,13614080.0,434663741.0
2016-06-15,30.45,32.25,31.92,30.32,14977905.0,473572282.0
2016-06-14,30.98,31.38,30.98,30.5,12389757.0,383032874.0
2016-06-13,32.07,33.48,31.43,31.13,26454139.0,864056132.0
2016-06-08,31.78,33.0,32.46,31.51,23062793.0,745694485.0
2016-06-07,31.52,31.86,31.8,31.4,9417199.0,298037846.0
2016-06-06,31.8,31.96,31.52,31.36,8049085.0,254505761.0
2016-06-03,31.82,31.97,31.74,31.54,10630384.0,337535568.0
2016-06-02,31.65,31.93,31.78,31.45,10451638.0,331311749.0
2016-06-01,31.73,32.55,31.78,31.7,17288351.0,554340765.0
2016-05-31,30.59,32.1,31.83,30.48,20423201.0,640533833.0
2016-05-30,30.3,30.65,30.36,29.96,7230529.0,219021139.0
2016-05-27,30.38,31.0,30.68,30.19,14090301.0,431142742.0
2016-05-26,30.1,30.28,30.04,29.5,7481917.0,222722461.0
2016-05-25,30.52,30.6,30.07,29.98,5891108.0,178143745.0
2016-05-24,30.66,30.76,30.24,30.13,5979217.0,181371254.0
2016-05-23,30.66,31.1,30.78,30.61,9268175.0,285763017.0
2016-05-20,29.8,30.98,30.64,29.62,11189017.0,341227747.0
2016-05-19,30.0,30.41,30.0,29.87,5717255.0,172291691.0
2016-05-18,30.3,30.59,29.89,29.66,8987956.0,271086739.0
2016-05-17,30.69,30.83,30.53,30.26,7931488.0,243286428.0
2016-05-16,30.25,30.68,30.63,30.12,7101954.0,216973678.0
2016-05-13,30.67,31.05,30.42,30.19,7627455.0,234550937.0
2016-05-12,30.11,30.65,30.5,29.71,8610173.0,261301166.0
2016-05-11,30.69,30.7,30.26,29.8,6580502.0,200261382.0
2016-05-10,30.48,30.7,30.38,30.19,6870283.0,209414502.0
2016-05-09,31.58,31.58,30.25,30.08,12216577.0,376367984.0
2016-05-06,33.04,33.18,31.69,31.66,13428589.0,434223884.0
2016-05-05,32.95,33.41,33.03,32.83,9084674.0,301563003.0
2016-05-04,32.89,33.27,32.82,32.7,8643819.0,285825169.0
2016-05-03,32.19,33.09,33.07,31.91,10726269.0,351985484.0
2016-04-29,31.98,32.36,32.18,31.94,6507975.0,210279800.0
2016-04-28,32.7,32.86,32.22,31.75,9356238.0,302070726.0
2016-04-27,33.24,33.26,32.68,32.5,8606730.0,283771454.0
2016-04-26,33.19,33.38,33.22,32.8,8384075.0,278146350.0
2016-04-25,33.22,33.62,33.19,32.8,13321409.0,444393673.0
2016-04-22,32.79,33.48,33.15,32.62,13674879.0,453901944.0
2016-04-21,32.99,33.35,32.57,32.49,11054902.0,365664939.0
2016-04-20,34.49,35.08,33.25,32.01,21853712.0,739655011.0
2016-04-19,34.39,34.61,34.47,34.09,8252474.0,283947275.0
2016-04-18,34.68,34.73,34.18,34.0,10213359.0,350949711.0
2016-04-15,35.01,35.44,35.03,34.88,11421784.0,402218914.0
2016-04-14,35.11,35.27,35.04,34.68,11612897.0,407280548.0
2016-04-13,34.3,35.34,34.83,34.3,20118630.0,705601538.0
2016-04-12,34.71,34.71,34.11,33.83,12225124.0,419114529.0
2016-04-11,34.38,34.86,34.75,34.38,12666721.0,440757437.0
2016-04-08,34.44,34.82,34.08,33.69,15598536.0,535489774.0
2016-04-07,36.13,36.2,34.82,34.78,17037450.0,603621050.0
2016-04-06,35.68,36.21,35.94,35.38,20569988.0,740195669.0
2016-04-05,35.03,36.03,35.8,34.68,16080100.0,573026276.0
2016-04-01,35.38,35.68,35.03,34.35,15129890.0,530717238.0
2016-03-31,35.9,36.28,35.58,35.41,19920096.0,715667869.0
2016-03-30,34.8,35.89,35.83,34.39,21224110.0,747817785.0
2016-03-29,35.06,35.37,34.2,33.9,17888409.0,619004300.0
2016-03-28,36.18,37.08,35.26,34.92,24274346.0,879614050.0
2016-03-25,35.43,35.88,35.31,34.88,20296918.0,720671052.0
2016-03-24,35.98,37.28,35.64,35.41,31326309.0,1140558927.0
2016-03-23,36.23,36.52,36.1,35.35,28913266.0,1038184509.0
2016-03-22,33.97,37.45,36.21,33.53,56419890.0,2016142010.0
2016-03-21,33.54,34.19,34.15,33.04,31601690.0,1068627365.0
2016-03-18,31.58,33.53,32.95,31.56,32967463.0,1081466247.0
2016-03-17,30.85,31.71,31.5,30.57,19208989.0,602322187.0
