date,open,high,close,low,volume,amount
2017-02-07,13.12,13.22,13.05,12.87,18249816.0,237448727.0
2017-02-06,12.59,13.5,13.31,12.38,30249223.0,394476737.0
2017-02-03,12.61,13.26,12.8,12.43,27105448.0,351284104.0
2017-01-26,12.04,12.97,12.63,12.04,23440000.0,293826746.0
2017-01-25,12.37,12.68,12.09,12.05,19385472.0,237167185.0
2017-01-24,12.66,13.28,12.51,12.32,39367122.0,499265448.0
2017-01-23,11.19,12.12,12.12,11.18,8819109.0,103824089.0
2017-01-20,10.74,11.12,11.02,10.68,11896353.0,130001199.0
2017-01-19,10.71,10.98,10.81,10.61,10644003.0,115314620.0
2017-01-18,10.89,10.94,10.71,10.65,9991637.0,107556033.0
2017-01-17,10.44,10.94,10.9,10.42,12116358.0,129338203.0
2017-01-16,11.41,11.47,10.49,10.32,17453872.0,188902853.0
2017-01-13,11.87,11.96,11.47,11.3,13346526.0,156396441.0
2017-01-12,12.46,12.63,11.84,11.62,20990427.0,253508428.0
2017-01-11,12.34,12.82,12.41,12.3,16806140.0,210980764.0
2017-01-10,12.86,13.09,12.53,12.51,23546285.0,302058382.0
2017-01-09,13.47,13.47,13.14,12.69,32366337.0,422968468.0
2017-01-06,13.52,14.91,13.72,13.5,44218575.0,625466280.0
2017-01-05,14.44,14.44,13.55,13.51,40298920.0,557507417.0
2017-01-04,13.4,14.4,14.4,13.01,31663572.0,436142304.0
2016-06-17,13.0,13.3,13.09,12.92,16754056.0,219668980.0
2016-06-16,13.1,13.32,13.15,12.83,23182218.0,303215208.0
2016-06-15,12.2,13.12,12.91,12.0,19707356.0,252765880.0
2016-06-14,11.59,12.45,12.42,11.45,15427271.0,185304300.0
2016-06-13,12.4,12.65,11.61,11.59,12006169.0,146817449.0
2016-06-08,12.83,13.03,12.69,12.45,13407194.0,170328224.0
2016-06-07,12.43,12.96,12.94,12.36,17128685.0,218541795.0
2016-06-06,12.62,12.7,12.43,12.26,11127353.0,138406585.0
2016-06-03,12.85,13.09,12.58,12.58,16647100.0,212799468.0
2016-06-02,12.34,13.13,12.94,12.17,23651133.0,297177114.0
2016-06-01,12.29,12.66,12.45,12.15,22515276.0,279752971.0
2016-05-31,11.76,12.36,12.3,11.73,19552176.0,238019052.0
2016-05-30,11.71,12.04,11.83,11.51,12244474.0,144808033.0
2016-05-27,11.91,12.07,11.8,11.73,13969452.0,166258843.0
2016-05-26,11.73,12.07,12.03,11.38,20458284.0,241472406.0
2016-05-25,12.12,12.13,11.9,11.67,20332664.0,241918978.0
2016-05-24,12.75,12.75,11.94,11.83,37826316.0,456046434.0
2016-05-23,11.63,12.43,12.43,11.6,25154689.0,301072833.0
2016-05-20,10.24,11.3,11.3,10.12,19986134.0,221318961.0
