date,open,high,close,low,volume,amount
2017-02-07,20.65,20.65,20.41,20.31,2909534.0,59439954.0
2017-02-06,20.28,20.64,20.64,20.17,3417589.0,69800964.0
2017-02-03,20.26,20.37,20.28,20.06,1816005.0,36678452.0
2017-01-26,19.96,20.44,20.2,19.96,2299868.0,46620913.0
2017-01-25,20.05,20.15,20.06,19.99,1668128.0,33504272.0
2017-01-24,20.3,20.3,19.99,19.97,2609704.0,52379387.0
2017-01-23,20.14,20.55,20.3,20.03,4153631.0,84260853.0
2017-01-20,19.2,20.45,20.27,19.2,7593558.0,151983647.0
2017-01-19,20.0,20.88,19.88,19.79,6084829.0,123108870.0
2017-01-18,19.87,19.87,19.5,19.5,2840665.0,55743511.0
2017-01-17,19.52,19.92,19.92,18.93,4363864.0,85173460.0
2017-01-16,21.05,21.05,19.51,18.86,5841692.0,116471432.0
2017-01-13,21.25,21.37,20.95,20.91,2889713.0,61019373.0
2017-01-12,21.65,21.68,21.25,21.21,2706435.0,57849852.0
2017-01-11,21.9,21.98,21.54,21.4,3863249.0,83552698.0
2017-01-10,22.19,22.41,21.92,21.9,4876872.0,108259823.0
2017-01-09,21.96,22.1,22.08,21.61,3498182.0,76428224.0
2017-01-06,21.95,22.49,22.0,21.9,5277050.0,117003301.0
2017-01-05,22.22,22.25,21.94,21.9,4556781.0,100213840.0
2017-01-04,21.5,22.42,22.22,21.35,9512792.0,209010979.0
2017-01-03,21.14,21.45,21.36,21.14,2828687.0,60391766.0
2016-12-30,21.1,21.45,21.23,21.1,3168216.0,67379490.0
2016-12-29,21.41,21.57,21.09,21.04,3830853.0,81506282.0
2016-12-28,21.33,21.68,21.41,21.33,4428247.0,95172713.0
2016-12-27,21.42,21.67,21.26,21.21,3921132.0,83824096.0
2016-12-26,21.49,21.57,21.47,20.5,6759545.0,142476537.0
2016-12-23,22.1,22.46,21.8,21.8,5209322.0,115204437.0
2016-12-22,22.3,22.41,22.16,22.05,4732395.0,104863369.0
2016-12-21,22.28,22.6,22.43,22.25,6172874.0,138307552.0
2016-12-20,22.13,23.09,22.38,22.11,10285678.0,233317603.0
2016-12-19,22.6,22.6,22.15,22.01,8115876.0,180249366.0
2016-12-16,23.35,23.76,22.95,22.81,16011225.0,371438970.0
2016-12-15,21.3,23.35,23.35,21.25,23378369.0,535781277.0
2016-12-14,21.49,21.69,21.23,20.98,5761807.0,123012715.0
2016-12-13,22.21,22.21,21.49,21.12,9922295.0,214092721.0
2016-12-12,24.88,24.92,22.4,22.38,11092709.0,257661822.0
2016-12-09,25.15,25.28,24.7,24.65,6611224.0,164657727.0
2016-12-08,25.71,25.74,25.15,25.1,4797521.0,121678037.0
2016-12-07,25.25,25.74,25.63,24.97,5822246.0,147451853.0
2016-12-06,25.2,25.46,25.25,25.2,3041829.0,76931286.0
2016-12-05,25.0,25.28,25.17,24.93,4346697.0,109258645.0
2016-12-02,26.24,26.3,25.34,25.33,8172751.0,210409787.0
2016-12-01,26.5,26.59,26.24,26.18,5967065.0,156925069.0
2016-11-30,26.37,26.76,26.49,26.35,4065014.0,107921453.0
2016-11-29,26.87,27.0,26.52,26.51,6438589.0,171929339.0
2016-11-28,27.12,27.28,26.92,26.58,5778291.0,155640154.0
2016-11-25,27.14,27.2,27.1,26.5,5865276.0,157702479.0
2016-11-24,27.29,27.4,26.88,26.87,7426292.0,201418264.0
2016-11-23,27.54,27.9,27.36,27.22,8925602.0,245287739.0
2016-11-22,27.6,27.98,27.51,27.38,9067531.0,250728253.0
2016-11-21,26.85,27.36,27.15,26.85,4277241.0,115782012.0
2016-11-18,27.25,27.49,27.12,27.1,4171747.0,113777092.0
2016-11-17,27.51,27.64,27.24,27.2,6378692.0,174171660.0
2016-11-16,27.46,28.0,27.74,27.4,9729921.0,269735846.0
2016-11-15,27.34,27.45,27.41,27.11,5528451.0,150581921.0
2016-11-14,27.18,27.59,27.34,27.1,5707893.0,156263694.0
2016-11-11,27.33,27.6,27.31,27.15,7618194.0,207695555.0
2016-11-10,27.7,27.89,27.53,27.47,6476661.0,178709225.0
2016-11-09,27.83,28.3,27.47,27.04,9105916.0,252319809.0
2016-11-08,27.8,28.0,27.8,27.52,6774415.0,187967813.0
2016-11-07,28.4,28.44,27.79,27.7,9145128.0,255578092.0
2016-11-04,26.92,29.45,28.13,26.92,19331744.0,547046072.0
2016-11-03,26.32,26.93,26.8,26.1,8562247.0,228003276.0
2016-11-02,26.78,26.81,26.44,26.4,5538269.0,146973413.0
2016-11-01,26.48,26.9,26.76,26.48,5528272.0,147569097.0
2016-10-31,26.94,26.94,26.48,26.28,6317483.0,167106437.0
2016-10-28,27.4,27.55,26.91,26.87,6720417.0,182319232.0
2016-10-27,27.37,27.67,27.4,27.36,4796723.0,131772114.0
2016-10-26,27.95,27.99,27.5,27.5,7907154.0,218821040.0
2016-10-25,27.98,28.24,28.08,27.9,5365837.0,150495418.0
2016-10-24,28.0,28.18,28.03,27.7,6160701.0,172179333.0
2016-10-21,28.45,28.55,28.09,27.95,9222659.0,260577384.0
2016-10-20,27.98,28.54,28.4,27.74,11213954.0,315902319.0
2016-10-19,28.11,28.24,27.88,27.8,7046754.0,197131592.0
2016-10-18,28.28,28.3,28.21,27.7,8066392.0,226176861.0
2016-10-17,28.51,28.67,28.0,27.81,8928723.0,252729640.0
2016-10-14,28.38,28.38,28.13,27.87,6250505.0,175356259.0
2016-10-13,27.96,28.58,28.23,27.96,11984587.0,339570062.0
2016-10-12,27.92,28.0,27.7,27.53,5565246.0,154077864.0
2016-10-11,27.85,28.1,27.92,27.77,8709364.0,243227228.0
2016-10-10,26.99,28.1,27.85,26.99,12628110.0,349154403.0
2016-09-30,26.66,26.78,26.7,26.53,3954133.0,105487470.0
2016-09-29,26.76,26.88,26.67,26.66,4150600.0,111159635.0
2016-09-28,26.87,26.97,26.7,26.62,4148733.0,111052264.0
2016-09-27,26.3,26.95,26.87,26.29,6827764.0,182332955.0
2016-09-26,27.68,27.7,26.49,26.4,7944032.0,215194695.0
2016-09-23,28.14,28.26,27.86,27.82,4493685.0,125770449.0
2016-09-22,28.29,28.38,28.09,28.03,6379226.0,179916433.0
2016-09-21,28.04,28.49,28.11,27.99,7453028.0,210366700.0
2016-09-20,28.14,28.21,27.82,27.71,5627193.0,157170219.0
2016-09-19,28.12,28.36,28.21,28.11,6463800.0,182518592.0
2016-09-14,27.69,28.69,28.0,27.63,10160844.0,286833529.0
2016-09-13,28.5,28.67,27.9,27.61,8249670.0,231263469.0
2016-09-12,29.13,29.18,28.23,28.2,10011493.0,287805250.0
2016-09-09,30.52,30.72,29.97,29.96,7311904.0,221432522.0
2016-09-08,30.74,30.95,30.62,30.4,5265002.0,161340672.0
2016-09-07,31.0,31.14,30.73,30.68,6860913.0,212184421.0
2016-09-06,30.64,30.91,30.91,29.91,8607677.0,262247683.0
2016-09-05,31.0,31.1,30.62,30.56,7497487.0,230246774.0
2016-09-02,32.2,32.42,31.12,30.54,15793177.0,498579503.0
2016-08-24,31.42,31.55,31.38,31.2,7484827.0,234972952.0
2016-08-23,31.31,31.69,31.36,30.88,12764046.0,398353059.0
2016-08-22,32.82,33.04,31.75,31.71,11386039.0,368641444.0
2016-08-19,32.78,33.09,32.81,32.6,8663417.0,284468364.0
2016-08-18,33.22,33.4,32.68,32.53,14222396.0,469279622.0
2016-08-17,33.55,33.65,33.23,33.02,14216309.0,473398034.0
2016-08-16,34.5,34.9,33.53,33.45,34632841.0,1175467245.0
2016-08-15,34.3,35.35,35.03,33.31,27634572.0,950349317.0
2016-08-12,33.34,33.8,33.73,33.02,13803773.0,460369861.0
2016-08-11,33.3,34.3,33.45,33.0,22890364.0,771370264.0
2016-08-10,33.12,33.5,33.16,32.72,15991972.0,530730691.0
2016-08-09,33.2,33.51,33.12,32.72,16420011.0,544186329.0
2016-08-08,31.8,32.99,32.95,31.5,14917167.0,483233236.0
2016-08-05,32.18,32.91,32.1,32.05,14238304.0,461424999.0
2016-08-04,32.34,32.95,32.4,31.8,15969325.0,518445922.0
2016-08-03,32.15,32.74,32.45,31.56,15262445.0,490422466.0
2016-08-02,31.39,32.25,32.2,31.22,15057628.0,479893041.0
2016-08-01,31.74,31.84,31.24,30.5,13189952.0,409543637.0
2016-07-29,32.5,32.6,31.89,31.4,12348848.0,394176261.0
2016-07-28,32.7,32.89,32.49,31.22,19077719.0,613968733.0
2016-07-27,35.15,35.6,32.73,32.0,25718793.0,867329227.0
2016-07-26,34.72,35.96,35.22,34.72,17954586.0,634238172.0
2016-07-25,36.57,36.75,34.96,34.61,26067501.0,925548110.0
2016-07-22,37.5,37.93,36.92,36.5,29841160.0,1106628714.0
2016-07-21,37.31,40.0,38.5,37.13,43282354.0,1683869819.0
2016-07-20,36.54,37.87,37.68,35.68,26308621.0,959822292.0
2016-07-19,36.8,37.19,36.53,35.62,30845214.0,1123345837.0
2016-07-18,37.0,38.63,37.35,36.84,39169837.0,1483488742.0
2016-07-15,34.55,38.13,37.4,34.31,40763464.0,1470820998.0
2016-07-14,34.59,35.97,34.66,34.47,32123816.0,1133736642.0
2016-07-13,34.9,35.05,34.54,33.88,24522226.0,842310228.0
2016-07-12,33.38,35.1,34.8,33.12,42667627.0,1464314341.0
2016-07-11,31.1,34.16,33.44,31.05,37816182.0,1239794247.0
2016-07-08,31.2,31.85,31.15,30.93,13457340.0,423061814.0
2016-07-07,31.9,31.93,31.1,30.64,18031720.0,561557885.0
2016-07-06,32.18,32.7,31.97,31.7,16334199.0,525967259.0
2016-07-05,32.48,32.9,32.16,32.0,13742086.0,443719729.0
2016-07-04,31.65,32.86,32.54,31.33,15972284.0,516003709.0
2016-07-01,32.28,32.93,31.94,31.75,14732169.0,475100450.0
2016-06-30,32.55,33.45,32.39,32.3,18960925.0,620685922.0
2016-06-29,33.01,33.24,32.32,32.13,20188363.0,656679754.0
2016-06-28,32.05,33.07,32.86,31.71,27970774.0,907290364.0
2016-06-27,30.19,32.32,32.23,30.02,24471747.0,776429157.0
2016-06-24,30.98,31.24,30.41,29.09,21373593.0,650420097.0
2016-06-23,31.1,32.35,31.5,31.0,19902587.0,629460628.0
2016-06-22,30.09,31.09,31.0,29.6,16278529.0,493600141.0
2016-06-21,32.55,32.79,30.19,29.7,25961254.0,811533051.0
2016-06-20,32.2,32.97,32.29,31.9,17403921.0,564185259.0
2016-06-17,32.85,33.58,32.34,31.8,22701307.0,741896337.0
2016-06-16,32.45,33.98,32.74,32.1,30312575.0,998758409.0
2016-06-15,29.81,33.4,32.71,29.79,36080391.0,1145414403.0
2016-06-14,29.7,30.8,30.39,28.2,27550969.0,818612720.0
2016-06-13,28.43,31.93,29.58,28.28,34932223.0,1061948981.0
2016-06-08,28.89,29.4,29.03,28.18,17967604.0,516777678.0
2016-06-07,32.0,32.0,29.39,29.11,33796159.0,1018057103.0
2016-03-22,29.17,29.76,29.14,28.76,18923116.0,554328320.0
2016-03-21,29.47,30.13,29.78,28.79,27640972.0,811527104.0
2016-03-18,27.21,29.21,28.67,26.96,26592452.0,749446784.0
2016-03-17,25.7,27.13,26.95,25.49,21564244.0,572970240.0
2016-03-16,26.64,26.71,25.47,25.27,12012913.0,310318432.0
2016-03-15,26.27,26.84,26.21,25.77,13949216.0,367495232.0
2016-03-14,25.81,26.95,26.39,25.57,15645820.0,413595168.0
2016-03-11,25.36,25.55,25.12,24.77,11685715.0,294270496.0
2016-03-10,26.66,27.11,25.67,25.65,13824038.0,364291968.0
2016-03-09,26.94,27.73,26.65,26.46,13850313.0,374542496.0
2016-03-08,26.95,28.0,27.88,25.05,20305148.0,543640832.0
2016-03-07,26.82,28.24,27.24,26.82,16920652.0,465459584.0
2016-03-04,28.16,28.84,26.28,25.76,23145130.0,634572224.0
2016-03-03,27.61,29.15,28.18,27.61,27920382.0,793132224.0
2016-03-02,25.94,28.33,27.48,25.17,24200980.0,648283648.0
2016-03-01,25.96,26.91,26.28,24.22,21096242.0,541888512.0
2016-02-29,28.71,28.84,26.56,26.56,23062328.0,623624256.0
2016-02-26,28.86,30.72,29.51,26.02,38740368.0,1119557376.0
2016-02-25,30.34,31.92,28.3,27.27,40281828.0,1211027200.0
2016-02-24,29.81,30.27,29.31,28.14,17119636.0,499705824.0
2016-02-23,31.03,31.07,30.05,29.44,16716509.0,503732224.0
2016-02-22,31.02,31.15,30.98,30.36,16593557.0,509991968.0
2016-02-19,30.11,30.94,30.39,29.76,17039828.0,516954528.0
2016-02-18,30.78,31.56,30.09,29.97,20916720.0,639232000.0
2016-02-17,30.75,30.87,30.64,29.62,25792108.0,782943104.0
2016-02-16,27.92,30.62,30.62,27.88,26996384.0,808642880.0
2016-02-15,26.32,28.22,27.83,26.24,12681349.0,346748640.0
