date,open,high,close,low,volume,amount
2017-01-26,32.9,34.25,33.6,32.9,1050085.0,35325349.0
2017-01-25,33.2,34.24,32.85,32.7,1364166.0,45396570.0
2017-01-24,34.14,35.0,33.85,33.81,1239748.0,42643516.0
2017-01-23,34.97,35.0,34.09,34.02,1834410.0,63233369.0
2017-01-20,33.5,35.2,34.66,33.3,2226439.0,77013750.0
2017-01-19,33.0,34.17,33.71,33.0,1283573.0,43310522.0
2017-01-18,33.7,34.01,33.74,32.81,3418065.0,114776881.0
2017-01-17,34.29,34.5,34.1,33.2,3231462.0,109822913.0
2017-01-16,34.1,34.66,34.55,32.15,6410226.0,215259173.0
2017-01-13,34.02,34.78,34.49,33.37,7243701.0,247637151.0
2017-01-12,32.0,34.87,34.4,31.8,8688615.0,289176737.0
2017-01-11,31.89,33.08,32.35,31.67,4769127.0,154705643.0
2017-01-10,31.5,32.25,31.9,31.15,2216454.0,70659504.0
2017-01-09,31.1,31.57,31.5,30.66,1870029.0,58230142.0
2017-01-06,31.31,31.64,31.55,31.06,1554634.0,48757025.0
2017-01-05,31.16,31.99,31.35,31.16,2220626.0,70270743.0
2017-01-04,30.94,31.19,31.06,30.9,1393350.0,43315648.0
2017-01-03,30.38,31.03,30.96,30.37,1956864.0,60330419.0
2016-12-30,30.76,30.87,30.37,30.04,1682611.0,51246298.0
2016-12-29,30.38,31.08,30.81,30.28,1930588.0,59427374.0
2016-12-28,30.31,30.67,30.57,30.03,2317200.0,70416606.0
2016-12-27,29.85,30.49,30.32,29.85,1727588.0,52173399.0
2016-12-26,30.11,30.18,30.05,29.56,2821737.0,84104530.0
2016-12-23,29.98,31.0,30.62,29.79,2937068.0,89172510.0
2016-12-22,29.99,30.05,29.96,29.58,1717320.0,51176741.0
2016-12-21,29.77,30.18,30.05,29.55,3393747.0,101263284.0
2016-12-20,29.38,29.65,29.56,29.11,1658134.0,48749796.0
2016-12-19,30.01,30.09,29.19,29.06,2514761.0,73739262.0
2016-12-16,30.2,30.44,30.01,29.72,1626381.0,48807571.0
2016-12-15,29.77,30.59,29.7,29.6,1713351.0,51489334.0
2016-12-14,28.99,30.28,30.0,28.9,2754041.0,82176004.0
2016-12-13,28.05,29.09,29.09,28.05,2235057.0,63974314.0
2016-12-12,29.81,30.12,28.32,27.69,4231448.0,121674927.0
2016-12-09,30.55,30.6,30.19,29.88,1848342.0,55818535.0
2016-12-08,31.29,31.29,30.52,30.28,2822735.0,86717864.0
2016-12-07,30.25,31.5,31.46,30.03,2538772.0,78418253.0
2016-12-06,30.1,30.54,30.12,30.1,1519340.0,46084030.0
2016-12-05,30.2,30.33,30.3,29.31,3376867.0,100498612.0
2016-12-02,30.16,31.03,30.31,30.12,4151823.0,127078859.0
2016-12-01,30.2,30.48,30.2,29.86,2482082.0,74885802.0
2016-11-30,30.98,30.99,30.28,30.0,3390429.0,103342069.0
2016-11-29,32.13,32.3,31.06,30.02,3273787.0,104058171.0
2016-11-28,32.43,32.56,32.32,32.01,2759178.0,89295203.0
2016-11-25,32.12,32.48,32.43,31.53,2909154.0,93104945.0
2016-11-24,32.57,32.88,32.35,32.01,2752049.0,89560559.0
