date,open,high,close,low,volume,amount
2017-02-07,15.07,15.28,14.97,14.88,1857624.0,27873639.0
2017-02-06,14.81,15.2,15.14,14.72,2578285.0,38651707.0
2017-02-03,14.78,14.82,14.72,14.67,1437351.0,21202696.0
2017-01-26,14.7,14.83,14.77,14.65,1669507.0,24608101.0
2017-01-25,14.73,14.76,14.69,14.5,2114689.0,30964355.0
2017-01-24,15.05,15.05,14.73,14.6,3421266.0,50557225.0
2017-01-23,14.9,15.08,15.04,14.75,1879063.0,28149624.0
2017-01-20,14.52,14.88,14.77,14.38,1887775.0,27820060.0
2017-01-19,14.35,14.66,14.47,14.16,2050413.0,29615576.0
2017-01-18,14.32,14.6,14.42,14.3,1551404.0,22443573.0
2017-01-17,14.31,14.49,14.45,14.08,2712621.0,38853936.0
2017-01-16,15.17,15.18,14.19,13.79,5247839.0,76755842.0
2017-01-13,15.58,15.64,15.13,15.03,3119113.0,47921512.0
2017-01-12,15.71,15.84,15.53,15.4,2867306.0,44763395.0
2017-01-11,15.76,16.07,15.71,15.55,3293006.0,52162287.0
2017-01-10,16.06,16.14,15.76,15.7,2692365.0,42990648.0
2017-01-09,15.8,16.08,16.06,15.68,3251335.0,51828490.0
2017-01-06,16.0,16.03,15.8,15.77,2691130.0,42715642.0
2017-01-05,15.79,16.1,15.93,15.72,4155075.0,66197908.0
2017-01-04,15.63,15.82,15.8,15.52,3637842.0,57095185.0
2017-01-03,15.56,15.65,15.65,15.38,4337709.0,67279875.0
2016-12-30,15.67,15.86,15.58,15.48,3600943.0,56263332.0
2016-12-29,15.51,15.76,15.67,15.38,3671321.0,57207126.0
2016-12-28,15.63,15.75,15.46,15.4,3116801.0,48408254.0
2016-12-27,15.28,15.68,15.59,15.23,4680189.0,72731073.0
2016-12-26,14.89,15.4,15.29,14.71,3210488.0,48348434.0
2016-12-23,15.12,15.17,14.89,14.85,1877117.0,28115992.0
2016-12-22,15.2,15.28,15.12,14.98,2537061.0,38373240.0
2016-12-21,15.16,15.5,15.27,14.96,4266708.0,65020777.0
2016-12-20,15.0,15.35,15.2,14.81,3725841.0,56055626.0
2016-12-19,15.07,15.48,14.95,14.89,2959806.0,44486717.0
2016-12-16,14.58,15.15,15.07,14.5,4485829.0,66788727.0
2016-12-15,14.5,14.87,14.57,14.23,3667401.0,53361763.0
2016-12-14,14.44,14.58,14.43,14.2,2288519.0,33030464.0
2016-12-13,14.52,14.54,14.44,14.21,2949155.0,42533186.0
2016-12-12,15.28,15.32,14.38,14.32,4787980.0,70011324.0
2016-12-09,15.19,15.38,15.25,15.05,2430176.0,37034941.0
2016-12-08,15.43,15.45,15.15,15.1,3345605.0,50908772.0
2016-12-07,15.31,15.53,15.41,15.22,2470954.0,38059113.0
2016-12-06,15.4,15.6,15.31,15.21,2339449.0,35962043.0
2016-12-05,15.03,15.86,15.31,14.71,4445497.0,68664000.0
2016-12-02,15.65,15.65,15.01,14.92,4140334.0,62900380.0
2016-12-01,15.41,15.74,15.58,15.41,3097139.0,48291941.0
2016-11-30,15.93,16.07,15.48,15.23,6976619.0,108621648.0
2016-11-29,16.95,16.95,16.07,16.03,7966857.0,131488680.0
2016-11-28,15.65,17.13,17.06,15.46,9228779.0,151483430.0
2016-11-25,16.22,16.23,15.63,15.39,5162928.0,80750835.0
2016-11-24,16.58,16.66,16.0,15.91,5096169.0,82515703.0
2016-11-23,16.45,16.72,16.56,16.45,4006909.0,66447283.0
2016-11-22,16.28,16.59,16.45,16.2,3027056.0,49646729.0
2016-11-21,16.09,16.32,16.22,15.84,3903866.0,63165897.0
2016-11-18,16.2,16.28,15.95,15.89,2580516.0,41440093.0
2016-11-17,16.24,16.25,16.2,15.86,2991690.0,47913116.0
2016-11-16,16.12,16.58,16.22,15.99,4181738.0,68280935.0
2016-11-15,15.89,16.26,16.06,15.78,3517365.0,56413433.0
2016-11-14,15.8,16.47,15.86,15.75,5584368.0,89705905.0
2016-11-11,15.6,15.87,15.83,15.48,4097635.0,64207501.0
2016-11-10,15.5,15.8,15.62,15.37,4865850.0,75872018.0
2016-11-09,15.49,15.61,15.2,15.01,6528034.0,100092768.0
2016-11-08,14.93,15.64,15.49,14.89,7355354.0,112518276.0
2016-11-07,15.19,15.19,14.81,14.78,5306664.0,79257309.0
2016-11-04,15.1,15.28,15.13,14.93,4667733.0,70426098.0
2016-11-03,15.35,15.39,15.13,15.02,5858679.0,89121723.0
2016-11-02,15.65,15.67,15.33,15.3,4714363.0,73102517.0
2016-11-01,15.28,15.79,15.64,15.07,6220067.0,96610412.0
2016-10-31,15.18,15.33,15.19,14.76,4405463.0,66225305.0
2016-10-28,15.58,15.58,15.02,15.0,3314107.0,50323649.0
2016-10-27,15.24,15.49,15.45,15.11,5153335.0,79058141.0
2016-10-26,15.1,15.2,15.13,14.86,3512216.0,52760173.0
2016-10-25,14.93,15.04,15.03,14.76,4139148.0,61792388.0
2016-10-24,14.7,14.93,14.83,14.66,3895253.0,57837400.0
2016-10-21,14.95,14.95,14.78,14.46,3820068.0,56152314.0
2016-10-20,14.95,15.1,14.91,14.66,4627750.0,68841565.0
2016-10-19,14.88,14.89,14.74,14.63,4095640.0,60373422.0
2016-10-18,14.27,14.81,14.75,14.21,7544408.0,110553334.0
2016-10-17,14.4,14.56,14.18,14.08,4257480.0,61063944.0
2016-10-14,14.73,14.75,14.38,14.18,6294885.0,90634878.0
2016-10-13,14.95,14.97,14.7,14.59,3416046.0,50391869.0
2016-10-12,14.79,15.01,14.9,14.5,3749910.0,55677142.0
2016-10-11,14.79,14.95,14.78,14.61,4726331.0,69653055.0
2016-10-10,14.5,14.97,14.87,14.45,4918259.0,72381419.0
2016-09-30,14.45,14.62,14.42,14.39,2678679.0,38836867.0
2016-09-29,14.38,14.77,14.41,14.31,4273509.0,62235324.0
2016-09-28,14.29,14.83,14.45,14.24,4681403.0,68194313.0
2016-09-27,14.24,14.48,14.4,13.84,6842026.0,96423529.0
2016-09-26,15.94,15.95,14.36,14.36,12096813.0,180521555.0
2016-09-23,16.0,16.1,15.95,15.63,4994094.0,79082118.0
2016-09-22,16.1,16.15,15.94,15.57,7399888.0,117132992.0
2016-09-21,16.01,16.6,15.97,15.7,7863979.0,126332308.0
2016-09-20,16.07,16.49,16.15,15.91,9648414.0,155743271.0
2016-09-19,15.1,16.38,16.15,15.1,11911936.0,188611646.0
2016-09-14,15.02,15.46,15.01,14.8,7022677.0,106387870.0
2016-09-13,14.4,15.38,15.26,14.13,10952819.0,162643179.0
2016-09-12,14.6,15.35,14.25,14.17,12674474.0,187262227.0
2016-09-09,14.58,15.8,15.06,14.58,17374759.0,267084620.0
2016-09-08,14.1,14.48,14.36,14.08,5519595.0,78968249.0
2016-09-07,14.28,14.58,14.07,14.0,6168358.0,87878266.0
2016-09-06,13.55,14.35,14.26,13.26,8708460.0,122003520.0
2016-09-05,13.58,13.68,13.5,13.38,4026427.0,54495349.0
2016-09-02,13.49,13.77,13.64,13.2,4925685.0,66847405.0
2016-09-01,13.86,13.88,13.37,13.31,4084596.0,55723166.0
2016-08-31,13.61,14.08,13.83,13.58,6895027.0,95140758.0
2016-08-30,13.8,13.89,13.56,13.53,5323139.0,72589971.0
2016-08-29,13.12,13.99,13.88,13.03,9471275.0,129179723.0
2016-08-26,13.0,13.58,13.11,12.99,7056106.0,94250717.0
2016-08-25,12.8,13.08,12.96,12.7,7054992.0,91245354.0
2016-08-24,12.68,12.89,12.75,12.61,2237684.0,28579262.0
2016-08-23,12.64,12.82,12.68,12.56,3231178.0,40985159.0
2016-08-22,12.85,12.87,12.63,12.58,3973438.0,50490110.0
2016-08-19,13.03,13.13,12.8,12.72,3541977.0,45751790.0
2016-08-18,12.94,13.08,13.01,12.83,4387321.0,56912043.0
2016-08-17,12.8,13.0,12.9,12.68,4665541.0,59984938.0
2016-08-16,12.78,12.89,12.77,12.66,4404245.0,56127334.0
2016-08-15,12.85,12.95,12.78,12.5,5509299.0,70143034.0
2016-08-12,12.59,13.05,12.67,12.59,8227762.0,105565697.0
2016-08-11,12.52,12.53,12.45,12.17,2338937.0,28864268.0
2016-08-10,12.42,12.61,12.52,12.42,3004561.0,37674145.0
2016-08-09,12.38,12.48,12.37,12.25,3176008.0,39323162.0
2016-08-08,12.0,12.35,12.34,11.93,2911191.0,35475675.0
2016-08-05,12.15,12.15,12.0,11.98,1799687.0,21674871.0
2016-08-04,12.07,12.14,12.12,11.88,2263576.0,27183666.0
2016-08-03,11.86,12.18,12.0,11.8,2755577.0,33228328.0
2016-08-02,11.81,11.96,11.88,11.72,2362119.0,27984216.0
