date,open,high,close,low,volume,amount
2017-01-26,52.78,53.1,52.98,52.3,3495758.0,184551457.0
2017-01-25,52.47,52.79,52.0,51.99,2643906.0,138178232.0
2017-01-24,52.08,52.96,52.4,51.0,4207502.0,218887747.0
2017-01-23,49.7,52.28,51.99,49.61,4776022.0,241647032.0
2017-01-20,48.98,50.68,50.18,48.67,5790896.0,288419483.0
2017-01-19,46.82,49.7,48.97,46.31,6162238.0,297504703.0
2017-01-18,47.01,47.2,46.99,46.19,3494866.0,163082325.0
2017-01-17,47.99,48.0,47.0,46.0,6457617.0,304868735.0
2017-01-16,48.09,48.11,46.96,43.19,6080327.0,284974117.0
2017-01-13,48.08,48.45,47.99,47.51,4041543.0,193898219.0
2017-01-12,47.35,47.88,47.88,46.48,3883632.0,183071336.0
2017-01-11,47.54,48.03,47.55,47.08,6138872.0,293266101.0
2017-01-10,47.7,48.05,47.52,47.04,3731864.0,178468635.0
2017-01-09,48.09,48.09,47.58,47.22,2185100.0,104342657.0
2017-01-06,48.52,48.65,47.68,47.68,2528774.0,121490113.0
2017-01-05,48.7,48.88,48.52,48.2,3893815.0,188698315.0
2017-01-04,48.0,48.83,48.7,47.5,6946263.0,336278081.0
2017-01-03,48.3,48.98,48.7,47.79,5062547.0,245511027.0
2016-12-30,45.5,48.99,48.18,45.5,16593577.0,782689962.0
2016-12-29,45.3,45.88,45.12,44.81,3602647.0,163211736.0
2016-12-28,45.96,45.96,45.3,44.88,4635396.0,210950150.0
2016-12-27,46.45,46.98,46.21,41.55,10152143.0,458295290.0
2016-12-26,46.4,46.79,46.17,45.7,3164717.0,146331906.0
2016-12-23,46.71,47.45,46.54,46.2,4508696.0,210492531.0
2016-12-22,46.7,46.95,46.76,46.03,5923253.0,275778602.0
2016-12-21,46.72,46.89,46.75,45.0,6795581.0,313784551.0
2016-12-20,45.57,46.88,46.7,45.09,5705901.0,263317422.0
2016-12-19,45.99,46.0,45.56,44.5,4985528.0,225517160.0
2016-12-16,45.3,46.05,45.5,44.5,9402452.0,425753425.0
2016-12-15,45.82,46.21,45.77,44.52,11532303.0,527794458.0
2016-12-14,45.92,46.49,45.8,45.1,8375050.0,384909791.0
2016-12-13,43.6,45.99,45.92,43.0,7451132.0,335348898.0
2016-12-12,46.2,46.8,45.47,41.95,18594356.0,818238473.0
2016-12-09,47.45,48.88,46.61,46.42,8574527.0,405467235.0
2016-12-08,47.0,47.78,47.04,46.99,11071940.0,523463378.0
2016-12-07,46.38,48.9,47.49,46.0,16561436.0,780780703.0
2016-12-06,47.0,50.82,46.86,46.0,22768961.0,1110606099.0
2016-12-05,46.2,46.2,46.2,43.0,14603977.0,660905993.0
2016-12-02,40.89,42.9,42.0,40.66,9339389.0,390465432.0
2016-12-01,40.75,40.99,40.88,40.0,5212209.0,211446821.0
2016-11-30,41.29,41.29,40.79,40.35,5234434.0,213656186.0
2016-11-29,40.77,41.05,40.78,39.87,8104605.0,327482302.0
2016-11-28,41.1,42.0,40.77,40.76,4482061.0,185748548.0
2016-11-25,41.49,41.92,41.85,41.03,4648416.0,193206335.0
2016-11-24,40.7,41.85,41.72,39.82,8167299.0,334331110.0
2016-11-23,41.25,41.92,40.5,40.01,6908798.0,283794845.0
2016-11-22,41.8,42.51,41.75,39.74,11502885.0,477719429.0
2016-11-21,39.57,42.4,41.57,39.57,13136914.0,544271202.0
2016-11-18,40.45,40.81,39.62,39.01,8381980.0,335133156.0
2016-11-17,39.52,40.92,40.4,39.46,14277753.0,575198303.0
2016-11-16,39.44,39.68,39.5,39.0,7000294.0,275058858.0
2016-11-15,39.3,40.41,39.45,39.2,11812251.0,468527032.0
2016-11-14,40.1,40.1,39.45,39.2,12306947.0,487111471.0
2016-11-11,40.6,41.5,40.66,39.52,12319385.0,497456085.0
2016-11-10,39.79,41.5,40.66,39.0,17083742.0,689748812.0
2016-11-09,39.7,40.9,40.02,38.88,21662206.0,864518029.0
2016-11-08,37.38,39.92,39.3,36.5,25808603.0,985682126.0
2016-11-07,37.0,37.98,37.4,36.65,16343920.0,606831690.0
2016-11-04,34.95,37.6,37.12,31.78,18769110.0,682353431.0
2016-11-03,35.15,36.8,35.31,34.8,23343073.0,828019766.0
2016-11-02,33.99,35.15,35.07,31.6,27856955.0,935181738.0
2016-11-01,36.68,38.01,35.01,33.48,31255222.0,1085134348.0
2016-10-31,37.5,38.0,37.2,35.6,21484735.0,796681343.0
2016-10-28,38.18,38.18,37.5,35.18,30832892.0,1122802000.0
2016-10-27,38.8,39.43,39.09,37.5,18603351.0,714558812.0
2016-10-26,36.69,39.0,39.0,36.11,24344345.0,920367654.0
2016-10-25,36.62,37.2,36.55,35.8,13620558.0,492435821.0
2016-10-24,36.46,37.4,37.0,35.9,18740469.0,686052266.0
2016-10-21,36.0,38.15,37.26,35.1,24585884.0,899534617.0
2016-10-20,37.05,37.4,36.98,35.01,15533568.0,568130548.0
2016-10-19,35.71,37.8,36.6,35.7,21985656.0,806516899.0
2016-10-18,32.86,35.89,35.7,32.7,22233803.0,760787714.0
2016-10-17,31.6,33.38,33.01,31.36,13129618.0,424782268.0
2016-10-14,29.7,32.28,32.09,29.53,17718758.0,542744507.0
2016-10-13,28.88,29.92,29.9,28.61,13434405.0,391910047.0
2016-10-12,28.75,29.2,28.88,28.5,7450662.0,215332122.0
2016-10-11,28.81,29.44,29.4,27.5,18164683.0,514465985.0
2016-10-10,29.47,29.9,28.69,28.68,11421257.0,331882492.0
2016-09-30,28.8,30.01,30.0,27.81,16964734.0,494581106.0
2016-09-29,28.12,29.39,29.1,27.61,11763681.0,336004373.0
2016-09-28,26.14,28.17,28.1,25.82,13094391.0,357808595.0
2016-09-27,25.87,26.38,26.28,25.78,4807230.0,125471324.0
2016-09-26,26.35,26.59,26.15,25.0,9007099.0,232740078.0
2016-09-23,26.36,26.85,26.53,25.95,5277347.0,139273563.0
2016-09-22,26.3,27.27,26.38,26.1,9541135.0,255160210.0
2016-09-21,26.31,27.72,26.05,25.6,13268314.0,350607899.0
2016-09-20,27.99,29.44,27.0,27.0,20693263.0,580314094.0
2016-09-08,26.2,27.25,27.2,25.68,7029008.0,187515570.0
2016-09-07,25.79,26.99,26.11,25.31,10566759.0,279211957.0
2016-09-06,25.1,26.15,25.79,24.86,7225232.0,185002706.0
2016-09-05,23.86,25.22,25.1,23.86,9179073.0,225959870.0
2016-09-02,24.6,24.92,23.82,23.8,6889507.0,167431429.0
2016-09-01,25.9,26.66,24.84,24.78,10497449.0,268985900.0
2016-08-31,24.78,26.05,25.83,24.75,11054630.0,283020950.0
2016-08-30,24.0,25.3,24.92,23.5,9067737.0,223064295.0
2016-08-29,24.43,24.85,23.8,23.8,4345162.0,104545266.0
2016-08-26,23.76,25.53,24.37,23.76,7895201.0,195236250.0
2016-08-25,23.63,24.3,23.7,23.1,4885678.0,115926292.0
2016-08-24,23.77,24.56,23.93,23.54,6297945.0,151248293.0
2016-08-23,23.98,24.15,23.76,23.3,4284129.0,101761923.0
2016-08-22,24.29,24.29,23.94,23.61,8165251.0,194897798.0
2016-08-19,22.6,24.54,24.3,22.51,16362769.0,385766512.0
2016-08-18,21.45,23.18,22.95,21.21,15328907.0,344061427.0
2016-08-17,20.88,21.65,21.52,20.12,9737338.0,204974771.0
2016-08-16,20.9,21.07,20.84,20.73,3774139.0,78798378.0
2016-08-15,20.59,21.27,20.96,20.3,7289556.0,152288770.0
2016-08-12,20.76,21.1,20.72,20.43,3853776.0,79459347.0
2016-08-11,20.63,21.18,20.88,20.46,8338927.0,173647109.0
2016-08-10,20.3,20.65,20.63,20.1,6142498.0,125409408.0
2016-08-09,20.18,20.38,20.38,19.9,4048104.0,81744529.0
2016-08-08,19.8,20.33,20.25,19.62,6825529.0,137243766.0
2016-08-05,19.78,20.05,19.7,19.44,3877347.0,76514229.0
2016-08-04,19.8,19.8,19.57,19.15,3884273.0,75568054.0
2016-08-03,20.02,20.15,19.57,19.34,7792583.0,153788038.0
2016-08-02,20.0,20.4,20.22,19.81,4376107.0,88215641.0
2016-08-01,20.62,20.62,19.97,19.61,7430459.0,148005076.0
2016-07-29,20.13,20.82,20.63,19.79,7882086.0,161430930.0
2016-07-28,20.09,20.28,19.99,19.65,4672484.0,93385648.0
2016-07-27,20.55,20.59,20.41,19.15,10689617.0,214724286.0
2016-07-26,20.02,20.64,20.55,20.0,6356601.0,129960623.0
2016-07-25,19.68,20.1,20.04,19.45,4087169.0,80725878.0
2016-07-22,20.11,20.81,19.81,19.75,6278801.0,126601467.0
2016-07-21,20.26,20.37,20.24,19.69,7273984.0,145944221.0
2016-07-20,19.87,20.94,20.27,19.75,11118576.0,226135607.0
2016-07-19,19.68,19.92,19.89,19.09,5031063.0,98518263.0
2016-07-18,19.4,19.9,19.7,19.32,6812190.0,134367009.0
2016-07-15,19.55,19.66,19.55,18.75,8094212.0,156153698.0
2016-07-14,18.9,19.6,19.56,18.9,6675953.0,128749527.0
2016-07-13,19.16,19.54,18.99,18.92,5628390.0,108139964.0
2016-07-12,19.01,19.21,19.16,18.54,6374783.0,119949008.0
2016-07-11,19.52,19.71,19.21,19.18,6346459.0,123804952.0
2016-07-08,19.84,19.84,19.52,19.38,5930450.0,116063551.0
2016-07-07,19.15,19.65,19.4,18.52,6528002.0,124830627.0
2016-07-06,19.15,19.27,19.16,18.98,6455722.0,123370643.0
2016-07-05,19.92,20.29,19.46,19.27,11057042.0,218210452.0
2016-07-04,18.82,19.68,19.41,18.8,5256708.0,101439389.0
2016-07-01,19.65,20.06,19.46,19.4,5201655.0,102684385.0
2016-06-30,19.77,19.8,19.49,19.2,3574212.0,69477416.0
2016-06-29,19.87,19.89,19.67,19.59,4478002.0,88355818.0
2016-06-28,19.45,20.03,19.68,19.28,5574454.0,109999941.0
2016-06-27,18.98,19.63,19.53,18.53,6821299.0,131644958.0
2016-06-24,19.42,19.92,19.23,17.93,5695338.0,110521366.0
2016-06-23,19.73,19.73,19.48,19.14,4556737.0,88777687.0
2016-06-22,18.88,19.78,19.73,18.74,6065592.0,118475110.0
2016-06-21,19.8,20.11,18.97,18.84,6815023.0,133461130.0
2016-06-20,19.43,20.02,19.72,19.21,7581859.0,149098795.0
