date,open,high,close,low,volume,amount
2017-01-26,12.49,12.64,12.54,12.39,2294452.0,28783396.0
2017-01-25,12.24,12.59,12.41,12.15,3957611.0,48854710.0
2017-01-24,12.16,12.33,12.15,12.12,4118036.0,50143624.0
2017-01-23,12.03,12.35,12.16,12.03,2365198.0,28707890.0
2017-01-20,12.0,12.23,12.12,11.89,1932959.0,23456966.0
2017-01-19,12.04,12.19,12.0,11.81,2126599.0,25680381.0
2017-01-18,11.99,12.09,12.01,11.81,2350455.0,28101489.0
2017-01-17,11.66,12.01,11.99,11.23,5901591.0,68594018.0
2017-01-16,12.19,12.35,11.68,11.55,6349320.0,75894460.0
2017-01-13,12.54,12.54,12.33,11.93,6539633.0,80162011.0
2017-01-12,12.57,12.73,12.49,12.36,4409299.0,55357022.0
2017-01-11,12.71,12.88,12.5,12.5,3894452.0,49306737.0
2017-01-10,12.56,12.9,12.8,12.56,5139292.0,65747454.0
2017-01-09,12.62,13.04,12.67,12.62,7768300.0,99391523.0
2017-01-06,12.76,12.83,12.72,12.55,6250740.0,79277501.0
2017-01-05,12.82,12.95,12.77,12.66,7943264.0,101447837.0
2017-01-04,12.95,13.09,12.8,12.6,11321887.0,144347917.0
2017-01-03,12.69,13.28,12.95,12.69,9092897.0,119118252.0
2016-12-30,12.77,13.07,12.77,12.72,6724556.0,86364667.0
2016-12-29,12.73,13.1,12.88,12.41,20325223.0,259444114.0
2016-12-28,12.82,12.95,12.76,12.6,9607371.0,122165097.0
2016-12-27,12.72,13.08,12.9,12.72,6533042.0,84078572.0
2016-12-26,12.9,13.0,12.91,12.51,9367106.0,120209699.0
2016-12-23,12.91,13.31,13.0,12.78,16265216.0,212438756.0
2016-12-22,12.65,12.91,12.8,12.65,9902237.0,126636277.0
2016-12-21,12.75,12.99,12.8,12.57,17924427.0,228924370.0
2016-12-20,12.3,12.91,12.78,12.21,23086227.0,292726683.0
2016-12-19,12.26,12.75,12.4,12.26,23379154.0,292901002.0
2016-12-16,11.95,12.3,12.26,11.69,26190802.0,314405921.0
2016-12-15,11.82,12.2,12.05,11.8,22248639.0,266248227.0
2016-12-14,11.39,12.3,12.05,11.3,26031213.0,308211710.0
2016-12-13,11.3,11.6,11.37,10.8,12687272.0,142329146.0
2016-12-12,11.49,11.73,11.38,11.2,14606759.0,167265752.0
