date,open,high,close,low,volume,amount
2017-01-20,22.69,22.79,22.69,22.5,2117813.0,48007630.0
2017-01-19,22.76,22.8,22.56,22.49,1338520.0,30250342.0
2017-01-18,22.54,22.87,22.77,22.28,2309396.0,52558274.0
2017-01-17,22.4,22.55,22.54,22.16,1510867.0,33918155.0
2017-01-16,22.61,22.64,22.49,21.6,3345013.0,74323996.0
2017-01-13,22.7,22.82,22.7,22.61,1511706.0,34324074.0
2017-01-12,22.87,22.98,22.69,22.67,1827400.0,41693313.0
2017-01-11,23.09,23.17,22.85,22.84,2907667.0,66837143.0
2017-01-10,23.36,23.58,23.12,23.07,3274125.0,76544064.0
2017-01-09,23.68,23.68,23.45,23.36,2716062.0,63649589.0
2017-01-06,23.66,23.84,23.67,23.54,3128079.0,74155256.0
2017-01-05,24.0,24.01,23.64,23.53,3561488.0,84415321.0
2017-01-04,23.27,23.91,23.88,23.25,5326135.0,126060202.0
2017-01-03,23.3,23.41,23.32,23.2,2142459.0,49952845.0
2016-12-30,23.21,23.62,23.35,23.12,3247263.0,75919250.0
2016-12-29,23.19,23.23,23.19,23.01,1672609.0,38688801.0
2016-12-28,23.21,23.29,23.19,22.93,1992400.0,46078033.0
2016-12-27,23.37,23.41,23.18,23.14,1713953.0,39887330.0
2016-12-26,23.26,23.35,23.33,23.01,1730394.0,40124474.0
2016-12-23,23.53,23.65,23.38,23.2,1771882.0,41432360.0
2016-12-22,23.72,23.97,23.47,23.32,2953997.0,69393918.0
2016-12-21,23.86,24.11,23.86,23.75,3076411.0,73404022.0
2016-12-20,24.35,24.39,24.04,23.86,2847192.0,68420040.0
2016-12-19,24.0,24.39,24.31,23.81,3677127.0,89094647.0
2016-12-16,24.18,24.18,24.04,23.7,2827905.0,67708132.0
2016-12-15,24.0,24.45,24.1,23.77,3543468.0,85005365.0
2016-12-14,23.88,24.47,24.23,23.62,6088682.0,147398670.0
2016-12-13,23.19,24.07,23.93,22.81,4342314.0,102738872.0
2016-12-12,24.3,24.35,23.11,23.0,3480912.0,82276753.0
2016-12-09,24.01,24.34,24.14,23.7,4240968.0,102287808.0
2016-12-08,23.48,24.48,24.06,23.4,5786665.0,139614269.0
2016-12-07,23.41,23.55,23.48,23.2,1845614.0,43116058.0
2016-12-06,23.21,23.5,23.4,23.21,1805951.0,42264384.0
2016-12-05,23.29,23.69,23.31,23.1,1879908.0,43980465.0
2016-12-02,24.01,24.15,23.45,23.43,3512410.0,83149236.0
2016-12-01,24.08,24.2,24.11,23.9,2907193.0,69891820.0
2016-11-30,24.55,24.55,24.08,24.0,4234286.0,102137826.0
2016-11-29,24.3,24.94,24.59,24.26,5415175.0,133827332.0
2016-11-28,24.35,24.79,24.38,24.22,3778397.0,92336008.0
2016-11-25,24.68,24.72,24.3,23.98,5182705.0,125408667.0
2016-11-24,24.86,25.04,24.74,24.63,4772678.0,118446877.0
2016-11-23,24.66,24.95,24.86,24.64,4931817.0,122329856.0
2016-11-22,24.65,24.65,24.61,24.41,3080078.0,75491078.0
2016-11-21,24.54,24.74,24.63,24.39,4788100.0,117619980.0
2016-11-18,24.75,24.86,24.54,24.51,3608481.0,88870364.0
2016-11-17,25.01,25.27,24.75,24.7,5941556.0,147944766.0
2016-11-16,25.9,25.9,25.37,25.3,6042977.0,154090514.0
2016-11-15,25.37,26.2,25.91,25.2,8741685.0,224368921.0
2016-11-14,25.05,25.38,25.37,24.85,5853828.0,147247347.0
2016-11-11,25.22,25.29,25.05,24.81,3845144.0,96220740.0
2016-11-10,24.9,25.2,25.2,24.6,5031306.0,125795570.0
2016-11-09,25.11,25.23,24.79,24.31,6143327.0,152463072.0
2016-11-08,24.9,25.8,25.3,24.9,7774661.0,197715068.0
2016-11-07,25.07,25.25,24.86,24.71,3642302.0,90855950.0
2016-11-04,25.32,25.5,25.07,24.96,4032878.0,101554229.0
2016-11-03,24.88,25.41,25.39,24.62,6996762.0,175145894.0
2016-11-02,25.5,25.58,24.99,24.8,6346213.0,159192522.0
2016-11-01,25.75,25.8,25.67,25.23,6071602.0,154648504.0
2016-10-31,25.6,26.11,25.7,25.3,5704953.0,146661054.0
2016-10-28,25.85,26.24,25.6,25.4,9084251.0,233767303.0
2016-10-27,25.38,26.15,25.89,25.06,12206937.0,311605609.0
2016-10-26,23.8,26.0,25.86,23.63,20474418.0,516470977.0
2016-10-25,23.19,23.98,23.88,23.17,6485864.0,153655012.0
2016-10-24,23.25,23.44,23.29,23.06,3151284.0,73283963.0
2016-10-21,23.37,23.37,23.24,22.91,2983909.0,68934321.0
2016-10-20,23.69,23.69,23.36,23.09,3302462.0,77125997.0
2016-10-19,23.39,23.59,23.54,23.28,8028282.0,188476083.0
2016-10-18,22.4,23.42,23.39,22.4,10089285.0,232388780.0
2016-10-17,22.61,22.78,22.4,22.3,2630733.0,59379159.0
2016-10-14,22.73,22.88,22.68,22.41,2650877.0,59878928.0
2016-10-13,22.84,23.04,22.71,22.66,2319967.0,52777362.0
2016-10-12,22.9,23.13,22.89,22.8,2557138.0,58690554.0
2016-10-11,23.14,23.14,22.98,22.87,2640841.0,60586832.0
2016-10-10,22.8,23.27,23.15,22.55,4410338.0,101198320.0
2016-09-30,22.06,22.75,22.61,22.06,3579882.0,80657189.0
2016-09-29,22.3,22.35,22.14,22.0,2472490.0,54710413.0
2016-09-28,22.49,22.49,22.21,22.13,1065157.0,23700321.0
2016-09-27,22.49,22.49,22.35,21.95,2391850.0,53081206.0
2016-09-26,22.9,23.08,22.21,22.13,3743141.0,84277560.0
2016-09-23,23.32,23.35,23.07,23.06,1909029.0,44248062.0
2016-09-22,23.05,23.4,23.23,22.9,3405534.0,79174961.0
2016-09-21,23.0,23.08,22.97,22.84,1528310.0,35007068.0
2016-09-20,23.05,23.13,23.0,22.84,1307607.0,30043849.0
2016-09-19,22.96,23.07,23.04,22.7,2644815.0,60576927.0
2016-09-14,23.56,23.56,22.87,22.66,4185883.0,96550151.0
2016-09-13,23.5,23.65,23.59,23.3,2864921.0,67398294.0
2016-09-12,23.26,23.99,23.35,23.01,4185387.0,98012779.0
2016-09-09,24.38,24.43,24.09,24.01,3892786.0,93885114.0
2016-09-08,24.3,24.47,24.39,24.2,2886702.0,70150973.0
2016-09-07,24.44,24.49,24.21,24.15,4954011.0,120226601.0
2016-09-06,24.5,24.54,24.5,23.81,5078835.0,122692585.0
2016-09-05,24.8,24.88,24.54,24.45,3763731.0,92699200.0
2016-09-02,24.86,25.26,24.77,24.6,4324548.0,107440172.0
2016-09-01,25.44,25.75,25.02,25.01,6043350.0,153102394.0
2016-08-31,24.62,25.44,25.41,24.6,8231531.0,206700033.0
