date,open,high,close,low,volume,amount
2017-02-07,7.43,7.65,7.48,7.4,31941988.0,240578240.0
2017-02-06,7.47,7.5,7.38,7.28,21162448.0,156205635.0
2017-02-03,7.38,7.57,7.39,7.38,19934177.0,149014558.0
2017-01-26,7.35,7.43,7.38,7.28,15450318.0,113755660.0
2017-01-25,7.32,7.56,7.38,7.28,40064464.0,298501399.0
2017-01-24,7.1,7.35,7.33,7.06,31191974.0,225231201.0
2017-01-23,7.2,7.38,7.14,7.11,24317042.0,176649023.0
2017-01-20,7.1,7.22,7.2,7.05,22919539.0,164258797.0
2017-01-19,7.1,7.17,7.08,7.01,15467999.0,109947331.0
2017-01-18,7.05,7.15,7.08,7.0,18234237.0,129078647.0
2017-01-17,6.75,7.15,7.08,6.75,31946901.0,221559323.0
2017-01-16,6.88,6.97,6.74,6.57,27404560.0,186338385.0
2017-01-13,6.91,6.98,6.86,6.84,15187585.0,105036230.0
2017-01-12,6.98,7.05,6.91,6.86,24830662.0,172038655.0
2017-01-11,7.07,7.08,6.99,6.95,21317422.0,149218026.0
2017-01-10,7.18,7.39,7.13,7.08,34404073.0,249694340.0
2017-01-09,7.06,7.3,7.19,7.02,37318477.0,269283068.0
2017-01-06,7.04,7.09,7.03,6.9,22597022.0,158909194.0
2017-01-05,6.93,7.14,7.03,6.9,45919250.0,324174155.0
2017-01-04,6.68,6.95,6.9,6.66,47306255.0,323527356.0
2017-01-03,6.67,6.72,6.68,6.64,20281122.0,135426815.0
2016-12-30,6.74,6.75,6.68,6.64,16556662.0,110943328.0
2016-12-29,6.68,6.76,6.68,6.62,10596833.0,70997933.0
2016-12-28,6.75,6.78,6.69,6.68,14901899.0,100360726.0
2016-12-27,6.76,6.78,6.75,6.68,15786464.0,106433939.0
2016-12-26,6.7,6.75,6.72,6.56,16601854.0,110428562.0
2016-12-23,6.82,6.82,6.73,6.61,20072356.0,134313006.0
2016-12-22,6.89,6.89,6.77,6.76,16672684.0,113340029.0
2016-12-21,6.94,6.98,6.91,6.75,31837437.0,217438901.0
2016-12-20,6.84,6.97,6.93,6.75,35487735.0,244820012.0
2016-12-19,6.7,6.89,6.82,6.66,19210757.0,130393974.0
2016-12-16,6.62,6.77,6.7,6.61,21007923.0,140393630.0
2016-12-15,6.64,6.64,6.6,6.45,22598538.0,147862918.0
2016-12-14,6.64,6.8,6.64,6.58,21817288.0,146419918.0
2016-12-13,6.48,6.63,6.58,6.4,20798182.0,136136493.0
2016-12-12,6.83,6.85,6.45,6.4,32902180.0,217463670.0
2016-12-09,6.83,6.92,6.86,6.77,20620494.0,140720669.0
2016-12-08,6.95,6.97,6.83,6.8,12082137.0,82723622.0
2016-12-07,6.92,6.95,6.91,6.8,13027282.0,89632312.0
2016-12-06,6.81,6.99,6.9,6.8,18408275.0,127418228.0
2016-12-05,6.75,6.92,6.8,6.71,17417087.0,118669774.0
2016-12-02,6.99,7.04,6.83,6.81,26743664.0,185083364.0
2016-12-01,6.97,7.15,6.99,6.9,30675281.0,214966181.0
2016-11-30,7.09,7.15,6.93,6.88,37592108.0,261842780.0
2016-11-29,7.31,7.31,7.11,7.1,51919751.0,375196047.0
2016-11-28,6.88,7.45,7.4,6.88,95569309.0,692379737.0
2016-11-25,6.78,6.82,6.81,6.7,19881044.0,134498846.0
2016-11-24,6.7,6.82,6.76,6.67,29920609.0,202509497.0
2016-11-23,6.69,6.75,6.72,6.64,22713858.0,152061954.0
2016-11-22,6.7,6.72,6.65,6.61,22458051.0,149450357.0
2016-11-21,6.68,6.76,6.69,6.59,23863150.0,159012294.0
2016-11-18,6.74,6.74,6.66,6.63,21166405.0,141299864.0
2016-11-17,6.8,6.81,6.74,6.68,15516007.0,104365881.0
