date,open,high,close,low,volume,amount
2017-02-07,7.33,7.37,7.31,7.18,45149529.0,328228612.0
2017-02-06,7.41,7.44,7.38,7.18,33010096.0,240867150.0
2017-02-03,7.69,7.69,7.45,7.38,30957055.0,232226580.0
2017-01-26,7.37,7.71,7.69,7.32,34274517.0,257655532.0
2017-01-25,7.38,7.52,7.35,7.28,25280886.0,186780492.0
2017-01-24,7.26,7.57,7.47,7.21,51608620.0,384016544.0
2017-01-23,7.0,7.3,7.29,6.97,38512195.0,277206853.0
2017-01-20,6.94,7.09,7.01,6.93,21925042.0,153771592.0
2017-01-19,7.06,7.09,7.0,6.9,23740742.0,165925423.0
2017-01-18,7.0,7.16,7.1,6.95,33696027.0,239157563.0
2017-01-17,7.05,7.19,7.04,6.77,36514024.0,254666511.0
2017-01-16,7.08,7.36,7.14,6.82,55594171.0,398658239.0
2017-01-13,7.03,7.17,6.99,6.94,28146861.0,198302918.0
2017-01-12,7.17,7.27,7.03,7.03,25216272.0,180031988.0
2017-01-11,7.24,7.52,7.18,7.12,59292467.0,433283599.0
2017-01-10,7.07,7.55,7.3,6.99,63792424.0,461939795.0
2017-01-09,6.95,7.04,7.0,6.86,26500330.0,184284552.0
2017-01-06,6.95,7.07,6.96,6.89,36240217.0,253190621.0
2017-01-05,6.83,7.09,6.97,6.82,59932087.0,418618086.0
2017-01-04,6.74,6.84,6.83,6.6,46061107.0,309025701.0
2017-01-03,6.78,6.91,6.77,6.73,31209518.0,212759734.0
2016-12-30,6.75,6.82,6.74,6.72,29612966.0,200608690.0
2016-12-29,6.64,6.81,6.73,6.58,29282717.0,196605730.0
2016-12-28,6.79,6.85,6.7,6.69,41611722.0,282291314.0
2016-12-27,6.61,6.75,6.7,6.6,38129374.0,255084911.0
2016-12-26,6.73,6.75,6.65,6.5,68652861.0,452972260.0
2016-12-23,7.17,7.17,6.81,6.81,54787718.0,380054060.0
2016-12-22,7.35,7.41,7.17,7.08,48540201.0,349189096.0
2016-12-21,7.44,7.47,7.4,7.27,37958148.0,279441814.0
2016-12-20,7.54,7.57,7.44,7.25,52605815.0,387235033.0
2016-12-19,7.53,7.68,7.62,7.36,33149057.0,249850777.0
2016-12-16,7.56,7.68,7.54,7.42,22614221.0,170968919.0
2016-12-15,7.45,7.79,7.61,7.4,47567737.0,362137108.0
2016-12-14,7.31,7.76,7.5,7.26,45712394.0,341967200.0
2016-12-13,7.36,7.45,7.41,7.19,33190716.0,243480733.0
2016-12-12,7.9,8.04,7.43,7.33,48742787.0,372866825.0
2016-12-09,7.8,7.96,7.88,7.64,38635541.0,300861422.0
2016-12-08,7.9,8.08,7.93,7.84,30152284.0,239526962.0
2016-12-07,7.65,8.09,8.01,7.61,63343609.0,500347237.0
2016-12-06,7.82,7.82,7.61,7.54,41498462.0,317060217.0
2016-12-05,7.55,7.89,7.79,7.53,54914210.0,425660334.0
2016-12-02,7.96,8.05,7.66,7.52,74214035.0,575315717.0
2016-12-01,8.08,8.18,8.07,7.99,46730641.0,378006943.0
2016-11-30,8.32,8.32,8.03,7.83,97454199.0,784116379.0
2016-11-29,8.97,8.98,8.53,8.39,82282866.0,712483017.0
2016-11-28,8.88,9.3,9.13,8.75,76129101.0,692521884.0
2016-11-25,8.51,9.03,8.88,8.11,82658097.0,710196859.0
2016-11-24,8.95,9.22,8.56,8.48,121388573.0,1084853781.0
2016-11-23,8.46,8.55,8.38,8.2,49926196.0,418544244.0
2016-11-22,8.2,8.79,8.59,8.17,109173622.0,924130053.0
2016-11-21,8.06,8.24,8.1,7.98,59759240.0,485141306.0
2016-11-18,8.22,8.26,8.06,8.0,50552469.0,408037074.0
2016-11-17,8.2,8.49,8.3,8.03,81914393.0,676237853.0
