date,open,high,close,low,volume,amount
2017-01-26,18.9,18.92,18.72,18.54,700958.0,13121453.0
2017-01-25,18.71,19.19,18.75,18.54,1923783.0,35901111.0
2017-01-24,18.6,18.85,18.8,18.41,1148839.0,21510843.0
2017-01-23,18.45,18.94,18.52,18.4,1906439.0,35799069.0
2017-01-20,18.0,18.59,18.5,18.0,1464257.0,26927263.0
2017-01-19,18.31,18.68,18.21,18.21,843832.0,15569948.0
2017-01-18,18.5,18.89,18.64,18.09,1640383.0,30630396.0
2017-01-17,18.57,18.96,18.5,17.62,3264657.0,59960219.0
2017-01-16,20.41,20.55,18.45,18.45,3246407.0,62006316.0
2017-01-13,21.29,21.36,20.5,20.48,1163512.0,24232549.0
2017-01-12,21.67,21.9,21.3,21.01,878681.0,18897678.0
2017-01-11,22.0,22.2,21.67,21.4,1564568.0,33970422.0
2017-01-10,22.2,22.46,22.1,22.01,951430.0,21116925.0
2017-01-09,21.96,22.8,22.45,21.92,1092673.0,24426569.0
2017-01-06,22.12,22.3,22.14,21.91,824254.0,18227491.0
2017-01-05,21.99,22.33,22.22,21.7,1089220.0,23962812.0
2017-01-04,21.6,21.98,21.97,21.52,1042467.0,22672088.0
2017-01-03,20.87,21.99,21.79,20.87,1489435.0,32056139.0
2016-12-30,20.67,21.18,20.87,20.67,620103.0,13035906.0
2016-12-29,20.79,20.95,20.92,20.41,694135.0,14436020.0
2016-12-28,20.9,21.0,20.73,20.49,720328.0,14891491.0
2016-12-27,20.85,21.15,20.85,20.48,1105697.0,22931266.0
2016-12-26,20.82,21.16,20.75,20.4,1302486.0,26874935.0
2016-12-23,21.3,21.45,21.11,20.9,684662.0,14445977.0
2016-12-22,21.2,21.59,21.3,20.67,1599186.0,33965621.0
2016-12-21,21.05,21.62,21.35,20.81,1898376.0,40297654.0
2016-12-20,21.6,21.79,20.97,20.65,1678240.0,35405277.0
2016-12-19,21.6,21.85,21.6,21.46,982381.0,21229663.0
2016-12-16,21.31,21.75,21.57,21.12,803240.0,17295196.0
2016-12-15,21.2,21.75,21.47,20.83,716599.0,15357911.0
2016-12-14,21.85,21.85,21.2,21.11,874901.0,18810492.0
2016-12-13,21.75,21.99,21.8,21.6,734466.0,15998734.0
2016-12-12,23.07,23.1,21.96,21.03,2939610.0,64813979.0
2016-12-09,23.1,23.4,23.07,23.0,1276307.0,29635945.0
2016-12-08,23.3,23.7,23.27,23.1,1188100.0,27695288.0
2016-12-07,22.58,23.57,23.45,22.4,1688141.0,39039642.0
2016-12-06,22.7,22.95,22.58,22.41,1202056.0,27328108.0
2016-12-05,22.22,22.8,22.65,22.22,1452356.0,32802553.0
2016-12-02,23.48,23.6,22.6,22.6,2250767.0,51851186.0
2016-12-01,23.46,23.9,23.49,23.28,1423752.0,33437112.0
