date,open,high,close,low,volume,amount
2016-10-10,16.7,17.01,16.97,16.36,4956440.0,83072225.0
2016-09-30,17.24,17.36,16.67,16.6,5184595.0,87707169.0
2016-09-29,16.65,17.49,17.35,16.32,6614656.0,112425495.0
2016-09-28,16.7,17.17,16.5,16.42,4251457.0,71074784.0
2016-09-27,16.31,16.85,16.81,16.12,5601377.0,92158230.0
2016-09-26,15.6,17.0,16.48,15.42,8776134.0,144164609.0
2016-09-23,15.73,15.94,15.55,15.51,2903957.0,45448561.0
2016-09-22,15.93,16.1,15.83,15.8,2387702.0,38027385.0
2016-09-21,15.76,16.19,15.93,15.62,2997337.0,47754202.0
2016-09-20,15.88,16.18,15.77,15.61,3382105.0,53712000.0
2016-09-19,15.43,16.02,15.89,15.31,7541690.0,118830294.0
2016-09-14,14.92,15.5,15.27,14.92,3693534.0,56274863.0
2016-09-13,14.9,15.87,15.19,14.8,4043536.0,61890503.0
2016-09-12,14.43,14.95,14.69,14.13,3562712.0,52298349.0
2016-09-09,14.63,14.78,14.69,14.58,1598665.0,23455659.0
2016-09-08,14.96,15.15,14.77,14.55,2841476.0,41894013.0
2016-09-07,14.69,14.97,14.96,14.68,3441426.0,51156897.0
2016-09-06,14.86,14.99,14.79,14.46,3509915.0,51530097.0
2016-09-05,14.83,15.05,14.86,14.68,3381643.0,50249694.0
2016-09-02,15.63,15.97,15.13,14.9,7136410.0,109372294.0
2016-09-01,16.2,16.2,15.6,15.38,11096153.0,175340409.0
2016-08-31,14.9,14.9,14.73,14.55,1791580.0,26319905.0
2016-08-30,14.88,15.34,14.97,14.71,3312490.0,49710115.0
2016-08-29,14.2,15.55,15.01,14.04,5397497.0,79666230.0
2016-08-26,14.12,14.3,14.19,14.1,2241717.0,31819505.0
2016-08-25,14.0,14.3,14.07,13.91,2235954.0,31458260.0
2016-08-24,13.93,14.06,14.0,13.8,1222038.0,17071825.0
2016-08-23,14.03,14.09,13.99,13.85,1258093.0,17567228.0
2016-08-22,14.3,14.3,14.03,13.93,1980126.0,27803064.0
2016-08-19,13.98,14.18,14.12,13.87,1589818.0,22422526.0
2016-08-18,14.21,14.31,13.96,13.88,2411527.0,33951480.0
2016-08-17,14.4,14.48,14.24,14.18,2099222.0,29984931.0
