date,open,high,close,low,volume,amount
2016-10-17,15.98,16.15,15.69,15.68,2967206.0,47245711.0
2016-10-14,15.83,16.06,15.81,15.74,2207474.0,34967141.0
2016-10-13,16.19,16.33,15.87,15.84,3359417.0,53892942.0
2016-10-12,15.82,16.29,16.18,15.82,4764582.0,77082616.0
2016-10-11,15.76,15.96,15.87,15.73,1944533.0,30865464.0
2016-10-10,15.38,15.78,15.75,15.3,2464154.0,38388661.0
2016-09-30,15.28,15.48,15.35,15.27,796051.0,12241261.0
2016-09-29,15.29,15.48,15.28,15.11,1379581.0,21212451.0
2016-09-28,15.37,15.43,15.32,14.95,1789469.0,27152333.0
2016-09-27,15.18,15.5,15.39,14.97,2392334.0,36279590.0
2016-09-26,15.73,15.75,15.2,15.2,1969022.0,30363558.0
2016-09-23,15.69,15.77,15.56,15.5,1147452.0,17928649.0
2016-09-22,15.76,15.79,15.69,15.53,1929535.0,30178703.0
2016-09-21,15.39,16.04,15.77,15.32,2264656.0,35893239.0
2016-09-20,15.4,15.54,15.4,15.32,1003766.0,15479506.0
2016-09-19,15.49,15.68,15.4,15.0,1951332.0,30151003.0
2016-09-14,15.52,15.68,15.49,15.32,900060.0,13961273.0
2016-09-13,15.5,15.8,15.64,15.07,2417775.0,37351990.0
2016-09-12,16.02,16.1,15.5,15.28,3568772.0,56043704.0
2016-09-09,16.4,16.5,16.25,16.0,3400757.0,55630171.0
2016-09-08,16.55,16.72,16.45,16.35,1459468.0,24043415.0
2016-09-07,16.44,16.82,16.55,16.2,4349263.0,71969069.0
2016-09-06,16.17,16.33,16.17,15.86,2498793.0,40035501.0
2016-09-05,15.89,16.18,16.15,15.81,2704492.0,43492673.0
2016-09-02,15.7,15.86,15.8,15.55,1466869.0,23024191.0
2016-09-01,15.79,15.98,15.72,15.69,1508191.0,23810404.0
2016-08-31,15.95,15.95,15.88,15.5,2209328.0,34640585.0
2016-08-30,15.86,16.1,15.88,15.83,1793601.0,28602137.0
2016-08-29,16.06,16.27,15.85,15.75,2026721.0,32481049.0
2016-08-26,16.12,16.7,16.15,16.12,3839113.0,63108524.0
2016-08-25,16.39,16.39,16.12,15.6,3699062.0,59293887.0
2016-08-24,17.0,17.0,16.42,16.4,5495626.0,91558905.0
2016-08-23,16.15,17.15,17.05,16.0,5835306.0,96854071.0
2016-08-22,16.53,16.96,16.06,16.0,3951371.0,65320148.0
2016-08-19,16.63,16.79,16.59,16.51,1916954.0,31850597.0
2016-08-18,16.69,16.89,16.7,16.5,1979475.0,32959229.0
2016-08-17,16.59,16.98,16.7,16.59,2469636.0,41459371.0
2016-08-16,16.88,17.1,16.7,16.67,5098149.0,86243839.0
2016-08-15,16.63,16.88,16.81,16.31,4920207.0,82250085.0
2016-08-12,15.9,16.88,16.5,15.9,4148649.0,68072640.0
2016-08-11,16.16,16.35,16.0,15.93,3028520.0,48889634.0
2016-08-10,16.25,16.55,16.26,16.08,4759755.0,77860724.0
2016-08-09,15.5,16.38,16.25,15.46,7176218.0,115326673.0
2016-08-08,15.2,15.56,15.44,15.15,1428920.0,22027391.0
2016-08-05,15.17,15.48,15.28,15.17,2750013.0,42187516.0
2016-08-04,15.5,15.67,15.25,15.11,6075762.0,92827699.0
2016-08-03,15.65,15.8,15.58,15.58,1613701.0,25239819.0
2016-08-02,15.7,15.88,15.68,15.63,2431888.0,38241486.0
2016-08-01,15.81,16.06,15.71,15.57,3923197.0,62002822.0
2016-07-29,15.65,16.49,16.01,15.65,6513374.0,105266202.0
2016-07-28,15.77,16.25,15.61,15.51,5641449.0,89284187.0
2016-07-27,16.12,16.45,15.92,15.51,7896376.0,126151244.0
2016-07-26,15.55,16.29,16.02,15.51,3435830.0,54568409.0
2016-07-25,15.61,15.78,15.58,15.51,2826946.0,44175745.0
2016-07-22,16.09,16.22,15.66,15.57,5852117.0,92823142.0
2016-07-21,16.21,16.31,16.15,16.07,2921944.0,47176624.0
2016-07-20,16.26,16.29,16.22,16.1,2228388.0,36041501.0
2016-07-19,16.05,16.28,16.18,15.97,2731988.0,44084345.0
2016-07-18,15.83,16.19,16.03,15.81,3968167.0,63644178.0
2016-07-15,16.36,16.48,15.95,15.9,4418983.0,71082057.0
2016-07-14,16.3,16.55,16.33,16.21,3766410.0,61734172.0
2016-07-13,16.71,16.73,16.18,16.1,6445451.0,105133187.0
2016-07-12,16.66,16.78,16.51,16.28,6912223.0,114196742.0
2016-07-11,16.65,17.05,16.68,16.65,6904694.0,116581936.0
2016-07-08,17.2,17.5,16.81,16.72,7271558.0,124575476.0
2016-07-07,16.41,17.1,17.0,16.2,11020366.0,183721748.0
2016-07-06,16.42,16.57,16.43,16.15,4458408.0,73060230.0
2016-07-05,16.21,16.57,16.4,15.91,7457855.0,121174769.0
2016-07-04,16.1,16.47,16.22,15.88,6439222.0,104541181.0
2016-07-01,16.11,16.37,16.25,15.55,6846851.0,109118050.0
2016-06-30,16.33,16.78,16.11,16.0,6608492.0,107355412.0
2016-06-29,16.96,17.01,16.41,16.0,8380285.0,138999766.0
2016-06-28,16.55,17.04,17.01,16.43,10591400.0,177673361.0
2016-06-27,16.13,16.55,16.48,15.99,8202054.0,133914460.0
2016-06-24,15.99,16.4,16.18,15.05,13488158.0,213833386.0
2016-06-23,16.1,16.35,15.99,15.6,10442953.0,167964087.0
2016-06-22,15.88,16.3,16.1,15.4,10749999.0,169810104.0
2016-06-21,16.17,16.64,15.96,15.8,12900077.0,210588807.0
2016-06-20,15.66,16.0,15.88,15.4,12272246.0,192375076.0
2016-06-17,15.62,16.49,16.02,15.38,15316563.0,242481651.0
2016-06-16,14.96,16.07,15.87,14.91,25131870.0,389855606.0
2016-06-15,13.71,15.02,15.02,13.5,22134531.0,327467769.0
2016-06-14,13.52,13.88,13.65,13.4,6054215.0,82318438.0
2016-06-13,13.73,14.41,13.7,13.6,12362711.0,174184862.0
2016-06-08,13.9,14.26,14.03,13.51,11132964.0,153244290.0
2016-06-07,14.06,14.16,13.85,13.57,9029595.0,124665295.0
2016-06-06,14.11,14.27,14.05,13.8,8127533.0,114092988.0
2016-06-03,13.78,14.3,13.96,13.6,11431534.0,160442023.0
2016-06-02,13.78,13.99,13.77,13.5,7851265.0,107867451.0
2016-06-01,13.5,13.84,13.78,13.31,12199648.0,166385383.0
2016-05-31,12.71,13.39,13.32,12.71,12093895.0,158948658.0
2016-05-30,12.54,13.0,12.65,12.48,4127480.0,52673835.0
2016-05-27,12.88,13.48,12.82,12.81,10127957.0,133106123.0
2016-05-26,12.85,12.98,12.95,12.52,6016540.0,76798750.0
2016-05-25,12.93,13.36,12.9,12.74,13202639.0,172153297.0
2016-05-24,12.2,13.05,12.85,12.07,15980709.0,200539481.0
2016-05-23,11.8,12.71,12.31,11.8,8645422.0,107430607.0
2016-05-20,11.35,11.56,11.55,11.2,3273209.0,37543405.0
2016-05-19,11.45,11.73,11.39,11.33,4386051.0,50539409.0
2016-05-18,11.95,11.98,11.37,11.31,4373023.0,50988148.0
2016-05-17,12.4,12.47,12.01,11.96,6158042.0,74724146.0
2016-05-16,11.9,12.55,12.48,11.8,6399053.0,78109444.0
2016-05-13,12.13,12.66,12.15,12.08,8076056.0,100206129.0
2016-05-12,11.8,12.48,12.26,11.46,7107934.0,85666323.0
2016-05-11,11.8,12.1,11.89,11.5,5186381.0,61172853.0
