date,open,high,close,low,volume,amount
2017-02-07,9.81,9.93,9.43,9.31,60654482.0,578860106.0
2017-02-06,9.81,9.84,9.81,9.63,34140026.0,331902355.0
2017-02-03,9.62,9.97,9.82,9.58,40928356.0,402647619.0
2017-01-26,9.65,9.77,9.63,9.58,22171201.0,214003363.0
2017-01-25,9.46,9.7,9.65,9.38,30437170.0,292387899.0
2017-01-24,9.64,9.64,9.5,9.41,26972619.0,257083523.0
2017-01-23,9.52,9.76,9.66,9.51,35920429.0,347261859.0
2017-01-20,9.31,9.68,9.56,9.27,42490613.0,403599729.0
2017-01-19,9.56,9.65,9.39,9.23,41687185.0,392528814.0
2017-01-18,9.67,9.85,9.6,9.58,46894973.0,453936040.0
2017-01-17,9.3,9.85,9.77,9.19,75631354.0,723227941.0
2017-01-16,9.35,9.55,9.36,8.89,66383212.0,618171495.0
2017-01-13,9.64,9.72,9.33,9.15,57859031.0,548086780.0
2017-01-12,9.91,9.98,9.59,9.53,67070279.0,650362235.0
2017-01-11,9.83,10.33,10.03,9.76,83576118.0,841689494.0
2017-01-10,10.16,10.23,9.94,9.85,97392656.0,978578792.0
2017-01-09,10.16,10.63,10.32,9.93,125034045.0,1287653679.0
2017-01-06,10.16,10.66,10.1,9.77,174115977.0,1767696042.0
2017-01-05,8.73,9.85,9.85,8.73,106124471.0,978774543.0
2017-01-04,8.73,9.2,8.95,8.73,110137756.0,985809774.0
2017-01-03,8.13,8.57,8.49,8.1,61872391.0,518935552.0
2016-12-30,8.31,8.36,8.08,8.03,42636253.0,348969621.0
2016-12-29,8.43,8.5,8.31,8.3,35238762.0,295046812.0
2016-12-28,8.38,8.68,8.52,8.31,60387464.0,512891615.0
2016-12-27,8.45,8.49,8.43,8.3,37964646.0,318698642.0
2016-12-26,8.33,8.51,8.49,8.18,48889344.0,407314775.0
2016-12-23,8.44,8.55,8.4,8.25,56463636.0,473802269.0
2016-12-22,8.45,8.68,8.39,8.31,67909719.0,573285395.0
2016-12-21,8.14,8.88,8.55,8.14,113957968.0,968053517.0
2016-12-20,8.2,8.38,8.19,8.04,95795110.0,785471586.0
2016-12-19,7.42,7.99,7.99,7.42,32196334.0,252046661.0
2016-12-16,7.22,7.3,7.26,7.19,6828420.0,49501869.0
2016-12-15,7.19,7.34,7.24,7.16,8871666.0,64232970.0
2016-12-14,7.23,7.32,7.2,7.13,8561349.0,61723422.0
2016-12-13,7.15,7.31,7.24,7.1,10815161.0,77838156.0
2016-12-12,7.66,7.66,7.14,7.1,28615496.0,210745112.0
2016-12-09,7.6,7.72,7.66,7.52,11399907.0,87166361.0
2016-12-08,7.67,7.75,7.62,7.59,10973665.0,84232750.0
2016-12-07,7.62,7.68,7.67,7.58,10545555.0,80506689.0
2016-12-06,7.63,7.65,7.61,7.49,13899618.0,105185987.0
2016-12-05,7.72,7.79,7.59,7.54,20784971.0,158965416.0
2016-12-02,7.85,8.01,7.84,7.81,19123596.0,150987601.0
2016-12-01,7.79,7.94,7.87,7.71,16906698.0,132602349.0
2016-11-30,8.13,8.15,7.8,7.78,37663372.0,297544796.0
2016-11-29,8.05,8.25,8.13,7.97,40944147.0,331969949.0
2016-11-28,8.03,8.11,8.05,7.91,23724556.0,190259321.0
2016-11-25,7.87,8.05,8.02,7.83,26031382.0,207467172.0
2016-11-24,7.88,7.92,7.87,7.82,11500322.0,90423886.0
2016-11-23,8.0,8.04,7.86,7.82,17414343.0,138046437.0
2016-11-22,7.92,8.04,7.99,7.91,17015611.0,135639502.0
2016-11-21,7.9,8.1,7.93,7.85,21331540.0,169957535.0
2016-11-18,8.13,8.19,7.97,7.96,26634560.0,214666854.0
2016-11-17,8.18,8.48,8.2,8.17,34121206.0,283054822.0
2016-11-16,8.24,8.28,8.18,8.07,20485136.0,166944959.0
2016-11-15,8.28,8.35,8.22,8.16,33557592.0,276173829.0
2016-11-14,7.98,8.46,8.36,7.94,63275219.0,521334709.0
2016-11-11,7.91,8.17,8.0,7.76,52582904.0,422041349.0
2016-11-10,7.9,8.07,7.92,7.86,27077061.0,214691000.0
2016-11-09,8.02,8.02,7.82,7.61,41262027.0,324047266.0
2016-11-08,7.85,8.26,8.04,7.81,58917595.0,475846206.0
2016-11-07,7.94,7.95,7.79,7.71,21996900.0,171454698.0
2016-11-04,8.07,8.11,7.91,7.9,42460851.0,339654727.0
2016-11-03,7.79,8.33,8.16,7.67,75521037.0,602848816.0
2016-11-02,7.68,7.91,7.85,7.52,39801963.0,306616049.0
2016-11-01,7.63,7.76,7.74,7.59,31272577.0,240256191.0
2016-10-31,7.55,7.75,7.63,7.51,26874272.0,205159310.0
2016-10-28,7.77,7.88,7.57,7.52,33185771.0,254742758.0
2016-10-27,7.83,7.89,7.84,7.65,38095071.0,295284334.0
2016-10-26,7.92,8.04,7.93,7.81,43138985.0,341764085.0
2016-10-25,7.98,8.01,7.93,7.85,54416428.0,431243349.0
2016-10-24,7.83,8.18,8.07,7.65,115008125.0,910898176.0
2016-10-21,7.04,7.74,7.74,7.01,77237595.0,570474286.0
2016-10-20,7.04,7.13,7.04,6.99,14476034.0,102207134.0
2016-10-19,7.0,7.17,7.03,6.95,25272792.0,178602749.0
2016-10-18,6.79,7.07,6.98,6.77,28834150.0,200682619.0
2016-10-17,6.87,6.92,6.8,6.77,13698972.0,94019998.0
2016-10-14,6.88,6.89,6.84,6.77,11134551.0,75950402.0
2016-10-13,6.87,6.9,6.87,6.83,9856602.0,67635705.0
2016-10-12,6.86,6.93,6.88,6.84,9068052.0,62444327.0
2016-10-11,6.95,6.95,6.9,6.85,12887978.0,88792900.0
2016-10-10,6.8,6.91,6.87,6.78,19894268.0,136365883.0
2016-09-30,6.7,6.73,6.68,6.66,6703427.0,44836551.0
2016-09-29,6.67,6.74,6.7,6.66,7497001.0,50245874.0
2016-09-28,6.67,6.7,6.66,6.62,6666275.0,44429482.0
2016-09-27,6.58,6.67,6.65,6.55,11181122.0,73827039.0
2016-09-26,6.77,6.79,6.62,6.6,15058154.0,101208341.0
2016-09-23,6.72,6.76,6.72,6.66,12229806.0,82096115.0
2016-09-22,6.69,6.73,6.67,6.66,11327105.0,75793649.0
2016-09-21,6.59,6.68,6.66,6.53,15185834.0,100816483.0
2016-09-20,6.69,6.69,6.6,6.51,25050368.0,165187705.0
2016-09-19,6.69,6.73,6.7,6.6,23429273.0,156282144.0
2016-09-14,6.85,6.91,6.68,6.6,33843217.0,226517722.0
2016-09-13,6.93,7.02,6.91,6.83,14330281.0,99042456.0
2016-09-12,7.1,7.1,6.92,6.91,15052166.0,105092676.0
2016-09-09,7.3,7.42,7.19,7.18,16112483.0,117712955.0
2016-09-08,7.34,7.37,7.29,7.22,12072884.0,87799195.0
2016-09-07,7.24,7.4,7.32,7.19,22048884.0,161290057.0
2016-09-06,7.02,7.3,7.24,6.94,21549637.0,153739694.0
2016-09-05,7.05,7.12,7.05,7.02,8517242.0,60186071.0
2016-09-02,6.96,7.18,7.04,6.93,12370057.0,87477058.0
2016-09-01,7.05,7.11,6.99,6.97,9213952.0,65060057.0
2016-08-31,7.02,7.04,7.0,6.94,6018976.0,42069886.0
2016-08-30,6.97,7.08,7.06,6.94,7872511.0,55217829.0
2016-08-29,6.96,7.04,6.97,6.91,5593760.0,39007075.0
2016-08-26,6.99,7.05,6.96,6.93,7613551.0,53216999.0
2016-08-25,7.02,7.04,7.0,6.93,8197142.0,57246210.0
2016-08-24,7.12,7.13,7.09,7.04,5979551.0,42330190.0
2016-08-23,7.08,7.15,7.09,7.01,7267384.0,51466928.0
2016-08-22,7.18,7.22,7.09,7.06,10836334.0,77517674.0
2016-08-19,7.11,7.21,7.18,7.08,11309576.0,80784125.0
2016-08-18,7.15,7.24,7.14,7.12,15671293.0,112606144.0
2016-08-17,7.07,7.18,7.13,7.06,14394996.0,102559108.0
2016-08-16,7.08,7.16,7.1,7.04,16376155.0,116147162.0
2016-08-15,6.88,7.12,7.05,6.86,18932008.0,132669605.0
2016-08-12,6.81,6.89,6.89,6.79,5875788.0,40154003.0
2016-08-11,6.98,6.99,6.79,6.78,11870538.0,81587195.0
2016-08-10,7.05,7.09,7.0,6.97,8105203.0,56809691.0
2016-08-09,7.02,7.12,7.07,6.98,11158582.0,78619597.0
2016-08-08,6.93,7.02,7.02,6.9,10874062.0,75779590.0
2016-08-05,6.98,7.05,6.97,6.95,9638204.0,67444953.0
2016-08-04,6.98,6.98,6.96,6.88,6442619.0,44633367.0
2016-08-03,6.88,7.02,6.96,6.87,10631569.0,74011579.0
2016-08-02,6.86,6.93,6.92,6.84,8049156.0,55397930.0
2016-08-01,6.76,6.93,6.91,6.64,14267503.0,96936913.0
2016-07-29,6.87,6.88,6.78,6.72,9990100.0,67962216.0
2016-07-28,6.79,6.89,6.88,6.75,13038548.0,89039317.0
2016-07-27,7.08,7.1,6.79,6.63,23614323.0,162379799.0
2016-07-26,7.0,7.13,7.07,6.98,12868859.0,90853051.0
2016-07-25,7.09,7.15,6.99,6.96,18254841.0,128559108.0
2016-07-22,7.25,7.26,7.12,7.11,21552176.0,154479266.0
2016-07-21,7.06,7.43,7.28,7.06,49047653.0,356063509.0
2016-07-20,6.93,7.03,6.97,6.9,9706874.0,67551009.0
2016-07-19,6.97,7.0,6.95,6.85,9943632.0,68864935.0
2016-07-18,6.89,7.06,7.01,6.78,21195303.0,147089971.0
