date,open,high,close,low,volume,amount
2017-02-07,4.6,4.7,4.64,4.56,41632272.0,193337149.0
2017-02-06,4.42,4.64,4.63,4.42,54983592.0,249375691.0
2017-02-03,4.56,4.58,4.41,4.38,30771192.0,137475625.0
2017-01-26,4.55,4.6,4.54,4.46,36491355.0,165391454.0
2017-01-25,4.47,4.73,4.55,4.46,49380769.0,226433295.0
2017-01-24,4.41,4.52,4.51,4.35,41413035.0,184246766.0
2017-01-23,4.57,4.58,4.45,4.43,38890636.0,174795225.0
2017-01-20,4.35,4.55,4.5,4.35,62966780.0,279818997.0
2017-01-19,4.44,4.65,4.38,4.35,70331106.0,314715391.0
2017-01-18,4.5,4.57,4.47,4.43,68839714.0,308910082.0
2017-01-17,4.15,4.64,4.6,4.12,130019283.0,574771395.0
2017-01-16,4.2,4.48,4.22,3.96,90669076.0,386672324.0
2017-01-13,4.1,4.3,4.19,4.07,60942994.0,256129690.0
2017-01-12,4.1,4.34,4.13,4.1,83686559.0,353009570.0
2017-01-11,4.08,4.19,4.1,4.04,65343937.0,267570014.0
2017-01-10,4.21,4.37,4.14,4.1,143922160.0,609435082.0
2017-01-09,3.95,4.21,4.21,3.95,169628088.0,700800211.0
2017-01-06,3.83,3.85,3.83,3.79,15059449.0,57539943.0
2017-01-05,3.81,3.87,3.84,3.79,26082023.0,99991455.0
2017-01-04,3.8,3.83,3.82,3.78,21904563.0,83332201.0
2017-01-03,3.74,3.81,3.81,3.73,29224679.0,110527367.0
2016-12-30,3.69,3.75,3.74,3.68,17798907.0,66139877.0
2016-12-29,3.75,3.76,3.69,3.68,20025376.0,74500829.0
2016-12-28,3.72,3.76,3.75,3.69,23022405.0,85757854.0
2016-12-27,3.72,3.76,3.72,3.71,23491156.0,87638519.0
2016-12-26,3.65,3.75,3.73,3.61,27113834.0,99908689.0
2016-12-23,3.7,3.71,3.66,3.64,12377793.0,45335443.0
2016-12-22,3.71,3.72,3.7,3.67,10827383.0,39901572.0
2016-12-21,3.71,3.73,3.71,3.68,17909869.0,66238616.0
2016-12-20,3.66,3.72,3.71,3.65,25741789.0,94922781.0
2016-12-19,3.64,3.67,3.66,3.62,15044597.0,54780555.0
2016-12-16,3.62,3.65,3.65,3.59,16737390.0,60668836.0
2016-12-15,3.55,3.64,3.62,3.55,18170389.0,65618238.0
2016-12-14,3.53,3.62,3.59,3.52,20872300.0,74761672.0
2016-12-13,3.49,3.56,3.54,3.48,16522445.0,58119789.0
2016-12-12,3.65,3.67,3.51,3.5,21974950.0,78455399.0
2016-12-09,3.64,3.67,3.65,3.62,10501901.0,38314401.0
2016-12-08,3.66,3.67,3.64,3.62,12253638.0,44679196.0
2016-12-07,3.62,3.66,3.66,3.61,11729060.0,42705470.0
2016-12-06,3.58,3.64,3.63,3.58,14017607.0,50657728.0
2016-12-05,3.57,3.62,3.58,3.55,18549659.0,66506497.0
2016-12-02,3.72,3.72,3.61,3.6,29437909.0,107517491.0
2016-12-01,3.72,3.75,3.72,3.7,17978235.0,66842524.0
2016-11-30,3.74,3.76,3.71,3.69,22858067.0,85043947.0
2016-11-29,3.84,3.84,3.75,3.74,34707219.0,131525521.0
2016-11-28,3.75,3.89,3.85,3.73,55842647.0,214459764.0
2016-11-25,3.73,3.75,3.74,3.66,21134834.0,78341524.0
2016-11-24,3.73,3.76,3.75,3.72,18817649.0,70390601.0
2016-11-23,3.8,3.81,3.74,3.72,22572251.0,85054647.0
2016-11-22,3.77,3.81,3.81,3.75,23581329.0,89357031.0
2016-11-21,3.75,3.78,3.77,3.74,19083057.0,71852150.0
2016-11-18,3.8,3.81,3.75,3.73,24622841.0,92454085.0
2016-11-17,3.85,3.86,3.8,3.77,29680189.0,112761416.0
2016-11-16,3.8,3.88,3.84,3.77,39645085.0,151612801.0
2016-11-15,3.76,3.78,3.77,3.74,22183438.0,83435881.0
2016-11-14,3.75,3.84,3.75,3.72,47035086.0,177566515.0
2016-11-11,3.7,3.74,3.74,3.69,26842872.0,99690920.0
2016-11-10,3.69,3.72,3.71,3.67,26131224.0,96622769.0
2016-11-09,3.64,3.75,3.66,3.62,43829956.0,161617211.0
2016-11-08,3.67,3.68,3.65,3.64,17401596.0,63684305.0
2016-11-07,3.62,3.68,3.67,3.61,29460989.0,107614666.0
2016-11-04,3.59,3.64,3.62,3.57,18475511.0,66781169.0
2016-11-03,3.56,3.62,3.59,3.55,21016483.0,75558827.0
2016-11-02,3.62,3.62,3.57,3.55,14597598.0,52285968.0
2016-11-01,3.58,3.63,3.62,3.56,14956444.0,53851060.0
2016-10-31,3.55,3.58,3.58,3.54,11056125.0,39378590.0
2016-10-28,3.63,3.63,3.58,3.54,16116894.0,57867591.0
2016-10-27,3.6,3.64,3.63,3.59,14938873.0,54008098.0
2016-10-26,3.64,3.67,3.6,3.58,25984200.0,94006899.0
2016-10-25,3.58,3.65,3.64,3.57,30040234.0,108820944.0
2016-10-24,3.54,3.61,3.59,3.53,28585767.0,102228161.0
2016-10-21,3.55,3.57,3.55,3.5,18666062.0,66079451.0
2016-10-20,3.53,3.58,3.56,3.52,19595206.0,69636827.0
2016-10-19,3.53,3.56,3.53,3.51,16497286.0,58312537.0
2016-10-18,3.47,3.55,3.54,3.47,21175116.0,74548160.0
2016-10-17,3.52,3.53,3.48,3.47,17643042.0,61818011.0
2016-10-14,3.52,3.53,3.51,3.48,16268711.0,56966570.0
