date,open,high,close,low,volume,amount
2017-02-07,5.27,5.29,5.28,5.2,39239309.0,205780815.0
2017-02-06,5.46,5.48,5.28,5.2,99886085.0,530067205.0
2017-02-03,5.49,5.52,5.47,5.45,26176291.0,143504817.0
2017-01-26,5.46,5.57,5.53,5.45,34799267.0,192348580.0
2017-01-25,5.42,5.47,5.46,5.41,28206767.0,153611084.0
2017-01-24,5.45,5.48,5.44,5.39,34841419.0,189507068.0
2017-01-23,5.49,5.53,5.45,5.42,55000974.0,300925571.0
2017-01-20,5.45,5.53,5.5,5.45,34768466.0,191081822.0
2017-01-19,5.61,5.62,5.48,5.47,42626673.0,235314399.0
2017-01-18,5.64,5.74,5.59,5.59,49979508.0,283369789.0
2017-01-17,5.57,5.68,5.66,5.53,58481889.0,328350575.0
2017-01-16,5.54,5.68,5.61,5.39,108943077.0,602747586.0
2017-01-13,5.48,5.57,5.53,5.39,68030156.0,374151463.0
2017-01-12,5.46,5.57,5.47,5.36,65538850.0,358787684.0
2017-01-11,5.56,5.65,5.48,5.44,71693203.0,396915624.0
2017-01-10,5.71,5.75,5.61,5.59,71015162.0,402830525.0
2017-01-09,5.64,5.79,5.77,5.56,98357682.0,559211283.0
2017-01-06,5.65,5.88,5.61,5.59,135263655.0,772109134.0
2017-01-05,5.35,5.89,5.71,5.31,151944894.0,847117514.0
2017-01-04,5.33,5.53,5.4,5.3,121340059.0,655855134.0
2017-01-03,5.12,5.29,5.25,5.04,63078703.0,328049429.0
2016-12-30,5.13,5.18,5.07,5.05,31282126.0,159952540.0
2016-12-29,5.17,5.2,5.13,5.11,23892459.0,123032017.0
2016-12-28,5.19,5.26,5.2,5.1,42431817.0,219514047.0
2016-12-27,5.29,5.31,5.19,5.17,47198300.0,246685363.0
2016-12-26,5.25,5.33,5.31,5.11,74240992.0,387685783.0
2016-12-23,5.32,5.41,5.3,5.24,99604843.0,530898427.0
2016-12-22,5.22,5.45,5.23,5.15,101469832.0,536574650.0
2016-12-21,4.9,5.33,5.27,4.9,121125768.0,624850008.0
2016-12-20,4.99,5.05,4.86,4.85,76169886.0,376893985.0
2016-12-19,4.77,5.2,5.07,4.76,86114648.0,433949016.0
2016-12-16,4.62,4.75,4.73,4.61,23703315.0,111498234.0
2016-12-15,4.6,4.68,4.62,4.56,36255296.0,167810933.0
2016-12-14,4.63,4.69,4.61,4.61,30664144.0,142889701.0
2016-12-13,4.7,4.74,4.64,4.56,35662508.0,165460280.0
2016-12-12,4.83,4.86,4.72,4.65,63622980.0,301120546.0
2016-12-09,4.89,4.93,4.87,4.81,29148474.0,141610339.0
2016-12-08,4.91,4.95,4.92,4.81,46366199.0,226003041.0
2016-12-07,4.86,4.93,4.92,4.76,60470751.0,292514370.0
2016-12-06,4.98,4.98,4.85,4.84,52777012.0,259179206.0
2016-12-05,4.88,5.01,4.99,4.84,102548065.0,506729795.0
2016-12-02,4.7,5.0,4.99,4.69,207819276.0,1012173630.0
2016-12-01,4.52,4.74,4.68,4.49,86170916.0,396357915.0
2016-11-30,4.54,4.57,4.52,4.48,40785477.0,184111118.0
2016-11-29,4.52,4.63,4.57,4.5,73456599.0,335669058.0
2016-11-28,4.49,4.56,4.52,4.48,45691175.0,206535289.0
2016-11-25,4.48,4.54,4.49,4.44,28333620.0,126745562.0
2016-11-24,4.48,4.5,4.48,4.44,24557793.0,109762358.0
2016-11-23,4.5,4.52,4.47,4.45,22202920.0,99601212.0
2016-11-22,4.49,4.52,4.5,4.48,22086177.0,99376545.0
2016-11-21,4.45,4.53,4.49,4.45,25034016.0,112598883.0
2016-11-18,4.51,4.55,4.48,4.46,21642428.0,97388064.0
2016-11-17,4.49,4.53,4.52,4.46,30622334.0,137670479.0
2016-11-16,4.52,4.53,4.49,4.45,25087967.0,112385819.0
2016-11-15,4.52,4.63,4.53,4.5,39207117.0,178920047.0
2016-11-14,4.45,4.58,4.52,4.44,39792701.0,179608292.0
2016-11-11,4.43,4.5,4.47,4.4,32706995.0,145800526.0
2016-11-10,4.36,4.43,4.42,4.36,26592269.0,116894820.0
2016-11-09,4.38,4.4,4.36,4.3,24682185.0,107320108.0
2016-11-08,4.37,4.4,4.4,4.34,19600332.0,85837610.0
2016-11-07,4.36,4.39,4.34,4.32,11117984.0,48449998.0
2016-11-04,4.41,4.42,4.36,4.35,19308035.0,84628859.0
2016-11-03,4.4,4.48,4.44,4.37,33805427.0,149288725.0
2016-11-02,4.42,4.43,4.4,4.37,18062844.0,79381981.0
2016-11-01,4.43,4.45,4.44,4.4,21299921.0,94129501.0
2016-10-31,4.41,4.44,4.42,4.38,11974500.0,52860149.0
