date,open,high,close,low,volume,amount
2017-01-26,16.63,16.7,16.51,16.49,753230.0,12476662.0
2017-01-25,16.43,16.8,16.59,16.43,900111.0,14964344.0
2017-01-24,17.19,17.19,16.6,16.55,1344117.0,22593982.0
2017-01-23,16.71,17.19,17.03,16.58,1074336.0,18221967.0
2017-01-20,16.3,17.5,16.75,16.1,1554558.0,26088206.0
2017-01-19,16.3,16.38,16.1,16.06,646953.0,10484722.0
2017-01-18,16.53,16.66,16.3,16.17,993945.0,16335519.0
2017-01-17,16.4,16.72,16.66,16.03,1448085.0,23998327.0
2017-01-16,16.51,16.89,16.41,15.62,1771344.0,29161143.0
2017-01-13,17.04,17.04,16.69,16.47,928225.0,15557105.0
2017-01-12,17.07,17.17,17.03,17.0,658629.0,11256131.0
2017-01-11,17.3,17.38,17.07,17.06,1197044.0,20559513.0
2017-01-10,17.41,17.52,17.3,17.26,1147937.0,19983402.0
2017-01-09,17.33,17.43,17.4,17.24,1158771.0,20121530.0
2017-01-06,17.26,17.45,17.22,17.2,1231744.0,21298226.0
2017-01-05,17.6,17.6,17.39,17.32,1542922.0,26885679.0
2017-01-04,17.52,17.54,17.37,17.2,1670041.0,28975769.0
2017-01-03,17.38,17.56,17.43,17.3,957211.0,16723594.0
2016-12-30,17.19,17.35,17.3,17.19,658767.0,11359304.0
2016-12-29,17.25,17.42,17.2,17.2,854619.0,14774781.0
2016-12-28,17.4,17.57,17.25,17.25,1063436.0,18494004.0
2016-12-27,17.58,17.69,17.37,17.35,873637.0,15253634.0
2016-12-26,17.72,17.72,17.58,17.2,911098.0,15840985.0
2016-12-23,18.23,18.5,17.72,17.68,1039163.0,18685840.0
2016-12-22,18.31,18.42,18.23,18.2,855795.0,15664533.0
2016-12-21,18.05,18.68,18.31,18.05,1957334.0,36163374.0
2016-12-20,18.33,18.58,18.15,18.03,1847570.0,33872292.0
2016-12-19,17.53,19.25,18.63,17.37,3201517.0,59058373.0
2016-12-16,17.58,17.62,17.55,17.28,1172444.0,20520847.0
2016-12-15,17.35,17.64,17.44,17.23,1089112.0,19030621.0
2016-12-14,17.28,17.38,17.3,17.13,1285646.0,22241896.0
2016-12-13,17.26,17.65,17.28,17.19,2024046.0,35109816.0
2016-12-12,18.89,19.0,17.27,17.27,3244898.0,58267306.0
2016-12-09,19.04,19.1,18.89,18.85,1055176.0,19970002.0
2016-12-08,19.23,19.29,19.02,19.02,991124.0,18960130.0
2016-12-07,19.21,19.26,19.18,19.05,872564.0,16712357.0
2016-12-06,19.1,19.25,19.16,19.02,800452.0,15323327.0
2016-12-05,18.81,19.1,19.05,18.72,830722.0,15743588.0
2016-12-02,19.24,19.3,19.0,18.91,1708741.0,32597723.0
2016-12-01,19.3,19.49,19.29,19.11,1818788.0,35084371.0
2016-11-30,19.48,19.48,19.21,19.11,1731658.0,33392325.0
2016-11-29,19.8,19.93,19.48,19.45,2465408.0,48272553.0
2016-11-28,20.19,20.25,19.79,19.7,1766334.0,35077224.0
2016-11-25,19.94,20.1,19.98,19.63,2016589.0,40005534.0
2016-11-24,20.38,20.38,19.94,19.93,2925409.0,58955904.0
2016-11-23,20.84,20.88,20.4,20.38,2099358.0,43069498.0
2016-11-22,20.67,20.87,20.63,20.53,2540093.0,52498319.0
2016-11-21,20.45,20.8,20.78,20.22,3082158.0,63473865.0
2016-11-18,20.6,20.6,20.38,20.3,2164475.0,44157155.0
2016-11-17,20.7,20.89,20.6,20.45,3427332.0,70741260.0
2016-11-16,20.49,20.89,20.7,20.39,3529595.0,73049659.0
2016-11-15,20.42,20.69,20.49,20.28,2371025.0,48389420.0
2016-11-14,20.45,20.77,20.42,20.35,3030631.0,62132425.0
2016-11-11,20.89,20.9,20.63,20.45,3203104.0,65927879.0
2016-11-10,20.78,20.98,20.8,20.5,3862591.0,80186272.0
2016-11-09,21.23,21.23,20.7,20.38,6164309.0,127872856.0
2016-11-08,20.5,21.69,21.23,20.3,10251945.0,217734467.0
2016-11-07,20.05,20.54,20.48,19.8,5093927.0,103087106.0
2016-11-04,19.9,20.06,20.06,19.74,2066321.0,41086777.0
2016-11-03,19.85,20.16,19.91,19.79,2539159.0,50614721.0
2016-11-02,19.76,20.35,20.04,19.7,3215667.0,64257264.0
2016-11-01,19.77,19.89,19.8,19.62,1770661.0,35015517.0
2016-10-31,19.58,19.82,19.72,19.42,1532869.0,30058603.0
2016-10-28,19.92,20.18,19.73,19.7,2173767.0,43134305.0
2016-10-27,20.24,20.29,19.99,19.8,1598552.0,31995895.0
2016-10-26,20.3,20.33,20.0,19.83,1894160.0,37886934.0
2016-10-25,19.92,20.37,20.28,19.75,2734493.0,54878212.0
2016-10-24,20.03,20.56,19.95,19.95,3522019.0,71146090.0
2016-10-21,19.67,20.18,20.09,19.66,5465902.0,109124960.0
2016-10-20,19.74,19.76,19.66,19.5,1582042.0,31048500.0
2016-10-19,19.58,19.68,19.51,19.41,1260260.0,24610548.0
2016-10-18,19.42,19.69,19.6,19.37,1347300.0,26312656.0
2016-10-17,19.83,19.85,19.41,19.41,1780560.0,34950823.0
2016-10-14,19.62,19.88,19.84,19.24,3171808.0,62013871.0
2016-10-13,19.78,19.84,19.62,19.61,1361504.0,26840258.0
2016-10-12,19.7,19.87,19.7,19.53,1506032.0,29755482.0
2016-10-11,19.86,19.96,19.74,19.6,1658237.0,32725109.0
2016-10-10,19.6,19.77,19.74,19.4,1668362.0,32762195.0
2016-09-30,19.28,19.45,19.35,19.23,1037099.0,20014892.0
2016-09-29,19.26,19.51,19.24,19.22,1040668.0,20123179.0
2016-09-28,19.46,19.68,19.25,19.22,1344444.0,26082907.0
2016-09-27,19.16,19.55,19.46,19.16,1608598.0,31122676.0
2016-09-26,20.27,20.27,19.45,19.32,3045394.0,60612478.0
2016-09-23,19.8,20.8,20.32,19.61,3959627.0,79902722.0
2016-09-22,19.3,19.96,19.82,19.3,2654476.0,52206624.0
2016-09-21,19.29,19.35,19.24,19.18,1037317.0,19963226.0
2016-09-20,19.16,19.37,19.22,19.16,1026338.0,19746253.0
2016-09-19,19.23,19.48,19.2,19.19,1170280.0,22568705.0
2016-09-14,19.4,19.48,19.19,19.0,1712717.0,32953731.0
2016-09-13,19.5,19.78,19.55,19.46,1622081.0,31732445.0
2016-09-12,20.0,20.12,19.49,19.48,3427682.0,67810656.0
2016-09-09,20.56,20.99,20.36,20.25,5070183.0,104239715.0
2016-09-08,19.57,21.56,21.11,19.38,4986770.0,102714418.0
2016-09-07,19.44,19.65,19.62,19.25,2211420.0,43060639.0
2016-09-06,19.37,19.56,19.45,19.08,1858041.0,35897637.0
2016-09-05,19.17,19.45,19.22,19.1,1496223.0,28828237.0
2016-09-02,19.58,19.58,19.16,19.0,1303262.0,25114449.0
2016-09-01,19.74,19.83,19.38,19.38,1452058.0,28429665.0
2016-08-31,19.78,19.86,19.74,19.55,1626728.0,32072164.0
2016-08-30,19.84,19.95,19.55,19.52,1635785.0,32196666.0
2016-08-29,19.5,20.05,19.79,19.21,2631278.0,51664005.0
2016-08-26,19.46,19.58,19.48,19.33,1925265.0,37459440.0
2016-08-25,19.67,19.67,19.34,19.13,2274479.0,43954862.0
2016-08-24,19.68,19.88,19.66,19.52,1905008.0,37443385.0
2016-08-23,19.9,20.09,19.68,19.49,2072310.0,41089290.0
2016-08-22,20.34,20.68,19.93,19.92,2762336.0,56090970.0
2016-08-19,20.4,20.46,20.22,19.85,3400656.0,68429504.0
2016-08-18,19.99,21.12,20.38,19.9,5856674.0,120447767.0
2016-08-17,19.2,20.29,19.99,19.06,6439730.0,127512519.0
