date,open,high,close,low,volume,amount
2017-02-07,23.14,23.32,23.28,22.86,2760629.0,63942027.0
2017-02-06,22.49,23.15,23.14,22.49,2767264.0,63399740.0
2017-02-03,22.56,22.66,22.5,22.3,1164905.0,26221995.0
2017-01-26,22.4,22.68,22.56,22.0,3215392.0,71901823.0
2017-01-25,23.06,23.25,22.47,22.45,4686706.0,107034925.0
2017-01-24,23.25,23.52,23.13,23.06,3074607.0,71545544.0
2017-01-23,22.69,23.35,23.3,22.61,3306715.0,76228203.0
2017-01-20,22.22,22.95,22.69,22.15,2165014.0,48977976.0
2017-01-19,22.0,22.35,22.3,21.65,2631999.0,58093887.0
2017-01-18,21.85,22.2,22.01,21.76,1393382.0,30631086.0
2017-01-17,21.4,22.5,22.15,20.4,4389970.0,94001725.0
2017-01-16,22.29,22.52,21.5,20.3,3734433.0,82153907.0
2017-01-13,22.46,22.92,22.22,22.15,2737812.0,61649669.0
2017-01-12,22.3,22.62,22.6,22.3,2037491.0,45691780.0
2017-01-11,22.55,22.73,22.43,22.4,1672670.0,37761297.0
2017-01-10,22.76,23.03,22.73,22.4,3161910.0,71516084.0
2017-01-09,23.0,23.09,22.7,22.42,4371251.0,98878754.0
2017-01-06,23.42,23.56,23.1,22.82,2626696.0,60797740.0
2017-01-05,23.5,23.65,23.39,23.2,3668666.0,85931727.0
2017-01-04,23.77,23.88,23.65,23.45,2683766.0,63448720.0
2017-01-03,23.8,23.9,23.8,23.31,3543282.0,83773881.0
2016-12-30,23.35,23.8,23.65,22.99,3207709.0,74891556.0
2016-12-29,23.41,23.89,23.47,23.21,3412470.0,80373348.0
2016-12-28,23.18,23.65,23.52,22.88,4430899.0,103220283.0
2016-12-27,22.23,23.51,23.18,22.15,5240872.0,120260067.0
2016-12-26,22.68,22.68,22.16,22.02,2470967.0,54858643.0
2016-12-23,22.79,23.09,22.57,22.56,1739612.0,39697110.0
2016-12-22,23.14,23.16,22.89,22.78,1402620.0,32160072.0
2016-12-21,23.17,23.3,23.14,23.0,1197408.0,27693614.0
2016-12-20,23.45,23.45,23.12,22.0,2197663.0,50325702.0
2016-12-19,23.73,23.75,23.41,23.33,1062522.0,24893566.0
2016-12-16,22.91,23.68,23.65,22.91,2932608.0,68304240.0
2016-12-15,22.72,23.17,22.99,22.6,2911491.0,66881681.0
2016-12-14,23.44,23.49,23.0,22.74,2844263.0,65583571.0
2016-12-13,23.08,23.53,23.46,23.02,2978689.0,69398638.0
2016-12-12,23.85,24.32,23.49,22.98,5111444.0,120979913.0
2016-12-09,23.41,23.99,23.83,22.8,4726219.0,110364512.0
2016-12-08,23.68,23.86,23.45,23.43,1962769.0,46276279.0
2016-12-07,23.7,23.8,23.66,23.38,2422633.0,56974834.0
2016-12-06,23.75,23.86,23.7,23.38,2743977.0,64577136.0
2016-12-05,23.8,23.99,23.75,23.51,1944604.0,46397912.0
2016-12-02,24.29,24.29,23.89,23.63,3466604.0,82772548.0
2016-12-01,24.26,24.58,24.32,24.05,2902093.0,70544916.0
2016-11-30,23.97,24.38,24.14,23.9,1939813.0,46866261.0
2016-11-29,24.29,24.35,23.97,23.96,2229812.0,53690179.0
2016-11-28,24.2,24.5,24.27,24.1,3025266.0,73369768.0
2016-11-25,24.65,24.7,24.28,23.96,5459910.0,132142512.0
2016-11-24,25.25,25.29,24.61,24.46,3999772.0,99263976.0
2016-11-23,25.26,25.52,25.37,25.21,2696279.0,68385084.0
2016-11-22,25.22,25.33,25.28,25.11,1539188.0,38851191.0
2016-11-21,25.38,25.5,25.22,25.01,2991347.0,75422482.0
2016-11-18,25.66,25.66,25.4,25.2,2618899.0,66675242.0
2016-11-17,25.61,25.62,25.6,25.0,3697944.0,93876098.0
2016-11-16,25.67,25.76,25.54,25.4,3188936.0,81582776.0
2016-11-15,24.95,25.75,25.66,24.8,5367420.0,136630422.0
2016-11-14,24.66,24.98,24.89,24.58,2455843.0,61124521.0
2016-11-11,24.91,24.99,24.63,24.56,3566332.0,87996048.0
2016-11-10,24.89,24.96,24.91,24.5,2765579.0,68524860.0
2016-11-09,24.87,24.88,24.6,24.38,2477453.0,61000647.0
2016-11-08,25.03,25.08,24.8,24.5,3896189.0,96376523.0
2016-11-07,24.91,25.17,24.88,24.6,2251934.0,56204363.0
2016-11-04,25.24,25.33,24.89,24.7,3728395.0,92843201.0
2016-11-03,25.0,25.26,25.25,24.83,3079523.0,77124827.0
2016-11-02,25.76,25.76,24.95,24.75,5912903.0,148620876.0
2016-11-01,25.79,25.98,25.77,25.7,2724927.0,70337047.0
2016-10-31,25.62,25.93,25.79,25.33,3408572.0,87773168.0
2016-10-28,25.95,26.2,25.62,25.59,3192922.0,82763626.0
2016-10-27,25.43,26.14,25.95,25.22,3048649.0,78311506.0
2016-10-26,26.1,26.1,25.44,25.12,4394871.0,112238848.0
2016-10-25,25.89,26.16,26.1,25.7,3628210.0,94217339.0
2016-10-24,25.62,26.18,25.83,25.61,4270847.0,110683059.0
2016-10-21,25.88,25.88,25.59,25.52,4649471.0,119231778.0
2016-10-20,26.31,26.49,25.9,25.78,6647055.0,173404513.0
2016-10-19,26.34,26.52,26.39,25.95,5200671.0,136233442.0
2016-10-18,26.3,26.45,26.3,25.91,5414797.0,142301524.0
2016-10-17,27.89,27.89,26.32,25.93,13374332.0,355277913.0
2016-10-14,28.38,28.53,27.83,27.66,5441214.0,152051388.0
2016-10-13,29.21,29.5,28.78,28.7,3344513.0,97464024.0
2016-10-12,28.74,29.37,29.2,28.42,4923103.0,141590813.0
2016-10-11,28.94,29.2,28.9,28.68,3515278.0,101742980.0
2016-10-10,28.0,29.1,28.93,28.0,5824529.0,167512702.0
2016-09-30,27.5,28.05,27.89,27.08,3795600.0,105340181.0
2016-09-29,27.06,27.8,27.65,26.86,3333771.0,91827873.0
2016-09-28,27.09,27.43,27.02,26.81,2493973.0,67600760.0
2016-09-27,27.28,27.52,27.43,26.57,3423046.0,92449126.0
2016-09-26,27.45,27.9,27.18,26.74,6533152.0,178933353.0
2016-09-23,26.63,27.99,27.65,26.63,7686582.0,211725132.0
2016-09-22,26.45,26.95,26.8,26.3,4575549.0,122440687.0
2016-09-21,26.25,26.89,26.45,26.1,3170527.0,83979062.0
