date,open,high,close,low,volume,amount
2017-01-23,27.5,27.5,27.5,26.25,28892103.0,790291765.0
2017-01-20,22.0,25.0,25.0,21.65,36003706.0,842186185.0
2017-01-19,22.3,22.73,22.73,21.4,23320279.0,523994804.0
2017-01-18,18.5,20.66,20.66,18.49,4686399.0,96072284.0
2017-01-17,18.6,18.8,18.78,17.15,2486962.0,45503271.0
2017-01-16,19.36,19.4,18.61,17.6,2725772.0,51525279.0
2017-01-13,19.97,19.99,19.36,19.12,2690912.0,52326431.0
2017-01-12,19.67,20.47,20.0,19.67,2287904.0,46007339.0
2017-01-11,20.08,20.26,19.75,19.72,1955692.0,39036823.0
2017-01-10,20.35,20.8,20.17,20.03,1911283.0,39079146.0
2017-01-09,20.05,20.38,20.36,19.97,1659761.0,33592172.0
2017-01-06,20.4,20.47,20.06,19.96,2280074.0,45875557.0
2017-01-05,20.72,20.75,20.4,20.4,1994259.0,40884194.0
2017-01-04,20.53,20.7,20.62,20.33,2613159.0,53806118.0
2017-01-03,20.23,20.6,20.53,20.13,2083629.0,42605918.0
2016-12-30,20.36,20.39,20.13,20.01,1323213.0,26698427.0
2016-12-29,20.0,20.65,20.19,20.0,2080500.0,42287324.0
2016-12-28,20.27,20.54,20.11,20.1,1809370.0,36892104.0
2016-12-27,20.15,20.54,20.25,20.14,2468103.0,50192570.0
2016-12-26,19.65,20.16,20.13,19.65,1962502.0,39260023.0
2016-12-23,20.48,20.68,19.73,19.69,3345310.0,66962974.0
2016-12-22,20.9,20.9,20.6,20.5,2498264.0,51576987.0
2016-12-21,20.38,20.79,20.53,20.36,3257701.0,67028136.0
2016-12-20,20.7,20.8,20.38,20.37,4155432.0,85351468.0
2016-12-19,20.71,21.15,20.86,20.06,8036350.0,165539856.0
2016-12-16,19.0,20.71,20.71,18.9,4957262.0,101312257.0
2016-12-15,18.37,19.18,18.83,18.3,2311308.0,43534874.0
2016-12-14,18.69,18.85,18.38,18.32,1921690.0,35783386.0
2016-12-13,17.98,18.87,18.69,17.87,3075523.0,56697031.0
2016-12-12,20.0,20.0,18.08,18.05,4482031.0,85356430.0
2016-12-09,20.2,20.39,20.0,19.99,2013597.0,40630431.0
2016-12-08,20.65,20.67,20.2,20.2,1751653.0,35720214.0
2016-12-07,20.42,20.63,20.6,20.1,2007290.0,41015485.0
2016-12-06,20.25,20.58,20.4,20.25,1892067.0,38634005.0
2016-12-05,20.0,20.4,20.25,19.78,1966770.0,39681710.0
2016-12-02,21.26,21.26,20.14,20.09,4872573.0,100031849.0
2016-12-01,21.15,21.36,21.14,20.95,3153170.0,66663931.0
2016-11-30,21.66,21.74,21.08,21.0,4385389.0,93704741.0
2016-11-29,22.45,22.46,21.66,21.65,5558478.0,122315005.0
2016-11-28,22.02,22.67,22.45,22.0,6775347.0,151886335.0
2016-11-25,22.19,22.2,22.03,21.39,5154329.0,112297079.0
2016-11-24,22.1,22.5,22.06,22.01,6790205.0,150915027.0
2016-11-23,22.76,23.1,22.22,22.1,10172097.0,229415900.0
2016-11-22,21.75,22.72,22.7,21.75,15073304.0,337752849.0
2016-11-21,21.47,21.72,21.7,21.25,4988618.0,107362461.0
2016-11-18,21.7,21.85,21.48,21.4,3286395.0,70985619.0
2016-11-17,22.12,22.12,21.61,21.42,5455429.0,118241111.0
2016-11-16,22.3,22.36,22.14,22.03,5119572.0,113483568.0
