date,open,high,close,low,volume,amount
2017-01-26,19.64,19.77,19.69,19.48,581530.0,11407537.0
2017-01-25,19.29,19.8,19.62,19.1,1251056.0,24445537.0
2017-01-24,20.04,20.3,19.07,19.01,1367745.0,26624367.0
2017-01-23,18.54,20.08,19.94,18.54,2531556.0,49789336.0
2017-01-20,18.2,18.72,18.54,17.92,1000525.0,18544325.0
2017-01-19,18.11,18.5,18.2,17.94,1641921.0,29986082.0
2017-01-18,18.9,18.9,18.16,17.91,2317665.0,42359998.0
2017-01-17,19.0,19.33,19.01,18.01,2173158.0,40266996.0
2017-01-16,20.47,20.5,19.18,18.81,1905439.0,37178714.0
2017-01-13,20.92,21.18,20.48,20.48,977350.0,20228768.0
2017-01-12,21.85,21.85,20.92,20.85,1556400.0,32896398.0
2017-01-11,21.37,21.73,21.59,21.09,1358042.0,29164346.0
2017-01-10,21.76,21.87,21.5,21.38,1218255.0,26259245.0
2017-01-09,21.5,21.96,21.68,21.45,769657.0,16674981.0
2017-01-06,22.18,22.18,21.73,21.39,1548758.0,33683413.0
2017-01-05,22.18,22.62,21.73,21.63,2287423.0,50313982.0
2017-01-04,22.01,22.77,22.18,22.01,1853092.0,41659179.0
2017-01-03,21.83,22.2,22.19,21.66,1743116.0,38333911.0
2016-12-30,20.9,22.1,21.83,20.9,2835230.0,61280070.0
2016-12-29,21.95,22.06,21.19,20.87,3776508.0,81009083.0
2016-12-28,21.35,23.51,22.1,21.09,3063434.0,67856110.0
2016-12-27,21.06,21.7,21.41,21.06,2663091.0,57080806.0
2016-12-26,20.7,21.39,21.05,20.06,1744616.0,35740211.0
2016-12-23,21.4,21.51,20.95,20.62,1862765.0,39033655.0
2016-12-22,21.5,21.7,21.4,21.09,1502396.0,32117426.0
2016-12-21,21.35,21.7,21.57,21.15,2015988.0,43124715.0
2016-12-20,20.3,21.87,21.4,20.03,3539302.0,75099783.0
2016-12-19,20.89,21.22,20.32,20.04,2678119.0,54707335.0
2016-12-16,21.4,21.49,20.8,20.62,2564721.0,53923255.0
2016-12-15,21.0,21.57,21.43,20.85,1466098.0,31182120.0
2016-12-14,20.6,21.57,21.22,20.42,2755805.0,58558671.0
2016-12-13,19.75,20.88,20.66,19.51,2748882.0,55995964.0
2016-12-12,22.0,22.45,19.88,19.76,3362676.0,69155663.0
2016-12-09,22.2,22.35,21.96,21.64,984013.0,21571207.0
2016-12-08,21.68,22.54,22.07,21.68,2396710.0,53101613.0
2016-12-07,21.55,21.99,21.84,21.18,2130102.0,46148735.0
2016-12-06,20.97,21.86,21.55,20.75,2437167.0,51859879.0
2016-12-05,20.23,21.12,20.73,20.23,1769822.0,36746114.0
2016-12-02,21.26,21.49,20.42,20.18,2723478.0,56342417.0
2016-12-01,21.78,21.81,21.55,21.22,1877035.0,40285930.0
2016-11-30,21.22,21.93,21.51,21.22,2117746.0,45916234.0
2016-11-29,21.5,21.84,21.51,21.4,1860655.0,40270902.0
2016-11-28,22.62,22.71,21.5,21.43,4690010.0,102353591.0
2016-11-25,23.16,23.16,22.72,22.0,2052535.0,46288107.0
2016-11-24,22.2,23.14,22.88,22.15,2179943.0,49533331.0
