date,open,high,close,low,volume,amount
2017-02-07,4.92,4.92,4.87,4.84,44077898.0,214862113.0
2017-02-06,4.9,4.94,4.93,4.88,34985599.0,171800730.0
2017-02-03,4.97,4.97,4.91,4.89,26279140.0,129448737.0
2017-01-26,4.96,4.99,4.95,4.93,29513016.0,146248016.0
2017-01-25,4.93,4.97,4.97,4.91,44007802.0,218124164.0
2017-01-24,4.93,4.94,4.93,4.9,28242593.0,139090433.0
2017-01-23,4.92,4.96,4.92,4.91,33643209.0,166098209.0
2017-01-20,4.87,4.92,4.92,4.86,34435599.0,168619328.0
2017-01-19,4.95,4.98,4.89,4.88,51713469.0,255098020.0
2017-01-18,4.9,4.96,4.9,4.88,39370408.0,193746544.0
2017-01-17,4.88,4.91,4.91,4.83,31588257.0,153823829.0
2017-01-16,4.82,4.95,4.92,4.71,130973444.0,634897406.0
2017-01-13,4.85,4.86,4.85,4.75,60456492.0,290501006.0
2017-01-12,4.89,4.94,4.86,4.85,44261425.0,216576436.0
2017-01-11,4.89,4.97,4.9,4.85,53301591.0,261771280.0
2017-01-10,4.95,4.95,4.91,4.9,40625707.0,199680397.0
2017-01-09,4.86,4.99,4.95,4.86,75400481.0,373304556.0
2017-01-06,4.8,4.97,4.88,4.79,102201625.0,499883049.0
2017-01-05,4.81,4.82,4.79,4.77,31204701.0,149382390.0
2017-01-04,4.8,4.83,4.81,4.76,45145230.0,216376517.0
2017-01-03,4.75,4.82,4.8,4.73,39610710.0,189703347.0
2016-12-30,4.77,4.79,4.73,4.7,34719653.0,164675303.0
2016-12-29,4.77,4.82,4.75,4.73,35951769.0,171486250.0
2016-12-28,4.81,4.89,4.79,4.77,61297873.0,295652649.0
2016-12-27,4.77,4.95,4.85,4.77,109500051.0,532378392.0
2016-12-26,4.72,4.77,4.76,4.63,47695001.0,223686088.0
2016-12-23,4.78,4.78,4.73,4.71,49935264.0,236336096.0
2016-12-22,4.69,4.8,4.79,4.67,85001552.0,404296902.0
2016-12-21,4.64,4.71,4.7,4.63,59973277.0,280361523.0
2016-12-20,4.68,4.68,4.65,4.61,34762381.0,161028229.0
2016-12-19,4.66,4.72,4.68,4.62,47971506.0,223993804.0
2016-12-16,4.54,4.71,4.66,4.53,70117512.0,325836947.0
2016-12-15,4.5,4.6,4.53,4.5,55274671.0,251113748.0
2016-12-14,4.54,4.6,4.54,4.5,44439809.0,202253977.0
2016-12-13,4.51,4.58,4.56,4.49,45513875.0,206160543.0
2016-12-12,4.68,4.69,4.53,4.51,72453571.0,331742467.0
2016-12-09,4.65,4.72,4.68,4.61,50979610.0,237637247.0
2016-12-08,4.71,4.73,4.65,4.63,37106027.0,173469755.0
2016-12-07,4.65,4.71,4.71,4.61,47781762.0,222583170.0
2016-12-06,4.69,4.72,4.65,4.63,53826834.0,251714464.0
2016-12-05,4.75,4.83,4.69,4.67,86190246.0,408424136.0
2016-12-02,5.0,5.02,4.85,4.79,114729406.0,563138333.0
2016-12-01,4.95,5.04,5.0,4.93,77141823.0,384862667.0
2016-11-30,5.05,5.05,4.95,4.9,114193437.0,567807125.0
2016-11-29,5.0,5.19,5.08,4.95,212685753.0,1076503317.0
2016-11-28,4.88,5.07,5.02,4.86,180405631.0,901792814.0
2016-11-25,4.81,4.86,4.86,4.69,84332588.0,402616673.0
2016-11-24,4.8,4.85,4.8,4.77,58169289.0,280230270.0
2016-11-23,4.9,4.93,4.81,4.77,94952754.0,458371431.0
2016-11-22,4.9,5.0,4.89,4.86,132710011.0,654925577.0
2016-11-21,4.82,5.04,4.9,4.8,172641283.0,853291979.0
2016-11-18,4.81,4.94,4.84,4.71,159072138.0,767947402.0
2016-11-17,4.57,5.03,4.85,4.55,189903764.0,907091980.0
2016-11-16,4.6,4.61,4.57,4.55,41823430.0,191139560.0
2016-11-15,4.66,4.67,4.61,4.59,57537700.0,265611417.0
2016-11-14,4.61,4.68,4.67,4.58,110971408.0,513923427.0
2016-11-11,4.52,4.62,4.59,4.49,87914915.0,401865181.0
2016-11-10,4.49,4.57,4.52,4.49,49843306.0,225539623.0
2016-11-09,4.53,4.53,4.46,4.41,44406901.0,198708105.0
2016-11-08,4.53,4.56,4.53,4.48,47585996.0,215206611.0
2016-11-07,4.5,4.52,4.51,4.46,35812397.0,160870053.0
2016-11-04,4.52,4.58,4.5,4.49,55376359.0,251033022.0
2016-11-03,4.41,4.58,4.53,4.4,85217994.0,384120248.0
2016-11-02,4.49,4.49,4.43,4.41,46274001.0,205597630.0
2016-11-01,4.51,4.51,4.49,4.45,41798083.0,187159591.0
2016-10-31,4.45,4.51,4.49,4.45,28185150.0,126311302.0
2016-10-28,4.54,4.58,4.48,4.48,42574146.0,192600053.0
2016-10-27,4.58,4.58,4.55,4.5,48017428.0,217915475.0
2016-10-26,4.6,4.65,4.58,4.56,59727934.0,274740003.0
2016-10-25,4.7,4.7,4.6,4.58,94069760.0,435058133.0
2016-10-24,4.54,4.79,4.69,4.52,187185366.0,875648193.0
2016-10-21,4.43,4.62,4.51,4.43,114759923.0,518422265.0
2016-10-20,4.42,4.46,4.42,4.41,33178656.0,146875017.0
2016-10-19,4.43,4.48,4.43,4.41,50441400.0,224139383.0
2016-10-18,4.34,4.47,4.44,4.31,84163852.0,371142767.0
2016-10-17,4.34,4.42,4.34,4.3,67867472.0,297095634.0
2016-10-14,4.31,4.34,4.33,4.29,36263100.0,156365350.0
2016-10-13,4.28,4.32,4.32,4.27,32605803.0,140067590.0
2016-10-12,4.29,4.31,4.28,4.27,29485768.0,126319873.0
2016-10-11,4.27,4.32,4.31,4.26,33107117.0,142277569.0
2016-10-10,4.24,4.28,4.27,4.24,39751660.0,169507363.0
2016-09-30,4.22,4.27,4.23,4.21,28492945.0,120924212.0
2016-09-29,4.22,4.25,4.23,4.2,24849873.0,105176676.0
2016-09-28,4.24,4.24,4.2,4.2,16344348.0,68870184.0
2016-09-27,4.21,4.23,4.23,4.17,34966795.0,146795524.0
2016-09-26,4.29,4.29,4.21,4.2,52691259.0,223125953.0
2016-09-23,4.32,4.36,4.3,4.29,35775341.0,154600970.0
2016-09-22,4.32,4.35,4.32,4.3,38805733.0,167975998.0
2016-09-21,4.32,4.32,4.3,4.28,25551320.0,109856070.0
2016-09-20,4.33,4.35,4.32,4.31,26327868.0,113863791.0
2016-09-19,4.29,4.34,4.31,4.29,31715951.0,136709006.0
2016-09-14,4.28,4.3,4.28,4.26,32740318.0,140170724.0
2016-09-13,4.34,4.36,4.32,4.27,67575470.0,291084052.0
2016-09-12,4.45,4.49,4.3,4.26,134992217.0,589770948.0
2016-09-09,4.62,4.64,4.53,4.5,103293906.0,471794427.0
2016-09-08,4.68,4.69,4.61,4.56,105185347.0,484937948.0
2016-09-07,4.52,4.77,4.69,4.51,180743675.0,845435587.0
2016-09-06,4.44,4.55,4.52,4.39,59873974.0,267781172.0
2016-09-05,4.42,4.49,4.42,4.41,31422959.0,139631132.0
2016-09-02,4.42,4.45,4.41,4.38,33503722.0,147734589.0
2016-09-01,4.5,4.52,4.42,4.42,47216399.0,210400701.0
2016-08-31,4.53,4.53,4.51,4.48,28866828.0,130053175.0
2016-08-30,4.51,4.57,4.52,4.48,34347117.0,154929968.0
2016-08-29,4.5,4.58,4.53,4.41,65917324.0,297273525.0
2016-08-26,4.43,4.55,4.49,4.42,55434634.0,248758654.0
2016-08-25,4.49,4.49,4.42,4.38,64095673.0,282972680.0
2016-08-24,4.54,4.55,4.51,4.49,36648581.0,165386353.0
2016-08-23,4.49,4.6,4.55,4.49,56811267.0,257952769.0
2016-08-22,4.55,4.59,4.47,4.46,63597047.0,286680992.0
2016-08-19,4.61,4.66,4.56,4.51,74658850.0,340584176.0
2016-08-18,4.61,4.7,4.65,4.6,96202474.0,446502951.0
2016-08-17,4.68,4.68,4.61,4.59,91598934.0,423564039.0
2016-08-16,4.74,4.81,4.7,4.66,108050658.0,509876951.0
2016-08-15,4.59,4.75,4.7,4.55,137180288.0,641572871.0
2016-08-12,4.54,4.61,4.6,4.47,78499687.0,356540168.0
2016-08-11,4.7,4.72,4.51,4.48,124539561.0,571284718.0
2016-08-10,4.56,4.77,4.7,4.52,142412143.0,666961886.0
2016-08-09,4.57,4.63,4.58,4.48,96113740.0,438353350.0
2016-08-08,4.52,4.7,4.57,4.48,149625114.0,686259798.0
2016-08-05,4.36,4.56,4.51,4.34,118775355.0,532940766.0
2016-08-04,4.37,4.44,4.38,4.35,83392661.0,366711957.0
2016-08-03,4.31,4.47,4.39,4.27,143072654.0,628698077.0
2016-08-02,4.1,4.34,4.33,4.05,140298829.0,594235757.0
2016-08-01,4.17,4.17,4.1,4.01,55422084.0,226476785.0
2016-07-29,4.19,4.32,4.18,4.16,134012319.0,566724145.0
2016-07-28,4.09,4.14,4.12,4.0,91525610.0,373945899.0
2016-07-27,4.0,4.15,4.09,3.98,149171714.0,608767481.0
2016-07-26,3.97,4.0,4.0,3.96,20469401.0,81647414.0
2016-07-25,3.95,3.99,3.97,3.95,19106456.0,75830984.0
2016-07-22,3.99,4.0,3.95,3.95,22271876.0,88373109.0
2016-07-21,3.98,4.02,3.99,3.97,24247295.0,96923192.0
2016-07-20,3.99,4.0,3.98,3.98,12743160.0,50819204.0
2016-07-19,3.98,4.0,3.99,3.96,19571896.0,77842121.0
2016-07-18,4.01,4.02,3.98,3.97,17077892.0,68131434.0
2016-07-15,4.04,4.05,4.01,4.0,31418724.0,126139727.0
2016-07-14,4.02,4.04,4.03,3.97,29038237.0,116158184.0
2016-07-13,3.98,4.08,4.0,3.97,62344153.0,251121642.0
2016-07-12,3.92,3.99,3.98,3.88,42992231.0,169509663.0
2016-07-11,3.88,3.95,3.9,3.87,22403053.0,87765689.0
2016-07-08,3.94,3.94,3.9,3.88,18067019.0,70494234.0
2016-07-07,3.96,3.98,3.93,3.89,33845840.0,132654861.0
2016-07-06,3.91,3.97,3.96,3.9,31595475.0,124782855.0
2016-07-05,3.89,3.99,3.93,3.88,47593663.0,187196133.0
2016-07-04,3.79,3.89,3.88,3.79,33817033.0,130717727.0
2016-07-01,3.83,3.85,3.82,3.81,14946096.0,57258407.0
2016-06-30,3.83,3.85,3.83,3.81,15083017.0,57661907.0
2016-06-29,3.77,3.86,3.82,3.76,38731561.0,147976611.0
2016-06-28,3.73,3.77,3.77,3.71,19416391.0,72553397.0
2016-06-27,3.68,3.74,3.74,3.68,14566121.0,54183508.0
2016-06-24,3.76,3.78,3.7,3.67,27536584.0,102501834.0
2016-06-23,3.78,3.78,3.76,3.74,12971941.0,48743510.0
2016-06-22,3.76,3.78,3.78,3.75,14920764.0,56190256.0
2016-06-21,3.79,3.82,3.77,3.76,18673938.0,70749188.0
2016-06-20,3.81,3.83,3.79,3.76,13300489.0,50370853.0
2016-06-17,3.76,3.81,3.8,3.75,25311803.0,95796107.0
2016-06-16,3.78,3.79,3.76,3.75,18535015.0,69833609.0
2016-06-15,3.71,3.79,3.77,3.69,26508045.0,99525864.0
2016-06-14,3.75,3.78,3.73,3.7,24342538.0,90787242.0
2016-06-13,3.86,3.86,3.75,3.75,36510238.0,139073623.0
2016-06-08,3.88,3.89,3.87,3.85,25948690.0,100332303.0
2016-06-07,3.89,3.91,3.88,3.86,27833294.0,107893425.0
2016-06-06,3.89,3.92,3.89,3.88,30998133.0,120828290.0
2016-06-03,3.9,3.91,3.89,3.86,30823911.0,119655870.0
2016-06-02,3.9,3.91,3.9,3.88,22561608.0,87867551.0
