date,open,high,close,low,volume,amount
2017-01-26,5.73,5.79,5.75,5.71,3099100.0,17850706.0
2017-01-25,5.7,5.77,5.73,5.69,3993100.0,22901974.0
2017-01-24,5.73,5.73,5.69,5.67,3966701.0,22596831.0
2017-01-23,5.66,5.74,5.74,5.66,5166208.0,29540106.0
2017-01-20,5.62,5.69,5.68,5.59,5187735.0,29333083.0
2017-01-19,5.63,5.64,5.59,5.58,3461701.0,19426587.0
2017-01-18,5.68,5.68,5.62,5.6,5266603.0,29626278.0
2017-01-17,5.61,5.69,5.66,5.55,7064042.0,39751476.0
2017-01-16,5.89,5.95,5.62,5.36,11712718.0,66856472.0
2017-01-13,6.03,6.06,5.92,5.89,8147714.0,48739414.0
2017-01-12,6.08,6.1,6.04,6.04,5531340.0,33568691.0
2017-01-11,6.19,6.21,6.08,6.07,8363333.0,51274818.0
2017-01-10,6.14,6.25,6.19,6.14,9559467.0,59174035.0
2017-01-09,6.08,6.17,6.14,6.06,8270386.0,50618948.0
2017-01-06,6.09,6.17,6.11,6.06,11179005.0,68308773.0
2017-01-05,6.11,6.13,6.09,6.08,7389948.0,45065742.0
2017-01-04,6.09,6.12,6.11,6.04,10353977.0,62955575.0
2017-01-03,6.06,6.11,6.07,6.03,8910298.0,54087915.0
2016-12-30,6.1,6.12,6.06,6.06,4355865.0,26513722.0
2016-12-29,6.1,6.15,6.07,6.07,5351378.0,32635798.0
2016-12-28,6.12,6.2,6.13,6.12,6319435.0,38898813.0
2016-12-27,6.21,6.22,6.14,6.14,5243550.0,32410624.0
2016-12-26,6.2,6.22,6.21,6.12,6418370.0,39591689.0
2016-12-23,6.21,6.27,6.16,6.13,7869063.0,48753487.0
2016-12-22,6.06,6.33,6.24,6.06,17430036.0,108641963.0
2016-12-21,6.05,6.1,6.08,6.02,6503155.0,39500275.0
2016-12-20,6.05,6.06,6.03,6.0,3931118.0,23644117.0
2016-12-19,6.08,6.08,6.02,5.96,5750834.0,34642518.0
2016-12-16,6.04,6.09,6.07,6.02,4709348.0,28542993.0
2016-12-15,5.98,6.09,6.04,5.95,7347098.0,44334047.0
2016-12-14,6.04,6.04,5.97,5.96,6909000.0,41470345.0
2016-12-13,5.98,6.05,6.01,5.88,9397424.0,56145726.0
2016-12-12,6.36,6.38,6.0,5.97,17820412.0,109446203.0
2016-12-09,6.38,6.41,6.35,6.35,6527845.0,41641502.0
2016-12-08,6.45,6.46,6.39,6.39,6471337.0,41568230.0
2016-12-07,6.41,6.45,6.45,6.36,6015101.0,38510784.0
2016-12-06,6.4,6.47,6.4,6.38,5900444.0,37873968.0
2016-12-05,6.32,6.49,6.42,6.3,8411062.0,53918038.0
2016-12-02,6.53,6.54,6.38,6.36,16327873.0,105331300.0
2016-12-01,6.53,6.55,6.54,6.51,10779407.0,70338833.0
2016-11-30,6.55,6.58,6.53,6.51,11561524.0,75561580.0
2016-11-29,6.64,6.64,6.55,6.53,13054237.0,86037627.0
2016-11-28,6.61,6.65,6.64,6.59,12848478.0,85131892.0
2016-11-25,6.68,6.68,6.61,6.53,16704076.0,109815009.0
2016-11-24,6.66,6.73,6.62,6.62,15633733.0,104204038.0
2016-11-23,6.69,6.73,6.68,6.66,14915312.0,99772376.0
2016-11-22,6.64,6.68,6.67,6.61,12048551.0,80052598.0
2016-11-21,6.65,6.71,6.64,6.63,11433169.0,76206910.0
2016-11-18,6.72,6.76,6.68,6.67,11725407.0,78717304.0
2016-11-17,6.73,6.78,6.74,6.67,14251580.0,95914051.0
2016-11-16,6.71,6.83,6.76,6.7,24580395.0,166223021.0
2016-11-15,6.69,6.72,6.72,6.64,10990635.0,73375767.0
2016-11-14,6.71,6.73,6.69,6.67,14827501.0,99347434.0
2016-11-11,6.65,6.73,6.71,6.61,16119521.0,107472877.0
2016-11-10,6.57,6.68,6.66,6.57,16257728.0,108117012.0
2016-11-09,6.61,6.64,6.54,6.52,12197803.0,80138948.0
2016-11-08,6.55,6.65,6.62,6.54,12506368.0,82456989.0
2016-11-07,6.56,6.58,6.54,6.52,7097828.0,46425709.0
2016-11-04,6.61,6.62,6.55,6.54,9849914.0,64716415.0
2016-11-03,6.53,6.64,6.61,6.52,14774927.0,97450657.0
2016-11-02,6.62,6.63,6.55,6.53,12991365.0,85333392.0
