date,open,high,close,low,volume,amount
2017-02-07,15.29,15.45,15.39,15.15,2252793.0,34539410.0
2017-02-06,15.0,15.4,15.28,14.95,2054513.0,31346925.0
2017-02-03,15.0,15.15,15.11,14.91,909440.0,13658131.0
2017-01-26,15.18,15.28,15.07,14.99,911387.0,13735999.0
2017-01-25,14.77,15.3,15.18,14.72,3978147.0,60179670.0
2017-01-24,15.06,15.06,14.79,14.76,1007699.0,14962748.0
2017-01-23,14.67,15.09,15.06,14.57,2112784.0,31371644.0
2017-01-20,14.43,14.73,14.67,14.43,601422.0,8803157.0
2017-01-19,14.7,14.84,14.55,14.54,598237.0,8792307.0
2017-01-18,14.8,15.14,14.84,14.78,901643.0,13435275.0
2017-01-17,14.85,14.97,14.84,14.63,979082.0,14492741.0
2017-01-16,15.04,15.2,14.97,14.54,2896777.0,43208383.0
2017-01-13,14.94,15.12,15.1,14.7,1380439.0,20594912.0
2017-01-12,15.14,15.14,14.96,14.7,1479982.0,22135765.0
2017-01-11,15.38,15.38,15.17,15.05,1425735.0,21659877.0
2017-01-10,15.64,15.64,15.44,15.23,2282032.0,35092749.0
2017-01-09,15.2,15.69,15.64,15.11,3765051.0,58432808.0
2017-01-06,15.45,15.63,15.22,15.13,2224561.0,34059186.0
2017-01-05,15.45,15.76,15.64,15.36,3354020.0,52273249.0
2017-01-04,15.32,15.49,15.45,15.2,3652760.0,56247987.0
2017-01-03,15.15,15.36,15.32,15.11,1600575.0,24431210.0
2016-12-30,15.2,15.32,15.28,15.01,1865376.0,28215245.0
2016-12-29,14.88,15.8,15.32,14.75,4763435.0,72986319.0
2016-12-28,14.9,15.2,14.9,14.9,1377338.0,20712897.0
2016-12-27,15.11,15.28,15.05,15.03,756237.0,11434876.0
2016-12-26,14.92,15.15,15.13,14.82,944299.0,14165468.0
2016-12-23,14.9,15.0,14.94,14.79,659825.0,9806129.0
2016-12-22,15.1,15.1,14.98,14.89,761624.0,11396964.0
2016-12-21,14.79,15.29,15.01,14.7,1805255.0,27185637.0
2016-12-20,14.78,14.89,14.74,14.72,1195710.0,17680807.0
2016-12-19,14.88,14.9,14.86,14.71,1184646.0,17523629.0
2016-12-16,14.88,14.99,14.88,14.63,3054949.0,45181772.0
2016-12-15,14.91,14.99,14.97,14.68,2606956.0,38599569.0
2016-12-14,14.95,15.12,15.07,14.06,3201578.0,47086292.0
2016-12-13,14.8,15.0,14.94,14.56,1230017.0,18166609.0
2016-12-12,15.27,15.54,15.1,14.71,2277652.0,34484479.0
2016-12-09,15.23,15.35,15.24,15.1,1089557.0,16587955.0
2016-12-08,15.55,15.6,15.23,15.21,1182755.0,18170727.0
2016-12-07,15.46,15.53,15.52,15.38,998057.0,15427733.0
2016-12-06,15.5,15.69,15.51,15.38,1775473.0,27516986.0
2016-12-05,15.86,15.86,15.58,15.28,3418297.0,53133568.0
2016-12-02,16.29,16.34,15.87,15.81,1301453.0,20947173.0
2016-12-01,16.09,16.33,16.29,15.96,3099096.0,50107930.0
2016-11-30,15.98,16.15,16.08,15.77,1625415.0,25965591.0
2016-11-29,15.81,16.04,15.98,15.8,1313280.0,20920902.0
2016-11-28,15.86,16.05,15.99,15.61,1764137.0,28051906.0
2016-11-25,15.7,15.88,15.77,15.5,818467.0,12836927.0
2016-11-24,15.7,15.93,15.76,15.7,1054326.0,16678831.0
2016-11-23,16.16,16.24,15.78,15.71,2139594.0,34032036.0
2016-11-22,16.0,16.35,16.22,16.0,4850722.0,78516884.0
2016-11-21,16.14,16.35,16.06,15.0,4423243.0,71268020.0
2016-11-18,16.29,16.45,16.3,16.0,4763965.0,77139578.0
2016-11-17,16.48,16.49,16.31,16.15,2226201.0,36127412.0
2016-11-16,16.58,16.74,16.38,16.36,2580951.0,42606089.0
2016-11-15,16.59,17.0,16.72,16.03,7257891.0,120144582.0
2016-11-14,16.51,16.75,16.64,16.17,6910669.0,113841033.0
2016-11-11,16.25,16.6,16.57,16.12,3812892.0,62414649.0
2016-11-10,15.98,16.4,16.29,15.91,3775723.0,61334228.0
2016-11-09,16.18,16.37,15.98,15.85,3173934.0,51166701.0
2016-11-08,15.95,16.07,15.87,15.77,1007055.0,16041269.0
2016-11-07,15.76,15.9,15.87,15.7,924425.0,14625742.0
2016-11-04,15.81,15.9,15.76,15.69,1152722.0,18168177.0
2016-11-03,15.75,16.24,15.85,15.7,2743796.0,43977871.0
2016-11-02,16.0,16.12,15.89,15.85,2633032.0,42000317.0
2016-11-01,15.93,16.39,16.28,15.56,6400915.0,101918481.0
2016-10-31,16.25,16.32,16.07,15.77,4589199.0,73458187.0
2016-10-28,15.36,16.57,16.23,15.13,11712082.0,186694368.0
2016-10-27,15.25,15.59,15.36,15.17,1578973.0,24251657.0
2016-10-26,15.29,15.34,15.26,15.15,807922.0,12306221.0
2016-10-25,15.13,15.28,15.23,15.13,905656.0,13770475.0
2016-10-24,15.19,15.36,15.14,15.04,1994954.0,30422928.0
2016-10-21,15.12,15.5,15.2,15.12,3557577.0,54537732.0
2016-10-20,15.06,15.08,15.01,14.86,1502871.0,22506615.0
2016-10-19,15.04,15.07,15.02,14.84,1611342.0,24101239.0
2016-10-18,14.6,15.2,15.09,14.51,4236977.0,63201266.0
2016-10-17,14.91,14.91,14.6,14.4,2815003.0,41033322.0
2016-10-14,14.37,14.98,14.92,14.21,6512700.0,95797968.0
2016-10-13,14.3,14.44,14.34,14.21,1068768.0,15320827.0
2016-10-12,14.36,14.45,14.35,14.0,1952606.0,27893793.0
2016-10-11,14.24,14.63,14.4,14.14,2865629.0,41162197.0
2016-10-10,14.23,14.36,14.24,14.1,2208572.0,31385310.0
2016-09-30,14.38,14.38,14.15,14.14,787652.0,11222291.0
2016-09-29,14.03,14.31,14.25,14.03,1787534.0,25423141.0
2016-09-28,13.91,14.39,14.13,13.83,1969428.0,27870086.0
2016-09-27,13.5,13.98,13.91,13.42,2421866.0,33333072.0
2016-09-26,15.1,15.16,13.66,13.65,6196893.0,88591956.0
2016-09-23,15.21,15.26,15.16,15.11,1599528.0,24268938.0
2016-09-22,15.45,15.54,15.21,15.14,4645030.0,70903499.0
2016-09-21,15.49,15.8,15.42,15.36,4588108.0,71415574.0
2016-09-20,15.68,15.95,15.62,15.35,4364865.0,68028869.0
2016-09-19,15.4,15.66,15.65,15.25,11321299.0,176021908.0
2016-09-14,15.21,15.39,15.34,15.07,2139324.0,32724037.0
2016-09-13,15.32,15.42,15.4,15.15,3585177.0,54605818.0
2016-09-12,15.14,15.43,15.3,14.9,2321722.0,35320689.0
2016-09-09,15.41,15.47,15.42,15.22,4693138.0,72288671.0
2016-09-08,15.5,15.5,15.38,15.28,1084450.0,16696297.0
2016-09-07,15.38,15.5,15.46,15.26,1646102.0,25308681.0
2016-09-06,15.33,15.45,15.26,15.11,1761379.0,26920788.0
2016-09-05,15.0,15.35,15.31,14.9,1746739.0,26542412.0
2016-09-02,15.1,15.24,15.0,14.9,1507680.0,22729974.0
2016-09-01,15.2,15.22,15.19,15.05,1552000.0,23477060.0
2016-08-31,14.98,15.16,15.13,14.82,1703716.0,25616570.0
2016-08-30,14.95,15.1,14.95,14.77,1883255.0,28087695.0
2016-08-29,15.1,15.26,14.97,14.92,2277958.0,34306718.0
2016-08-26,15.1,15.42,15.12,15.01,1351000.0,20606710.0
2016-08-25,14.83,15.19,15.1,14.83,1711924.0,25705954.0
2016-08-24,15.12,15.29,14.93,14.9,2027347.0,30497810.0
2016-08-23,15.38,15.61,15.23,15.23,1401300.0,21501107.0
2016-08-22,15.44,15.8,15.47,15.33,2027315.0,31642014.0
2016-08-19,15.45,15.61,15.47,15.41,1170805.0,18138513.0
2016-08-18,15.71,15.71,15.51,15.4,2166066.0,33624853.0
2016-08-17,15.2,15.9,15.71,15.1,3935382.0,61049122.0
2016-08-16,15.08,15.2,15.16,14.94,1601115.0,24201805.0
2016-08-15,14.9,15.2,15.03,14.79,1593952.0,23990525.0
2016-08-12,14.76,14.97,14.84,14.7,1075104.0,15976606.0
2016-08-11,15.04,15.12,14.77,14.75,1033600.0,15428136.0
2016-08-10,15.2,15.26,15.04,15.02,1062624.0,16051400.0
2016-08-09,14.99,15.26,15.2,14.9,3346631.0,50639651.0
2016-08-08,14.65,15.15,15.09,14.33,2147641.0,32017161.0
2016-08-05,14.65,14.81,14.61,14.57,1018485.0,14946830.0
2016-08-04,14.59,14.69,14.55,14.11,1481407.0,21327656.0
