date,open,high,close,low,volume,amount
2017-02-07,5.17,5.21,5.21,5.13,3810144.0,19714124.0
2017-02-06,5.15,5.22,5.19,5.15,3656003.0,18950906.0
2017-02-03,5.18,5.19,5.19,5.15,2720006.0,14061452.0
2017-01-26,5.13,5.17,5.16,5.12,2459285.0,12661279.0
2017-01-25,5.22,5.22,5.14,5.13,3051900.0,15723361.0
2017-01-24,5.18,5.25,5.18,5.16,4089806.0,21294918.0
2017-01-23,5.21,5.24,5.19,5.16,3669200.0,19020687.0
2017-01-20,5.21,5.25,5.21,5.14,4286000.0,22366640.0
2017-01-19,5.08,5.21,5.21,5.06,6688420.0,34428652.0
2017-01-18,4.96,5.26,5.13,4.96,7301055.0,37609764.0
2017-01-17,4.83,4.97,4.96,4.83,5075532.0,25027216.0
2017-01-16,5.11,5.15,4.92,4.7,12312300.0,61040320.0
2017-01-13,5.08,5.2,5.1,5.06,8708002.0,44727207.0
2017-01-12,5.26,5.32,5.08,5.07,9410090.0,48625858.0
2017-01-11,5.33,5.33,5.25,5.25,6835257.0,36121487.0
2017-01-10,5.31,5.35,5.35,5.28,6850904.0,36434019.0
2017-01-09,5.24,5.35,5.3,5.24,6999245.0,37054853.0
2017-01-06,5.44,5.44,5.28,5.26,6374755.0,33921003.0
2017-01-05,5.44,5.45,5.4,5.35,7322900.0,39473080.0
2017-01-04,5.41,5.52,5.43,5.33,10213194.0,55312107.0
2017-01-03,5.26,5.43,5.41,5.26,8483905.0,45629150.0
2016-12-30,5.25,5.32,5.26,5.15,7837276.0,41135686.0
2016-12-29,5.27,5.36,5.25,5.25,9347292.0,49540768.0
2016-12-28,5.36,5.37,5.3,5.29,7051550.0,37485583.0
2016-12-27,5.39,5.4,5.39,5.27,11303688.0,60310329.0
2016-12-26,5.46,5.49,5.37,5.36,10271208.0,55477885.0
2016-12-23,5.44,5.58,5.49,5.4,10998600.0,60391017.0
2016-12-22,5.55,5.63,5.43,5.42,15825433.0,86818227.0
2016-12-21,5.59,5.8,5.57,5.54,21923144.0,123953041.0
2016-12-20,5.39,5.76,5.63,5.34,24523920.0,136002028.0
2016-12-19,5.4,5.45,5.4,5.31,16400387.0,88139859.0
2016-12-16,5.43,5.55,5.44,5.26,32836843.0,178788626.0
2016-12-15,5.01,5.42,5.42,5.01,32883077.0,172788093.0
2016-12-14,5.08,5.22,5.05,5.02,15111228.0,77502971.0
2016-12-13,4.82,5.13,5.05,4.71,17809771.0,88208672.0
2016-12-12,5.06,5.08,4.82,4.75,22520284.0,111746451.0
2016-12-09,5.02,5.08,5.06,4.98,13211444.0,66559147.0
2016-12-08,5.11,5.23,5.05,5.05,19059545.0,98015093.0
2016-12-07,5.09,5.15,5.14,5.01,16137825.0,81601566.0
2016-12-06,5.11,5.26,5.11,5.06,16609490.0,85280725.0
2016-12-05,5.12,5.23,5.16,4.99,28515950.0,145532484.0
2016-12-02,5.17,5.58,5.19,5.11,43461262.0,231179643.0
2016-12-01,5.18,5.26,5.2,5.07,27813393.0,142898322.0
2016-11-30,4.97,5.47,5.18,4.95,48461169.0,254975971.0
2016-11-29,4.75,5.09,5.01,4.69,47449738.0,233477385.0
2016-11-28,4.63,4.84,4.79,4.62,35408289.0,168368517.0
2016-11-25,4.57,4.66,4.63,4.54,12508923.0,57481946.0
2016-11-24,4.6,4.6,4.57,4.55,10562298.0,48246120.0
2016-11-23,4.56,4.67,4.61,4.54,21087810.0,97217825.0
2016-11-22,4.55,4.56,4.56,4.52,9016626.0,41002472.0
2016-11-21,4.53,4.58,4.55,4.5,12219185.0,55485164.0
2016-11-18,4.6,4.61,4.52,4.51,13392233.0,60930713.0
2016-11-17,4.51,4.67,4.61,4.49,23649240.0,108418038.0
2016-11-16,4.54,4.54,4.51,4.5,10204884.0,46070587.0
2016-11-15,4.51,4.55,4.54,4.49,11154554.0,50442983.0
2016-11-14,4.5,4.52,4.52,4.47,10719192.0,48286791.0
2016-11-11,4.53,4.53,4.51,4.48,9403281.0,42322346.0
2016-11-10,4.5,4.54,4.51,4.49,10298233.0,46469308.0
2016-11-09,4.5,4.51,4.48,4.45,7897870.0,35387748.0
2016-11-08,4.53,4.55,4.51,4.47,9510993.0,42883835.0
2016-11-07,4.49,4.58,4.53,4.47,9302850.0,42164121.0
2016-11-04,4.57,4.57,4.49,4.47,14554416.0,65708488.0
2016-11-03,4.56,4.59,4.57,4.55,7150563.0,32650413.0
2016-11-02,4.61,4.61,4.57,4.55,6815364.0,31139233.0
2016-11-01,4.58,4.62,4.61,4.57,4968777.0,22855420.0
2016-10-31,4.6,4.61,4.58,4.56,6087921.0,27900693.0
2016-10-28,4.64,4.66,4.62,4.57,8795120.0,40633793.0
2016-10-27,4.6,4.65,4.64,4.56,8760444.0,40369684.0
2016-10-26,4.62,4.63,4.58,4.57,6832872.0,31316983.0
2016-10-25,4.63,4.64,4.62,4.6,5889790.0,27141230.0
2016-10-24,4.61,4.64,4.62,4.56,6333620.0,29175724.0
2016-10-21,4.64,4.66,4.61,4.55,7304695.0,33625037.0
2016-10-20,4.68,4.69,4.64,4.6,9049177.0,42084018.0
2016-10-19,4.69,4.7,4.69,4.63,8549176.0,39828151.0
2016-10-18,4.6,4.72,4.66,4.58,12044759.0,56087394.0
2016-10-17,4.73,4.76,4.6,4.55,12632085.0,58650651.0
2016-10-14,4.7,4.87,4.7,4.68,20203168.0,96288443.0
2016-10-13,4.55,4.78,4.74,4.53,25218079.0,117282321.0
2016-10-12,4.51,4.59,4.55,4.5,12938639.0,58921298.0
2016-10-11,4.5,4.53,4.51,4.48,8664000.0,39091250.0
2016-10-10,4.48,4.52,4.51,4.42,11364253.0,50936102.0
2016-09-30,4.47,4.5,4.49,4.45,7180100.0,32143720.0
2016-09-29,4.49,4.52,4.47,4.47,6694714.0,30098503.0
2016-09-28,4.52,4.53,4.5,4.46,7166300.0,32208694.0
2016-09-27,4.4,4.57,4.53,4.39,14595323.0,65849976.0
2016-09-26,4.47,4.5,4.41,4.4,7549400.0,33492944.0
2016-09-23,4.55,4.55,4.48,4.46,13641127.0,61320232.0
