date,open,high,close,low,volume,amount
2017-01-26,17.64,17.95,17.85,17.57,2420013.0,42945971.0
2017-01-25,17.83,17.86,17.63,17.55,2169040.0,38396940.0
2017-01-24,17.88,18.11,17.83,17.78,2456128.0,43989607.0
2017-01-23,17.68,18.04,18.02,17.5,3901528.0,69740664.0
2017-01-20,17.45,18.04,17.5,17.33,4433243.0,78763641.0
2017-01-19,17.65,17.84,17.39,17.16,4642545.0,80828720.0
2017-01-18,18.17,18.4,17.9,17.89,2600214.0,46980187.0
2017-01-17,18.15,18.6,18.4,17.35,5317287.0,95587489.0
2017-01-16,18.74,19.54,17.89,17.0,7171942.0,133375741.0
2017-01-13,18.45,18.89,18.47,18.38,3569776.0,66534732.0
2017-01-12,18.69,18.88,18.43,18.35,2218100.0,41243242.0
2017-01-11,19.0,19.05,18.69,18.63,3284496.0,61594596.0
2017-01-10,18.9,19.26,18.89,18.65,4698918.0,89457714.0
2017-01-09,19.62,19.66,18.89,18.55,7990701.0,151298352.0
2017-01-06,20.15,20.2,19.62,19.5,3806068.0,75265805.0
2017-01-05,20.06,20.27,20.1,19.96,2987921.0,60043997.0
2017-01-04,19.73,20.18,20.11,19.65,3741408.0,74698680.0
2017-01-03,19.99,19.99,19.7,19.7,2668006.0,52865432.0
2016-12-30,19.85,20.15,19.74,19.66,2410892.0,47695968.0
2016-12-29,20.08,20.38,19.86,19.82,3389414.0,67935803.0
2016-12-28,20.3,20.43,20.0,19.9,3860309.0,77890567.0
2016-12-27,20.28,20.56,20.42,20.04,4430556.0,90325417.0
2016-12-26,19.92,20.36,20.26,19.7,4903675.0,98449738.0
2016-12-23,19.9,20.16,19.82,19.58,4137666.0,81995275.0
2016-12-22,19.93,20.22,20.07,19.9,4957786.0,99404398.0
2016-12-21,19.38,20.26,20.05,19.24,9543235.0,190258051.0
2016-12-20,19.34,19.58,19.24,19.15,5195240.0,100387864.0
2016-12-19,19.27,19.36,19.25,18.95,4033729.0,77401203.0
2016-12-16,18.92,19.3,19.17,18.58,5588603.0,106263866.0
2016-12-15,18.38,19.29,18.83,18.1,7225961.0,136087104.0
2016-12-14,18.72,18.78,18.3,18.2,5452699.0,100432202.0
2016-12-13,19.0,19.1,18.61,18.59,6716636.0,125818997.0
2016-12-12,19.69,19.87,19.1,18.69,10410339.0,199245688.0
2016-12-09,20.19,20.29,19.67,19.67,6217637.0,123879637.0
2016-12-08,20.58,20.6,20.18,20.15,3808724.0,77349407.0
2016-12-07,20.1,20.5,20.49,19.89,5658762.0,114721407.0
2016-12-06,20.14,20.34,20.03,19.98,4432548.0,89244153.0
2016-12-05,19.9,20.48,20.14,19.71,5172135.0,104553248.0
2016-12-02,20.57,20.8,20.27,20.27,7151469.0,146829267.0
2016-12-01,20.4,20.85,20.45,20.26,5563418.0,113723402.0
2016-11-30,20.06,20.75,20.41,20.06,5915811.0,120770206.0
2016-11-29,21.15,21.18,20.25,20.21,10139405.0,209413124.0
2016-11-28,21.47,21.59,21.15,21.08,5960196.0,127060188.0
2016-11-25,21.08,21.34,21.28,20.47,8342535.0,174590605.0
2016-11-24,21.02,21.7,20.93,20.86,9501889.0,201213109.0
2016-11-23,21.69,21.78,21.37,21.35,7847725.0,169023297.0
2016-11-22,21.42,21.73,21.65,21.4,8453514.0,182099916.0
2016-11-21,21.81,21.89,21.54,21.45,8783348.0,189482933.0
2016-11-18,22.23,22.37,21.93,21.83,7736734.0,171105822.0
2016-11-17,22.52,22.55,22.23,22.06,9227632.0,205079671.0
2016-11-16,23.2,23.48,22.77,22.61,12164292.0,279644297.0
2016-11-15,22.6,23.1,22.93,22.22,15557006.0,353620534.0
2016-11-14,21.61,23.16,22.6,21.5,22915156.0,514697972.0
2016-11-11,21.45,21.6,21.47,20.92,12979669.0,275059054.0
2016-11-10,21.35,21.79,21.43,21.31,11378418.0,244444676.0
2016-11-09,21.47,21.47,21.1,20.51,10692415.0,225532175.0
2016-11-08,21.57,21.59,21.38,21.16,8716651.0,186294634.0
2016-11-07,20.68,21.61,21.35,20.68,11832399.0,250537931.0
2016-11-04,22.25,22.53,21.2,20.99,20335460.0,439724738.0
2016-11-03,22.52,22.68,22.2,22.04,12599036.0,281014158.0
2016-11-02,23.0,23.39,22.52,22.41,16136238.0,369534171.0
2016-11-01,22.2,23.23,23.13,22.0,21784830.0,492598771.0
2016-10-31,22.7,22.7,22.19,21.53,31078037.0,686305104.0
2016-10-28,26.39,26.39,23.76,23.76,38128389.0,923176601.0
2016-10-27,26.01,26.5,26.4,25.6,9139924.0,238506231.0
2016-10-26,27.5,27.67,26.1,26.0,15045777.0,403842956.0
2016-10-17,27.1,27.4,26.37,26.1,14436973.0,383882577.0
2016-10-14,27.82,27.82,27.25,27.07,9478132.0,258797269.0
2016-10-13,27.4,27.76,27.67,26.88,13826748.0,378796231.0
2016-10-12,29.2,29.3,27.44,27.36,32501089.0,914335350.0
2016-10-11,29.91,30.6,30.4,29.68,9807494.0,295260177.0
2016-10-10,28.35,30.48,30.2,27.85,15668327.0,461478228.0
2016-09-30,27.14,28.25,28.19,26.8,8244681.0,228222146.0
2016-09-29,27.0,27.4,27.07,26.82,5156384.0,139538095.0
2016-09-28,28.57,28.85,27.28,27.2,11497025.0,320590630.0
