date,open,high,close,low,volume,amount
2017-02-07,7.05,7.28,7.15,7.05,20541310.0,147275764.0
2017-02-06,6.98,7.12,7.08,6.98,8964071.0,63306338.0
2017-02-03,7.05,7.05,6.99,6.97,5917432.0,41427603.0
2017-01-26,7.02,7.06,7.03,7.0,7595817.0,53406477.0
2017-01-25,6.98,7.02,7.0,6.94,8322990.0,58139475.0
2017-01-24,6.99,7.16,7.02,6.92,15920853.0,112139459.0
2017-01-23,6.9,7.07,6.98,6.86,13162056.0,92031008.0
2017-01-20,6.82,6.91,6.88,6.79,9372543.0,64447795.0
2017-01-19,6.81,6.92,6.82,6.78,8567772.0,58573695.0
2017-01-18,6.83,6.89,6.84,6.76,10175769.0,69700040.0
2017-01-17,6.78,6.88,6.84,6.71,8963154.0,60934167.0
2017-01-16,7.08,7.09,6.81,6.5,22488154.0,154545206.0
2017-01-13,7.16,7.19,7.09,7.08,10657695.0,75881306.0
2017-01-12,7.23,7.27,7.15,7.13,11125191.0,80160985.0
2017-01-11,7.32,7.36,7.22,7.15,17315435.0,125495194.0
2017-01-10,7.48,7.48,7.32,7.31,15296011.0,112714487.0
2017-01-09,7.34,7.47,7.44,7.31,20478160.0,151743805.0
2017-01-06,7.26,7.46,7.35,7.22,26485704.0,195063201.0
2017-01-05,7.26,7.31,7.26,7.21,15094340.0,109431333.0
2017-01-04,7.19,7.28,7.26,7.16,16888242.0,122025181.0
2017-01-03,7.08,7.21,7.2,7.08,13183325.0,94476188.0
2016-12-30,7.16,7.18,7.09,7.09,9260674.0,66041383.0
2016-12-29,7.09,7.18,7.14,7.08,13530434.0,96440954.0
2016-12-28,7.23,7.23,7.1,7.08,14851451.0,106140684.0
2016-12-27,7.23,7.3,7.18,7.13,19590790.0,141085862.0
2016-12-26,7.44,7.44,7.28,7.02,39619993.0,284428599.0
2016-12-23,7.56,7.59,7.5,7.44,18430560.0,138467231.0
2016-12-22,7.55,7.66,7.57,7.48,28974581.0,218962268.0
2016-12-21,7.38,7.67,7.61,7.33,36486223.0,273741405.0
2016-12-20,7.51,7.55,7.39,7.31,17811786.0,131427116.0
2016-12-19,7.42,7.61,7.56,7.36,21527153.0,161840781.0
2016-12-16,7.38,7.52,7.45,7.33,13756347.0,102448441.0
2016-12-15,7.34,7.52,7.39,7.28,19640662.0,145023495.0
2016-12-14,7.31,7.53,7.39,7.28,20265714.0,150587850.0
2016-12-13,7.15,7.35,7.33,7.12,16974030.0,123053239.0
2016-12-12,7.51,7.54,7.16,7.11,27817964.0,203310086.0
2016-12-09,7.48,7.6,7.52,7.47,20497786.0,154314527.0
2016-12-08,7.62,7.65,7.5,7.48,16376320.0,123457993.0
2016-12-07,7.55,7.63,7.63,7.48,14443464.0,109085120.0
2016-12-06,7.55,7.61,7.51,7.49,10624498.0,80223923.0
2016-12-05,7.62,7.78,7.52,7.5,27838990.0,212430633.0
2016-12-02,7.92,8.1,7.86,7.82,26350138.0,209539376.0
2016-12-01,7.9,8.05,7.91,7.87,19590093.0,155769643.0
2016-11-30,8.18,8.18,7.89,7.87,30279900.0,241538101.0
2016-11-29,8.26,8.46,8.19,8.14,49226038.0,407412196.0
2016-11-28,7.8,8.46,8.3,7.78,64641030.0,527275466.0
2016-11-25,7.84,7.84,7.8,7.6,29091188.0,224260041.0
2016-11-24,7.81,7.96,7.86,7.81,20070884.0,158583246.0
2016-11-23,7.95,7.97,7.88,7.8,22156874.0,174573597.0
2016-11-22,8.0,8.05,7.94,7.83,28368755.0,224922910.0
2016-11-21,7.96,8.19,8.01,7.91,36801213.0,296729084.0
2016-11-18,8.1,8.25,8.01,7.94,47461431.0,383547196.0
2016-11-17,7.7,8.15,8.04,7.61,44593535.0,352219844.0
2016-11-16,7.68,7.78,7.75,7.58,35147706.0,269284964.0
2016-11-15,7.82,8.06,7.79,7.76,50364468.0,396761826.0
2016-11-14,7.55,7.96,7.88,7.51,71667946.0,555543366.0
2016-11-11,7.32,7.66,7.6,7.31,62221394.0,467800946.0
2016-11-10,7.21,7.44,7.31,7.21,38095431.0,279667171.0
2016-11-09,7.24,7.24,7.13,7.05,20728628.0,147991833.0
