date,open,high,close,low,volume,amount
2017-01-26,43.8,43.8,43.55,42.9,651978.0,28249030.0
2017-01-25,42.34,43.49,43.4,42.34,710334.0,30606088.0
2017-01-24,43.3,43.6,42.7,42.15,632215.0,27161781.0
2017-01-23,43.48,44.48,43.45,43.09,629556.0,27474350.0
2017-01-20,42.11,43.48,43.26,42.11,744841.0,32180895.0
2017-01-19,41.9,43.19,42.41,41.82,585766.0,24917692.0
2017-01-18,42.52,43.47,42.4,42.19,643662.0,27664746.0
2017-01-17,41.67,43.67,43.16,41.5,1112364.0,47286553.0
2017-01-16,46.27,46.27,42.11,41.49,1830904.0,79406168.0
2017-01-13,47.0,47.4,46.1,45.58,958461.0,44599056.0
2017-01-12,47.5,48.14,46.99,46.98,1144041.0,54608218.0
2017-01-11,48.04,48.45,47.82,47.63,900891.0,43208221.0
2017-01-10,47.93,48.98,48.14,47.81,972920.0,47047490.0
2017-01-09,47.95,48.28,47.93,47.16,671669.0,32085734.0
2017-01-06,48.15,48.45,48.0,47.51,1382895.0,66354634.0
2017-01-05,48.18,48.68,48.23,47.82,999765.0,48322945.0
2017-01-04,47.06,48.25,48.08,47.06,1146092.0,54808382.0
2017-01-03,46.38,47.49,47.3,46.08,1166488.0,54919013.0
2016-12-30,46.09,47.35,46.36,46.0,753431.0,34929823.0
2016-12-29,45.98,47.4,46.37,45.62,1117256.0,52017311.0
2016-12-28,46.6,46.82,46.18,46.01,631209.0,29291267.0
2016-12-27,46.23,46.79,46.6,45.85,1085671.0,50441009.0
2016-12-26,44.61,46.59,46.31,43.53,1730947.0,78047477.0
2016-12-23,46.0,46.14,44.61,44.61,915091.0,41553366.0
2016-12-22,46.32,46.45,46.0,45.31,1106078.0,50647470.0
2016-12-21,46.27,46.82,46.32,46.0,1091168.0,50568389.0
2016-12-20,46.36,46.36,46.11,45.65,601623.0,27631320.0
2016-12-19,45.58,46.2,46.0,45.4,793583.0,36363572.0
2016-12-16,45.31,46.32,45.82,45.31,922764.0,42365602.0
2016-12-15,44.96,46.2,45.56,44.8,1279743.0,58477792.0
2016-12-14,45.43,45.63,45.12,44.65,1112424.0,50253784.0
2016-12-13,44.81,45.92,45.4,44.6,1190193.0,53912534.0
2016-12-12,50.03,50.35,44.96,44.96,2846480.0,133600158.0
2016-12-09,49.7,50.41,49.95,49.11,1197810.0,59533379.0
