date,open,high,close,low,volume,amount
2017-02-06,17.12,17.16,16.92,16.8,4213312.0,71345600.0
2017-02-03,17.25,17.4,17.12,17.11,1835958.0,31509887.0
2017-01-26,17.4,17.53,17.35,17.2,4688119.0,81179988.0
2017-01-25,17.15,18.0,17.56,16.98,6683336.0,116915039.0
2017-01-24,17.2,17.42,17.01,16.95,1897402.0,32364732.0
2017-01-23,16.98,17.23,17.15,16.85,3498218.0,59962727.0
2017-01-20,16.7,16.95,16.83,16.7,3066882.0,51628000.0
2017-01-19,16.95,17.18,16.92,16.68,4371100.0,74296146.0
2017-01-18,16.98,17.18,16.92,16.89,3267563.0,55494974.0
2017-01-17,16.72,17.09,17.01,16.51,4194529.0,70577508.0
2017-01-16,17.07,17.26,16.87,16.0,8616677.0,145183863.0
2017-01-13,17.07,17.28,17.09,16.92,5320462.0,90878520.0
2017-01-12,17.39,17.48,17.05,17.0,6818910.0,116780040.0
2017-01-11,17.79,17.89,17.4,17.24,6837868.0,119323900.0
2017-01-10,17.68,18.08,17.74,17.68,6326787.0,113393992.0
2017-01-09,18.0,18.0,17.66,17.44,10485787.0,185442545.0
2017-01-06,18.3,18.39,18.11,18.05,6496979.0,118047723.0
2017-01-05,18.32,18.6,18.43,17.92,14902219.0,270721370.0
2017-01-04,18.66,18.82,18.48,18.2,17739170.0,327209629.0
2017-01-03,19.44,19.45,19.06,18.62,11557005.0,219180936.0
2016-12-30,18.56,19.3,19.19,18.56,12997045.0,247189937.0
2016-12-29,19.03,19.1,18.52,18.5,12246646.0,228995610.0
2016-12-28,19.0,19.49,19.18,18.83,15972604.0,304720814.0
2016-12-27,18.6,19.98,19.31,18.18,31007417.0,596073473.0
2016-12-26,18.25,18.79,18.35,17.83,16114974.0,296292933.0
2016-12-23,19.38,19.39,18.13,18.1,22343667.0,416113967.0
2016-12-22,17.38,18.89,18.89,17.38,22902959.0,423271068.0
2016-12-21,17.7,17.84,17.17,16.98,10179971.0,176379564.0
2016-12-20,18.17,18.3,17.49,17.43,11337687.0,201480071.0
2016-12-19,18.49,18.69,18.4,18.06,12119660.0,223257259.0
2016-12-16,18.04,18.48,18.34,17.71,14394845.0,261750332.0
2016-12-15,17.08,18.1,18.1,16.8,14676541.0,255446655.0
2016-12-14,18.15,18.9,17.44,17.35,20562203.0,374518891.0
2016-12-13,16.86,17.95,17.9,16.0,15289874.0,266536289.0
2016-12-12,17.12,17.56,17.12,17.01,12528880.0,216746847.0
2016-12-09,16.89,17.19,17.08,16.81,3442656.0,58483961.0
2016-12-08,17.41,17.42,17.01,17.0,4633801.0,79439262.0
2016-12-07,17.4,17.51,17.41,17.08,7922065.0,136889126.0
2016-12-06,17.24,18.1,17.51,17.23,12728092.0,225110869.0
2016-12-05,16.79,17.19,17.05,16.63,7094789.0,120705794.0
2016-12-02,16.76,16.88,16.64,16.35,5825915.0,96529160.0
2016-12-01,16.27,16.95,16.75,16.27,6595344.0,110315753.0
2016-11-30,16.91,16.92,16.25,16.1,9564340.0,157084724.0
2016-11-29,17.4,17.4,16.87,16.85,7228804.0,123628064.0
2016-11-28,17.47,17.76,17.39,17.35,5752839.0,100632676.0
2016-11-25,17.6,17.73,17.48,17.12,8722865.0,151747686.0
2016-11-24,18.05,18.14,17.76,17.33,13307963.0,234494102.0
2016-11-23,18.3,18.86,17.73,17.68,25185495.0,457332620.0
2016-11-22,16.52,17.97,17.65,16.52,23260196.0,406922240.0
2016-11-21,16.7,16.77,16.59,16.46,8484055.0,140619405.0
2016-11-18,17.2,17.27,16.78,16.76,9164027.0,155599306.0
2016-11-17,17.1,17.25,17.2,16.86,9351819.0,159439523.0
2016-11-16,17.09,17.26,17.17,16.8,11887257.0,202436681.0
2016-11-15,17.55,17.55,17.0,16.91,18433458.0,314983252.0
2016-11-14,17.28,17.88,17.45,17.08,20894670.0,365748860.0
2016-11-11,17.92,18.0,17.39,17.35,32369884.0,569418874.0
2016-11-10,18.45,18.87,18.19,17.49,45240281.0,815831827.0
2016-11-09,16.27,17.89,17.89,16.1,49545151.0,859554470.0
2016-11-08,14.48,16.26,16.26,14.13,35793606.0,549251802.0
2016-11-07,15.28,16.47,14.78,14.72,24600161.0,380129294.0
2016-11-04,15.79,15.79,15.0,14.5,37183600.0,567020393.0
2016-07-13,14.37,14.45,14.34,14.09,3260538.0,93158587.0
2016-07-12,14.59,14.71,14.41,13.85,6225736.0,177510657.0
2016-07-11,14.55,14.98,14.63,14.55,6182840.0,182943090.0
2016-07-08,14.6,14.71,14.54,14.47,2898231.0,84357440.0
2016-07-07,14.82,14.9,14.63,14.46,6384243.0,186718886.0
2016-07-06,14.4,15.06,14.88,14.25,10714655.0,314635560.0
2016-07-05,13.89,14.85,14.54,13.86,13048666.0,377758479.0
2016-07-04,13.65,13.98,13.9,13.59,4198539.0,116514592.0
2016-07-01,14.25,14.27,13.83,13.78,5565195.0,154868628.0
2016-06-30,13.99,14.49,14.19,13.99,8172131.0,233167549.0
2016-06-29,14.24,14.32,13.94,13.78,7290812.0,205079999.0
2016-06-28,13.73,14.29,14.05,13.67,10153025.0,284888487.0
2016-06-27,13.34,13.93,13.8,13.34,10684560.0,292665198.0
2016-06-24,13.83,14.0,13.68,13.24,17732771.0,485957288.0
2016-06-23,12.59,13.07,13.03,12.55,6027461.0,155507273.0
2016-06-22,12.37,12.85,12.61,12.26,5061658.0,127314485.0
2016-06-21,12.8,12.81,12.34,12.23,5852898.0,147098824.0
2016-06-20,13.0,13.13,12.92,12.76,3135495.0,81380626.0
2016-06-17,12.94,13.09,13.07,12.6,4142210.0,106419125.0
2016-06-16,12.37,12.88,12.87,12.1,4195001.0,105016704.0
2016-06-15,11.9,12.49,12.36,11.9,3143233.0,77587425.0
2016-06-14,12.03,12.35,12.16,12.0,2263717.0,55104811.0
2016-06-13,12.55,12.67,12.24,12.2,3419906.0,85221748.0
2016-06-08,12.85,12.87,12.83,12.72,3529009.0,90692769.0
2016-06-07,12.81,12.98,12.82,12.75,2656027.0,68415779.0
2016-06-06,13.24,13.24,12.8,12.74,4048855.0,104781940.0
2016-06-03,13.15,13.23,13.11,12.97,3930670.0,103341420.0
2016-06-02,12.9,13.09,13.04,12.74,3510160.0,91171173.0
2016-06-01,12.85,13.14,12.88,12.72,4218765.0,109945403.0
2016-05-31,12.3,12.94,12.88,12.23,4414505.0,112209905.0
2016-05-30,12.16,12.4,12.3,11.9,2838945.0,69731998.0
2016-05-27,12.14,12.37,12.16,12.08,3135712.0,76919107.0
2016-05-26,12.03,12.3,12.27,11.77,3278307.0,79220262.0
2016-05-25,12.3,12.38,12.08,11.96,2156716.0,52688505.0
2016-05-24,12.35,12.61,12.19,12.14,3397972.0,84416294.0
2016-05-23,12.0,12.44,12.37,11.98,3926841.0,97129493.0
2016-05-20,11.62,12.05,11.98,11.4,3634783.0,85766176.0
2016-05-19,11.66,12.15,11.77,11.66,4068521.0,97080524.0
2016-05-18,12.2,12.29,11.67,11.46,5570638.0,132224158.0
2016-05-17,12.75,12.75,12.36,12.35,4525596.0,113571377.0
2016-05-16,12.68,12.75,12.74,12.26,3941090.0,99103067.0
2016-05-13,12.89,13.14,12.67,12.53,4529667.0,117262586.0
2016-05-12,12.32,13.07,12.89,12.07,6200240.0,156742808.0
2016-05-11,12.95,13.0,12.6,12.55,5374580.0,137669856.0
2016-05-10,12.92,13.03,12.79,12.46,6323784.0,161442032.0
2016-05-09,13.72,13.78,12.87,12.85,12974855.0,342435232.0
2016-05-06,14.93,14.94,14.28,14.06,20490336.0,597370304.0
2016-05-05,14.19,14.43,14.06,13.88,7796441.0,220144128.0
2016-05-04,14.63,15.08,14.44,14.39,6349398.0,187543456.0
