date,open,high,close,low,volume,amount
2017-02-07,20.67,21.1,21.0,20.67,1962163.0,41014626.0
2017-02-06,20.47,21.18,20.75,20.15,4198431.0,86933113.0
2017-02-03,20.55,20.8,20.47,20.4,649800.0,13340062.0
2017-01-26,20.54,20.75,20.64,20.41,1076700.0,22233313.0
2017-01-25,20.25,20.66,20.52,20.25,1016100.0,20801663.0
2017-01-24,20.6,20.66,20.47,20.28,2080624.0,42496713.0
2017-01-23,20.35,20.84,20.55,20.35,2120556.0,43684295.0
2017-01-20,20.3,20.61,20.35,20.2,3059280.0,62258712.0
2017-01-19,20.15,20.75,20.3,20.13,1357825.0,27772290.0
2017-01-18,20.4,20.58,20.31,20.1,1295642.0,26482266.0
2017-01-17,20.17,20.65,20.4,19.88,1623507.0,32896754.0
2017-01-16,21.14,21.27,20.3,19.7,4044817.0,82500580.0
2017-01-13,21.85,22.05,21.15,21.0,2608588.0,55897376.0
2017-01-12,22.45,22.65,21.85,21.78,1768525.0,39168157.0
2017-01-11,22.84,22.97,22.3,22.3,2007813.0,45257919.0
2017-01-10,22.71,23.23,22.82,22.5,2137749.0,49024305.0
2017-01-09,22.65,22.78,22.72,22.22,2201652.0,49615902.0
2017-01-06,23.45,23.53,22.8,22.7,4144626.0,95123808.0
2017-01-05,23.35,23.69,23.57,22.91,4543356.0,105656247.0
2017-01-04,24.0,24.15,23.4,23.2,4425766.0,103900926.0
2017-01-03,23.84,24.12,23.89,23.52,2673216.0,63859121.0
2016-12-30,22.97,23.96,23.86,22.95,4946764.0,116050848.0
2016-12-29,22.93,23.58,23.2,22.91,3583313.0,83534583.0
2016-12-28,23.5,23.75,23.17,22.9,4965879.0,115197949.0
2016-12-27,23.7,23.9,23.65,23.41,4100081.0,96751416.0
2016-12-26,23.6,24.16,23.9,23.21,5855878.0,139291545.0
2016-12-23,23.0,24.2,23.6,22.98,8601982.0,202361593.0
2016-12-22,22.49,22.76,22.71,22.21,4845522.0,109289136.0
2016-12-21,22.39,22.65,22.45,21.9,3867889.0,86228718.0
2016-12-20,22.5,22.66,22.39,22.21,2553348.0,57136336.0
2016-12-19,21.96,22.55,22.5,21.77,4337922.0,96016023.0
2016-12-16,21.91,22.37,22.3,21.73,3979839.0,88105765.0
2016-12-15,21.59,22.3,21.9,21.31,3729537.0,81346689.0
2016-12-14,21.01,21.98,21.63,20.71,3686146.0,78886438.0
2016-12-13,21.49,21.68,21.02,20.6,4012007.0,84686526.0
2016-12-12,22.63,23.13,21.45,21.32,7819447.0,174803024.0
2016-12-09,21.75,22.9,22.66,21.75,5482715.0,123519516.0
2016-12-08,21.9,22.14,21.88,21.72,3313203.0,72696226.0
2016-12-07,21.1,22.0,21.96,21.0,3688793.0,79534648.0
2016-12-06,21.02,21.34,21.1,21.0,1177637.0,24887297.0
2016-12-05,20.79,21.35,21.02,20.5,4145183.0,87355707.0
2016-12-02,21.8,21.81,20.88,20.77,4121692.0,87663076.0
2016-12-01,21.92,22.3,21.85,21.39,3836696.0,83669566.0
2016-11-30,21.78,22.1,21.92,21.6,2853584.0,62449984.0
2016-11-29,22.06,22.06,21.75,21.62,3740913.0,81674320.0
2016-11-28,22.29,22.77,22.2,22.1,3922127.0,87987190.0
2016-11-25,21.93,22.29,22.29,21.39,4206264.0,92150858.0
2016-11-24,22.15,22.63,22.0,21.95,5343736.0,118812544.0
2016-11-23,22.9,23.1,22.3,22.3,5488693.0,124188628.0
2016-11-22,22.81,23.08,22.83,22.59,4750173.0,108327831.0
2016-11-21,22.71,23.28,22.86,22.41,5989945.0,136310648.0
2016-11-18,22.81,23.43,22.74,22.13,8971061.0,203422589.0
2016-11-17,23.57,23.6,22.73,22.72,5166285.0,119699764.0
2016-11-16,23.15,23.6,23.57,22.81,7406883.0,172210118.0
2016-11-15,22.3,23.66,23.17,22.26,7834984.0,180326193.0
2016-11-14,21.82,22.15,22.12,21.7,5182277.0,113842691.0
2016-11-11,21.85,22.07,21.9,21.6,4214731.0,91820584.0
2016-11-10,21.19,22.29,21.92,21.19,7803058.0,169901241.0
2016-11-09,20.82,21.5,21.01,20.5,6745301.0,141705057.0
2016-11-08,21.05,21.24,20.9,20.74,5092024.0,106658392.0
2016-11-07,21.15,21.42,20.96,20.63,5040441.0,105777513.0
2016-11-04,21.36,21.48,21.27,20.53,5902922.0,124065410.0
2016-11-03,21.19,21.55,21.41,21.1,5606859.0,119686072.0
2016-11-02,21.37,21.83,21.3,20.89,8053710.0,171447234.0
2016-11-01,20.68,21.3,21.25,20.68,5772880.0,122002375.0
2016-10-31,20.35,20.96,20.84,20.2,7612329.0,157897440.0
2016-10-28,21.13,21.7,20.52,20.49,9282585.0,194141969.0
2016-10-27,20.54,21.38,21.1,20.31,10197157.0,213439921.0
2016-10-26,20.28,20.68,20.56,20.07,6377345.0,129984089.0
