date,open,high,close,low,volume,amount
2017-01-26,30.5,31.0,30.99,30.5,1189993.0,36612068.0
2017-01-25,30.19,30.65,30.48,30.19,1274363.0,38871176.0
2017-01-24,30.66,30.78,30.36,30.04,1806885.0,54820279.0
2017-01-23,30.79,31.12,30.84,30.51,1524421.0,47058054.0
2017-01-20,30.31,30.96,30.68,30.31,3385092.0,103576460.0
2017-01-19,30.5,30.89,30.52,30.0,1773316.0,53959895.0
2017-01-18,29.97,31.1,30.68,29.6,3081179.0,93907875.0
2017-01-17,29.89,30.19,29.88,28.48,3332174.0,98354925.0
2017-01-16,31.1,31.15,29.87,28.26,3003083.0,90376120.0
2017-01-13,32.45,32.45,31.1,30.75,2442483.0,77228117.0
2017-01-12,33.0,33.25,32.36,32.01,2381129.0,77776009.0
2017-01-11,33.52,33.73,33.15,33.05,1769958.0,59013817.0
2017-01-10,33.52,33.88,33.65,33.43,1722843.0,57929542.0
2017-01-09,33.66,33.95,33.78,33.41,1803163.0,60794058.0
2017-01-06,33.96,34.17,33.66,33.61,1830114.0,61956584.0
2017-01-05,34.56,34.58,33.96,33.88,2624534.0,89699320.0
2017-01-04,33.29,34.8,34.56,33.21,3452384.0,117574105.0
2017-01-03,33.66,33.66,33.25,33.11,2247611.0,74753141.0
2016-12-30,34.13,34.29,33.35,33.11,2358575.0,78752990.0
2016-12-29,34.6,34.89,34.02,34.02,1887710.0,64936088.0
2016-12-28,34.85,34.9,34.5,34.23,1673944.0,57885023.0
2016-12-27,34.29,35.18,34.83,31.99,2416875.0,84012488.0
2016-12-26,34.58,34.58,34.5,33.62,2145589.0,73064775.0
2016-12-23,34.78,34.78,34.51,34.3,2526972.0,87275490.0
2016-12-22,35.22,35.28,34.65,34.58,2791203.0,97194120.0
2016-12-21,35.09,35.2,35.08,34.89,2223464.0,77844151.0
2016-12-20,36.05,36.05,34.85,34.65,3021922.0,106314658.0
2016-12-19,36.33,36.33,35.94,35.86,1538981.0,55359867.0
2016-12-16,36.09,36.45,36.1,35.86,1704604.0,61610499.0
2016-12-15,36.01,36.81,35.95,35.8,1803056.0,65328443.0
