date,open,high,close,low,volume,amount
2017-01-26,15.48,15.68,15.68,15.33,890814.0,13801639.0
2017-01-25,15.3,15.58,15.48,15.24,879094.0,13537210.0
2017-01-24,15.45,15.66,15.48,15.18,761074.0,11699505.0
2017-01-23,14.95,15.5,15.45,14.95,880491.0,13556083.0
2017-01-20,14.7,15.2,15.07,14.7,938751.0,14159463.0
2017-01-19,14.96,14.96,14.7,14.6,1151313.0,16957795.0
2017-01-18,14.88,15.1,14.89,14.85,1160280.0,17347672.0
2017-01-17,15.04,15.38,15.24,13.66,3499538.0,51400197.0
2017-01-16,16.33,16.48,15.05,14.92,1796639.0,28183993.0
2017-01-13,16.67,16.75,16.58,16.53,827825.0,13761083.0
2017-01-12,16.8,16.97,16.66,16.48,1482656.0,24671717.0
2017-01-11,16.53,16.84,16.82,16.51,1248573.0,20916434.0
2017-01-10,17.14,17.14,16.57,16.51,1378500.0,23042576.0
2017-01-09,16.9,17.17,16.99,16.81,1067437.0,18137052.0
2017-01-06,17.29,17.3,17.1,16.9,738878.0,12620375.0
2017-01-05,17.35,17.47,17.19,17.11,783732.0,13517132.0
2017-01-04,17.01,17.45,17.29,17.01,1338118.0,23150564.0
2017-01-03,16.7,17.15,17.0,16.55,1619721.0,27371898.0
2016-12-30,16.42,16.65,16.51,16.36,901478.0,14880029.0
2016-12-29,16.59,16.73,16.43,16.43,1242167.0,20581081.0
2016-12-28,16.62,16.76,16.59,16.5,1061018.0,17668912.0
2016-12-27,16.25,16.8,16.6,16.18,1226943.0,20280691.0
2016-12-26,16.19,16.38,16.36,15.67,1520185.0,24218263.0
2016-12-23,16.4,16.61,16.3,16.25,868322.0,14194054.0
2016-12-22,16.77,16.87,16.58,16.52,1054411.0,17548445.0
2016-12-21,16.75,16.88,16.76,16.51,1667443.0,27882650.0
2016-12-20,16.41,16.72,16.61,16.22,2716950.0,44908486.0
2016-12-19,16.65,16.93,16.35,16.24,1949203.0,32194571.0
2016-12-16,16.6,17.0,16.65,16.48,1140610.0,18982995.0
2016-12-15,16.58,16.97,16.6,16.5,1329391.0,22245318.0
2016-12-14,16.94,17.08,16.58,16.58,1391001.0,23396869.0
2016-12-13,16.55,17.24,16.85,16.55,2119192.0,35749237.0
2016-12-12,18.98,19.3,17.1,17.08,3531031.0,62575671.0
2016-12-09,19.5,19.58,18.98,18.95,1632605.0,31300395.0
2016-12-08,19.8,19.8,19.52,19.38,1496974.0,29300944.0
2016-12-07,19.31,19.72,19.65,19.13,1276328.0,24900662.0
2016-12-06,19.18,19.38,19.32,19.0,998501.0,19190583.0
2016-12-05,19.0,19.2,19.0,18.72,1041917.0,19852581.0
2016-12-02,19.77,19.79,19.05,19.02,1805509.0,34830911.0
2016-12-01,20.04,20.14,19.77,19.5,2203977.0,43495983.0
2016-11-30,20.16,20.35,20.05,19.4,2645575.0,52665767.0
2016-11-29,20.0,20.59,20.15,19.86,2247000.0,45604724.0
2016-11-28,20.21,20.57,19.98,19.81,2666223.0,53617323.0
2016-11-25,20.2,20.7,20.29,19.8,2562703.0,51856728.0
2016-11-24,20.42,21.39,20.4,20.33,4307944.0,89556663.0
2016-11-23,20.74,20.9,20.5,20.35,2817875.0,57885922.0
2016-11-22,20.6,20.83,20.74,20.25,3068458.0,63291350.0
2016-11-21,19.86,20.89,20.71,19.8,4940271.0,101845159.0
2016-11-18,19.88,20.25,19.9,19.56,4507324.0,89845548.0
2016-11-17,19.23,19.87,19.81,19.23,2907885.0,57061285.0
2016-11-16,19.89,20.24,19.45,19.43,3899490.0,76636379.0
2016-11-15,19.03,19.97,19.89,19.03,3508264.0,68524691.0
2016-11-14,18.96,19.29,19.08,18.83,2759834.0,52836080.0
2016-11-11,19.52,19.77,18.9,18.85,4336161.0,82876003.0
2016-11-10,19.25,19.8,19.52,19.22,2621525.0,51194810.0
2016-11-09,19.31,19.5,19.15,19.02,3964454.0,76264199.0
2016-11-08,19.55,19.7,19.3,19.05,3999889.0,77068262.0
2016-11-07,19.8,20.17,19.61,19.53,4065265.0,80041024.0
2016-11-04,19.75,19.75,19.5,19.4,5047154.0,98512514.0
2016-11-03,19.5,20.28,19.78,19.29,7759073.0,154230515.0
2016-11-02,18.4,19.53,19.48,18.4,9463809.0,180775970.0
2016-11-01,18.52,18.64,18.54,18.4,3605748.0,66679493.0
2016-10-31,18.52,18.92,18.57,18.3,4352746.0,80883378.0
2016-10-28,17.96,18.84,18.63,17.96,7348219.0,136240974.0
2016-10-27,18.0,18.45,18.2,17.87,4912107.0,89119812.0
2016-10-26,17.07,18.59,18.18,16.98,8607430.0,153517275.0
2016-10-25,16.81,17.08,17.03,16.81,1807555.0,30656064.0
2016-10-24,16.78,17.18,16.81,16.78,2355413.0,39896404.0
2016-10-21,16.94,16.94,16.8,16.66,2417389.0,40490309.0
2016-10-20,17.0,17.1,16.95,16.89,2014721.0,34166747.0
2016-10-19,16.91,17.37,17.11,16.91,2591662.0,44408353.0
2016-10-18,16.98,17.1,16.97,16.75,1784426.0,30282502.0
2016-10-17,17.0,17.24,16.86,16.81,2144125.0,36442288.0
2016-10-14,16.91,17.03,16.99,16.77,2055499.0,34656865.0
2016-10-13,17.0,17.07,16.91,16.83,1899822.0,32140865.0
2016-10-12,17.24,17.25,17.08,16.95,2617699.0,44522886.0
2016-10-11,17.42,17.47,17.24,17.16,2887129.0,49814090.0
2016-10-10,17.29,17.54,17.32,17.09,3372884.0,58309094.0
2016-09-30,17.2,17.27,17.24,17.02,2392308.0,41145024.0
2016-09-29,16.91,17.32,17.15,16.87,3513256.0,60344362.0
2016-09-28,17.06,17.33,16.94,16.93,3652354.0,62428921.0
2016-09-27,16.72,17.28,17.21,16.53,5342940.0,90294048.0
2016-09-26,16.35,17.04,16.72,16.35,4685426.0,78427639.0
2016-09-23,16.3,16.65,16.43,16.18,2408520.0,39630118.0
2016-09-22,16.15,16.39,16.21,16.15,2195561.0,35735375.0
2016-09-21,16.2,16.2,16.1,16.0,1857385.0,29913500.0
2016-09-20,16.11,16.25,16.05,15.97,2122477.0,34091064.0
2016-09-19,15.96,16.27,16.17,15.92,3167678.0,50921802.0
2016-09-14,15.9,16.12,15.93,15.75,2280942.0,36362154.0
2016-09-13,16.14,16.37,16.12,16.03,2168612.0,34998768.0
2016-09-12,16.2,16.41,16.12,16.02,4834622.0,78316818.0
2016-09-09,17.35,17.55,16.95,16.91,4916842.0,84608984.0
2016-09-08,17.2,17.31,17.26,17.0,4753203.0,81594921.0
2016-09-07,16.85,17.4,17.09,16.76,6686460.0,114909797.0
2016-09-06,16.5,16.9,16.88,16.42,4729298.0,79022338.0
2016-09-05,16.49,16.78,16.5,16.4,3589421.0,59515348.0
2016-09-02,16.5,16.78,16.38,16.32,4600430.0,75995648.0
2016-09-01,16.62,17.1,16.69,16.61,4667513.0,78567724.0
2016-08-31,17.04,17.28,16.84,16.4,6041880.0,101171322.0
2016-08-30,17.07,17.32,17.04,16.82,6516015.0,111128432.0
2016-08-29,18.0,18.01,17.1,16.65,16126374.0,277867431.0
2016-08-26,18.82,19.35,18.3,18.3,18289449.0,342893672.0
2016-08-25,18.69,19.67,19.38,18.31,30040876.0,572511810.0
