date,open,high,close,low,volume,amount
2017-02-07,5.86,5.95,5.91,5.85,10509896.0,62063606.0
2017-02-06,5.84,5.9,5.88,5.82,8170120.0,47888707.0
2017-02-03,5.8,5.93,5.85,5.78,10487414.0,61503257.0
2017-01-26,5.74,5.84,5.81,5.74,9050197.0,52542605.0
2017-01-25,5.71,5.76,5.75,5.71,3600145.0,20653691.0
2017-01-24,5.71,5.75,5.74,5.68,5745480.0,32841253.0
2017-01-23,5.68,5.73,5.71,5.65,7924282.0,45146156.0
2017-01-20,5.56,5.71,5.68,5.53,8077830.0,45626264.0
2017-01-19,5.53,5.62,5.56,5.53,5727607.0,31915393.0
2017-01-18,5.59,5.62,5.54,5.53,5655323.0,31533990.0
2017-01-17,5.45,5.61,5.6,5.43,8558184.0,47174526.0
2017-01-16,5.72,5.75,5.49,5.21,16331327.0,90733821.0
2017-01-13,5.85,5.86,5.75,5.72,12011370.0,69378782.0
2017-01-12,5.87,5.89,5.84,5.83,8219900.0,48115372.0
2017-01-11,5.97,6.01,5.86,5.86,10813195.0,63979651.0
2017-01-10,5.94,6.01,5.98,5.94,12796261.0,76452893.0
2017-01-09,5.91,6.0,5.97,5.9,13799201.0,82231001.0
2017-01-06,6.08,6.15,5.96,5.94,27298187.0,164735679.0
2017-01-05,5.88,5.93,5.91,5.84,14725048.0,86680737.0
2017-01-04,5.84,5.92,5.88,5.82,12801659.0,75134486.0
2017-01-03,5.76,5.84,5.82,5.76,8383796.0,48682043.0
2016-12-30,5.76,5.78,5.75,5.74,5261447.0,30277766.0
2016-12-29,5.78,5.81,5.75,5.7,6081357.0,35066491.0
2016-12-28,5.81,5.81,5.76,5.74,5602883.0,32333803.0
2016-12-27,5.78,5.81,5.79,5.75,5923900.0,34280670.0
2016-12-26,5.75,5.78,5.78,5.69,7893402.0,45232933.0
2016-12-23,5.85,5.87,5.78,5.74,8035019.0,46637669.0
2016-12-22,5.85,5.86,5.85,5.8,7777416.0,45368268.0
2016-12-21,5.77,5.87,5.85,5.77,10988492.0,64061995.0
2016-12-20,5.77,5.79,5.79,5.73,7712145.0,44423451.0
2016-12-19,5.76,5.77,5.76,5.72,8877556.0,51093303.0
2016-12-16,5.74,5.78,5.77,5.7,10515802.0,60427884.0
2016-12-15,5.7,5.78,5.74,5.69,9719891.0,55735054.0
2016-12-14,5.76,5.77,5.7,5.67,9019160.0,51570692.0
2016-12-13,5.75,5.8,5.76,5.66,13533942.0,77375809.0
2016-12-12,6.05,6.1,5.78,5.77,19200780.0,113602462.0
2016-12-09,6.01,6.07,6.02,5.98,18532754.0,111653924.0
2016-12-08,6.01,6.2,6.07,6.01,40083355.0,245179899.0
2016-12-07,5.91,5.94,5.94,5.86,16784791.0,99120907.0
2016-12-06,5.93,5.96,5.91,5.91,10584250.0,62767997.0
2016-12-05,5.99,6.04,5.93,5.9,19023040.0,113485815.0
2016-12-02,6.2,6.2,6.06,6.04,18337548.0,111935595.0
2016-12-01,6.14,6.19,6.19,6.14,12403327.0,76450990.0
2016-11-30,6.16,6.19,6.15,6.13,13802912.0,84935536.0
2016-11-29,6.18,6.23,6.17,6.15,17203153.0,106509019.0
2016-11-28,6.2,6.23,6.19,6.17,14540519.0,90132236.0
2016-11-25,6.22,6.24,6.2,6.09,21587498.0,133035029.0
2016-11-24,6.27,6.29,6.23,6.21,18384248.0,115019536.0
2016-11-23,6.33,6.33,6.26,6.25,29327320.0,184286405.0
2016-11-22,6.26,6.33,6.33,6.24,22918925.0,144048435.0
2016-11-21,6.26,6.3,6.26,6.22,19170497.0,120184743.0
2016-11-18,6.32,6.32,6.26,6.23,17604256.0,110535468.0
2016-11-17,6.32,6.34,6.32,6.22,26809741.0,168171889.0
2016-11-16,6.33,6.38,6.32,6.3,27812719.0,176191606.0
2016-11-15,6.32,6.32,6.32,6.26,22620848.0,142271019.0
2016-11-14,6.33,6.35,6.32,6.28,29834323.0,188318648.0
2016-11-11,6.29,6.35,6.3,6.26,30193216.0,190017459.0
2016-11-10,6.19,6.32,6.3,6.18,41387774.0,258721905.0
2016-11-09,6.21,6.24,6.14,6.11,24243717.0,149425561.0
2016-11-08,6.19,6.26,6.21,6.17,20456760.0,127137049.0
2016-11-07,6.16,6.19,6.17,6.12,13135196.0,80854321.0
2016-11-04,6.2,6.21,6.17,6.15,13144813.0,81187810.0
2016-11-03,6.13,6.25,6.21,6.11,20156122.0,124745930.0
2016-11-02,6.24,6.25,6.16,6.14,15671616.0,96903122.0
2016-11-01,6.16,6.28,6.26,6.11,23810997.0,147879189.0
2016-10-31,6.19,6.2,6.14,6.08,19053415.0,116956095.0
2016-10-28,6.22,6.42,6.23,6.22,35868457.0,225749410.0
2016-10-27,6.16,6.25,6.25,6.15,15145819.0,93791324.0
2016-10-26,6.23,6.24,6.16,6.15,20973721.0,129790871.0
2016-10-25,6.26,6.29,6.25,6.2,21512342.0,134090027.0
2016-10-24,6.25,6.32,6.27,6.21,23980374.0,150443515.0
2016-10-21,6.23,6.35,6.23,6.15,25147032.0,157202804.0
2016-10-20,6.15,6.29,6.27,6.11,37077492.0,230513087.0
2016-10-19,6.23,6.23,6.14,6.13,22308809.0,138069445.0
2016-10-18,6.08,6.26,6.23,6.07,20853752.0,128112787.0
2016-10-17,6.15,6.16,6.09,6.08,20924203.0,127961211.0
2016-10-14,6.21,6.21,6.14,6.09,23136485.0,141981389.0
2016-10-13,6.26,6.27,6.22,6.19,18627598.0,115857707.0
2016-10-12,6.24,6.28,6.25,6.2,19570602.0,122083934.0
2016-10-11,6.25,6.3,6.25,6.19,33149388.0,206720450.0
2016-10-10,6.15,6.26,6.25,6.13,24424372.0,151570224.0
2016-09-30,6.1,6.16,6.12,6.09,13727895.0,84112973.0
2016-09-29,6.14,6.19,6.13,6.06,25068529.0,153703636.0
2016-09-28,6.09,6.22,6.16,6.05,27577658.0,169130599.0
2016-09-27,6.07,6.11,6.11,6.02,22892796.0,138875644.0
2016-09-26,6.22,6.3,6.06,6.05,30222163.0,187401760.0
2016-09-23,6.33,6.34,6.26,6.24,25013964.0,157197870.0
2016-09-22,6.31,6.37,6.34,6.28,31994516.0,202404101.0
2016-09-21,6.35,6.39,6.27,6.26,26534246.0,167696260.0
2016-09-20,6.47,6.55,6.34,6.31,33004511.0,210391225.0
2016-09-19,6.36,6.55,6.43,6.36,44162591.0,285359801.0
2016-09-14,6.34,6.46,6.36,6.3,38033099.0,242317254.0
2016-09-13,6.4,6.54,6.41,6.38,52079839.0,335863147.0
2016-09-12,6.45,6.56,6.37,6.36,58862073.0,378318852.0
2016-09-09,6.65,6.69,6.6,6.54,70907374.0,468129142.0
2016-09-08,6.74,6.78,6.67,6.57,104187314.0,693622127.0
2016-09-07,6.75,7.07,6.87,6.63,201328440.0,1370043223.0
2016-09-06,5.87,6.44,6.44,5.79,68952091.0,426662783.0
2016-09-05,5.75,5.85,5.85,5.74,15141406.0,87887728.0
2016-09-02,5.82,5.84,5.75,5.68,14611879.0,84254490.0
2016-09-01,5.81,5.88,5.82,5.78,13298907.0,77498875.0
2016-08-31,5.83,5.84,5.81,5.76,9358365.0,54243632.0
2016-08-30,5.81,5.85,5.82,5.8,8503137.0,49534773.0
2016-08-29,5.8,5.85,5.83,5.73,14305398.0,82854119.0
2016-08-26,5.85,5.91,5.84,5.81,11501209.0,67355438.0
2016-08-25,5.87,5.9,5.83,5.74,13361029.0,77648798.0
2016-08-24,5.94,6.06,5.91,5.89,15940461.0,94990466.0
2016-08-23,5.91,5.99,5.96,5.86,20790552.0,123431421.0
2016-08-22,5.91,5.98,5.89,5.85,25545627.0,151016816.0
2016-08-19,5.91,6.01,5.91,5.87,18834196.0,111497226.0
2016-08-18,5.84,5.95,5.92,5.81,23619343.0,138909531.0
2016-08-17,5.81,5.84,5.84,5.76,14532906.0,84320292.0
2016-08-16,5.78,5.88,5.8,5.76,15936219.0,92456475.0
