date,open,high,close,low,volume,amount
2017-01-26,25.66,26.1,26.01,25.61,4966788.0,128466549.0
2017-01-25,24.98,26.19,25.8,24.82,7804426.0,200389891.0
2017-01-24,25.49,25.49,24.99,24.97,4464607.0,112396650.0
2017-01-23,25.1,25.46,25.41,25.09,5287817.0,133873542.0
2017-01-20,24.7,25.38,25.25,24.68,7515004.0,188954828.0
2017-01-19,24.0,25.4,24.56,23.8,6700781.0,164923892.0
2017-01-18,24.8,25.0,24.18,24.1,5563006.0,137039501.0
2017-01-17,24.4,25.43,25.12,23.51,9187440.0,225913743.0
2017-01-16,26.48,26.48,24.4,23.76,9302468.0,232636908.0
2017-01-13,28.5,28.5,26.4,26.4,10844362.0,295225630.0
2017-01-12,28.58,28.88,28.46,28.28,6169485.0,176093596.0
2017-01-11,28.59,28.75,28.24,28.08,6281298.0,178524771.0
2017-01-10,28.66,29.38,28.6,28.3,12346450.0,356443697.0
2017-01-09,27.8,28.08,28.06,27.52,8229991.0,228592669.0
2017-01-06,29.24,29.45,28.0,27.99,9958357.0,285283035.0
2017-01-05,30.0,30.5,29.31,29.08,11060455.0,326213886.0
2017-01-04,29.5,30.18,30.08,29.31,10841157.0,323194046.0
2017-01-03,29.28,29.55,29.3,28.86,8275188.0,241616292.0
2016-12-30,29.9,30.65,29.13,29.02,11089542.0,329402977.0
2016-12-29,32.05,32.31,30.26,30.2,14883306.0,462674715.0
2016-12-28,31.9,32.48,31.97,31.75,8131166.0,261036560.0
2016-12-27,32.45,32.93,32.15,32.0,10984841.0,356484386.0
2016-12-26,31.88,32.39,32.39,31.1,9431621.0,300347626.0
2016-12-23,31.89,32.29,32.0,31.6,11423449.0,365006151.0
2016-12-22,32.65,32.83,31.71,31.68,11776820.0,377951684.0
2016-12-21,33.52,33.62,32.8,32.2,13966395.0,458472003.0
2016-12-20,34.26,34.42,33.42,33.01,14686704.0,492347707.0
2016-12-19,34.33,35.0,34.45,33.7,16935018.0,580883007.0
2016-12-16,34.0,35.21,34.54,33.66,29967432.0,1036674488.0
2016-12-15,32.55,34.16,33.74,32.45,21339132.0,715986307.0
2016-12-14,33.0,34.52,32.85,32.02,28450997.0,945200218.0
2016-12-13,32.65,34.21,33.39,32.0,21288436.0,714236236.0
2016-12-12,34.87,35.15,33.3,32.66,31878704.0,1077671294.0
2016-12-09,34.69,36.38,35.0,34.51,41978228.0,1489749315.0
2016-12-08,33.33,35.24,34.66,33.31,44540247.0,1521270396.0
2016-12-07,32.5,34.08,34.08,32.31,39540178.0,1314911778.0
2016-12-06,31.58,31.78,30.98,30.9,14171387.0,441986101.0
2016-12-05,30.81,31.7,31.4,30.81,12088823.0,379035542.0
2016-12-02,33.36,33.55,31.16,30.96,29831778.0,960263259.0
2016-12-01,33.38,34.48,33.65,33.1,21805389.0,737241336.0
2016-11-30,33.96,34.19,33.33,32.95,23572240.0,790423400.0
2016-11-29,35.4,35.86,34.1,33.96,19545732.0,684138772.0
2016-11-28,35.28,36.51,35.46,34.81,21468484.0,764076605.0
2016-11-25,36.2,37.28,35.68,35.53,34399974.0,1248030300.0
2016-11-24,36.9,37.33,36.32,35.6,29806195.0,1089080659.0
2016-11-23,38.5,40.02,37.72,37.53,32792986.0,1262671922.0
2016-11-22,41.25,42.33,40.18,39.5,52156468.0,2118136701.0
2016-11-21,40.37,40.37,40.37,39.5,23414297.0,944962973.0
2016-11-18,36.7,36.7,36.7,36.7,3099949.0,113768128.0
2016-11-17,31.63,35.24,33.36,31.5,15856724.0,526371472.0
2016-11-16,32.36,33.28,32.12,31.5,17846362.0,580580054.0
2016-11-15,29.75,32.17,31.95,29.75,15947052.0,496876822.0
2016-11-14,29.0,30.99,29.84,28.83,9263201.0,277192677.0
2016-11-11,29.08,29.49,29.25,28.73,5031125.0,146574560.0
2016-11-10,29.2,29.36,29.15,28.85,5723043.0,166419199.0
2016-11-09,29.0,29.37,28.96,28.0,9645669.0,277855495.0
2016-11-08,30.0,30.0,29.38,28.51,13565070.0,397325154.0
2016-10-10,30.4,31.37,31.2,30.4,3069650.0,95376050.0
2016-09-30,30.6,31.04,30.35,30.22,4626626.0,141646301.0
2016-09-29,30.33,31.14,30.8,30.12,5964174.0,182989814.0
2016-09-28,30.0,30.78,30.32,30.0,5599056.0,170241441.0
2016-09-27,29.15,30.54,30.29,29.01,6040885.0,179996645.0
2016-09-26,30.0,30.45,29.55,29.5,6843302.0,204261379.0
2016-09-23,28.8,30.34,29.96,28.75,10251000.0,304169457.0
2016-09-22,29.21,29.4,28.8,28.76,4725298.0,136727811.0
2016-09-21,28.45,29.12,29.03,28.4,5669752.0,163686159.0
2016-09-20,28.45,28.64,28.44,28.12,3632065.0,103075717.0
2016-09-19,27.16,28.48,28.4,27.16,6804965.0,191363653.0
2016-09-14,27.0,27.3,27.15,26.9,1843279.0,50024116.0
2016-09-13,26.9,27.11,27.07,26.52,2049715.0,55095953.0
2016-09-12,27.01,27.28,26.7,26.7,2719461.0,73300361.0
2016-09-09,27.69,27.86,27.49,27.47,2590295.0,71530723.0
2016-09-08,27.6,27.85,27.7,27.51,2635369.0,72869455.0
2016-09-07,27.54,27.74,27.57,27.51,3887772.0,107439892.0
2016-09-06,27.27,27.69,27.54,26.94,3275958.0,89533601.0
2016-09-05,26.9,27.33,27.08,26.9,2204304.0,59868173.0
2016-09-02,27.11,27.28,26.9,26.71,2578979.0,69617633.0
2016-09-01,27.44,27.51,27.18,27.08,2723529.0,74150282.0
2016-08-31,27.59,27.7,27.43,27.25,2401457.0,65870469.0
2016-08-30,27.45,27.83,27.6,27.4,2715829.0,74893291.0
2016-08-29,28.28,28.32,27.4,27.0,5487301.0,151192106.0
2016-08-26,29.05,29.65,28.56,28.4,5759688.0,167613645.0
2016-08-25,28.48,28.96,28.84,27.7,4059088.0,115208278.0
2016-08-24,28.59,28.99,28.45,28.3,3608115.0,102999550.0
2016-08-23,28.37,28.81,28.73,27.82,4792160.0,136264830.0
2016-08-22,27.69,29.32,28.26,27.69,6665293.0,190166962.0
2016-08-19,27.49,27.65,27.46,27.36,2295069.0,63121231.0
2016-08-18,27.63,27.77,27.38,27.37,2602348.0,71529848.0
2016-08-17,27.55,27.96,27.63,27.41,3247523.0,89800541.0
2016-08-16,27.21,27.69,27.63,27.0,3985048.0,109288726.0
2016-08-15,26.65,27.29,27.04,26.35,3810218.0,102714891.0
2016-08-12,26.05,26.47,26.45,26.05,1761256.0,46343593.0
2016-08-11,26.87,26.98,26.3,26.3,2897829.0,76805132.0
2016-08-10,27.18,27.47,26.93,26.75,2747586.0,74151799.0
2016-08-09,26.46,27.29,27.04,26.35,3446309.0,92828762.0
2016-08-08,26.31,26.48,26.32,26.0,2483241.0,65171057.0
2016-08-05,26.62,26.76,26.31,26.3,2639438.0,70026465.0
2016-08-04,26.4,26.6,26.46,26.15,3134577.0,82725182.0
2016-08-03,26.63,26.64,26.39,26.39,2052756.0,54395198.0
