date,open,high,close,low,volume,amount
2017-02-07,5.83,5.95,5.95,5.83,16296208.0,96274612.0
2017-02-06,5.9,5.95,5.87,5.73,14910299.0,86797271.0
2017-02-03,6.02,6.04,5.88,5.87,17495492.0,103867868.0
2017-01-26,5.83,6.05,6.03,5.82,32606671.0,194136078.0
2017-01-25,5.79,6.04,5.87,5.79,31017605.0,184127227.0
2017-01-24,5.71,5.8,5.72,5.69,11235309.0,64609994.0
2017-01-23,5.55,5.79,5.75,5.55,22533513.0,128675022.0
2017-01-20,5.43,5.54,5.51,5.41,11529429.0,63194877.0
2017-01-19,5.38,5.51,5.44,5.35,8694982.0,47248847.0
2017-01-18,5.4,5.42,5.39,5.34,8237245.0,44390840.0
2017-01-17,5.36,5.41,5.4,5.24,10745611.0,57407151.0
2017-01-16,5.65,5.72,5.39,5.06,18574151.0,102416180.0
2017-01-13,5.65,5.7,5.62,5.6,11649388.0,65847036.0
2017-01-12,5.76,5.77,5.62,5.61,12656307.0,71935607.0
2017-01-11,5.79,5.9,5.76,5.74,18571768.0,107960056.0
2017-01-10,5.74,5.88,5.81,5.71,19857762.0,114901679.0
2017-01-09,5.69,5.83,5.79,5.66,21043631.0,121218875.0
2017-01-06,5.69,5.74,5.7,5.63,15873996.0,90127499.0
2017-01-05,5.7,5.75,5.71,5.68,18591805.0,106216949.0
2017-01-04,5.67,5.7,5.7,5.61,15289357.0,86533535.0
2017-01-03,5.64,5.67,5.67,5.62,8445916.0,47687171.0
2016-12-30,5.67,5.7,5.62,5.55,10341766.0,58270394.0
2016-12-29,5.58,5.69,5.67,5.55,10672045.0,60153044.0
2016-12-28,5.55,5.63,5.59,5.55,8507146.0,47662867.0
2016-12-27,5.54,5.6,5.56,5.51,9237381.0,51462433.0
2016-12-26,5.56,5.56,5.56,5.43,12089000.0,66347359.0
2016-12-23,5.72,5.73,5.59,5.58,12086486.0,68164270.0
2016-12-22,5.75,5.75,5.72,5.66,13486702.0,76931290.0
2016-12-21,5.73,5.78,5.74,5.7,20958493.0,120102957.0
2016-12-20,5.72,5.78,5.73,5.68,12620904.0,72163542.0
2016-12-19,5.81,5.83,5.79,5.77,9209214.0,53390333.0
2016-12-16,5.8,5.85,5.79,5.75,15931533.0,92449553.0
2016-12-15,5.79,5.85,5.81,5.74,14446333.0,83850950.0
2016-12-14,5.85,5.88,5.77,5.76,13790764.0,80230402.0
2016-12-13,5.78,5.93,5.86,5.68,15329734.0,89192082.0
2016-12-12,6.14,6.17,5.82,5.77,25618572.0,153376719.0
2016-12-09,6.07,6.15,6.09,6.04,12424166.0,75784684.0
2016-12-08,6.11,6.17,6.09,6.08,12044137.0,73571849.0
2016-12-07,6.03,6.14,6.14,5.99,16719517.0,101674371.0
2016-12-06,6.11,6.18,6.02,5.98,17668909.0,106551281.0
2016-12-05,6.0,6.1,6.08,5.97,14067023.0,85249782.0
2016-12-02,6.19,6.21,6.06,6.0,23922490.0,145174240.0
2016-12-01,6.17,6.25,6.2,6.12,20388619.0,126131326.0
2016-11-30,6.31,6.36,6.12,6.09,42575334.0,263642235.0
2016-11-29,6.58,6.58,6.4,6.39,41007248.0,265886747.0
2016-11-28,6.56,6.78,6.67,6.46,52053755.0,344938352.0
2016-11-25,6.54,6.57,6.5,6.3,29394375.0,188466488.0
2016-11-24,6.45,6.65,6.5,6.45,55798663.0,365399030.0
2016-11-23,6.52,6.6,6.4,6.35,35187773.0,227922551.0
2016-11-22,6.47,6.7,6.58,6.43,50245902.0,328702532.0
2016-11-21,6.38,6.55,6.46,6.34,34676048.0,223873882.0
2016-11-18,6.51,6.58,6.42,6.34,39637375.0,254294523.0
2016-11-17,6.44,6.58,6.53,6.38,40682341.0,264391349.0
2016-11-16,6.68,6.71,6.49,6.41,68276722.0,445400453.0
2016-11-15,6.8,7.05,6.69,6.57,73232935.0,496888076.0
2016-11-14,6.58,7.09,6.85,6.51,128814158.0,877813902.0
2016-11-11,6.1,6.75,6.75,6.08,108576446.0,703838269.0
2016-11-10,6.07,6.27,6.14,6.06,69085159.0,425594805.0
2016-11-09,6.02,6.05,5.9,5.79,34725472.0,205461071.0
2016-11-08,6.05,6.06,5.99,5.95,26913961.0,161265710.0
2016-11-07,5.95,6.13,6.05,5.86,47715485.0,287244367.0
2016-11-04,5.98,6.1,5.95,5.89,28362486.0,170389912.0
2016-11-03,5.96,6.01,5.96,5.85,28911973.0,171656077.0
2016-11-02,6.05,6.1,5.94,5.9,37944036.0,227850314.0
2016-11-01,6.09,6.13,6.12,5.98,45883090.0,277286455.0
2016-10-31,5.83,6.15,6.13,5.78,68063475.0,408104751.0
2016-10-28,5.91,5.97,5.78,5.77,23783803.0,139640141.0
2016-10-27,5.83,6.0,5.88,5.82,32718725.0,192607537.0
2016-10-26,6.02,6.24,5.91,5.9,75450298.0,458089114.0
2016-10-25,5.75,5.96,5.95,5.73,47840956.0,279687395.0
2016-10-24,5.6,5.75,5.73,5.6,25908187.0,147645566.0
2016-10-21,5.65,5.68,5.61,5.57,12453378.0,70024142.0
2016-10-20,5.63,5.68,5.68,5.6,16121006.0,91100465.0
2016-10-19,5.61,5.72,5.64,5.6,19968987.0,112971091.0
2016-10-18,5.55,5.62,5.61,5.5,14819207.0,82506504.0
2016-10-17,5.6,5.66,5.55,5.5,12507871.0,69893030.0
2016-10-14,5.55,5.64,5.59,5.54,12716060.0,71130750.0
2016-10-13,5.56,5.59,5.57,5.52,10806604.0,60000781.0
2016-10-12,5.59,5.63,5.57,5.53,12990494.0,72295110.0
2016-10-11,5.59,5.66,5.62,5.55,17682432.0,99263848.0
2016-10-10,5.47,5.58,5.57,5.46,14781002.0,81847502.0
2016-09-30,5.41,5.45,5.45,5.41,7348569.0,39921039.0
2016-09-29,5.43,5.47,5.43,5.41,8298320.0,45170003.0
2016-09-28,5.48,5.48,5.4,5.37,6644350.0,35911019.0
2016-09-27,5.36,5.46,5.44,5.36,8928755.0,48301793.0
2016-09-26,5.56,5.56,5.39,5.36,15789297.0,86149033.0
2016-09-23,5.59,5.61,5.58,5.53,13189633.0,73482515.0
2016-09-22,5.6,5.61,5.54,5.54,8734824.0,48633684.0
2016-09-21,5.51,5.63,5.55,5.51,9279949.0,51672017.0
2016-09-20,5.55,5.55,5.53,5.47,8399191.0,46248936.0
2016-09-19,5.43,5.55,5.55,5.43,10038500.0,55348533.0
2016-09-14,5.48,5.5,5.44,5.43,7011992.0,38308942.0
2016-09-13,5.5,5.53,5.5,5.45,9518094.0,52228896.0
2016-09-12,5.61,5.62,5.48,5.46,19730868.0,109058135.0
2016-09-09,5.8,5.83,5.71,5.7,14851263.0,85667802.0
2016-09-08,5.82,5.85,5.79,5.75,15168387.0,87769705.0
2016-09-07,5.87,5.98,5.85,5.83,20395864.0,120155891.0
2016-09-06,5.88,5.88,5.87,5.75,18206485.0,105877400.0
2016-09-05,5.69,5.97,5.86,5.68,34796375.0,203157698.0
2016-09-02,5.59,5.71,5.7,5.58,15700984.0,89020548.0
2016-09-01,5.68,5.72,5.58,5.57,14877500.0,84423109.0
2016-08-31,5.65,5.68,5.67,5.59,12555565.0,70730049.0
2016-08-30,5.66,5.7,5.66,5.64,10421170.0,59003958.0
2016-08-29,5.67,5.69,5.65,5.61,11837815.0,66831563.0
2016-08-26,5.66,5.75,5.67,5.62,15776514.0,89846162.0
2016-08-25,5.77,5.77,5.68,5.58,18749294.0,106289766.0
2016-08-24,5.77,5.82,5.79,5.76,9397135.0,54404987.0
2016-08-23,5.76,5.82,5.78,5.73,15784728.0,91353818.0
2016-08-22,5.86,5.88,5.77,5.76,25642535.0,148871100.0
2016-08-19,5.97,6.01,5.92,5.82,27726119.0,163586304.0
2016-08-18,6.04,6.05,5.99,5.94,23255428.0,139380834.0
2016-08-17,6.0,6.09,6.02,5.91,27213261.0,163185144.0
2016-08-16,5.96,6.05,5.99,5.95,34709965.0,208686931.0
2016-08-15,5.86,6.0,5.95,5.83,43044002.0,254974523.0
2016-08-12,5.76,5.87,5.86,5.75,19143470.0,111229983.0
