date,open,high,close,low,volume,amount
2017-02-07,43.53,44.97,44.47,43.53,1842511.0,81714110.0
2017-02-06,44.05,44.05,43.76,43.5,1004890.0,43986276.0
2017-02-03,44.08,44.37,44.05,43.7,794785.0,34973129.0
2017-01-26,44.01,44.18,43.98,43.72,587910.0,25823164.0
2017-01-25,43.4,44.21,43.88,43.3,787731.0,34588648.0
2017-01-24,45.2,45.2,43.8,43.77,1636769.0,72456161.0
2017-01-23,45.7,46.3,44.96,44.55,2155019.0,97317711.0
2017-01-20,43.98,44.12,44.05,43.5,1647728.0,72265284.0
2017-01-19,42.9,45.44,44.04,42.66,2518255.0,111962475.0
2017-01-18,43.16,43.93,43.15,42.74,1536345.0,66794156.0
2017-01-17,43.13,43.59,43.13,41.85,1919240.0,81973489.0
2017-01-16,42.33,43.38,43.34,42.0,3280529.0,140422598.0
2017-01-13,42.4,42.98,42.45,41.28,4125664.0,174563841.0
2017-01-12,43.91,44.26,42.47,42.11,3509573.0,151061752.0
2017-01-11,45.04,45.16,43.91,43.61,1963176.0,86901019.0
2017-01-10,44.97,45.22,44.99,44.81,1579812.0,71142580.0
2017-01-09,45.0,45.7,44.97,44.71,1964924.0,88713488.0
2017-01-06,46.53,46.73,45.29,45.2,2086371.0,95218445.0
2017-01-05,46.86,47.29,46.52,46.5,1239045.0,57956504.0
2017-01-04,46.29,47.05,46.85,46.22,1539569.0,71968362.0
2017-01-03,46.3,47.17,46.26,46.1,1289879.0,60040191.0
2016-12-30,45.69,46.45,46.06,45.48,1665517.0,76790804.0
2016-12-29,45.3,45.98,45.57,45.05,1387648.0,63322652.0
2016-12-28,45.94,46.34,45.55,45.5,1373910.0,62899838.0
2016-12-27,45.98,46.4,45.7,45.51,1560666.0,71744919.0
2016-12-26,47.15,47.75,45.94,45.0,3253238.0,150089710.0
2016-12-23,47.35,48.79,47.74,47.31,2302475.0,110518440.0
2016-12-22,47.82,48.43,47.79,47.04,2174255.0,103640422.0
2016-12-21,49.58,50.25,47.82,47.68,4957457.0,241203657.0
2016-12-20,49.93,50.38,50.0,49.55,2894282.0,144500511.0
2016-12-19,49.22,50.8,50.26,48.62,4421126.0,220145243.0
2016-12-16,48.06,51.3,49.43,48.05,7258080.0,362218490.0
2016-12-15,47.5,48.35,47.84,46.9,5022292.0,239215421.0
2016-12-14,48.99,51.09,48.84,48.6,9330689.0,466787519.0
2016-12-13,47.3,48.42,48.03,46.34,3028300.0,143327160.0
2016-12-12,47.02,47.88,47.71,45.35,5296721.0,247078452.0
2016-12-09,47.9,48.88,47.4,47.0,4315155.0,206689993.0
2016-12-08,45.23,49.5,48.19,45.03,7384284.0,350335157.0
2016-12-07,44.4,45.18,45.17,44.2,1969291.0,88216221.0
2016-12-06,44.6,44.8,44.4,44.16,1459307.0,64859175.0
2016-12-05,43.8,44.66,44.39,43.6,1967076.0,87013958.0
2016-12-02,43.39,44.17,44.14,43.33,2093491.0,91573806.0
2016-12-01,43.85,44.15,43.54,43.38,2105609.0,92010821.0
2016-11-30,44.65,44.91,43.77,43.75,2775295.0,122416997.0
2016-11-29,44.85,45.6,44.83,44.78,2302509.0,104177349.0
2016-11-28,44.71,45.27,44.76,44.6,2389818.0,107300390.0
2016-11-25,43.95,45.22,44.98,43.3,3635080.0,161668278.0
2016-11-24,44.75,44.95,43.89,43.88,2971932.0,131157098.0
2016-11-23,45.38,45.38,44.74,44.66,1538622.0,69038463.0
2016-11-22,44.8,45.25,44.99,44.63,1927433.0,86570826.0
2016-11-21,45.4,45.56,44.8,44.5,2499677.0,112529573.0
2016-11-18,45.8,46.22,45.4,45.08,2215220.0,100927468.0
2016-11-17,45.8,46.5,45.92,45.32,2846436.0,130962486.0
2016-11-16,45.57,46.29,45.51,45.16,1552200.0,70513431.0
2016-11-15,46.3,46.58,45.77,45.41,2409505.0,110490066.0
2016-11-14,45.8,46.77,46.41,45.4,3441481.0,159824651.0
2016-11-11,45.8,46.43,45.66,45.33,2522052.0,115699402.0
2016-11-10,45.24,45.95,45.69,45.22,2883966.0,131527714.0
2016-11-09,45.34,45.5,44.77,43.82,3271189.0,146447199.0
2016-11-08,45.15,46.46,45.49,45.15,3196145.0,146360582.0
2016-11-07,45.0,45.43,45.0,44.28,3179272.0,142731694.0
2016-11-04,45.86,46.04,45.04,44.71,3772468.0,171040155.0
2016-11-03,46.28,46.75,45.92,45.65,3696733.0,170635370.0
2016-11-02,46.88,47.32,46.19,45.98,3040155.0,141447818.0
2016-11-01,46.15,47.12,46.62,45.62,3440396.0,160192799.0
2016-10-31,47.01,48.1,45.62,45.4,7077082.0,328944657.0
2016-10-28,48.88,49.78,48.92,48.68,3201607.0,157547476.0
2016-10-27,48.7,50.18,49.13,48.56,3243758.0,160175413.0
2016-10-26,48.65,49.33,49.0,47.66,3755298.0,182559616.0
2016-10-25,49.85,49.95,48.69,48.47,6118945.0,299537489.0
2016-10-24,50.08,51.3,50.34,50.0,5403973.0,273356250.0
2016-10-21,48.43,51.25,50.34,48.43,6486097.0,322427733.0
2016-10-20,48.83,49.7,48.61,48.4,3484557.0,170031339.0
2016-10-19,48.61,50.49,49.19,48.27,4875258.0,240270622.0
2016-10-18,48.7,49.52,48.95,48.0,4078243.0,198366323.0
2016-10-17,48.8,51.0,49.02,48.5,6360447.0,316288985.0
2016-10-14,49.26,49.5,48.46,48.3,4424981.0,215674832.0
2016-10-13,47.44,49.99,49.67,47.44,8255182.0,404020387.0
2016-10-12,48.8,49.17,47.87,47.79,7123697.0,344167681.0
2016-10-11,45.07,49.3,49.3,44.06,12507403.0,586804964.0
2016-10-10,44.52,46.59,44.82,44.51,7035963.0,318701437.0
2016-09-30,44.18,44.7,44.14,43.52,5472488.0,240916572.0
2016-09-29,45.5,47.0,44.85,44.47,8346029.0,379720322.0
2016-09-28,47.5,47.5,45.73,45.01,10109016.0,468213646.0
2016-09-27,42.29,47.01,47.01,42.29,12920032.0,577002336.0
2016-09-26,45.6,46.36,42.74,42.28,14096591.0,629798628.0
2016-09-23,40.5,43.34,43.34,40.5,7998837.0,339954308.0
2016-09-22,38.9,39.6,39.4,38.3,9243542.0,360678304.0
2016-09-21,37.98,40.48,38.95,37.89,11409061.0,446415107.0
2016-09-20,37.44,37.76,36.99,36.75,4182903.0,155555563.0
2016-09-19,38.81,38.81,37.44,36.92,10602614.0,399491352.0
2016-09-13,35.58,35.65,35.28,35.16,1705533.0,60231046.0
2016-09-12,34.99,35.6,35.55,34.53,3840291.0,134287196.0
2016-09-09,36.09,36.15,35.83,35.65,2117500.0,75788443.0
2016-09-08,35.93,36.19,36.07,35.72,2225297.0,80083494.0
