date,open,high,close,low,volume,amount
2017-02-07,7.65,8.03,8.03,7.65,12350147.0,98576139.0
2017-02-06,7.25,7.3,7.3,7.19,9338385.0,67701575.0
2017-02-03,7.23,7.27,7.25,7.18,6239002.0,45090555.0
2017-01-26,7.2,7.29,7.21,7.18,7929313.0,57307775.0
2017-01-25,7.21,7.25,7.2,7.15,7530927.0,54291307.0
2017-01-24,7.29,7.32,7.2,7.16,10151586.0,73185661.0
2017-01-23,7.2,7.39,7.29,7.18,13209260.0,96357443.0
2017-01-20,7.04,7.28,7.15,7.01,13301001.0,94979742.0
2017-01-19,7.11,7.15,7.05,7.03,8757640.0,62144348.0
2017-01-18,7.12,7.17,7.11,7.03,11309875.0,80319301.0
2017-01-17,7.13,7.23,7.13,6.95,15478140.0,109602810.0
2017-01-16,7.5,7.52,7.13,6.9,22604788.0,162329060.0
2017-01-13,7.6,7.93,7.62,7.5,37119297.0,286302365.0
2017-01-12,7.21,7.93,7.7,6.98,41312241.0,305102938.0
2017-01-11,7.43,7.47,7.25,7.24,17106016.0,125492497.0
2017-01-10,7.57,7.59,7.5,7.49,11732623.0,88263635.0
2017-01-09,7.67,7.67,7.55,7.53,10650409.0,80556018.0
2017-01-06,7.76,7.76,7.63,7.6,17828161.0,136631711.0
2017-01-05,7.85,8.06,7.84,7.83,31550629.0,249956248.0
2017-01-04,7.58,7.73,7.68,7.55,13573902.0,103715827.0
2017-01-03,7.56,7.61,7.57,7.54,8930401.0,67595150.0
2016-12-30,7.56,7.63,7.51,7.49,9020633.0,68133724.0
2016-12-29,7.59,7.68,7.53,7.45,12685843.0,96095798.0
2016-12-28,7.68,7.77,7.59,7.55,14131153.0,108040840.0
2016-12-27,7.67,7.93,7.76,7.61,19178664.0,149470009.0
2016-12-26,7.83,7.84,7.69,7.41,19761286.0,150506796.0
2016-12-23,8.0,8.0,7.79,7.78,14542522.0,114816333.0
2016-12-22,8.01,8.1,8.02,7.89,17083577.0,136369859.0
2016-12-21,7.94,8.09,8.0,7.94,15674901.0,125649992.0
2016-12-20,8.08,8.15,7.93,7.85,18606406.0,148707847.0
2016-12-19,8.23,8.24,8.1,8.05,17760672.0,144176914.0
2016-12-16,8.06,8.36,8.27,8.04,21600119.0,177317799.0
2016-12-15,8.07,8.17,8.11,8.01,16469208.0,133446153.0
2016-12-14,8.3,8.31,8.08,8.0,22431100.0,182057639.0
2016-12-13,8.08,8.46,8.29,8.01,22548566.0,186216740.0
2016-12-12,8.88,8.88,8.25,8.18,27352325.0,232483564.0
2016-12-09,8.83,8.94,8.88,8.79,14859572.0,131678901.0
2016-12-08,8.92,8.94,8.82,8.8,17379666.0,154243535.0
2016-12-07,8.93,9.09,8.98,8.71,23762966.0,212530692.0
2016-12-06,8.79,8.95,8.83,8.79,16607395.0,147022095.0
2016-12-05,8.96,9.05,8.74,8.62,29481025.0,259845997.0
2016-12-02,9.53,9.55,9.22,9.21,31042897.0,289242917.0
2016-12-01,9.75,9.85,9.62,9.5,34565079.0,331784412.0
2016-11-30,9.88,10.3,9.85,9.8,45460268.0,453552136.0
2016-11-29,9.76,9.92,9.66,9.65,30959223.0,303651707.0
2016-11-28,9.66,9.9,9.78,9.56,35641813.0,347985095.0
2016-11-25,9.59,9.69,9.63,9.52,20721739.0,199167564.0
2016-11-24,9.77,9.77,9.61,9.6,24876541.0,240866485.0
2016-11-23,9.91,9.97,9.79,9.76,29490745.0,290332010.0
2016-11-22,9.82,9.96,9.91,9.6,36366666.0,356094852.0
2016-11-21,10.01,10.1,9.86,9.79,49112435.0,486780880.0
2016-11-18,10.23,10.43,10.15,10.13,38682016.0,396688923.0
2016-11-17,10.22,10.29,10.16,10.1,29128695.0,296614807.0
2016-11-16,10.14,10.22,10.12,10.05,40830940.0,413140081.0
2016-11-15,10.09,10.49,10.28,10.08,51021396.0,525859287.0
2016-11-14,10.41,10.44,10.19,10.11,43079007.0,440462667.0
2016-11-11,10.3,10.5,10.27,10.15,66050325.0,677735331.0
2016-11-10,10.7,11.09,10.58,10.5,86811296.0,929151878.0
2016-11-09,10.45,11.0,10.68,10.02,116814278.0,1239876217.0
2016-11-08,10.12,10.66,10.31,10.11,70806655.0,736615496.0
2016-11-07,10.53,10.54,10.18,9.75,89801035.0,909179420.0
2016-11-04,11.5,11.79,10.83,10.61,108310570.0,1214500259.0
2016-11-03,10.83,11.61,11.17,10.55,158308679.0,1759885106.0
2016-11-02,11.7,12.18,11.23,11.0,216990283.0,2501697575.0
2016-11-01,10.4,11.35,11.35,10.4,181191569.0,2000402628.0
2016-10-31,9.73,10.32,10.32,9.46,162512531.0,1648295949.0
2016-10-28,9.18,9.98,9.38,9.02,91838755.0,869149113.0
2016-10-27,9.3,9.39,9.26,9.13,49408938.0,457977611.0
2016-10-26,9.25,9.55,9.46,9.02,84658124.0,788614830.0
2016-10-25,8.98,9.26,9.19,8.98,57358943.0,524182502.0
2016-10-24,8.8,8.93,8.9,8.71,31905175.0,281808820.0
2016-10-21,9.02,9.04,8.9,8.76,49971341.0,444569067.0
2016-10-20,8.67,9.48,9.19,8.65,83987206.0,772973841.0
2016-10-19,8.71,9.1,8.82,8.71,34725812.0,308896422.0
2016-10-18,8.66,8.83,8.74,8.6,30034221.0,261327136.0
2016-10-17,9.0,9.0,8.7,8.64,42478268.0,375266748.0
2016-10-14,8.98,9.19,9.09,8.93,37816137.0,342866066.0
2016-10-13,9.14,9.2,9.02,8.92,32601971.0,294858378.0
2016-10-12,9.06,9.35,9.14,9.02,34940353.0,319195574.0
2016-10-11,9.1,9.45,9.19,9.01,41724467.0,385393522.0
2016-10-10,9.1,9.33,9.24,8.75,51509503.0,467577647.0
2016-09-30,9.54,9.83,9.64,9.53,26278838.0,253970787.0
2016-09-29,9.52,9.73,9.54,9.52,22907419.0,219744615.0
2016-09-28,9.5,9.88,9.61,9.38,31757178.0,305914903.0
2016-09-27,9.45,9.87,9.63,9.41,34765415.0,336436957.0
2016-09-26,9.7,9.7,9.45,9.41,30740278.0,292239437.0
2016-09-23,10.0,10.29,9.81,9.78,63696212.0,635254563.0
2016-09-22,9.82,10.6,10.39,9.71,90593805.0,935837530.0
2016-09-21,9.58,9.82,9.73,9.5,32851754.0,317803216.0
