date,open,high,close,low,volume,amount
2017-02-07,11.96,12.16,12.15,11.91,3976978.0,48002488.0
2017-02-06,11.84,11.97,11.97,11.84,2416835.0,28817477.0
2017-02-03,11.97,11.97,11.92,11.84,2047390.0,24368166.0
2017-01-26,11.8,11.94,11.93,11.7,2702196.0,31958989.0
2017-01-25,11.71,11.86,11.75,11.63,2161048.0,25416852.0
2017-01-24,11.88,11.95,11.71,11.68,3017583.0,35515712.0
2017-01-23,11.73,11.94,11.8,11.71,3841562.0,45413975.0
2017-01-20,11.52,11.78,11.73,11.52,3314625.0,38827621.0
2017-01-19,11.69,11.77,11.62,11.54,3035355.0,35227098.0
2017-01-18,11.85,11.99,11.77,11.69,3585858.0,42444576.0
2017-01-17,11.7,11.98,11.92,11.6,5003589.0,59010342.0
2017-01-16,12.38,12.54,11.69,11.26,9616209.0,115144712.0
2017-01-13,12.55,12.63,12.23,12.14,5949277.0,73319215.0
2017-01-12,12.65,12.78,12.55,12.55,4513454.0,56986374.0
2017-01-11,12.88,12.88,12.65,12.53,7735849.0,98130586.0
2017-01-10,12.94,13.26,12.89,12.87,8157779.0,106430473.0
2017-01-09,13.25,13.25,12.89,12.81,9812114.0,127155878.0
2017-01-06,13.3,13.41,13.11,13.06,15498384.0,204743834.0
2017-01-05,12.93,13.72,13.55,12.89,29767429.0,399170394.0
2017-01-04,12.78,13.16,13.0,12.59,11018959.0,141725464.0
2017-01-03,12.66,12.85,12.78,12.49,6960782.0,88257950.0
2016-12-30,12.85,13.05,12.59,12.57,8721902.0,111478826.0
2016-12-29,13.05,13.28,12.92,12.78,10371352.0,135141908.0
2016-12-28,13.0,13.21,12.96,12.9,8902786.0,116154277.0
2016-12-27,13.19,13.28,13.1,12.9,12704264.0,165844253.0
2016-12-26,13.02,13.49,13.32,12.83,14915581.0,197537881.0
2016-12-23,12.97,13.5,13.25,12.81,21324837.0,280607394.0
2016-12-22,13.5,13.79,13.22,13.11,35684308.0,477594100.0
2016-12-21,11.97,12.91,12.91,11.9,6449682.0,81816664.0
2016-12-20,11.58,11.79,11.74,11.51,3450843.0,40205133.0
2016-12-19,11.8,11.97,11.66,11.6,4098977.0,48226856.0
2016-12-16,11.6,11.94,11.75,11.6,3662160.0,43118869.0
2016-12-15,11.4,11.8,11.65,11.3,6076649.0,70460407.0
2016-12-14,11.62,11.65,11.35,11.3,4163850.0,47705012.0
2016-12-13,11.8,11.97,11.62,11.2,6273332.0,72624732.0
2016-12-12,12.7,12.8,11.79,11.76,9648560.0,118470120.0
2016-12-09,13.25,13.33,12.87,12.77,7743617.0,100743522.0
2016-12-08,13.14,13.35,13.25,13.0,8158485.0,108033998.0
2016-12-07,13.0,13.15,13.15,12.83,5899490.0,77045680.0
