date,open,high,close,low,volume,amount
2017-01-26,6.17,6.21,6.21,6.16,165955.0,1025966.0
2017-01-25,6.16,6.17,6.15,6.13,197200.0,1211166.0
2017-01-24,6.17,6.18,6.17,6.15,87151.0,537060.0
2017-01-23,6.18,6.18,6.16,6.12,168300.0,1037328.0
2017-01-20,6.17,6.18,6.16,6.11,267380.0,1644695.0
2017-01-19,6.02,6.1,6.1,6.02,133080.0,806907.0
2017-01-18,6.03,6.08,6.07,6.03,38815.0,235483.0
2017-01-17,6.09,6.09,6.08,5.97,224856.0,1355319.0
2017-01-16,6.1,6.15,6.09,5.9,301820.0,1827829.0
2017-01-13,6.18,6.2,6.16,6.13,102700.0,633287.0
2017-01-12,6.18,6.2,6.19,6.16,139769.0,863008.0
2017-01-11,6.21,6.23,6.2,6.18,201693.0,1252265.0
2017-01-10,6.2,6.2,6.18,6.16,285490.0,1763130.0
2017-01-09,6.19,6.22,6.22,6.19,123553.0,765639.0
2017-01-06,6.24,6.25,6.2,6.2,142947.0,888885.0
2017-01-05,6.22,6.23,6.23,6.21,96089.0,598128.0
2017-01-04,6.19,6.25,6.23,6.19,318786.0,1983086.0
2017-01-03,6.18,6.23,6.21,6.18,112917.0,699834.0
2016-12-30,6.14,6.18,6.17,6.14,51110.0,314878.0
2016-12-29,6.15,6.19,6.17,6.1,73259.0,451432.0
2016-12-28,6.2,6.2,6.17,6.15,77030.0,474844.0
2016-12-27,6.17,6.21,6.18,6.17,121362.0,749912.0
2016-12-26,6.2,6.2,6.2,6.17,165800.0,1024592.0
2016-12-23,6.23,6.29,6.21,6.21,87100.0,541829.0
2016-12-22,6.25,6.25,6.23,6.21,167460.0,1044704.0
2016-12-21,6.18,6.25,6.23,6.18,140266.0,874667.0
2016-12-20,6.17,6.2,6.2,6.16,67300.0,416143.0
2016-12-19,6.18,6.19,6.18,6.17,60646.0,374493.0
2016-12-16,6.14,6.25,6.15,6.13,372989.0,2311455.0
2016-12-15,6.17,6.19,6.14,6.14,196500.0,1209860.0
2016-12-14,6.22,6.22,6.17,6.16,169531.0,1048586.0
2016-12-13,6.14,6.23,6.2,6.1,226231.0,1397001.0
2016-12-12,6.29,6.29,6.14,6.1,403760.0,2494412.0
2016-12-09,6.31,6.38,6.28,6.25,571700.0,3612838.0
2016-12-08,6.2,6.24,6.23,6.18,124210.0,770669.0
2016-12-07,6.2,6.24,6.22,6.16,254050.0,1582595.0
2016-12-06,6.17,6.2,6.2,6.16,151946.0,937597.0
2016-12-05,6.18,6.2,6.18,6.15,204880.0,1265496.0
2016-12-02,6.21,6.23,6.2,6.18,215500.0,1335346.0
2016-12-01,6.18,6.23,6.22,6.17,130289.0,808021.0
2016-11-30,6.14,6.21,6.21,6.08,384900.0,2370147.0
2016-11-29,6.17,6.2,6.18,6.15,243300.0,1500462.0
2016-11-28,6.23,6.23,6.19,6.17,324250.0,2009435.0
2016-11-25,6.12,6.2,6.19,6.08,395611.0,2424852.0
2016-11-24,6.18,6.18,6.12,6.09,595883.0,3647935.0
2016-11-23,6.18,6.23,6.18,6.11,363047.0,2240053.0
2016-11-22,6.17,6.23,6.23,6.15,642400.0,3976451.0
2016-11-21,6.22,6.22,6.21,6.15,490233.0,3034266.0
2016-11-18,6.28,6.3,6.22,6.2,578172.0,3598325.0
2016-11-17,6.33,6.34,6.3,6.28,242218.0,1526349.0
2016-11-16,6.3,6.35,6.33,6.3,329710.0,2084743.0
2016-11-15,6.3,6.33,6.31,6.29,200609.0,1264077.0
2016-11-14,6.3,6.33,6.31,6.29,404710.0,2550821.0
2016-11-11,6.32,6.33,6.32,6.28,312340.0,1972068.0
2016-11-10,6.3,6.33,6.32,6.26,190193.0,1198732.0
2016-11-09,6.28,6.28,6.24,6.2,352475.0,2194808.0
2016-11-08,6.3,6.32,6.29,6.29,177900.0,1121660.0
2016-11-07,6.28,6.3,6.29,6.26,154920.0,974405.0
2016-11-04,6.26,6.32,6.29,6.26,191208.0,1201512.0
2016-11-03,6.3,6.34,6.3,6.28,397952.0,2511158.0
2016-11-02,6.35,6.37,6.3,6.26,128500.0,812619.0
2016-11-01,6.23,6.34,6.33,6.23,138240.0,871046.0
2016-10-31,6.26,6.28,6.27,6.21,489300.0,3060497.0
2016-10-28,6.24,6.28,6.27,6.2,156013.0,975525.0
2016-10-27,6.32,6.32,6.24,6.23,546251.0,3415669.0
2016-10-26,6.35,6.38,6.32,6.3,212592.0,1343046.0
2016-10-25,6.33,6.35,6.33,6.3,382099.0,2411895.0
2016-10-24,6.28,6.35,6.32,6.25,632602.0,3979126.0
2016-10-21,6.3,6.34,6.28,6.22,247700.0,1559594.0
2016-10-20,6.18,6.34,6.33,6.18,242730.0,1521443.0
2016-10-19,6.35,6.37,6.32,6.24,347390.0,2198439.0
2016-10-18,6.28,6.33,6.32,6.25,825830.0,5200176.0
