date,open,high,close,low,volume,amount
2017-02-07,22.9,23.04,22.58,22.41,351900.0,8007953.0
2017-02-06,22.98,22.98,22.9,22.63,460706.0,10514371.0
2017-02-03,22.84,23.03,22.7,22.65,221338.0,5050360.0
2017-01-26,22.58,22.96,22.84,22.37,370974.0,8371295.0
2017-01-25,22.72,22.72,22.57,22.4,260129.0,5862972.0
2017-01-24,23.01,23.01,22.62,22.39,507500.0,11442588.0
2017-01-23,22.99,22.99,22.67,22.47,426800.0,9702174.0
2017-01-20,22.84,22.84,22.71,22.54,687315.0,15573606.0
2017-01-19,22.02,23.28,23.01,22.0,1666086.0,38063175.0
2017-01-18,21.95,22.58,22.41,21.95,946099.0,21257359.0
2017-01-17,21.39,22.3,22.04,20.86,1945226.0,41834438.0
2017-01-16,23.87,23.95,21.65,21.48,5360890.0,117285506.0
2017-01-13,23.93,24.07,23.87,23.84,982574.0,23542781.0
2017-01-12,24.19,24.28,23.88,23.82,637269.0,15367396.0
2017-01-11,24.24,24.29,24.13,24.04,1150431.0,27785349.0
2017-01-10,24.22,24.36,24.13,24.03,1033223.0,25038698.0
2017-01-09,23.87,24.38,24.21,23.68,1032230.0,24912021.0
2017-01-06,23.99,24.11,23.87,23.85,796910.0,19075201.0
2017-01-05,24.33,24.35,23.99,23.91,1187871.0,28571242.0
2017-01-04,24.27,24.54,24.37,23.98,1190940.0,28809455.0
2017-01-03,24.2,24.81,24.27,24.16,1345200.0,32738529.0
2016-12-30,24.47,24.7,24.51,24.2,1122800.0,27525364.0
2016-12-29,24.62,24.9,24.47,24.18,964229.0,23525782.0
2016-12-28,24.6,25.2,24.62,24.5,1307126.0,32612714.0
2016-12-27,24.65,24.96,24.72,24.31,1834122.0,45216672.0
2016-12-26,24.24,25.44,24.85,23.44,2681897.0,66180032.0
2016-12-23,24.4,24.58,24.24,23.88,1479725.0,35670514.0
2016-12-22,24.0,24.65,24.6,23.7,2389629.0,58399372.0
2016-12-21,23.97,24.09,24.0,23.73,1028438.0,24560912.0
2016-12-20,23.02,24.0,23.98,23.02,1858103.0,43622427.0
2016-12-19,23.15,23.42,23.09,22.71,986116.0,22792090.0
2016-12-16,23.16,23.58,23.32,23.14,1107393.0,25859059.0
2016-12-15,23.12,23.37,23.14,22.8,844100.0,19546262.0
2016-12-14,23.07,23.39,23.12,23.0,838997.0,19435389.0
2016-12-13,23.16,23.2,23.07,22.7,941446.0,21622970.0
2016-12-12,24.01,24.04,23.24,23.02,1941970.0,45552772.0
2016-12-09,23.22,24.75,24.24,23.18,2264184.0,54457838.0
2016-12-08,23.38,23.6,23.18,23.1,867394.0,20187944.0
2016-12-07,23.38,23.38,23.33,23.02,706339.0,16436127.0
2016-12-06,22.79,23.48,23.05,22.79,651310.0,15112313.0
2016-12-05,22.54,23.17,22.93,22.54,814034.0,18730008.0
2016-12-02,23.65,23.65,23.15,22.68,1233871.0,28543667.0
2016-12-01,23.17,24.08,23.44,23.1,1572666.0,37209262.0
2016-11-30,23.65,23.89,23.3,22.46,2970563.0,68396285.0
2016-11-29,24.2,24.6,23.8,23.7,1619550.0,39099881.0
2016-11-28,24.74,24.94,24.33,24.31,1205334.0,29517470.0
2016-11-25,25.19,25.2,24.74,23.7,2412457.0,59100675.0
2016-11-24,25.35,26.33,25.2,25.11,2974206.0,76094897.0
