date,open,high,close,low,volume,amount
2016-12-15,41.74,43.6,42.9,41.5,1855350.0,79251303.0
2016-12-14,42.18,42.38,41.74,41.7,838800.0,35219461.0
2016-12-13,41.8,42.65,42.14,41.06,1318847.0,55255418.0
2016-12-12,44.68,44.72,41.81,41.0,2805719.0,120181437.0
2016-12-09,45.5,45.8,44.68,44.4,1909040.0,85672257.0
2016-12-08,45.8,46.57,45.7,45.68,1547301.0,71421169.0
2016-12-07,45.13,45.76,45.74,45.13,670021.0,30467072.0
2016-12-06,45.8,45.98,45.29,45.25,1022221.0,46500988.0
2016-12-05,45.15,46.1,45.52,45.13,1246363.0,56966461.0
2016-12-02,46.0,46.25,45.62,45.0,1484743.0,67607165.0
2016-12-01,45.35,46.4,46.35,45.14,1854657.0,85256428.0
2016-11-30,45.4,45.8,45.15,45.0,1504328.0,68197966.0
2016-11-29,46.5,47.18,45.4,45.05,2510670.0,115544276.0
2016-11-28,47.22,47.45,46.47,46.0,1758184.0,81905387.0
2016-11-25,46.5,47.18,47.18,45.3,3093838.0,142858506.0
2016-11-24,47.3,47.65,46.78,46.35,2698554.0,126574319.0
2016-11-23,47.4,48.3,47.58,47.21,3309796.0,157903426.0
2016-11-22,47.0,48.4,47.92,46.87,5365856.0,255978453.0
2016-11-21,47.79,47.82,47.0,46.65,3582536.0,168321404.0
2016-11-18,45.74,47.91,47.2,45.55,6293751.0,296221180.0
2016-11-17,44.9,45.96,45.39,44.9,1188219.0,53998367.0
2016-11-16,46.35,46.7,45.61,45.6,1748498.0,80636523.0
2016-11-15,45.65,46.41,46.35,45.51,1717086.0,79040382.0
2016-11-14,46.65,47.41,45.65,45.4,3356996.0,155141260.0
2016-11-11,46.99,47.05,46.75,46.0,2542927.0,117991395.0
2016-11-10,45.7,48.19,47.0,45.68,6009595.0,282785798.0
2016-11-09,43.69,45.9,45.48,43.01,5196710.0,232085354.0
2016-11-08,43.8,43.93,43.75,43.51,1045066.0,45710390.0
2016-11-07,44.0,44.4,43.68,43.09,3517763.0,153625360.0
2016-11-04,44.29,44.44,44.18,43.81,2365340.0,104404153.0
2016-11-03,43.21,44.8,44.42,43.13,4224685.0,187089835.0
2016-11-02,42.96,43.86,43.58,42.45,3139556.0,135888553.0
2016-11-01,42.69,43.3,43.2,42.1,2711855.0,115433630.0
2016-10-31,43.0,43.11,42.34,42.06,1589975.0,67418146.0
2016-10-28,42.98,43.52,43.28,42.91,2494165.0,107946164.0
2016-10-27,44.0,44.08,43.24,43.07,1844645.0,79969355.0
2016-10-26,43.95,44.11,43.88,43.5,2026589.0,88725199.0
2016-10-25,43.81,44.17,44.13,43.45,2652582.0,116246786.0
2016-10-24,42.3,44.24,44.04,42.3,3749120.0,164108190.0
2016-10-21,42.91,43.2,42.36,42.06,1639669.0,69709994.0
2016-10-20,43.17,43.66,43.05,43.0,1395543.0,60431637.0
2016-10-19,43.12,43.8,43.02,42.9,1850393.0,80158111.0
2016-10-18,42.36,43.56,43.11,42.3,2276910.0,97937342.0
2016-10-17,42.87,43.13,42.38,42.31,1470234.0,62923737.0
2016-10-14,42.8,43.08,42.88,42.13,2062825.0,87710333.0
2016-10-13,43.92,44.1,42.74,42.73,2253071.0,97543193.0
2016-10-12,43.76,44.2,43.97,43.31,1685183.0,73755694.0
2016-10-11,44.03,44.03,43.77,43.36,1704013.0,74519622.0
2016-10-10,42.51,44.07,43.78,42.22,3378197.0,146498477.0
2016-09-30,41.89,42.35,42.12,41.69,1414677.0,59511732.0
2016-09-29,40.48,42.12,41.79,40.48,2567945.0,107073518.0
2016-09-28,40.5,40.99,40.61,40.28,1105447.0,45243309.0
2016-09-27,41.5,41.93,40.49,39.62,2500074.0,102165695.0
2016-09-26,41.8,42.37,41.49,41.31,2555751.0,108018453.0
2016-09-23,41.78,42.28,41.58,41.58,2377884.0,100293973.0
2016-09-22,40.88,41.81,41.75,40.57,3192675.0,132863518.0
2016-09-21,39.94,40.87,40.63,39.62,3357702.0,135893715.0
2016-09-20,40.06,40.06,39.68,39.53,1539918.0,61565787.0
2016-09-19,39.22,40.14,40.05,39.22,2373618.0,95032709.0
2016-09-14,39.27,39.81,39.1,38.81,2583221.0,101722882.0
2016-09-13,39.52,39.6,39.44,39.0,2186699.0,86402573.0
2016-09-12,40.09,40.09,39.23,38.73,3054681.0,121618338.0
2016-09-09,41.59,41.66,40.72,40.71,2033948.0,84281649.0
2016-09-08,41.98,42.03,41.58,41.36,1582946.0,66305172.0
2016-09-07,42.3,42.48,41.84,41.7,2032498.0,86059132.0
2016-09-06,41.3,42.63,42.51,40.61,2948053.0,123244423.0
2016-09-05,41.93,42.03,41.31,41.27,1941814.0,81048361.0
2016-09-02,42.35,42.46,41.98,41.02,3132797.0,131451197.0
2016-09-01,42.75,43.04,42.38,42.33,2034364.0,87402455.0
2016-08-31,42.46,43.04,42.9,42.42,1905642.0,81872551.0
2016-08-30,42.29,43.05,42.58,42.29,1895600.0,81393524.0
2016-08-29,43.18,43.21,42.58,42.12,3260116.0,139728369.0
2016-08-26,43.29,44.47,43.79,43.08,2531786.0,111845502.0
2016-08-25,43.19,43.49,43.09,42.4,2430640.0,105131555.0
2016-08-24,43.5,43.93,43.43,43.39,1233811.0,54286214.0
2016-08-23,43.89,44.23,43.59,43.17,2384143.0,104492537.0
2016-08-22,43.69,44.44,44.18,43.69,2085282.0,92767853.0
2016-08-19,43.87,44.36,44.28,43.37,2300727.0,101356454.0
2016-08-18,44.53,44.98,43.89,43.8,3115970.0,139106975.0
2016-08-17,44.68,45.28,44.73,44.18,2566147.0,115485590.0
2016-08-16,46.09,46.17,44.69,44.38,5897230.0,267602650.0
2016-08-15,44.13,45.65,45.65,43.51,6070545.0,272845556.0
2016-08-12,42.64,43.49,43.49,42.41,3533077.0,152896955.0
2016-08-11,43.02,44.01,42.5,42.21,5025926.0,218708722.0
2016-08-10,43.86,43.89,42.93,42.89,4152277.0,181267195.0
2016-08-09,43.95,44.08,43.89,43.45,3140942.0,138309302.0
2016-08-08,43.34,43.84,43.79,42.47,1665509.0,72570818.0
2016-08-05,44.47,44.47,43.6,43.5,1625316.0,71817615.0
2016-08-04,43.93,44.63,44.51,42.97,2509492.0,111003934.0
2016-08-03,44.17,44.38,43.98,43.28,1981147.0,87343423.0
2016-08-02,44.37,44.93,44.48,43.41,2093122.0,93430425.0
2016-08-01,43.79,44.67,44.67,41.5,3670648.0,158202062.0
2016-07-29,45.3,45.94,44.33,44.09,2172330.0,97780111.0
2016-07-28,45.26,46.28,45.29,44.06,3621325.0,164547263.0
2016-07-27,48.46,48.7,46.37,44.71,5314936.0,248724783.0
2016-07-26,47.45,49.13,48.65,47.45,2770705.0,135060438.0
2016-07-25,49.25,49.5,47.92,47.46,3658636.0,178426811.0
2016-07-22,50.2,50.52,49.89,48.75,5377409.0,267925896.0
2016-07-21,49.59,51.83,51.07,49.37,8083914.0,414707071.0
2016-07-20,47.76,50.32,49.59,47.34,5702544.0,282020154.0
2016-07-19,48.34,48.85,48.01,46.74,4727978.0,227534494.0
2016-07-18,48.2,50.64,48.74,47.69,7945198.0,395783957.0
2016-07-15,46.25,48.53,48.17,45.9,4924382.0,234109063.0
2016-07-14,45.74,47.02,46.65,45.55,3882282.0,181693146.0
2016-07-13,45.28,46.25,45.97,45.23,3389083.0,156403093.0
2016-07-12,44.63,45.47,45.47,43.39,4879371.0,217780592.0
2016-07-11,46.27,46.65,44.58,44.53,5457456.0,248473499.0
2016-07-08,46.41,47.17,46.27,45.99,2472449.0,116213683.0
2016-07-07,47.56,47.56,46.67,45.56,4989428.0,232921417.0
2016-07-06,47.46,47.81,47.66,47.17,2373197.0,113515495.0
2016-07-05,48.26,48.73,47.93,46.86,4363373.0,208646022.0
2016-07-04,46.96,48.44,48.44,46.96,3078348.0,147876690.0
2016-07-01,47.87,48.81,47.64,47.36,2788394.0,134739255.0
2016-06-30,47.73,48.17,48.17,46.79,3452908.0,165301210.0
2016-06-29,48.24,48.62,47.66,47.02,3656325.0,175529694.0
2016-06-28,47.95,49.43,48.35,47.46,5298874.0,259102379.0
2016-06-27,46.05,48.51,48.24,45.67,4735811.0,227316269.0
2016-06-24,46.67,47.22,46.49,43.93,5966200.0,275500989.0
2016-06-23,47.43,48.52,46.85,46.38,5790072.0,275774596.0
2016-06-22,45.36,47.66,47.56,45.02,5519722.0,257993959.0
2016-06-21,46.76,47.15,45.77,44.69,6368170.0,295488146.0
2016-06-20,44.13,46.74,46.74,43.91,6720860.0,310167969.0
2016-06-17,44.78,45.35,44.1,43.63,3818554.0,170721681.0
2016-06-16,43.87,45.69,44.62,43.8,5010130.0,226865665.0
2016-06-15,40.51,44.58,43.8,40.51,4529074.0,196904714.0
2016-06-14,41.54,42.54,41.54,40.83,4427673.0,185240690.0
2016-06-13,44.68,46.88,42.22,42.13,7325660.0,333263341.0
2016-06-08,43.32,45.45,45.15,43.22,5494857.0,246872255.0
2016-06-07,42.9,43.79,43.65,42.15,3782162.0,164033355.0
2016-06-06,43.5,44.68,43.08,42.5,4655028.0,204154117.0
2016-06-03,43.14,43.65,43.09,42.64,3980875.0,172564360.0
2016-06-02,42.89,44.1,43.2,42.59,4551817.0,198668983.0
2016-06-01,43.54,43.82,43.0,42.71,5306067.0,230791695.0
2016-05-31,41.4,43.74,43.54,41.38,6916313.0,297630602.0
2016-05-30,41.2,43.12,41.74,41.2,6891860.0,292740989.0
2016-05-27,39.98,40.8,40.59,39.79,4822225.0,196594879.0
2016-05-26,39.76,40.34,40.34,38.63,3447891.0,136936853.0
2016-05-25,39.73,40.69,39.72,39.44,3808933.0,154156252.0
2016-05-24,39.42,39.96,39.25,38.45,2522791.0,98990075.0
2016-05-23,39.22,40.52,39.55,38.94,3045752.0,121767769.0
2016-05-20,37.31,39.01,38.92,37.04,2587068.0,100419872.0
2016-05-19,37.23,38.97,37.74,37.23,2392060.0,91995371.0
