date,open,high,close,low,volume,amount
2017-02-07,0.5,0.5,0.5,0.5,113300.0,56421.0
2017-02-06,0.5,0.5,0.5,0.5,243100.0,121309.0
2017-02-03,0.5,0.5,0.5,0.5,386175.0,192101.0
2017-01-26,0.5,0.5,0.5,0.5,182407.0,91118.0
2017-01-25,0.5,0.5,0.5,0.5,126200.0,62857.0
2017-01-24,0.5,0.5,0.5,0.5,150500.0,75161.0
2017-01-23,0.5,0.5,0.5,0.5,266900.0,133402.0
2017-01-20,0.49,0.5,0.5,0.49,318000.0,157881.0
2017-01-19,0.5,0.5,0.5,0.49,222500.0,110119.0
2017-01-18,0.49,0.5,0.5,0.49,294691.0,145832.0
2017-01-17,0.49,0.5,0.49,0.49,444800.0,219818.0
2017-01-16,0.5,0.5,0.49,0.49,1231811.0,607483.0
2017-01-13,0.5,0.5,0.5,0.5,360100.0,179567.0
2017-01-12,0.5,0.5,0.5,0.5,261000.0,130561.0
2017-01-11,0.5,0.5,0.5,0.5,215300.0,107902.0
2017-01-10,0.5,0.5,0.5,0.5,406100.0,204103.0
2017-01-09,0.5,0.51,0.5,0.5,888510.0,444737.0
2017-01-06,0.5,0.51,0.5,0.5,1033500.0,520876.0
2017-01-05,0.5,0.5,0.5,0.5,327775.0,164548.0
2017-01-04,0.5,0.5,0.5,0.5,390200.0,195667.0
2017-01-03,0.5,0.5,0.5,0.5,287500.0,144303.0
2016-12-30,0.5,0.5,0.5,0.5,216600.0,108025.0
2016-12-29,0.5,0.5,0.5,0.5,470700.0,235188.0
2016-12-28,0.5,0.5,0.5,0.5,211900.0,105592.0
2016-12-27,0.5,0.5,0.5,0.5,405655.0,202138.0
2016-12-26,0.49,0.5,0.5,0.49,337001.0,167517.0
2016-12-23,0.5,0.5,0.5,0.49,439643.0,217947.0
2016-12-22,0.5,0.5,0.5,0.5,143600.0,71727.0
2016-12-21,0.5,0.5,0.5,0.5,329600.0,164172.0
2016-12-20,0.5,0.5,0.5,0.49,422000.0,209135.0
2016-12-19,0.5,0.5,0.5,0.5,361719.0,180400.0
2016-12-16,0.5,0.5,0.5,0.5,476800.0,238840.0
2016-12-15,0.5,0.5,0.5,0.5,385344.0,192408.0
2016-12-14,0.5,0.5,0.5,0.5,544000.0,271315.0
2016-12-13,0.49,0.5,0.5,0.49,814950.0,405305.0
2016-12-12,0.51,0.51,0.5,0.49,1513642.0,755521.0
2016-12-09,0.51,0.51,0.51,0.51,258300.0,130767.0
2016-12-08,0.51,0.51,0.51,0.51,172200.0,87258.0
2016-12-07,0.51,0.51,0.51,0.5,319864.0,161735.0
2016-12-06,0.51,0.51,0.51,0.51,376600.0,190464.0
2016-12-05,0.51,0.51,0.51,0.51,384000.0,194581.0
2016-12-02,0.51,0.51,0.51,0.51,764300.0,389953.0
2016-12-01,0.51,0.51,0.51,0.51,339512.0,172555.0
2016-11-30,0.51,0.51,0.51,0.51,416002.0,211765.0
2016-11-29,0.51,0.51,0.51,0.51,1197601.0,614314.0
2016-11-28,0.51,0.51,0.51,0.51,687360.0,351423.0
2016-11-25,0.51,0.51,0.51,0.51,669209.0,339659.0
2016-11-24,0.51,0.51,0.51,0.51,437112.0,223417.0
2016-11-23,0.51,0.51,0.51,0.51,677701.0,346973.0
2016-11-22,0.51,0.51,0.51,0.51,846200.0,431367.0
2016-11-21,0.51,0.51,0.51,0.51,890384.0,455515.0
2016-11-18,0.51,0.51,0.51,0.51,276000.0,140689.0
2016-11-17,0.51,0.51,0.51,0.51,734600.0,373805.0
2016-11-16,0.51,0.51,0.51,0.51,512299.0,261087.0
2016-11-15,0.51,0.51,0.51,0.51,803725.0,410508.0
2016-11-14,0.51,0.51,0.51,0.51,736000.0,374782.0
2016-11-11,0.51,0.51,0.51,0.51,1096200.0,557733.0
2016-11-10,0.51,0.51,0.51,0.51,706700.0,358267.0
2016-11-09,0.5,0.51,0.51,0.5,636000.0,319009.0
2016-11-08,0.5,0.51,0.51,0.5,472200.0,238334.0
2016-11-07,0.5,0.5,0.5,0.5,297700.0,149133.0
2016-11-04,0.51,0.51,0.5,0.5,305401.0,153857.0
2016-11-03,0.5,0.51,0.5,0.5,486821.0,244926.0
2016-11-02,0.5,0.5,0.5,0.5,186200.0,93304.0
2016-11-01,0.5,0.5,0.5,0.5,385909.0,193715.0
2016-10-31,0.51,0.51,0.5,0.5,1170300.0,586607.0
2016-10-28,0.51,0.51,0.51,0.51,480010.0,243760.0
2016-10-27,0.51,0.51,0.51,0.51,351200.0,177834.0
2016-10-26,0.51,0.51,0.51,0.51,612610.0,310824.0
2016-10-25,0.51,0.51,0.51,0.51,516501.0,262431.0
2016-10-24,0.51,0.51,0.51,0.5,1017475.0,519131.0
2016-10-21,0.51,0.51,0.51,0.5,569401.0,288067.0
2016-10-20,0.51,0.51,0.51,0.5,715200.0,362412.0
2016-10-19,0.5,0.51,0.5,0.5,1797014.0,913277.0
2016-10-18,0.5,0.5,0.5,0.49,2255390.0,1124119.0
2016-10-17,0.52,0.52,0.49,0.48,2430229.0,1219993.0
2016-10-14,0.52,0.52,0.52,0.52,388350.0,200859.0
2016-10-13,0.52,0.52,0.52,0.52,319100.0,165306.0
2016-10-12,0.52,0.52,0.52,0.52,418405.0,216575.0
2016-10-11,0.51,0.52,0.52,0.51,652301.0,337276.0
2016-10-10,0.51,0.52,0.51,0.51,709164.0,364091.0
2016-09-30,0.51,0.51,0.51,0.5,655402.0,332232.0
2016-09-29,0.5,0.51,0.51,0.5,597896.0,303920.0
2016-09-28,0.51,0.51,0.51,0.5,351943.0,178418.0
2016-09-27,0.5,0.51,0.51,0.5,333391.0,168967.0
2016-09-26,0.51,0.52,0.51,0.5,1698900.0,865526.0
2016-09-23,0.52,0.52,0.52,0.51,353879.0,182663.0
2016-09-22,0.52,0.52,0.52,0.52,256800.0,133291.0
2016-09-21,0.52,0.52,0.52,0.51,202273.0,104481.0
2016-09-20,0.52,0.52,0.52,0.51,163547.0,84488.0
2016-09-19,0.51,0.52,0.52,0.51,282753.0,146631.0
2016-09-14,0.51,0.52,0.52,0.51,230050.0,118876.0
2016-09-13,0.52,0.52,0.52,0.51,258300.0,133514.0
2016-09-12,0.52,0.52,0.51,0.51,1203350.0,620915.0
2016-09-09,0.52,0.53,0.52,0.52,415800.0,217334.0
2016-09-08,0.52,0.53,0.52,0.52,300437.0,157353.0
2016-09-07,0.53,0.53,0.52,0.52,404500.0,212386.0
2016-09-06,0.52,0.53,0.52,0.52,471700.0,246088.0
2016-09-05,0.52,0.53,0.52,0.52,341110.0,178237.0
2016-09-02,0.52,0.52,0.52,0.52,280500.0,146521.0
2016-09-01,0.52,0.53,0.52,0.52,562400.0,294922.0
2016-08-31,0.52,0.53,0.52,0.52,572230.0,298668.0
2016-08-30,0.52,0.53,0.52,0.52,298200.0,155793.0
2016-08-29,0.52,0.53,0.52,0.52,491100.0,256925.0
2016-08-26,0.52,0.53,0.52,0.52,530200.0,277750.0
2016-08-25,0.52,0.53,0.52,0.52,1068800.0,557721.0
2016-08-24,0.52,0.53,0.53,0.52,1202900.0,632978.0
2016-08-23,0.52,0.53,0.52,0.52,565900.0,296047.0
2016-08-22,0.53,0.53,0.52,0.52,458100.0,239834.0
2016-08-19,0.53,0.53,0.53,0.52,589811.0,308879.0
2016-08-18,0.52,0.53,0.53,0.52,1332267.0,701790.0
2016-08-17,0.53,0.53,0.53,0.52,793800.0,416008.0
2016-08-16,0.53,0.53,0.52,0.52,973512.0,510295.0
2016-08-15,0.52,0.53,0.53,0.52,2723300.0,1426837.0
2016-08-12,0.52,0.52,0.52,0.52,387100.0,201098.0
2016-08-11,0.52,0.52,0.52,0.52,427400.0,221819.0
2016-08-10,0.52,0.52,0.52,0.52,733800.0,381977.0
2016-08-09,0.52,0.52,0.52,0.52,671200.0,348682.0
2016-08-08,0.52,0.52,0.52,0.51,344600.0,178065.0
2016-08-05,0.52,0.52,0.52,0.51,573349.0,295666.0
2016-08-04,0.52,0.52,0.52,0.51,394100.0,203543.0
2016-08-03,0.52,0.53,0.52,0.51,1795450.0,934885.0
2016-08-02,0.52,0.52,0.52,0.52,753950.0,390420.0
2016-08-01,0.51,0.52,0.52,0.51,2651626.0,1370024.0
2016-07-29,0.51,0.52,0.51,0.51,1121359.0,577222.0
2016-07-28,0.51,0.52,0.51,0.51,1037410.0,531260.0
2016-07-27,0.52,0.52,0.51,0.51,2242847.0,1152922.0
2016-07-26,0.51,0.52,0.51,0.51,304500.0,156491.0
2016-07-25,0.51,0.52,0.51,0.51,635800.0,325316.0
2016-07-22,0.52,0.52,0.51,0.51,493510.0,254638.0
2016-07-21,0.52,0.52,0.52,0.51,514580.0,266026.0
2016-07-20,0.52,0.52,0.52,0.51,447700.0,231078.0
2016-07-19,0.52,0.52,0.52,0.51,1477127.0,764520.0
2016-07-18,0.52,0.52,0.52,0.51,585200.0,302945.0
2016-07-15,0.52,0.52,0.52,0.52,917300.0,477858.0
2016-07-14,0.52,0.52,0.52,0.52,795287.0,413040.0
2016-07-13,0.52,0.52,0.52,0.52,2223127.0,1159266.0
2016-07-12,0.51,0.52,0.52,0.51,1896187.0,974359.0
2016-07-11,0.51,0.51,0.51,0.51,593659.0,304413.0
2016-07-08,0.51,0.51,0.51,0.51,459250.0,234883.0
2016-07-07,0.51,0.51,0.51,0.51,963900.0,492657.0
2016-07-06,0.51,0.51,0.51,0.51,807400.0,413245.0
2016-07-05,0.51,0.52,0.51,0.51,1439250.0,739401.0
2016-07-04,0.5,0.51,0.51,0.5,1957199.0,999696.0
2016-07-01,0.51,0.51,0.51,0.5,374700.0,189216.0
2016-06-30,0.51,0.51,0.51,0.5,277540.0,139948.0
2016-06-29,0.5,0.51,0.51,0.5,939541.0,473980.0
2016-06-28,0.5,0.5,0.5,0.49,494950.0,247246.0
2016-06-27,0.5,0.5,0.5,0.5,513790.0,255750.0
2016-06-24,0.5,0.5,0.5,0.49,881277.0,436191.0
2016-06-23,0.5,0.5,0.5,0.5,352794.0,175963.0
2016-06-22,0.5,0.5,0.5,0.49,370795.0,184517.0
2016-06-21,0.5,0.5,0.5,0.5,733895.0,365977.0
2016-06-20,0.5,0.5,0.5,0.5,216970.0,108300.0
2016-06-17,0.5,0.5,0.5,0.5,349872.0,175254.0
2016-06-16,0.5,0.5,0.5,0.5,161200.0,80786.0
2016-06-15,0.5,0.51,0.5,0.49,308958.0,155270.0
2016-06-14,0.5,0.5,0.5,0.5,282800.0,140917.0
2016-06-13,0.51,0.51,0.5,0.5,650440.0,326840.0
2016-06-08,0.51,0.51,0.51,0.51,304000.0,154655.0
2016-06-07,0.51,0.51,0.51,0.51,186201.0,94740.0
2016-06-06,0.51,0.51,0.51,0.51,292300.0,148934.0
2016-06-03,0.51,0.51,0.51,0.51,608400.0,309851.0
2016-06-02,0.51,0.51,0.51,0.51,467463.0,237074.0
2016-06-01,0.51,0.51,0.51,0.51,1126895.0,574045.0
2016-05-31,0.5,0.51,0.51,0.5,1554420.0,784096.0
