date,open,high,close,low,volume,amount
2017-02-07,3.71,3.74,3.71,3.68,14929981.0,55442977.0
2017-02-06,3.69,3.72,3.71,3.68,12711275.0,47075007.0
2017-02-03,3.73,3.74,3.69,3.67,12303163.0,45509086.0
2017-01-26,3.66,3.73,3.71,3.64,22390629.0,82874027.0
2017-01-25,3.63,3.66,3.64,3.6,11411713.0,41473810.0
2017-01-24,3.61,3.65,3.63,3.6,13723149.0,49816523.0
2017-01-23,3.55,3.61,3.61,3.54,13651032.0,49029616.0
2017-01-20,3.5,3.56,3.55,3.5,12093000.0,42808226.0
2017-01-19,3.54,3.55,3.51,3.49,18689057.0,65760010.0
2017-01-18,3.54,3.56,3.54,3.52,10781266.0,38233582.0
2017-01-17,3.53,3.56,3.54,3.5,14538606.0,51380319.0
2017-01-16,3.64,3.65,3.53,3.41,21512507.0,76642646.0
2017-01-13,3.68,3.7,3.64,3.63,13842624.0,50766675.0
2017-01-12,3.71,3.73,3.68,3.68,12169560.0,45089833.0
2017-01-11,3.75,3.75,3.72,3.71,10779442.0,40227433.0
2017-01-10,3.73,3.78,3.76,3.72,18356390.0,68931703.0
2017-01-09,3.72,3.73,3.73,3.7,11199976.0,41670224.0
2017-01-06,3.73,3.74,3.71,3.7,12703002.0,47187885.0
2017-01-05,3.74,3.74,3.74,3.72,12109402.0,45221538.0
2017-01-04,3.73,3.75,3.74,3.71,13748817.0,51250969.0
2017-01-03,3.68,3.73,3.73,3.68,13163290.0,48879905.0
2016-12-30,3.67,3.7,3.69,3.67,8291193.0,30607453.0
2016-12-29,3.66,3.7,3.68,3.65,8642751.0,31763150.0
2016-12-28,3.68,3.7,3.67,3.66,8416163.0,30953765.0
2016-12-27,3.69,3.71,3.69,3.68,6819971.0,25202894.0
2016-12-26,3.68,3.69,3.69,3.63,11764696.0,43029119.0
2016-12-23,3.73,3.73,3.68,3.67,16047086.0,59290976.0
2016-12-22,3.75,3.75,3.73,3.71,13453048.0,50123619.0
2016-12-21,3.73,3.75,3.75,3.72,16585156.0,62049410.0
2016-12-20,3.77,3.77,3.73,3.7,20882542.0,77839629.0
2016-12-19,3.78,3.79,3.77,3.76,10027694.0,37838308.0
2016-12-16,3.76,3.8,3.79,3.76,11045040.0,41749897.0
2016-12-15,3.75,3.8,3.77,3.74,10098928.0,38087724.0
2016-12-14,3.77,3.79,3.76,3.74,13646103.0,51379758.0
2016-12-13,3.77,3.8,3.78,3.74,14417503.0,54410212.0
2016-12-12,3.92,3.93,3.76,3.74,29986218.0,115189971.0
2016-12-09,3.92,3.94,3.92,3.9,13169576.0,51677457.0
2016-12-08,3.95,3.96,3.92,3.91,17953330.0,70572852.0
2016-12-07,3.95,3.97,3.96,3.91,17547014.0,69052750.0
2016-12-06,3.92,3.96,3.95,3.92,14221009.0,56074852.0
2016-12-05,3.97,3.99,3.93,3.92,23142766.0,91358491.0
2016-12-02,4.05,4.07,3.99,3.98,44578600.0,178950925.0
2016-12-01,3.98,4.1,4.09,3.98,61711376.0,250165324.0
2016-11-30,4.03,4.04,3.98,3.97,21545638.0,86208079.0
2016-11-29,4.02,4.05,4.01,4.01,30189475.0,121498985.0
2016-11-28,4.01,4.05,4.03,4.01,34247683.0,138033779.0
2016-11-25,3.99,4.03,4.01,3.97,28733127.0,114765890.0
2016-11-24,3.99,4.01,3.99,3.98,25011794.0,99886982.0
2016-11-23,4.0,4.08,4.02,3.98,46406614.0,186866412.0
2016-11-22,4.0,4.0,4.0,3.97,21891695.0,87253705.0
2016-11-21,3.95,4.0,4.0,3.95,31292016.0,124692874.0
2016-11-18,3.97,3.98,3.96,3.95,17394234.0,68948976.0
2016-11-17,3.97,3.98,3.97,3.94,18160543.0,71891327.0
2016-11-16,3.98,3.99,3.97,3.96,18142534.0,72083856.0
2016-11-15,3.98,4.0,3.98,3.96,28054522.0,111796498.0
2016-11-14,3.95,3.98,3.97,3.94,27424255.0,108796693.0
2016-11-11,3.95,3.97,3.96,3.92,28924874.0,114110350.0
2016-11-10,3.9,3.97,3.94,3.89,32334050.0,127417753.0
2016-11-09,3.92,3.93,3.86,3.84,33628299.0,130821625.0
2016-11-08,3.91,3.94,3.93,3.9,22556562.0,88376333.0
2016-11-07,3.91,3.92,3.91,3.89,20967181.0,81905339.0
2016-11-04,3.95,3.95,3.91,3.9,19977800.0,78449711.0
2016-11-03,3.93,3.97,3.95,3.9,21014538.0,82756068.0
2016-11-02,3.97,3.98,3.94,3.92,19073482.0,75225435.0
2016-11-01,3.96,3.99,3.98,3.95,17367363.0,68966022.0
2016-10-31,4.01,4.01,3.96,3.93,25562533.0,101204307.0
2016-10-28,4.06,4.06,4.01,4.01,27133720.0,109379893.0
2016-10-27,4.09,4.09,4.06,4.04,27676736.0,112241591.0
2016-10-26,4.08,4.18,4.1,4.07,56783092.0,234223934.0
2016-10-25,4.07,4.08,4.07,4.05,21300056.0,86571683.0
2016-10-24,4.05,4.08,4.07,4.03,36543072.0,148341646.0
2016-10-21,4.06,4.07,4.06,4.03,27796120.0,112468137.0
2016-10-20,4.09,4.09,4.05,4.03,37630447.0,152489044.0
2016-10-19,4.15,4.15,4.1,4.08,62962343.0,258414691.0
2016-10-18,4.2,4.34,4.18,4.08,125798343.0,527121701.0
2016-09-26,4.05,4.08,4.0,3.98,30758112.0,124134067.0
2016-09-23,4.06,4.07,4.03,4.01,26927247.0,108606373.0
2016-09-22,4.0,4.1,4.07,3.99,49437103.0,200734973.0
2016-09-21,3.97,4.01,3.98,3.95,21788362.0,86825630.0
2016-09-20,3.95,3.97,3.97,3.93,18547337.0,73259894.0
2016-09-19,3.93,3.97,3.95,3.92,25284065.0,99824133.0
2016-09-14,3.93,3.95,3.92,3.91,18740491.0,73555533.0
2016-09-13,3.95,3.96,3.95,3.92,17812036.0,70161906.0
2016-09-12,4.02,4.02,3.92,3.91,41256508.0,163039170.0
2016-09-09,4.1,4.1,4.06,4.06,28439253.0,115836337.0
2016-09-08,4.12,4.13,4.1,4.08,26801682.0,109862720.0
2016-09-07,4.12,4.16,4.12,4.11,32262600.0,133366157.0
2016-09-06,4.13,4.14,4.13,4.06,37235700.0,152474567.0
2016-09-05,4.15,4.17,4.12,4.12,25152628.0,103977531.0
2016-09-02,4.1,4.19,4.15,4.09,40175597.0,166748952.0
2016-09-01,4.12,4.17,4.11,4.1,37543087.0,155065737.0
2016-08-31,4.17,4.23,4.16,4.12,56723747.0,236959308.0
2016-08-30,4.24,4.24,4.15,4.12,43767848.0,182523749.0
2016-08-29,4.19,4.27,4.22,4.18,35227427.0,149020141.0
2016-08-26,4.14,4.29,4.2,4.14,58715315.0,247481847.0
2016-08-25,4.23,4.23,4.13,4.07,64066623.0,265540573.0
2016-08-24,4.32,4.34,4.25,4.19,62808054.0,266913530.0
2016-08-23,4.26,4.34,4.3,4.23,85332885.0,365689817.0
2016-08-22,4.22,4.3,4.22,4.18,76785735.0,325552351.0
2016-08-19,4.34,4.42,4.25,4.22,119038834.0,511269146.0
2016-08-18,4.07,4.41,4.23,4.05,184534419.0,785705501.0
2016-08-17,4.0,4.12,4.1,3.96,101044099.0,408722721.0
2016-08-16,4.04,4.06,4.01,3.99,79589387.0,319679800.0
2016-08-15,3.97,4.08,4.04,3.96,130152505.0,525928007.0
2016-08-12,3.85,3.98,3.97,3.83,77162076.0,303285472.0
2016-08-11,3.88,3.89,3.83,3.82,29055536.0,112197791.0
2016-08-10,3.94,3.94,3.88,3.87,37256000.0,145391476.0
2016-08-09,3.94,3.96,3.94,3.9,38951496.0,152911240.0
2016-08-08,3.88,4.03,3.96,3.84,70684427.0,279836293.0
2016-08-05,3.9,3.95,3.88,3.85,41553374.0,161723464.0
2016-08-04,3.84,3.97,3.91,3.78,46651620.0,180692205.0
2016-08-03,3.76,3.87,3.84,3.74,43864289.0,167824566.0
2016-08-02,3.72,3.77,3.77,3.71,18671575.0,69909561.0
2016-08-01,3.77,3.77,3.73,3.69,28622207.0,106419752.0
2016-07-29,3.8,3.81,3.78,3.76,24414864.0,92332995.0
2016-07-28,3.76,3.81,3.81,3.73,41473476.0,156545149.0
2016-07-27,3.93,3.94,3.75,3.68,65286730.0,248337802.0
2016-07-26,3.88,3.92,3.92,3.88,29278514.0,114153875.0
2016-07-25,3.88,3.91,3.88,3.85,30633586.0,118686540.0
2016-07-22,3.93,3.94,3.89,3.88,42361721.0,165539056.0
2016-07-21,3.95,3.97,3.93,3.92,44020474.0,173663657.0
2016-07-20,4.0,4.0,3.95,3.95,50966661.0,202208402.0
2016-07-19,4.0,4.02,4.01,3.94,65059545.0,258889095.0
2016-07-18,4.01,4.09,4.01,3.97,92204010.0,371138937.0
2016-07-15,4.09,4.12,3.98,3.95,171696847.0,692011065.0
2016-07-14,3.81,4.09,4.09,3.81,188505918.0,758818040.0
2016-07-13,3.69,3.72,3.72,3.68,46420386.0,171974109.0
2016-07-12,3.64,3.69,3.69,3.6,39652861.0,144589844.0
2016-07-11,3.63,3.67,3.64,3.63,27732177.0,101221050.0
2016-07-08,3.63,3.65,3.63,3.62,19651288.0,71305239.0
2016-07-07,3.65,3.66,3.64,3.61,33532128.0,121959833.0
2016-07-06,3.69,3.71,3.66,3.64,35354457.0,129748516.0
2016-07-05,3.63,3.68,3.67,3.62,44573406.0,162937539.0
2016-07-04,3.55,3.65,3.63,3.54,42563693.0,153942936.0
2016-07-01,3.58,3.59,3.58,3.56,23784932.0,84994945.0
2016-06-30,3.58,3.59,3.57,3.55,25668013.0,91443994.0
2016-06-29,3.54,3.62,3.58,3.54,41667769.0,149180826.0
2016-06-28,3.52,3.56,3.56,3.49,31056529.0,109445383.0
2016-06-27,3.45,3.53,3.52,3.45,22413894.0,78579164.0
2016-06-24,3.55,3.58,3.49,3.42,28108177.0,98499801.0
2016-06-23,3.52,3.59,3.55,3.5,27159110.0,96292995.0
2016-06-22,3.48,3.53,3.52,3.47,15402043.0,53936271.0
2016-06-21,3.52,3.55,3.49,3.48,18550800.0,65293294.0
2016-06-20,3.54,3.54,3.51,3.48,17021547.0,59603979.0
2016-06-17,3.5,3.56,3.54,3.5,26654069.0,94222086.0
2016-06-16,3.53,3.53,3.49,3.47,19102937.0,66813709.0
2016-06-15,3.44,3.55,3.53,3.42,23461616.0,82277180.0
2016-06-14,3.46,3.48,3.47,3.44,19547559.0,67687748.0
2016-06-13,3.57,3.58,3.47,3.47,30577597.0,107742354.0
2016-06-08,3.62,3.62,3.6,3.58,20154336.0,72506352.0
2016-06-07,3.63,3.64,3.61,3.6,14631559.0,52848150.0
2016-06-06,3.63,3.65,3.63,3.62,23679045.0,86056934.0
2016-06-03,3.63,3.65,3.63,3.6,23215837.0,84133287.0
2016-06-02,3.61,3.63,3.63,3.58,24975877.0,90145668.0
2016-06-01,3.61,3.63,3.61,3.59,29690391.0,107193899.0
2016-05-31,3.5,3.62,3.61,3.49,34650110.0,123934999.0
2016-05-30,3.51,3.53,3.49,3.47,14884966.0,52120157.0
2016-05-27,3.53,3.55,3.53,3.49,16210074.0,57023499.0
2016-05-26,3.55,3.56,3.53,3.46,21488502.0,75313976.0
2016-05-25,3.57,3.59,3.55,3.54,12905189.0,46055616.0
2016-05-24,3.59,3.61,3.56,3.54,16483905.0,58834199.0
2016-05-23,3.58,3.61,3.59,3.57,19549581.0,70160922.0
2016-05-20,3.54,3.58,3.58,3.51,17064455.0,60513858.0
2016-05-19,3.57,3.62,3.56,3.55,19660854.0,70428614.0
2016-05-18,3.65,3.65,3.57,3.55,23200053.0,83164562.0
2016-05-17,3.69,3.69,3.66,3.63,17151584.0,62742524.0
2016-05-16,3.64,3.67,3.67,3.62,15208773.0,55510865.0
2016-05-13,3.63,3.69,3.64,3.61,15812751.0,57691440.0
2016-05-12,3.65,3.65,3.64,3.58,23986282.0,86788949.0
2016-05-11,3.75,3.76,3.69,3.68,23273172.0,86446828.0
2016-05-10,3.72,3.76,3.73,3.71,20866808.0,77789992.0
2016-05-09,3.88,3.88,3.72,3.68,39698232.0,149548960.0
2016-05-06,3.99,4.01,3.89,3.88,43442808.0,170605808.0
2016-05-05,3.99,4.0,3.99,3.96,26349852.0,104957576.0
2016-05-04,3.97,4.02,4.0,3.95,42961948.0,170994560.0
