date,open,high,close,low,volume,amount
2017-01-26,28.32,28.58,27.98,27.95,662312.0,18700472.0
2017-01-25,28.32,29.08,28.21,28.08,920880.0,26345587.0
2017-01-24,28.0,28.78,28.4,28.0,1959907.0,55913460.0
2017-01-23,26.85,28.98,28.2,26.76,1994294.0,55746942.0
2017-01-20,26.74,27.23,26.9,26.7,1007718.0,27143827.0
2017-01-19,27.1,27.35,26.74,26.56,1267166.0,34114996.0
2017-01-18,27.85,27.85,27.41,27.36,1483592.0,40878050.0
2017-01-17,27.58,28.15,27.82,26.81,1329366.0,36605329.0
2017-01-16,28.79,29.15,27.59,26.02,2050546.0,57271246.0
2017-01-13,29.32,29.88,28.79,28.67,2165225.0,63307868.0
2017-01-12,28.56,29.95,29.37,28.56,2990394.0,88041889.0
2017-01-11,28.38,28.85,28.82,28.0,2321348.0,65936064.0
2017-01-10,28.81,29.14,28.37,28.11,1660548.0,47378507.0
2017-01-09,29.26,29.34,29.0,28.82,1833861.0,53257549.0
2017-01-06,28.88,29.6,29.6,28.71,1651224.0,48079086.0
2017-01-05,29.1,29.77,29.1,29.1,1323994.0,38966209.0
2017-01-04,28.85,29.54,29.12,28.38,1935839.0,56651643.0
2017-01-03,28.38,28.69,28.55,28.06,1289089.0,36614958.0
2016-12-30,28.08,28.4,28.16,27.6,1602225.0,44827009.0
2016-12-29,28.57,29.06,28.09,27.48,1518606.0,43267623.0
2016-12-28,28.57,29.5,28.46,28.25,1512296.0,43817343.0
2016-12-27,28.5,28.91,28.47,28.2,2291277.0,65360052.0
2016-12-26,27.06,28.5,28.35,26.96,2215776.0,61477854.0
2016-12-23,28.33,28.69,26.96,25.9,1639000.0,45563408.0
2016-12-22,28.68,29.02,28.64,28.34,1160247.0,33155050.0
2016-12-21,29.0,29.4,28.68,28.38,1004909.0,28986453.0
2016-12-20,28.88,29.19,28.62,28.45,1210577.0,34786180.0
2016-12-19,28.55,29.47,28.86,28.36,1217276.0,35153862.0
2016-12-16,27.8,28.99,28.5,27.7,1355842.0,38482973.0
2016-12-15,27.5,28.59,27.8,27.2,1344708.0,37736679.0
2016-12-14,28.2,28.48,27.72,27.6,1048318.0,29276193.0
2016-12-13,27.27,29.0,28.6,25.9,3265614.0,89009543.0
2016-12-12,30.59,30.59,27.57,27.57,3201802.0,91112936.0
2016-12-09,31.18,31.18,30.63,30.0,1998236.0,61034310.0
2016-12-08,32.06,32.17,31.5,31.23,1349997.0,42681188.0
2016-12-07,31.86,32.51,32.06,30.99,2440050.0,77231861.0
2016-12-06,30.45,32.26,32.16,30.3,4613358.0,145425323.0
2016-12-05,29.9,30.58,30.45,28.78,1954137.0,58353641.0
2016-12-02,30.19,30.24,30.0,29.7,2283068.0,68550083.0
2016-12-01,30.42,30.6,29.86,29.5,2813363.0,84224746.0
2016-11-30,31.98,32.05,30.4,30.12,2859307.0,88744589.0
2016-11-29,32.94,32.94,32.05,32.03,1675079.0,54264657.0
2016-11-28,32.41,32.76,32.71,32.17,2508153.0,81251995.0
2016-11-25,33.15,33.35,32.62,32.01,2951651.0,95939599.0
2016-11-24,33.71,34.15,33.18,33.17,2151801.0,72586128.0
2016-11-23,34.73,34.84,33.64,33.38,2923671.0,99519892.0
2016-11-22,32.95,34.99,34.73,32.9,5629606.0,192954733.0
2016-11-21,32.59,33.25,32.94,32.21,2259100.0,74109118.0
2016-11-18,32.66,33.3,32.77,32.55,1468048.0,48316761.0
2016-11-17,33.55,33.55,32.9,32.6,1665753.0,54874092.0
2016-11-16,33.6,33.74,33.25,33.1,1805364.0,60127204.0
2016-11-15,32.13,33.78,33.51,32.05,3427633.0,113286178.0
2016-11-14,32.0,32.39,32.12,31.7,1875938.0,60257325.0
2016-11-11,32.8,32.8,32.11,31.9,3276773.0,105618247.0
2016-11-10,32.85,33.28,32.88,32.8,1886037.0,62185179.0
2016-11-09,33.1,33.15,32.7,32.2,1479242.0,48487330.0
2016-11-08,32.4,33.5,33.15,32.16,2114451.0,69359092.0
2016-11-07,32.6,33.11,32.25,32.1,1634484.0,53398042.0
2016-11-04,33.15,33.5,32.64,32.56,1765414.0,58319498.0
2016-11-03,33.42,33.79,33.35,33.1,2077790.0,69536884.0
2016-11-02,34.02,34.15,33.6,33.44,1859719.0,62900101.0
2016-11-01,33.7,34.18,33.93,33.36,1460930.0,49563914.0
2016-10-31,34.18,34.5,33.89,32.77,1679245.0,56254858.0
2016-10-28,34.67,34.67,34.18,33.88,1280020.0,43761643.0
2016-10-27,33.92,34.94,34.68,33.9,2215401.0,76551932.0
2016-10-26,33.77,34.0,33.9,33.41,1434604.0,48358484.0
2016-10-25,33.49,34.19,34.0,33.13,2648624.0,89433744.0
2016-10-24,33.21,33.56,33.13,33.01,2315658.0,76945370.0
2016-10-21,33.18,33.22,33.17,32.35,3090593.0,101318378.0
2016-10-20,34.75,34.99,33.3,32.6,4254301.0,143571593.0
2016-10-19,34.66,35.19,34.92,34.57,1829929.0,63870064.0
2016-10-18,34.42,35.09,34.73,34.27,3228435.0,111938028.0
2016-10-17,36.04,36.45,34.54,34.31,2395900.0,84916031.0
2016-10-14,36.85,36.9,36.19,35.86,2735323.0,99182981.0
2016-10-13,36.65,37.2,36.99,36.51,2358971.0,86731732.0
2016-10-12,37.25,37.66,37.21,36.6,2611782.0,96868689.0
2016-10-11,35.96,37.7,37.59,35.67,4265191.0,156745462.0
2016-10-10,35.08,35.95,35.89,34.76,3207569.0,113440528.0
2016-09-30,34.89,35.46,35.08,34.85,1565200.0,54969552.0
2016-09-29,35.4,35.41,34.85,34.3,2906661.0,100970387.0
2016-09-28,35.98,36.29,35.53,34.68,3995400.0,141071506.0
2016-09-27,36.36,36.8,36.49,35.3,3561479.0,128139014.0
2016-09-26,36.79,37.46,36.73,36.3,3827334.0,141462501.0
2016-09-23,36.88,37.59,36.76,36.4,4804303.0,177953778.0
2016-09-22,35.0,37.27,37.25,34.82,6861946.0,246795416.0
2016-09-21,34.31,35.5,35.06,34.1,4682750.0,164301886.0
2016-09-20,34.33,34.7,34.49,34.01,3087674.0,106063483.0
2016-09-19,34.22,35.4,34.54,34.02,4685757.0,162503059.0
2016-09-14,34.12,35.18,34.1,33.7,4938673.0,169306282.0
2016-09-13,35.2,35.83,35.38,34.59,4901628.0,172404473.0
2016-09-12,34.4,35.95,35.52,33.5,9292827.0,324905433.0
2016-09-09,33.9,35.96,34.86,33.6,8735699.0,304802170.0
2016-09-08,31.62,34.8,33.49,31.62,10179546.0,339343943.0
2016-09-07,31.9,32.36,31.9,31.52,4697613.0,149651008.0
2016-09-06,31.04,32.48,32.2,30.86,7677136.0,244138601.0
2016-09-05,30.08,31.0,30.99,29.91,5193938.0,157966237.0
2016-09-02,29.61,30.35,30.07,29.5,2523431.0,75202526.0
2016-09-01,30.52,30.69,29.88,29.88,2889119.0,87441100.0
2016-08-31,31.5,31.5,30.63,30.4,3857020.0,118822757.0
2016-08-30,31.98,32.02,31.49,30.91,6425333.0,201120119.0
2016-08-29,30.7,31.58,31.5,30.4,4693115.0,145055188.0
2016-08-26,30.89,31.1,30.7,30.66,2257080.0,69564766.0
2016-08-25,30.59,31.5,30.89,30.1,3758432.0,116163042.0
2016-08-24,30.95,31.3,30.75,30.66,2275156.0,70371541.0
2016-08-23,31.02,31.45,30.91,30.81,2301716.0,71487365.0
2016-08-22,31.63,31.87,31.29,30.5,3812502.0,118349973.0
2016-08-19,31.6,32.3,31.33,31.01,5829998.0,184348841.0
2016-08-18,31.25,32.59,31.98,31.15,7562376.0,242568007.0
2016-08-17,30.9,31.5,31.44,30.71,5390027.0,167814911.0
2016-08-16,31.2,31.61,30.96,30.92,8368503.0,261164771.0
2016-08-15,29.8,31.98,31.61,29.64,11540685.0,355424009.0
2016-08-12,28.7,30.48,30.27,28.7,10195500.0,303680238.0
2016-08-11,28.4,29.17,28.95,27.8,4975297.0,141906334.0
2016-08-10,28.4,28.63,28.51,28.11,3239433.0,91850302.0
2016-08-09,28.15,28.5,28.38,27.87,3786073.0,107060991.0
2016-08-08,27.41,28.2,28.06,27.33,4042657.0,113037730.0
2016-08-05,28.0,28.32,27.76,27.58,4322306.0,120799898.0
2016-08-04,27.95,28.2,28.02,27.6,4561680.0,127377098.0
