date,open,high,close,low,volume,amount
2017-01-26,49.27,49.27,48.68,48.56,3862650.0,188188765.0
2017-01-25,48.66,49.17,48.9,48.45,3000354.0,146682674.0
2017-01-24,49.14,49.14,48.65,48.49,2562814.0,124811910.0
2017-01-23,48.77,49.24,48.86,48.77,2373310.0,116240579.0
2017-01-20,48.05,48.7,48.58,48.05,2479638.0,120324606.0
2017-01-19,48.16,48.3,48.1,48.0,1747768.0,84220141.0
2017-01-18,48.46,48.46,48.11,48.02,2220189.0,107149057.0
2017-01-17,47.98,48.44,48.2,47.6,2779417.0,133517237.0
2017-01-16,48.91,49.15,47.76,46.5,4475374.0,215981347.0
2017-01-13,48.95,49.35,48.91,48.8,3204975.0,157329023.0
2017-01-12,49.45,49.75,48.96,48.93,3549823.0,174899618.0
2017-01-11,49.65,49.81,49.43,49.36,2397851.0,118771245.0
2017-01-10,49.97,50.05,49.65,49.4,2961142.0,147345869.0
2017-01-09,49.85,50.12,49.91,49.71,3220473.0,160778323.0
2017-01-06,50.44,50.6,49.8,49.8,4215360.0,211167708.0
2017-01-05,50.81,50.85,50.43,50.38,3991726.0,201824020.0
2017-01-04,49.9,50.98,50.8,49.71,7620168.0,384790064.0
2017-01-03,49.6,50.2,49.83,49.58,3800491.0,189836309.0
2016-12-30,49.55,49.79,49.68,49.4,2088673.0,103682417.0
2016-12-29,49.33,49.84,49.35,49.03,3210706.0,158780360.0
2016-12-28,49.51,49.94,49.3,49.19,2718067.0,134413292.0
2016-12-27,50.15,50.17,49.45,49.45,4194551.0,209496702.0
2016-12-26,50.0,50.23,50.15,49.21,3824056.0,189851066.0
2016-12-23,51.44,51.45,50.18,50.11,4122800.0,208839146.0
2016-12-22,50.85,51.6,51.38,50.31,4678825.0,238670699.0
2016-12-21,50.79,51.2,50.75,50.52,2733925.0,138989740.0
2016-12-20,50.41,50.81,50.4,50.15,2847538.0,143523910.0
2016-12-19,51.3,51.48,50.4,50.28,3689605.0,186863667.0
2016-12-16,49.75,51.1,51.1,49.75,6173628.0,311817046.0
2016-12-15,49.0,49.78,49.48,48.91,3934658.0,194498140.0
2016-12-14,50.49,50.59,49.1,49.0,5546229.0,275447370.0
2016-12-13,49.6,50.69,50.31,49.51,5444762.0,273464823.0
2016-12-12,52.35,52.69,49.46,49.18,9040589.0,464114062.0
2016-12-09,52.66,52.71,52.37,52.13,3808904.0,200980215.0
2016-12-08,52.61,53.1,52.65,52.42,3949626.0,209985572.0
2016-12-07,52.78,52.94,52.61,51.87,7252221.0,381985044.0
2016-12-06,53.4,53.61,52.74,52.62,6761313.0,359844490.0
2016-12-05,54.23,54.48,53.28,53.18,7236161.0,391940778.0
2016-12-02,54.8,55.05,54.35,54.11,5167838.0,283610543.0
2016-12-01,54.92,55.33,54.9,54.73,4191287.0,232043879.0
2016-11-30,54.9,55.4,54.93,54.8,3667817.0,203073930.0
2016-11-29,55.23,55.91,55.18,54.81,5920792.0,329736296.0
2016-11-28,55.19,55.53,55.23,54.8,6467911.0,359195209.0
2016-11-25,55.35,55.5,54.99,54.47,4538835.0,250854963.0
2016-11-24,55.89,55.98,55.29,55.1,6568533.0,367478023.0
2016-11-23,55.0,56.58,56.11,55.0,12312795.0,695633538.0
2016-11-22,54.71,54.91,54.84,54.59,3300478.0,181922927.0
2016-11-21,54.89,55.2,54.75,54.6,3700837.0,204459879.0
2016-11-18,55.38,55.57,54.88,54.81,3041727.0,168976974.0
2016-11-17,55.3,55.38,55.35,54.95,2924689.0,162483983.0
2016-11-16,55.39,55.48,55.33,55.23,4184309.0,233316152.0
2016-11-15,55.0,55.37,55.2,54.91,3052970.0,169396819.0
2016-11-14,54.8,55.45,55.09,54.78,5094177.0,283003007.0
2016-11-11,54.6,54.96,54.75,54.35,5440472.0,298972051.0
2016-11-10,55.09,55.23,54.94,54.8,3519244.0,194849860.0
2016-11-09,55.28,55.4,54.69,54.1,6700794.0,369081095.0
2016-11-08,55.25,55.58,55.25,55.13,3322831.0,185245340.0
2016-11-07,54.99,55.54,55.11,54.96,3876428.0,215738155.0
2016-11-04,55.55,55.55,54.95,54.87,4857485.0,270061971.0
2016-11-03,56.05,56.12,55.59,55.02,5517045.0,308743286.0
2016-11-02,56.19,56.24,56.05,55.83,3249322.0,183466557.0
2016-11-01,55.76,56.09,55.97,55.55,2695977.0,151548237.0
2016-10-31,55.98,56.17,55.75,55.48,3251187.0,182471961.0
2016-10-28,56.22,56.38,55.85,55.79,3020306.0,170258230.0
2016-10-27,56.17,56.52,56.19,56.02,2643082.0,149611381.0
2016-10-26,56.48,56.69,56.12,56.05,2926151.0,165646078.0
2016-10-25,56.47,56.81,56.48,56.29,3437916.0,195725172.0
2016-10-24,56.48,57.07,56.55,56.09,5483039.0,312442692.0
2016-10-21,56.41,56.56,56.1,55.75,3239174.0,183130727.0
2016-10-20,56.65,56.82,56.42,56.29,3627699.0,206278674.0
2016-10-19,56.96,57.23,56.63,56.49,3821311.0,218619641.0
2016-10-18,56.38,57.06,56.93,56.19,4836359.0,276291390.0
2016-10-17,56.93,57.23,56.37,56.22,4479583.0,256419572.0
2016-10-14,57.04,57.33,56.86,56.24,3670602.0,209800415.0
2016-10-13,57.18,57.8,56.89,56.75,4459553.0,256548468.0
2016-10-12,57.43,57.53,57.12,56.77,4828624.0,277516431.0
2016-10-11,56.47,57.93,57.47,56.19,9088748.0,524781048.0
2016-10-10,55.51,56.46,56.39,55.51,4404787.0,248043570.0
2016-09-30,54.75,55.36,55.19,54.61,3034671.0,168334939.0
2016-09-29,55.09,55.35,54.81,54.59,3681361.0,204100747.0
2016-09-28,55.31,55.31,54.93,54.9,2168978.0,120304811.0
2016-09-27,54.93,55.33,55.04,54.68,3153943.0,174990754.0
2016-09-26,56.57,56.6,55.0,54.76,5053971.0,283005016.0
2016-09-23,56.74,56.79,56.57,56.41,2723045.0,155163742.0
2016-09-22,56.49,56.77,56.69,56.4,4655786.0,265300784.0
2016-09-21,56.11,56.52,56.34,55.76,3194648.0,180758690.0
2016-09-20,56.44,56.64,55.9,55.71,3093148.0,174746978.0
2016-09-19,55.68,56.51,56.27,55.68,4114424.0,233140453.0
2016-09-14,56.59,56.59,55.6,55.59,6151539.0,346762077.0
2016-09-13,57.58,57.68,56.61,56.39,6738130.0,385278788.0
2016-09-12,57.58,58.05,57.25,57.19,5735314.0,332129585.0
2016-09-09,58.6,59.84,58.58,58.56,6766429.0,403114809.0
2016-09-08,58.55,58.82,58.47,58.32,3272436.0,192775711.0
2016-09-07,59.07,59.17,58.54,58.47,5128728.0,303663852.0
2016-09-06,57.7,59.09,59.08,57.36,8473265.0,500155302.0
2016-09-05,57.58,57.84,57.5,57.18,2671251.0,154861352.0
2016-09-02,58.03,58.03,57.44,57.38,4415633.0,256123333.0
2016-09-01,58.22,58.29,58.04,58.03,3102506.0,181784406.0
2016-08-31,58.2,58.21,58.13,57.78,2802645.0,163867983.0
2016-08-30,57.98,58.12,58.05,57.73,3955193.0,230860856.0
2016-08-29,58.42,58.7,57.87,57.73,6737327.0,393911988.0
2016-08-26,58.08,58.08,57.93,57.58,4416357.0,257151342.0
2016-08-25,58.53,58.53,57.78,57.21,6534826.0,380306844.0
2016-08-24,58.57,58.74,58.65,58.35,3090119.0,182378753.0
2016-08-23,58.53,58.63,58.48,58.14,3430108.0,201622136.0
2016-08-22,59.46,59.66,58.25,58.2,6305316.0,373599834.0
2016-08-19,59.57,59.74,59.43,59.22,3776939.0,225968692.0
2016-08-18,60.26,60.26,59.63,59.51,5942044.0,358107544.0
2016-08-17,59.57,60.76,60.28,59.57,8713795.0,529854428.0
2016-08-16,59.76,59.91,59.49,59.37,7810269.0,468587339.0
2016-08-15,59.06,60.16,59.64,58.57,9641772.0,577711483.0
2016-08-12,58.57,59.32,58.84,58.27,5271847.0,312370959.0
2016-08-11,58.45,58.96,58.18,58.17,4813453.0,284372939.0
2016-08-10,58.73,59.04,58.46,58.33,3380222.0,199634781.0
2016-08-09,58.52,58.76,58.72,58.13,4719154.0,277422411.0
2016-08-08,58.4,58.55,58.48,57.65,3819299.0,223518508.0
2016-08-05,58.66,59.07,58.34,58.29,4290714.0,253389435.0
2016-08-04,58.44,58.74,58.65,58.27,3154162.0,185958652.0
2016-08-03,58.53,58.65,58.41,58.21,2651790.0,155989734.0
2016-08-02,58.18,58.66,58.53,58.13,3806989.0,223826937.0
2016-08-01,58.93,59.34,58.47,58.27,3477049.0,205289028.0
2016-07-29,59.32,59.81,58.92,58.76,3738250.0,222997048.0
2016-07-28,59.07,59.88,59.32,58.58,5208363.0,310691717.0
2016-07-27,60.7,60.7,58.95,58.11,10083412.0,603839091.0
2016-07-26,60.46,60.91,60.73,60.15,5364739.0,327261256.0
