date,open,high,close,low,volume,amount
2017-02-07,6.09,6.3,6.12,5.99,73685511.0,451756644.0
2017-02-06,5.8,5.99,5.92,5.75,28694096.0,168702298.0
2017-02-03,5.8,5.84,5.79,5.74,7329900.0,42428077.0
2017-01-26,5.85,5.87,5.78,5.74,14868638.0,86154378.0
2017-01-25,5.79,5.89,5.84,5.71,17262054.0,100607035.0
2017-01-24,5.83,5.88,5.8,5.72,20132165.0,116805597.0
2017-01-23,5.81,5.95,5.85,5.78,27196852.0,158670686.0
2017-01-20,5.71,5.86,5.8,5.62,27305013.0,158166251.0
2017-01-19,5.61,5.85,5.71,5.52,33348903.0,190843567.0
2017-01-18,5.65,5.87,5.69,5.62,36586212.0,209443590.0
2017-01-17,5.55,5.68,5.67,5.46,29844393.0,166337223.0
2017-01-16,6.01,6.08,5.56,5.49,46671892.0,267955656.0
2017-01-13,6.23,6.24,6.1,6.05,26461452.0,162434167.0
2017-01-12,6.35,6.41,6.21,6.18,25505252.0,160095857.0
2017-01-11,6.39,6.44,6.37,6.31,25684817.0,163762502.0
2017-01-10,6.44,6.65,6.45,6.37,34868285.0,226519635.0
2017-01-09,6.45,6.49,6.41,6.36,25768482.0,165279836.0
2017-01-06,6.77,6.83,6.44,6.43,58784467.0,387438737.0
2017-01-05,6.84,6.89,6.82,6.76,33134730.0,225918589.0
2017-01-04,6.89,6.93,6.85,6.71,39638347.0,269721252.0
2017-01-03,6.89,7.02,6.91,6.86,29915758.0,207270765.0
2016-12-30,7.15,7.29,6.9,6.89,64420580.0,453127780.0
2016-12-29,7.47,7.63,7.3,7.24,52177529.0,385733024.0
2016-12-28,7.22,7.49,7.4,7.18,56721487.0,417624449.0
2016-12-27,7.24,7.38,7.27,7.1,51243542.0,372065061.0
2016-12-26,7.05,7.24,7.23,7.01,38326706.0,274538794.0
2016-12-23,7.2,7.31,7.06,7.05,45224633.0,322304606.0
2016-12-22,7.45,7.57,7.3,7.3,40172347.0,297297785.0
2016-12-21,7.42,7.59,7.53,7.3,56175108.0,418901741.0
2016-12-20,7.4,7.6,7.41,7.22,49642977.0,370296808.0
2016-12-19,7.6,7.66,7.45,7.41,70816083.0,531944992.0
2016-12-16,7.51,8.17,7.78,7.45,134646502.0,1053141775.0
2016-12-15,7.02,7.58,7.52,6.98,83640732.0,615620529.0
2016-12-14,7.0,7.48,7.18,6.94,78860142.0,569434307.0
2016-12-13,6.8,7.27,7.1,6.61,55252576.0,385371493.0
2016-12-12,7.62,7.62,6.94,6.9,69187141.0,501067980.0
2016-12-09,7.62,7.75,7.67,7.38,69290203.0,528365449.0
2016-12-08,7.63,7.73,7.61,7.52,61245837.0,467831327.0
2016-12-07,7.61,7.77,7.61,7.49,80935834.0,615260594.0
2016-12-06,7.3,7.8,7.76,7.25,125411423.0,953809304.0
