date,open,high,close,low,volume,amount
2017-01-26,33.99,34.52,34.4,33.81,495670.0,16903986.0
2017-01-25,33.79,34.18,33.79,33.36,495208.0,16735129.0
2017-01-24,34.13,34.23,33.58,33.3,679383.0,22883226.0
2017-01-23,33.35,34.28,33.88,33.35,736791.0,25057442.0
2017-01-20,32.68,33.54,33.28,32.32,802366.0,26670335.0
2017-01-19,32.36,33.48,32.63,31.62,840524.0,27293236.0
2017-01-18,33.7,33.79,32.63,32.5,757396.0,24853179.0
2017-01-17,32.53,34.2,33.68,31.31,1285823.0,42090288.0
2017-01-16,35.46,35.46,32.48,31.5,1589341.0,52406274.0
2017-01-13,36.5,36.77,35.0,35.0,1066956.0,38252322.0
2017-01-12,37.33,37.65,36.5,36.5,744010.0,27571704.0
2017-01-11,38.06,38.3,37.37,37.35,876385.0,33197766.0
2017-01-10,37.78,38.49,38.06,37.78,592500.0,22655266.0
2017-01-09,38.01,38.4,38.1,37.68,625262.0,23771380.0
2017-01-06,38.96,38.96,38.06,38.06,764188.0,29377835.0
2017-01-05,38.69,39.27,38.76,38.69,968069.0,37674959.0
2017-01-04,38.83,38.85,38.81,38.4,895808.0,34665759.0
2017-01-03,38.1,38.96,38.84,37.9,1811775.0,70249721.0
2016-12-30,37.61,38.28,38.01,37.61,577081.0,21903078.0
2016-12-29,38.03,38.29,37.6,37.6,514498.0,19569305.0
2016-12-28,38.03,38.5,37.99,37.84,563088.0,21425252.0
2016-12-27,38.0,38.95,37.97,37.8,831769.0,31916604.0
2016-12-26,37.54,38.0,37.91,36.8,926912.0,34553956.0
2016-12-23,37.87,38.2,37.29,37.25,704300.0,26409522.0
2016-12-22,38.12,38.4,37.87,37.55,527283.0,19972225.0
2016-12-21,38.0,38.28,38.12,37.66,820492.0,31210333.0
2016-12-20,37.5,37.77,37.66,37.32,670285.0,25171446.0
2016-12-19,37.81,37.81,37.32,37.03,609603.0,22705343.0
2016-12-16,37.0,38.0,37.52,37.0,846053.0,31859952.0
2016-12-15,36.4,37.57,37.0,36.39,1105705.0,40962517.0
2016-12-14,36.75,37.0,36.51,36.4,902028.0,33114516.0
2016-12-13,36.02,36.99,36.76,36.0,1243212.0,45439795.0
2016-12-12,39.79,39.8,36.34,36.3,1956958.0,74010443.0
2016-12-09,40.09,40.4,39.6,39.5,968493.0,38559905.0
2016-12-08,40.88,41.48,40.1,40.1,1103829.0,44773693.0
2016-12-07,39.92,40.98,40.83,39.92,1095314.0,44401728.0
2016-12-06,39.94,40.68,40.11,39.94,893116.0,35999016.0
2016-12-05,39.39,40.57,39.94,39.39,969172.0,38822303.0
2016-12-02,41.44,41.54,39.77,39.7,1738946.0,70387862.0
2016-12-01,41.52,41.59,41.37,41.09,1011416.0,41811173.0
2016-11-30,41.0,41.8,41.4,40.65,1372774.0,56723381.0
2016-11-29,41.77,42.58,41.21,41.08,1636191.0,68354085.0
2016-11-28,42.64,42.93,41.88,41.86,1792129.0,75883092.0
2016-11-25,42.76,43.06,42.95,41.07,1924089.0,81392089.0
2016-11-24,43.81,43.88,42.64,42.5,2411426.0,104116575.0
2016-11-23,45.43,45.48,43.78,43.55,3603406.0,160124167.0
2016-11-22,44.41,46.37,45.65,44.01,5541112.0,251704232.0
2016-11-21,43.05,44.05,43.71,43.05,2308851.0,100710457.0
2016-11-18,43.21,44.35,43.54,43.18,2475863.0,108526819.0
2016-11-17,44.02,44.04,43.55,43.01,2572290.0,111965749.0
2016-11-16,45.01,45.79,44.38,44.38,3357484.0,151262540.0
2016-11-15,45.71,45.99,45.36,44.5,5199321.0,234202173.0
2016-11-14,47.0,48.5,46.38,45.71,11083428.0,523277993.0
2016-11-11,41.73,45.9,45.9,41.7,5467806.0,238677613.0
2016-11-10,41.06,42.25,41.73,41.06,2430553.0,101468721.0
2016-11-09,40.82,41.29,40.75,40.1,2311008.0,93888200.0
2016-11-08,41.04,41.58,40.92,40.6,1773196.0,72625350.0
2016-11-07,40.72,41.73,41.04,40.3,2408372.0,98628493.0
2016-11-04,40.41,40.84,40.65,40.2,1796043.0,72756170.0
2016-11-03,40.3,40.98,40.31,39.9,2373263.0,96197277.0
2016-11-02,39.85,40.96,40.4,39.61,2549368.0,103155407.0
2016-11-01,39.01,40.03,39.89,39.0,1503692.0,59665979.0
2016-10-31,38.81,39.78,39.14,38.71,1336374.0,52328548.0
2016-10-28,39.47,39.79,38.89,38.82,1254736.0,49176731.0
2016-10-27,39.61,39.95,39.47,39.24,1204645.0,47675223.0
2016-10-26,40.2,40.2,39.45,39.07,2594903.0,102389615.0
2016-10-25,40.61,41.5,40.68,40.41,2050136.0,84037032.0
2016-10-24,40.79,41.0,40.64,40.06,2059538.0,83476608.0
2016-10-21,40.9,41.7,40.88,40.02,2732133.0,111408999.0
2016-10-20,40.1,42.25,41.35,39.8,3909489.0,160724126.0
2016-10-19,39.36,41.14,40.5,39.12,3739721.0,149955886.0
2016-10-18,39.08,39.15,39.15,38.31,1652809.0,64231998.0
2016-10-17,38.66,39.39,38.67,38.21,1478658.0,57482997.0
2016-10-14,39.0,39.03,38.66,38.21,1099828.0,42510690.0
2016-10-13,38.71,39.51,39.03,38.71,1598679.0,62530365.0
2016-10-12,38.52,39.1,38.76,38.4,1612285.0,62512305.0
2016-10-11,38.58,38.88,38.76,38.3,1114120.0,43046124.0
2016-10-10,38.3,38.78,38.69,37.68,1615610.0,61960117.0
2016-09-30,37.42,37.65,37.59,37.3,589364.0,22078233.0
2016-09-29,37.15,37.59,37.28,37.15,756037.0,28273335.0
2016-09-28,37.01,37.59,37.21,37.01,706094.0,26310031.0
2016-09-27,36.85,37.55,37.41,36.73,925232.0,34303509.0
2016-09-26,38.0,38.33,37.01,37.0,1170482.0,44274749.0
2016-09-23,38.3,38.34,38.0,37.89,927182.0,35344636.0
2016-09-22,38.1,38.38,37.87,37.86,1139512.0,43441182.0
2016-09-21,37.99,38.38,37.7,37.7,1343750.0,51078938.0
2016-09-20,38.59,38.7,38.15,37.93,2113626.0,80863080.0
2016-09-19,37.01,40.45,39.31,37.01,3302835.0,130081725.0
2016-09-14,36.66,37.17,36.77,36.3,760312.0,27992273.0
2016-09-13,36.77,37.16,36.88,36.5,1019211.0,37532453.0
2016-09-12,37.3,37.67,36.69,36.63,2081617.0,77393315.0
2016-09-09,40.06,40.24,38.7,38.7,1824343.0,71826847.0
2016-09-08,39.96,40.4,40.02,39.61,1549930.0,61958235.0
2016-09-07,39.84,40.28,39.97,39.36,2284645.0,91254088.0
2016-09-06,38.89,39.98,39.92,38.61,2062194.0,81076249.0
2016-09-05,39.05,39.99,39.13,38.92,2009938.0,79141223.0
2016-09-02,39.54,40.6,39.64,39.5,2462774.0,98528866.0
2016-09-01,40.87,40.88,39.31,39.31,3240399.0,130158831.0
2016-08-31,41.0,41.79,41.3,39.68,5672485.0,230013288.0
2016-08-30,42.58,44.75,42.28,42.01,8070414.0,349513323.0
2016-08-29,38.48,42.08,42.08,38.25,2423334.0,99958686.0
2016-08-26,37.61,39.23,38.25,37.58,1680196.0,64769774.0
2016-08-25,38.0,38.02,37.6,35.64,1817002.0,67540491.0
2016-08-24,37.28,39.63,38.54,37.14,2611351.0,101253055.0
2016-08-23,37.07,37.38,37.02,36.6,966472.0,35803886.0
2016-08-22,37.77,37.99,36.69,36.68,1345516.0,50201981.0
2016-08-19,38.65,38.88,37.75,37.64,1448257.0,55030676.0
2016-08-18,38.8,39.17,38.52,38.37,1372892.0,53133911.0
